timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7663034,-7.91,-1.32,5.42,0.01,0.0,-0.02,46.38,3.5,26.12,-0.03,0.06,-0.12,-7.88,-1.38,5.55,0.32,-0.46,0.09,0.83
7663074,-7.87,-1.4,5.5,-0.01,0.01,0.0,45.56,3.75,27.19,0.02,-0.02,-0.05,-7.88,-1.38,5.55,0.32,-0.46,0.09,0.83
7663114,-7.87,-1.44,5.54,-0.02,0.01,0.0,45.56,3.69,27.81,0.02,-0.05,-0.01,-7.88,-1.38,5.55,0.32,-0.46,0.09,0.83
7663156,-7.71,-1.32,5.57,-0.04,0.01,-0.02,46.38,4.5,27.75,0.18,0.08,0.04,-7.89,-1.4,5.54,0.32,-0.46,0.09,0.83
7663194,-7.83,-1.4,5.61,-0.03,0.02,-0.03,46.0,4.19,25.5,0.06,0.02,0.08,-7.89,-1.41,5.53,0.32,-0.46,0.09,0.83
7663234,-8.02,-1.51,5.57,-0.04,0.04,-0.02,46.62,2.94,26.38,-0.12,-0.08,0.06,-7.9,-1.43,5.52,0.32,-0.46,0.09,0.83
7663274,-8.05,-1.51,5.5,-0.03,-0.0,0.0,46.62,4.25,27.19,-0.16,-0.07,-0.02,-7.9,-1.44,5.52,0.32,-0.46,0.09,0.82
7663317,-7.91,-1.4,5.61,-0.03,0.02,0.01,46.31,3.81,26.12,0.0,0.01,0.04,-7.91,-1.41,5.58,0.32,-0.46,0.09,0.82
7663354,-7.98,-1.44,5.57,-0.03,0.03,0.0,47.19,4.5,27.19,-0.07,-0.02,0.01,-7.91,-1.41,5.56,0.32,-0.46,0.09,0.82
7663394,-7.94,-1.44,5.57,-0.0,0.0,-0.0,46.0,4.94,25.94,-0.03,-0.02,0.0,-7.91,-1.41,5.57,0.32,-0.46,0.09,0.82
7663434,-7.87,-1.4,5.5,-0.02,0.01,-0.01,46.19,2.75,28.56,0.05,0.02,-0.07,-7.92,-1.42,5.57,0.32,-0.46,0.09,0.82
7663475,-7.79,-1.4,5.5,-0.02,-0.0,-0.03,46.12,3.62,27.88,0.12,0.03,-0.05,-7.91,-1.43,5.55,0.32,-0.46,0.09,0.82
7663515,-7.94,-1.51,5.54,-0.01,0.03,-0.03,46.56,3.88,25.56,-0.04,-0.07,-0.01,-7.91,-1.44,5.55,0.32,-0.46,0.09,0.82
7663554,-8.02,-1.55,5.54,-0.01,0.02,-0.02,46.62,3.75,26.75,-0.11,-0.1,-0.0,-7.91,-1.45,5.54,0.32,-0.46,0.09,0.82
7663595,-7.98,-1.51,5.46,-0.02,-0.03,-0.01,46.94,4.12,28.38,-0.07,-0.04,-0.07,-7.91,-1.48,5.53,0.32,-0.46,0.09,0.82
7663635,-7.83,-1.4,5.46,-0.01,0.03,-0.03,46.56,3.5,26.25,0.08,0.09,-0.06,-7.91,-1.48,5.52,0.32,-0.46,0.09,0.82
7663675,-8.05,-1.59,5.61,0.01,0.03,-0.01,46.62,4.25,27.19,-0.14,-0.11,0.11,-7.91,-1.48,5.51,0.32,-0.46,0.09,0.82
7663715,-8.02,-1.55,5.54,0.02,-0.01,0.01,46.12,3.12,27.38,-0.11,-0.07,0.01,-7.91,-1.48,5.52,0.32,-0.46,0.09,0.82
7663755,-7.83,-1.44,5.42,-0.02,0.01,-0.01,45.62,3.62,28.38,0.09,0.05,-0.09,-7.92,-1.49,5.52,0.32,-0.46,0.09,0.82
7663795,-7.87,-1.44,5.38,-0.03,0.0,-0.01,46.44,3.56,28.44,0.05,0.06,-0.12,-7.92,-1.5,5.5,0.32,-0.46,0.08,0.82
7663835,-8.02,-1.59,5.54,-0.01,0.03,0.01,46.06,4.38,26.62,-0.09,-0.08,0.04,-7.93,-1.51,5.49,0.32,-0.46,0.08,0.82
7663875,-7.94,-1.55,5.54,-0.02,-0.0,0.0,45.25,3.5,26.69,-0.01,-0.04,0.04,-7.93,-1.52,5.49,0.32,-0.46,0.08,0.82
7663916,-7.87,-1.47,5.57,0.01,-0.0,-0.01,46.44,3.38,27.31,0.06,0.05,0.08,-7.93,-1.52,5.49,0.32,-0.46,0.08,0.82
7663956,-7.83,-1.44,5.57,0.01,0.01,-0.02,46.94,3.88,28.44,0.1,0.09,0.07,-7.93,-1.52,5.5,0.32,-0.46,0.08,0.82
7663996,-7.98,-1.59,5.61,0.02,-0.01,-0.01,45.94,4.0,24.44,-0.07,-0.07,0.11,-7.91,-1.52,5.51,0.32,-0.46,0.08,0.82
7664036,-7.91,-1.55,5.5,0.03,0.03,-0.01,46.06,3.31,25.62,0.02,-0.04,-0.02,-7.92,-1.52,5.52,0.32,-0.46,0.08,0.82
7664076,-7.91,-1.51,5.31,-0.04,0.02,-0.02,45.5,5.19,26.94,0.02,0.01,-0.2,-7.92,-1.52,5.51,0.32,-0.46,0.08,0.82
7664116,-7.94,-1.59,5.23,-0.04,-0.02,0.0,45.62,4.12,29.38,-0.02,-0.06,-0.25,-7.92,-1.53,5.48,0.32,-0.46,0.08,0.82
7664156,-7.91,-1.51,5.69,-0.01,-0.01,-0.01,46.38,3.75,26.75,0.02,0.04,0.21,-7.93,-1.55,5.48,0.32,-0.46,0.08,0.82
7664196,-7.94,-1.51,5.73,0.03,0.02,-0.0,46.0,4.5,25.44,-0.01,0.04,0.26,-7.93,-1.55,5.47,0.32,-0.46,0.08,0.82
7664236,-7.91,-1.47,5.61,0.05,0.01,-0.01,46.69,3.06,27.44,0.02,0.07,0.13,-7.93,-1.54,5.48,0.32,-0.46,0.08,0.82
7664276,-7.87,-1.51,5.42,0.01,0.03,-0.01,46.19,3.56,28.94,0.06,0.02,-0.07,-7.93,-1.53,5.49,0.32,-0.46,0.08,0.82
7664315,-7.98,-1.59,5.31,-0.03,-0.01,-0.01,46.5,3.62,25.06,-0.05,-0.06,-0.18,-7.93,-1.53,5.48,0.32,-0.46,0.08,0.82
7664356,-7.94,-1.55,5.46,-0.03,-0.01,0.01,46.0,4.88,26.5,-0.01,-0.01,-0.02,-7.93,-1.54,5.48,0.32,-0.46,0.08,0.82
7664396,-7.83,-1.47,5.46,-0.03,0.0,-0.02,46.75,3.94,24.5,0.1,0.07,0.0,-7.93,-1.55,5.46,0.32,-0.46,0.08,0.82
7664436,-7.94,-1.59,5.61,-0.01,0.01,-0.01,46.12,3.62,27.88,-0.01,-0.04,0.15,-7.93,-1.55,5.46,0.32,-0.46,0.08,0.82
7664475,-7.98,-1.55,5.5,0.03,-0.01,0.0,47.06,4.5,25.0,-0.05,-0.0,0.02,-7.93,-1.55,5.48,0.32,-0.46,0.08,0.82
7664516,-7.94,-1.55,5.38,-0.0,0.0,-0.01,45.75,3.81,26.06,-0.01,0.0,-0.1,-7.93,-1.55,5.48,0.32,-0.46,0.08,0.82
7664556,-8.05,-1.63,5.46,-0.0,0.02,0.0,46.31,4.38,26.06,-0.12,-0.07,-0.02,-7.94,-1.56,5.48,0.32,-0.46,0.08,0.82
7664596,-8.02,-1.7,5.57,0.27,0.15,-0.22,45.81,3.25,26.12,-0.05,-0.13,0.12,-7.97,-1.57,5.45,0.32,-0.46,0.08,0.82
7664636,-8.71,-1.93,5.69,0.28,0.04,-0.07,45.75,3.81,26.12,-0.73,-0.37,0.25,-7.98,-1.56,5.44,0.33,-0.46,0.09,0.82
7664676,-8.36,-1.7,5.8,0.35,-0.18,-0.16,45.19,4.62,26.44,-0.42,-0.16,0.31,-7.95,-1.55,5.49,0.33,-0.46,0.09,0.82
7664716,-8.68,-1.93,6.0,0.5,-0.56,-0.09,45.69,4.81,24.81,-0.84,-0.46,0.32,-7.84,-1.48,5.67,0.34,-0.45,0.09,0.82
7664756,-9.05,-2.24,5.92,0.51,-0.69,0.18,44.25,5.81,23.94,-1.35,-0.92,0.02,-7.7,-1.32,5.91,0.35,-0.44,0.1,0.82
7664797,-8.9,-1.89,6.15,0.69,-0.87,0.4,44.19,6.38,18.19,-1.38,-0.82,-0.03,-7.52,-1.08,6.18,0.35,-0.42,0.11,0.83
7664836,-8.82,-1.59,6.27,0.8,-1.11,0.54,41.81,5.56,13.19,-1.54,-0.86,-0.27,-7.28,-0.73,6.53,0.35,-0.4,0.12,0.84
7664876,-8.79,-1.05,6.11,0.87,-1.27,1.05,41.31,5.69,9.12,-1.81,-0.81,-0.79,-6.98,-0.24,6.9,0.34,-0.37,0.13,0.85
7664916,-8.17,-0.25,6.88,0.96,-0.67,1.35,39.0,5.25,5.62,-1.42,-0.62,-0.25,-6.75,0.38,7.13,0.33,-0.34,0.15,0.87
7664958,-7.64,0.86,7.18,0.26,0.35,1.42,37.0,2.31,2.06,-0.9,-0.01,0.07,-6.73,0.88,7.11,0.31,-0.33,0.16,0.88
7664997,-8.1,0.82,7.14,0.02,0.71,1.79,35.5,-0.56,2.94,-1.22,-0.52,0.23,-6.88,1.34,6.91,0.28,-0.34,0.18,0.88
7665037,-7.94,0.9,6.99,0.6,-0.46,2.14,33.81,-1.94,0.31,-1.22,-1.11,0.06,-6.72,2.02,6.93,0.25,-0.33,0.2,0.89
7665077,-6.64,1.48,7.11,1.13,-1.07,2.31,30.88,-4.31,-0.06,-0.41,-1.42,0.03,-6.23,2.9,7.08,0.22,-0.3,0.23,0.9
7665117,-3.38,3.24,6.11,1.06,-0.94,2.09,28.94,-6.94,-1.44,2.29,-0.48,-1.07,-5.67,3.72,7.18,0.19,-0.27,0.25,0.91
7665158,-2.2,3.93,6.11,0.6,-0.06,1.33,25.94,-8.38,-3.19,3.14,-0.33,-1.03,-5.34,4.26,7.14,0.17,-0.24,0.28,0.91
7665197,-2.46,4.31,5.85,0.09,0.57,0.65,24.56,-9.62,-3.69,2.87,-0.18,-1.16,-5.34,4.48,7.0,0.15,-0.24,0.29,0.91
7665237,-3.54,4.27,6.0,0.02,0.37,0.29,25.06,-9.5,0.31,1.86,-0.28,-0.9,-5.4,4.55,6.9,0.14,-0.25,0.29,0.91
7665277,-5.22,4.04,6.27,0.12,-0.1,0.34,24.12,-9.31,-1.5,0.13,-0.6,-0.59,-5.35,4.64,6.86,0.13,-0.25,0.29,0.91
7665317,-4.92,4.43,6.15,-0.05,-0.3,0.28,23.75,-9.44,-3.19,0.29,-0.29,-0.77,-5.21,4.71,6.92,0.13,-0.25,0.3,0.91
7665357,-4.8,4.5,6.15,-0.2,-0.22,0.32,23.38,-10.44,-1.38,0.29,-0.23,-0.84,-5.09,4.73,6.99,0.12,-0.24,0.3,0.92
7665397,-4.84,4.5,6.27,-0.25,-0.32,0.38,23.38,-10.44,-1.38,0.1,-0.23,-0.83,-4.94,4.73,7.09,0.12,-0.23,0.29,0.92
7665438,-4.5,4.77,6.57,-0.43,-0.37,0.33,22.62,-10.88,-5.31,0.27,0.09,-0.66,-4.77,4.68,7.23,0.11,-0.23,0.29,0.92
