timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
6565008,-9.37,-2.93,-1.03,-0.03,0.07,0.04,24.25,-12.56,-11.25,-0.14,-0.01,-0.07,-9.23,-2.92,-0.96,0.24,-0.74,0.05,0.62
6565048,-9.07,-2.7,-1.03,0.01,0.04,0.05,24.88,-12.62,-10.56,0.17,0.21,-0.04,-9.23,-2.91,-0.98,0.24,-0.74,0.05,0.62
6565088,-9.18,-2.78,-1.07,-0.0,0.03,0.03,24.44,-12.94,-13.38,0.05,0.11,-0.08,-9.23,-2.89,-0.98,0.24,-0.74,0.05,0.62
6565128,-9.34,-2.85,-1.07,-0.04,0.03,0.03,23.94,-12.5,-11.81,-0.1,0.02,-0.06,-9.23,-2.88,-1.01,0.24,-0.74,0.05,0.62
6565168,-9.22,-2.78,-1.07,-0.06,0.02,0.04,23.94,-12.5,-11.81,0.02,0.08,-0.04,-9.23,-2.86,-1.02,0.24,-0.74,0.05,0.62
6565208,-8.91,-2.7,-1.11,-0.02,-0.01,-0.03,24.62,-13.25,-10.5,0.32,0.17,-0.09,-9.23,-2.87,-1.02,0.24,-0.74,0.05,0.62
6565249,-9.1,-2.82,-1.11,-0.13,0.01,-0.18,23.88,-12.88,-14.0,0.09,0.04,-0.06,-9.2,-2.85,-1.05,0.24,-0.74,0.05,0.62
6565289,-9.37,-2.97,-0.95,-0.02,-0.04,-0.1,23.5,-11.62,-14.75,-0.18,-0.08,0.1,-9.19,-2.89,-1.05,0.24,-0.74,0.04,0.62
6565330,-9.37,-2.97,-1.14,-0.02,-0.1,-0.04,23.88,-12.88,-14.0,-0.18,-0.07,-0.13,-9.19,-2.9,-1.01,0.24,-0.74,0.04,0.62
6565370,-9.22,-3.04,-0.84,-0.12,-0.04,-0.03,24.0,-13.38,-11.69,-0.02,-0.13,0.18,-9.2,-2.91,-1.02,0.24,-0.74,0.04,0.62
6565409,-9.14,-2.97,-0.53,0.08,-0.02,0.06,24.94,-12.62,-13.94,0.07,-0.06,0.48,-9.22,-2.91,-1.01,0.24,-0.74,0.04,0.62
6565449,-8.96,-2.82,-0.88,0.08,0.04,0.03,24.44,-12.12,-13.56,0.27,0.08,0.14,-9.22,-2.9,-1.02,0.24,-0.74,0.04,0.62
6565489,-9.03,-2.89,-1.07,-0.01,0.11,-0.03,24.12,-12.31,-13.5,0.18,0.02,-0.02,-9.21,-2.91,-1.05,0.24,-0.74,0.04,0.62
6565530,-9.41,-2.97,-0.8,-0.03,0.02,-0.03,24.81,-13.12,-11.62,-0.21,-0.05,0.26,-9.2,-2.92,-1.05,0.24,-0.74,0.04,0.62
6565569,-9.68,-3.16,-0.64,-0.15,0.18,0.05,23.81,-12.0,-14.12,-0.48,-0.25,0.5,-9.2,-2.91,-1.15,0.24,-0.74,0.04,0.62
6565609,-9.07,-2.74,-1.64,-0.22,0.14,-0.04,23.81,-13.06,-15.0,0.12,0.18,-0.41,-9.19,-2.91,-1.23,0.24,-0.75,0.04,0.62
6565649,-9.14,-2.85,-1.33,-0.17,0.18,-0.07,24.31,-12.12,-15.75,0.03,0.08,-0.02,-9.17,-2.93,-1.31,0.23,-0.75,0.04,0.62
6565691,-8.72,-2.66,-1.3,-0.01,0.02,0.06,24.5,-12.69,-12.81,0.46,0.25,0.03,-9.18,-2.91,-1.33,0.23,-0.75,0.04,0.61
6565729,-8.76,-2.74,-1.6,-0.04,0.06,-0.06,23.69,-13.06,-11.75,0.4,0.19,-0.25,-9.16,-2.93,-1.35,0.23,-0.75,0.04,0.61
6565769,-9.1,-3.04,-1.41,-0.03,-0.0,-0.07,24.75,-12.88,-13.88,0.06,-0.09,-0.06,-9.16,-2.95,-1.35,0.23,-0.75,0.04,0.61
6565809,-9.22,-3.08,-1.22,0.08,-0.08,0.08,24.94,-13.12,-14.88,-0.05,-0.15,0.1,-9.17,-2.93,-1.32,0.23,-0.75,0.04,0.61
6565851,-8.8,-2.82,-1.26,-0.07,0.02,-0.08,23.94,-13.5,-13.31,0.37,0.14,0.07,-9.16,-2.95,-1.33,0.23,-0.75,0.04,0.61
6565890,-9.34,-3.24,-1.07,-0.05,0.06,-0.14,24.5,-13.0,-12.75,-0.19,-0.24,0.29,-9.15,-3.0,-1.36,0.23,-0.75,0.03,0.61
6565929,-9.45,-3.31,-1.26,0.06,0.05,-0.04,24.94,-12.62,-13.94,-0.32,-0.29,0.11,-9.13,-3.02,-1.37,0.23,-0.75,0.03,0.61
6565970,-9.45,-3.24,-1.68,-0.05,0.09,-0.03,24.88,-12.75,-15.56,-0.32,-0.21,-0.27,-9.13,-3.02,-1.41,0.23,-0.76,0.03,0.61
6566012,-9.41,-3.12,-1.45,-0.05,-0.04,0.03,24.56,-12.88,-11.19,-0.28,-0.11,-0.04,-9.13,-3.01,-1.41,0.23,-0.76,0.03,0.61
6566050,-9.91,-3.31,-1.37,-0.1,0.03,0.06,24.25,-13.56,-12.69,-0.77,-0.33,0.06,-9.14,-2.98,-1.43,0.23,-0.76,0.03,0.61
6566090,-10.37,-3.54,-1.45,-0.13,0.08,0.16,23.88,-12.31,-13.56,-1.21,-0.62,0.01,-9.16,-2.92,-1.46,0.23,-0.76,0.03,0.61
6566130,-10.91,-3.81,-1.68,-0.08,0.02,0.25,24.19,-12.69,-12.81,-1.71,-1.0,-0.2,-9.2,-2.81,-1.48,0.22,-0.76,0.04,0.61
6566170,-12.25,-4.46,-2.1,-0.34,0.16,0.64,23.25,-10.69,-13.25,-2.99,-1.91,-0.52,-9.26,-2.55,-1.58,0.22,-0.76,0.04,0.61
6566210,-11.33,-3.5,-2.21,-0.42,0.19,1.26,24.75,-14.5,-9.19,-1.95,-1.43,-0.54,-9.38,-2.07,-1.68,0.2,-0.76,0.05,0.61
6566250,-10.83,-3.16,-1.83,-0.31,-0.27,1.56,24.62,-14.56,-11.38,-1.31,-1.7,-0.21,-9.52,-1.46,-1.62,0.17,-0.76,0.07,0.62
6566291,-10.53,-2.78,-1.56,-0.43,0.01,2.03,26.44,-14.5,-12.94,-0.91,-2.11,0.08,-9.62,-0.67,-1.64,0.15,-0.76,0.09,0.63
6566331,-9.14,-1.28,-1.75,-0.46,-0.02,2.17,25.5,-16.31,-11.0,0.51,-1.45,-0.12,-9.66,0.17,-1.63,0.11,-0.76,0.12,0.63
6566371,-7.91,0.44,-1.18,-0.34,-0.3,1.89,26.44,-18.38,-10.56,1.72,-0.48,0.34,-9.64,0.92,-1.52,0.08,-0.75,0.14,0.64
6566411,-7.57,1.25,-1.11,-0.25,-0.29,1.82,25.31,-19.38,-11.56,2.0,-0.39,0.31,-9.58,1.63,-1.41,0.05,-0.74,0.17,0.65
6566451,-7.23,2.12,-1.07,-0.44,0.13,1.4,24.56,-20.31,-10.94,2.24,-0.06,0.36,-9.47,2.19,-1.42,0.03,-0.73,0.18,0.65
6566491,-7.54,2.28,-0.76,-0.26,0.19,1.17,24.25,-22.06,-12.88,1.82,-0.35,0.7,-9.35,2.63,-1.46,0.01,-0.73,0.2,0.65
6566531,-7.57,2.97,-1.3,-0.13,-0.03,0.96,23.56,-22.75,-11.12,1.67,-0.02,0.14,-9.24,2.99,-1.44,0.01,0.73,-0.21,-0.65
6566571,-7.3,3.43,-1.22,-0.15,-0.04,0.78,22.31,-23.19,-14.5,1.84,0.15,0.2,-9.15,3.28,-1.41,0.02,0.72,-0.22,-0.65
6566611,-7.04,3.66,-0.88,0.1,-0.1,0.53,22.94,-22.81,-13.38,2.04,0.21,0.52,-9.08,3.45,-1.4,0.03,0.72,-0.23,-0.65
