timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7689208,-6.95,-0.09,4.01,-0.45,0.48,-0.18,32.31,-3.12,36.75,1.52,1.82,-0.24,-8.47,-1.91,4.25,0.25,-0.53,0.05,0.81
7689249,-9.75,-3.04,5.46,-0.47,0.37,-0.42,32.19,-4.81,39.25,0.4,0.13,0.84,-8.51,-2.13,4.05,0.25,-0.53,0.04,0.81
7689288,-9.67,-2.62,4.32,-0.55,0.97,-0.25,31.69,-5.44,39.88,-1.12,-0.73,1.74,-8.62,-2.3,3.73,0.25,-0.55,0.03,0.8
7689328,-9.02,-2.27,3.36,-0.01,0.06,-0.08,32.19,-4.75,38.69,-0.38,0.07,-0.33,-8.64,-2.34,3.69,0.25,-0.56,0.02,0.79
7689368,-8.79,-2.31,3.28,-0.1,-0.07,-0.04,32.75,-5.25,37.69,-0.16,0.06,-0.42,-8.63,-2.37,3.7,0.25,-0.56,0.02,0.79
7689409,-8.3,-2.08,3.47,-0.21,0.09,-0.02,32.0,-4.88,40.38,0.43,0.47,-0.41,-8.65,-2.4,3.66,0.25,-0.56,0.02,0.79
7689448,-9.02,-2.62,4.12,-0.07,-0.03,-0.09,32.69,-5.94,41.69,0.34,0.36,-0.19,-8.64,-2.44,3.66,0.25,-0.56,0.02,0.79
7689488,-9.18,-2.73,4.2,0.05,-0.02,0.03,31.69,-5.19,40.31,-0.53,-0.31,0.52,-8.65,-2.42,3.68,0.25,-0.56,0.02,0.79
7689528,-8.87,-2.54,4.12,0.18,-0.03,0.05,32.88,-5.0,41.0,-0.22,-0.16,0.41,-8.65,-2.38,3.71,0.25,-0.56,0.02,0.79
7689570,-8.68,-2.5,3.47,0.12,0.11,0.04,32.38,-5.94,41.69,0.18,-0.0,0.16,-8.67,-2.34,3.7,0.25,-0.56,0.02,0.79
7689608,-8.91,-2.39,3.32,0.17,-0.04,0.04,32.31,-4.69,40.94,-0.01,-0.2,-0.25,-8.67,-2.3,3.73,0.25,-0.56,0.02,0.79
7689648,-8.64,-2.12,3.32,-0.01,-0.03,0.05,32.06,-6.06,40.62,0.03,0.17,-0.42,-8.67,-2.29,3.74,0.25,-0.56,0.03,0.79
7689688,-8.83,-2.31,3.4,-0.06,0.04,0.05,32.81,-4.56,39.81,-0.14,-0.03,-0.34,-8.7,-2.28,3.73,0.25,-0.56,0.03,0.79
7689730,-8.41,-2.16,3.89,-0.04,-0.18,0.1,33.31,-5.44,39.44,-0.19,-0.17,-0.16,-8.68,-2.26,3.78,0.25,-0.55,0.03,0.79
7689768,-8.68,-2.31,4.01,0.02,-0.12,0.06,32.81,-4.62,40.31,0.25,0.08,0.07,-8.66,-2.23,3.83,0.25,-0.55,0.03,0.8
7689808,-8.61,-2.23,4.16,0.04,-0.2,0.04,33.0,-4.25,38.69,0.05,-0.02,0.27,-8.65,-2.21,3.9,0.25,-0.55,0.03,0.8
7689848,-8.56,-2.16,4.05,0.01,0.01,0.02,33.75,-5.5,36.69,0.09,0.04,0.14,-8.65,-2.2,3.91,0.25,-0.55,0.03,0.8
7689888,-8.68,-2.27,3.82,0.13,-0.17,0.01,33.88,-4.88,39.44,-0.05,-0.09,-0.16,-8.62,-2.18,3.98,0.25,-0.55,0.03,0.8
7689928,-8.61,-2.12,4.12,0.1,-0.14,0.04,33.62,-5.44,39.5,-0.26,-0.2,-0.06,-8.61,-2.15,4.03,0.25,-0.54,0.03,0.8
7689968,-8.37,-1.96,4.09,0.05,0.01,0.04,32.31,-5.56,35.5,0.25,0.17,0.05,-8.62,-2.13,4.03,0.25,-0.54,0.03,0.8
7690008,-8.64,-2.16,4.01,0.04,0.02,0.02,33.75,-4.19,38.12,-0.02,-0.04,-0.02,-8.62,-2.12,4.03,0.25,-0.54,0.03,0.8
7690048,-8.72,-2.16,3.93,0.03,-0.04,0.02,33.88,-5.62,38.38,-0.1,-0.05,-0.11,-8.62,-2.11,4.05,0.25,-0.54,0.03,0.8
7690088,-8.26,-1.81,4.01,0.02,-0.06,0.0,33.56,-4.06,39.75,0.17,0.18,-0.06,-8.62,-2.1,4.07,0.25,-0.54,0.03,0.8
7690128,-8.83,-2.27,4.12,-0.02,-0.01,-0.08,33.31,-5.06,38.88,-0.22,-0.15,0.05,-8.61,-2.12,4.08,0.25,-0.54,0.03,0.8
7690168,-8.91,-2.2,4.2,-0.01,-0.08,-0.01,33.44,-4.62,37.12,-0.32,-0.06,0.09,-8.59,-2.13,4.11,0.25,-0.54,0.03,0.8
7690208,-8.49,-1.96,4.16,0.01,0.0,0.0,33.0,-4.69,37.62,0.11,0.17,0.05,-8.59,-2.13,4.11,0.25,-0.54,0.03,0.8
7690249,-8.72,-2.23,4.12,-0.01,0.01,-0.01,33.06,-5.38,38.88,0.06,0.02,0.05,-8.59,-2.14,4.12,0.25,-0.54,0.03,0.8
7690289,-8.61,-2.08,4.05,0.0,-0.03,0.01,32.62,-5.62,36.06,-0.02,0.06,-0.08,-8.59,-2.14,4.12,0.25,-0.54,0.03,0.8
7690329,-8.41,-2.04,4.12,-0.04,-0.04,0.01,33.06,-6.62,37.44,0.18,0.1,-0.02,-8.59,-2.14,4.14,0.25,-0.54,0.03,0.81
7690370,-8.48,-2.16,4.12,-0.05,0.0,-0.01,33.75,-5.25,37.25,0.1,-0.01,-0.01,-8.59,-2.15,4.13,0.25,-0.54,0.03,0.81
7690409,-8.57,-2.16,4.09,-0.01,-0.01,-0.01,34.88,-4.75,37.81,0.02,-0.04,-0.02,-8.59,-2.16,4.14,0.25,-0.54,0.03,0.81
7690449,-8.57,-2.16,4.09,-0.02,-0.02,-0.02,34.62,-5.69,36.25,0.02,0.01,-0.05,-8.58,-2.16,4.14,0.25,-0.54,0.03,0.81
7690489,-8.48,-2.12,4.09,-0.04,-0.04,-0.04,33.19,-4.62,37.12,0.08,0.07,-0.06,-8.57,-2.19,4.15,0.25,-0.54,0.03,0.81
7690530,-8.68,-2.35,4.05,-0.04,0.03,-0.01,34.31,-5.12,36.12,-0.1,-0.22,-0.07,-8.58,-2.12,4.12,0.25,-0.54,0.03,0.81
7690570,-8.49,-2.16,4.32,-0.03,-0.03,0.02,34.38,-5.0,37.81,-0.05,-0.17,0.0,-8.59,-2.14,4.12,0.25,-0.54,0.03,0.81
7690610,-8.41,-2.12,4.28,-0.01,-0.0,0.0,34.31,-4.94,37.19,0.18,0.03,0.14,-8.59,-2.15,4.13,0.25,-0.54,0.03,0.81
7690650,-8.53,-2.23,4.2,0.03,-0.02,-0.02,33.44,-5.19,36.62,0.04,-0.08,0.04,-8.56,-2.16,4.16,0.25,-0.54,0.03,0.81
7690690,-8.57,-2.2,4.2,0.02,0.0,-0.0,34.0,-4.38,37.12,-0.01,-0.04,0.03,-8.55,-2.16,4.17,0.25,-0.54,0.03,0.81
7690730,-8.49,-2.16,4.32,0.04,-0.02,-0.01,33.31,-5.38,38.94,0.02,0.01,0.05,-8.55,-2.16,4.19,0.25,-0.54,0.03,0.81
7690770,-8.57,-2.16,4.16,0.04,0.01,-0.0,33.69,-4.56,36.5,-0.02,0.01,-0.04,-8.54,-2.16,4.2,0.25,-0.54,0.03,0.81
7690810,-8.53,-2.12,3.97,0.02,0.0,-0.01,33.94,-4.81,35.5,0.01,0.04,-0.24,-8.53,-2.16,4.21,0.25,-0.54,0.03,0.81
7690850,-8.91,-2.35,4.01,0.03,-0.01,0.03,33.94,-4.81,35.5,-0.36,-0.19,-0.19,-8.55,-2.16,4.2,0.25,-0.53,0.03,0.81
7690890,-8.48,-2.01,4.2,0.02,-0.03,0.07,34.44,-4.31,39.38,-0.22,-0.07,-0.06,-8.57,-2.13,4.19,0.25,-0.53,0.03,0.81
7690930,-8.38,-2.04,4.2,-0.03,0.02,0.04,34.31,-4.62,36.56,0.21,0.08,0.03,-8.59,-2.12,4.17,0.25,-0.53,0.03,0.81
7690970,-8.49,-2.2,4.2,-0.01,-0.01,0.04,33.5,-4.94,37.19,0.1,-0.09,0.04,-8.59,-2.11,4.16,0.25,-0.53,0.03,0.81
7691012,-8.49,-2.12,4.16,0.01,-0.03,0.03,33.69,-4.5,36.0,0.04,-0.1,-0.02,-8.57,-2.1,4.18,0.25,-0.53,0.03,0.81
7691049,-8.53,-2.12,4.12,0.01,-0.03,0.01,33.81,-4.44,38.19,0.07,-0.02,-0.03,-8.55,-2.1,4.19,0.25,-0.53,0.03,0.81
7691090,-8.68,-2.23,4.09,0.0,-0.03,0.0,33.44,-4.25,36.44,-0.13,-0.13,-0.11,-8.55,-2.1,4.2,0.25,-0.53,0.03,0.81
7691130,-8.68,-2.16,4.24,0.03,-0.07,0.02,33.81,-5.38,38.38,-0.14,-0.05,0.03,-8.54,-2.11,4.21,0.25,-0.53,0.03,0.81
7691170,-8.52,-2.01,4.32,-0.01,-0.0,0.04,33.75,-4.88,36.56,0.03,0.09,0.11,-8.55,-2.1,4.21,0.25,-0.53,0.03,0.81
7691209,-8.49,-2.08,4.28,-0.01,0.0,0.02,32.69,-5.44,36.56,0.22,0.2,0.11,-8.55,-2.09,4.21,0.25,-0.53,0.03,0.81
7691250,-8.56,-2.12,4.28,0.01,-0.01,0.02,34.31,-5.19,36.69,-0.02,-0.04,0.06,-8.55,-2.08,4.22,0.25,-0.53,0.03,0.81
7691291,-8.52,-2.08,4.32,0.03,-0.04,0.02,33.44,-4.25,36.44,0.01,-0.02,0.07,-8.54,-2.06,4.25,0.25,-0.53,0.03,0.81
7691331,-8.49,-2.04,4.24,0.02,-0.02,-0.0,33.69,-4.81,36.0,0.04,0.02,-0.03,-8.53,-2.06,4.27,0.25,-0.53,0.03,0.81
7691371,-8.64,-2.16,4.2,0.03,0.0,-0.02,34.5,-5.38,35.12,-0.0,-0.03,-0.03,-8.52,-2.05,4.27,0.25,-0.53,0.03,0.81
7691411,-8.56,-2.04,4.12,0.04,-0.01,0.01,33.75,-5.5,36.69,-0.04,0.01,-0.14,-8.52,-2.05,4.27,0.25,-0.53,0.03,0.81
7691451,-8.38,-1.89,4.16,0.0,-0.03,0.0,33.38,-4.44,35.38,0.16,0.16,-0.11,-8.53,-2.05,4.27,0.25,-0.53,0.03,0.81
7691491,-8.57,-2.01,4.2,-0.01,0.01,-0.0,34.06,-5.81,37.38,-0.04,0.04,-0.06,-8.52,-2.05,4.26,0.25,-0.53,0.03,0.81
7691531,-8.52,-1.93,4.28,0.01,-0.05,0.05,34.62,-4.75,37.81,-0.23,-0.09,-0.02,-8.52,-2.03,4.26,0.25,-0.53,0.03,0.81
