timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
6549588,-8.96,-1.89,-3.71,-0.1,-0.12,1.95,21.44,-16.0,-4.25,0.45,-0.79,-1.04,-9.4,-1.1,-2.66,0.19,-0.79,0.13,0.57
6549628,-8.26,-0.98,-3.36,-0.19,-0.48,1.97,22.62,-15.94,-8.0,1.25,-0.63,-0.86,-9.51,-0.34,-2.51,0.16,-0.78,0.16,0.58
6549668,-7.61,-0.21,-2.87,-0.38,-0.11,1.63,22.75,-17.25,-6.12,1.92,-0.53,-0.41,-9.53,0.32,-2.46,0.14,-0.77,0.18,0.59
6549709,-7.73,0.29,-2.94,-0.52,0.05,1.49,21.75,-17.62,-5.0,1.77,-0.64,-0.5,-9.5,0.93,-2.44,0.11,-0.77,0.2,0.6
6549749,-7.88,1.02,-2.29,-0.38,-0.55,1.44,22.19,-20.25,-4.5,1.61,-0.51,-0.05,-9.48,1.52,-2.24,0.09,-0.76,0.22,0.61
6549789,-7.27,1.71,-1.72,-0.31,-0.43,1.54,20.88,-19.81,-8.06,2.14,-0.4,0.36,-9.41,2.11,-2.08,0.07,-0.75,0.24,0.62
6549830,-7.19,2.36,-1.91,-0.3,-0.13,1.22,21.19,-21.25,-8.31,2.12,-0.24,0.09,-9.3,2.59,-2.0,0.05,-0.74,0.25,0.63
6549870,-7.65,2.86,-1.87,-0.28,-0.31,1.14,19.81,-21.75,-8.38,1.54,-0.18,-0.0,-9.19,3.03,-1.87,0.03,-0.73,0.27,0.63
6549909,-6.99,4.08,-1.45,-0.38,0.08,0.92,19.12,-21.62,-6.75,2.07,0.7,0.39,-9.06,3.38,-1.84,0.01,-0.72,0.28,0.64
6549950,-7.54,4.12,-1.14,-0.22,0.04,0.2,19.44,-23.31,-6.94,1.49,0.63,0.69,-9.02,3.48,-1.83,0.0,-0.72,0.28,0.64
6549990,-8.07,3.96,-1.18,-0.19,0.18,-0.1,18.25,-22.12,-6.75,0.95,0.5,0.68,-9.02,3.46,-1.86,0.0,0.72,-0.28,-0.64
6550030,-8.38,3.81,-1.45,-0.05,0.14,-0.27,17.44,-22.81,-7.88,0.66,0.45,0.44,-9.04,3.36,-1.89,0.0,0.72,-0.27,-0.64
6550070,-9.72,3.5,-1.91,0.05,-0.08,-0.29,18.88,-24.06,-7.5,-0.65,0.25,-0.04,-9.07,3.26,-1.88,0.0,-0.72,0.27,0.63
6550110,-9.87,3.24,-1.79,0.02,-0.01,-0.15,19.38,-23.19,-8.12,-0.79,0.04,0.07,-9.08,3.2,-1.87,0.0,-0.72,0.27,0.64
6550150,-9.53,3.16,-1.91,0.01,0.02,-0.02,19.38,-23.69,-8.56,-0.45,-0.03,-0.04,-9.08,3.19,-1.87,0.01,-0.73,0.26,0.64
6550190,-9.34,3.28,-2.02,0.0,-0.07,0.11,19.12,-23.69,-8.06,-0.27,0.05,-0.18,-9.06,3.23,-1.84,0.01,-0.72,0.27,0.64
6550230,-8.3,3.62,-1.64,-0.02,-0.02,0.02,20.19,-23.69,-8.5,0.75,0.39,0.2,-9.05,3.23,-1.84,0.0,-0.72,0.27,0.64
6550270,-8.96,3.31,-1.98,0.0,0.09,-0.08,20.12,-24.19,-9.56,0.1,0.1,-0.12,-9.05,3.21,-1.86,0.01,-0.72,0.27,0.64
6550310,-9.18,3.31,-2.25,-0.04,0.01,0.01,19.44,-24.38,-7.38,-0.13,0.09,-0.39,-9.05,3.22,-1.87,0.01,-0.73,0.27,0.64
6550350,-8.96,3.43,-1.95,-0.0,-0.06,0.07,20.5,-24.0,-8.44,0.09,0.2,-0.09,-9.04,3.23,-1.85,0.0,-0.72,0.27,0.64
6550390,-9.02,3.5,-2.02,0.01,0.09,-0.03,20.12,-23.62,-9.06,0.0,0.27,-0.14,-9.03,3.23,-1.88,0.0,-0.72,0.27,0.64
6550430,-9.18,3.35,-2.14,-0.04,0.07,-0.0,18.94,-23.38,-11.44,-0.16,0.12,-0.24,-9.02,3.23,-1.9,0.0,-0.73,0.26,0.63
6550470,-9.1,3.28,-1.91,0.02,0.0,0.15,20.5,-24.38,-7.81,-0.11,-0.01,-0.0,-9.0,3.29,-1.91,0.0,-0.73,0.27,0.63
6550510,-8.53,3.66,-1.83,0.02,-0.02,0.06,20.12,-23.88,-9.62,0.47,0.36,0.07,-9.0,3.3,-1.91,0.0,-0.73,0.27,0.63
6550550,-9.07,3.43,-2.21,-0.09,0.15,-0.11,19.62,-23.69,-8.56,-0.07,0.15,-0.27,-8.99,3.28,-1.95,0.0,-0.73,0.27,0.63
6550590,-9.26,3.24,-2.02,-0.01,-0.02,0.07,18.88,-24.81,-8.44,-0.27,-0.06,-0.09,-8.98,3.3,-1.93,0.0,0.73,-0.27,-0.63
6550630,-8.6,3.58,-1.79,0.01,-0.08,0.05,20.06,-23.25,-10.81,0.37,0.26,0.11,-8.98,3.32,-1.9,0.0,0.73,-0.27,-0.63
6550670,-8.45,3.62,-1.87,-0.05,0.03,-0.09,19.81,-23.56,-9.69,0.53,0.33,0.04,-8.98,3.29,-1.91,0.0,0.73,-0.27,-0.63
6550710,-9.22,3.28,-2.14,-0.13,0.04,-0.12,20.25,-23.81,-7.44,-0.23,0.01,-0.22,-8.98,3.27,-1.91,0.0,0.73,-0.26,-0.63
6550750,-9.11,3.31,-1.98,-0.05,-0.04,-0.02,20.88,-22.75,-10.31,-0.12,0.05,-0.09,-8.98,3.27,-1.9,0.0,0.73,-0.26,-0.63
6550791,-9.1,3.35,-1.95,-0.03,-0.1,0.02,20.75,-24.56,-8.81,-0.11,0.08,-0.09,-8.99,3.27,-1.86,0.0,0.73,-0.26,-0.64
6550831,-9.02,3.43,-1.83,-0.02,-0.12,0.03,20.88,-23.75,-11.19,-0.04,0.14,-0.03,-8.99,3.29,-1.8,0.0,0.73,-0.26,-0.64
6550871,-8.88,3.47,-1.79,-0.1,0.08,-0.08,19.94,-24.31,-7.88,0.12,0.2,0.03,-9.0,3.27,-1.82,0.0,0.73,-0.26,-0.64
6550911,-9.11,3.35,-1.98,-0.04,-0.02,-0.04,20.19,-23.69,-8.5,-0.11,0.09,-0.17,-9.0,3.27,-1.81,0.0,0.73,-0.26,-0.64
6550951,-8.88,3.39,-1.87,-0.05,-0.02,-0.03,20.06,-23.75,-11.25,0.12,0.13,-0.07,-9.0,3.26,-1.8,0.0,0.73,-0.26,-0.64
6550991,-8.72,3.43,-1.83,-0.04,-0.05,-0.07,19.75,-23.44,-11.31,0.29,0.19,-0.05,-9.02,3.24,-1.78,0.0,0.73,-0.26,-0.64
6551031,-9.34,3.24,-1.91,-0.02,0.02,-0.12,20.75,-23.5,-8.5,-0.31,0.03,-0.13,-9.02,3.21,-1.78,0.0,0.73,-0.25,-0.64
6551071,-9.52,3.16,-1.98,-0.05,-0.03,-0.03,19.56,-23.88,-9.69,-0.5,-0.04,-0.22,-9.03,3.2,-1.77,0.0,0.73,-0.25,-0.64
6551111,-9.37,3.28,-1.83,0.01,-0.14,0.07,20.5,-25.62,-9.31,-0.34,0.04,-0.11,-9.03,3.23,-1.72,0.0,0.73,-0.25,-0.64
6551151,-9.3,3.28,-1.75,0.0,-0.1,0.16,20.5,-25.62,-9.31,-0.29,-0.02,-0.07,-9.01,3.3,-1.69,0.0,0.72,-0.25,-0.64
6551191,-9.22,3.43,-1.79,-0.0,-0.09,0.16,20.12,-23.56,-9.69,-0.23,0.07,-0.14,-8.99,3.36,-1.66,0.0,0.72,-0.26,-0.64
6551231,-9.06,3.54,-1.72,-0.03,-0.08,0.21,20.06,-24.0,-11.19,-0.09,0.11,-0.09,-8.98,3.43,-1.62,0.01,0.72,-0.26,-0.65
