timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7654342,-7.72,-1.7,5.66,0.03,-0.04,0.0,44.81,0.81,25.94,0.05,-0.05,-0.02,-7.77,-1.66,5.68,0.3,-0.45,0.06,0.84
7654384,-7.75,-1.74,5.62,0.02,0.01,-0.02,43.75,1.19,22.44,0.0,-0.08,-0.06,-7.76,-1.66,5.68,0.3,-0.45,0.06,0.84
7654422,-7.91,-1.78,5.54,0.04,-0.04,-0.01,44.81,1.25,21.44,-0.15,-0.12,-0.14,-7.76,-1.66,5.69,0.3,-0.45,0.06,0.84
7654462,-7.91,-1.7,5.5,0.03,-0.15,0.02,44.81,1.25,21.44,-0.17,-0.04,-0.21,-7.74,-1.66,5.72,0.3,-0.45,0.06,0.84
7654502,-7.75,-1.62,5.7,-0.01,-0.03,0.02,44.56,2.31,22.31,-0.02,0.04,-0.03,-7.73,-1.66,5.73,0.3,-0.45,0.06,0.84
7654544,-7.79,-1.62,5.93,0.01,0.06,0.04,44.5,2.44,21.12,-0.04,0.02,0.21,-7.76,-1.65,5.71,0.3,-0.45,0.06,0.84
7654583,-7.72,-1.55,5.7,0.03,-0.05,0.02,44.5,2.62,21.69,0.04,0.08,-0.04,-7.76,-1.63,5.73,0.3,-0.45,0.06,0.84
7654623,-7.64,-1.59,5.77,0.04,0.0,0.02,43.94,2.19,20.56,0.11,0.03,0.02,-7.75,-1.62,5.76,0.3,-0.45,0.06,0.84
7654663,-7.64,-1.62,5.66,0.03,0.01,0.0,44.56,2.81,22.81,0.11,-0.02,-0.1,-7.75,-1.6,5.76,0.3,-0.45,0.07,0.84
7654706,-7.72,-1.55,5.77,-0.0,-0.01,-0.0,44.31,1.5,21.88,0.02,0.06,0.02,-7.74,-1.61,5.76,0.3,-0.45,0.07,0.84
7654743,-7.68,-1.55,5.7,0.01,0.01,-0.01,43.5,0.94,22.44,0.05,0.04,-0.05,-7.73,-1.59,5.75,0.3,-0.45,0.07,0.84
7654783,-7.72,-1.59,5.7,-0.0,-0.01,-0.01,44.0,2.06,21.75,0.01,0.01,-0.05,-7.73,-1.6,5.75,0.3,-0.45,0.07,0.84
7654823,-7.75,-1.55,5.77,-0.02,-0.01,-0.01,45.0,1.44,25.31,-0.04,0.05,0.02,-7.72,-1.6,5.75,0.3,-0.45,0.06,0.84
7654864,-7.72,-1.59,5.81,0.01,0.0,-0.0,44.81,1.75,22.44,0.0,0.0,0.06,-7.72,-1.59,5.75,0.3,-0.45,0.06,0.84
7654903,-7.83,-1.66,5.73,0.0,-0.02,0.0,43.94,1.88,21.25,-0.11,-0.07,-0.02,-7.73,-1.59,5.76,0.3,-0.45,0.06,0.84
7654943,-7.72,-1.62,5.7,-0.01,0.02,0.01,44.25,2.44,21.19,0.01,-0.03,-0.05,-7.73,-1.59,5.75,0.3,-0.45,0.06,0.84
7654984,-7.68,-1.55,5.62,-0.01,-0.01,-0.02,44.12,1.62,24.06,0.05,0.05,-0.13,-7.73,-1.6,5.75,0.3,-0.45,0.06,0.84
7655024,-7.68,-1.62,5.73,-0.0,0.0,-0.01,43.94,2.38,21.69,0.05,-0.02,-0.01,-7.73,-1.61,5.74,0.3,-0.45,0.06,0.84
7655064,-7.79,-1.66,5.81,0.01,0.01,-0.01,44.56,2.62,22.25,-0.06,-0.05,0.07,-7.73,-1.61,5.74,0.3,-0.45,0.06,0.84
7655104,-7.72,-1.62,5.73,0.02,0.0,-0.02,43.94,1.88,21.25,0.02,-0.01,-0.01,-7.73,-1.62,5.74,0.3,-0.45,0.06,0.84
7655144,-7.75,-1.62,5.73,0.0,0.03,-0.0,43.88,1.56,24.69,-0.02,-0.01,0.0,-7.73,-1.62,5.73,0.3,-0.45,0.07,0.84
7655184,-7.79,-1.59,5.66,0.01,-0.0,0.0,44.38,2.06,24.62,-0.05,0.03,-0.08,-7.74,-1.62,5.73,0.3,-0.45,0.07,0.84
7655224,-7.75,-1.59,5.77,-0.01,0.0,0.0,44.06,1.5,22.44,-0.01,0.03,0.05,-7.74,-1.62,5.73,0.3,-0.45,0.07,0.84
7655264,-7.75,-1.62,5.81,0.01,0.02,0.0,44.25,1.88,21.31,0.0,-0.02,0.08,-7.76,-1.61,5.73,0.3,-0.45,0.07,0.84
7655304,-7.72,-1.55,5.81,0.0,0.01,-0.01,44.69,1.81,24.06,0.03,0.06,0.08,-7.75,-1.61,5.73,0.3,-0.45,0.07,0.84
7655344,-7.75,-1.59,5.77,0.03,0.0,0.0,44.0,3.44,22.69,0.0,0.01,0.04,-7.76,-1.6,5.73,0.31,-0.45,0.07,0.84
7655384,-7.75,-1.59,5.7,0.02,0.03,0.01,44.25,2.12,21.25,0.01,-0.0,-0.04,-7.77,-1.59,5.73,0.31,-0.45,0.07,0.84
7655424,-7.64,-1.47,5.66,0.0,-0.01,-0.01,45.12,2.0,22.44,0.12,0.11,-0.09,-7.77,-1.58,5.74,0.31,-0.45,0.07,0.84
7655464,-7.64,-1.51,5.73,-0.01,0.0,-0.03,44.62,1.88,23.56,0.11,0.07,-0.01,-7.75,-1.59,5.74,0.31,-0.45,0.07,0.84
7655504,-7.79,-1.62,5.77,-0.0,-0.0,-0.0,43.69,2.88,22.75,-0.04,-0.04,0.03,-7.75,-1.59,5.74,0.31,-0.45,0.07,0.84
7655544,-7.79,-1.62,5.73,0.0,-0.02,0.01,44.31,2.19,23.44,-0.05,-0.04,-0.01,-7.74,-1.59,5.74,0.31,-0.45,0.07,0.84
7655584,-7.68,-1.55,5.7,-0.01,0.02,-0.0,43.69,1.88,21.75,0.07,0.04,-0.05,-7.75,-1.59,5.74,0.31,-0.45,0.07,0.84
7655625,-7.72,-1.62,5.77,-0.0,0.01,-0.01,43.44,2.06,22.25,0.03,-0.03,0.04,-7.75,-1.59,5.73,0.31,-0.45,0.07,0.84
7655665,-7.79,-1.66,5.73,-0.01,-0.03,0.01,43.75,2.06,22.25,-0.04,-0.06,-0.01,-7.75,-1.6,5.74,0.31,-0.45,0.07,0.84
7655704,-7.64,-1.59,5.66,-0.04,-0.06,-0.0,45.06,2.06,21.88,0.09,0.03,-0.1,-7.73,-1.62,5.76,0.31,-0.45,0.07,0.84
7655745,-7.68,-1.62,5.77,-0.01,0.04,0.0,44.12,2.81,19.94,0.05,-0.01,0.03,-7.73,-1.62,5.74,0.31,-0.45,0.07,0.84
7655785,-7.75,-1.66,5.77,-0.01,0.03,0.01,44.31,2.25,22.94,-0.01,-0.05,0.05,-7.74,-1.62,5.73,0.31,-0.45,0.07,0.84
7655825,-7.79,-1.66,5.77,0.0,0.03,0.01,44.38,2.38,24.56,-0.04,-0.04,0.05,-7.75,-1.62,5.73,0.3,-0.45,0.07,0.84
7655864,-7.87,-1.66,5.73,0.01,-0.03,-0.01,44.62,1.12,23.12,-0.12,-0.03,0.01,-7.75,-1.63,5.73,0.3,-0.45,0.07,0.84
7655905,-8.1,-1.82,5.73,0.0,-0.04,0.04,43.94,1.38,20.75,-0.34,-0.19,-0.01,-7.76,-1.62,5.74,0.3,-0.45,0.07,0.84
7655945,-8.29,-1.86,5.73,-0.02,-0.11,0.1,43.88,2.0,20.06,-0.51,-0.24,-0.04,-7.78,-1.62,5.77,0.3,-0.45,0.07,0.84
7655985,-8.52,-2.05,5.27,0.01,-0.51,0.25,43.88,1.56,24.56,-0.79,-0.48,-0.61,-7.73,-1.56,5.88,0.3,-0.44,0.07,0.84
7656024,-8.52,-1.89,5.85,0.26,-1.41,0.44,43.31,1.31,18.5,-1.06,-0.51,-0.42,-7.46,-1.38,6.27,0.3,-0.43,0.07,0.85
7656066,-7.87,-1.62,6.61,0.1,-0.74,0.5,42.25,1.0,13.94,-0.62,-0.42,0.05,-7.25,-1.2,6.56,0.29,-0.4,0.07,0.86
7656105,-7.99,-1.7,6.65,0.18,-0.84,0.58,41.5,-0.69,13.62,-0.9,-0.68,-0.13,-7.09,-1.02,6.78,0.29,-0.39,0.07,0.87
7656145,-7.98,-1.47,6.96,0.59,-1.71,0.69,39.44,0.19,11.06,-1.3,-0.77,-0.26,-6.68,-0.7,7.22,0.28,-0.36,0.07,0.89
7656185,-6.38,-0.55,7.23,0.57,-1.69,0.74,38.56,-0.94,3.31,-0.18,-0.22,-0.45,-6.2,-0.34,7.67,0.27,-0.33,0.08,0.9
7656225,-6.26,-0.25,6.46,0.57,-2.46,0.92,37.0,-1.62,-1.12,-0.75,-0.29,-1.73,-5.52,0.05,8.19,0.27,-0.29,0.08,0.92
7656266,-4.96,0.36,8.03,0.64,-2.36,0.99,35.56,-2.88,-8.31,-0.29,-0.08,-0.66,-4.67,0.45,8.69,0.25,-0.24,0.09,0.93
7656305,-3.58,0.63,9.79,0.32,-0.75,0.91,32.56,-2.81,-7.5,0.69,-0.12,0.91,-4.27,0.76,8.88,0.24,-0.2,0.09,0.94
7656345,-3.23,1.13,9.3,0.25,-0.12,0.73,31.62,-3.5,-11.94,0.93,0.16,0.38,-4.16,0.98,8.91,0.23,-0.19,0.1,0.95
7656385,-3.23,1.4,9.07,0.46,-0.21,0.54,30.75,-4.0,-12.56,0.85,0.19,0.14,-4.09,1.21,8.92,0.22,-0.19,0.11,0.95
7656426,-3.08,1.63,8.57,0.4,-0.1,0.41,29.75,-4.31,-11.44,0.94,0.19,-0.35,-4.02,1.44,8.92,0.21,-0.18,0.12,0.95
7656465,-3.0,1.78,8.53,0.29,0.24,0.27,28.44,-5.69,-11.31,1.06,0.18,-0.35,-4.06,1.6,8.88,0.21,-0.18,0.12,0.95
7656505,-3.46,1.97,7.69,0.23,0.37,0.14,29.19,-5.12,-11.31,0.71,0.26,-1.12,-4.18,1.71,8.8,0.2,-0.19,0.13,0.95
7656545,-3.77,1.97,7.57,0.19,-0.08,0.02,28.75,-6.0,-11.19,0.42,0.18,-1.21,-4.19,1.79,8.79,0.2,-0.19,0.14,0.95
7656585,-3.81,1.9,7.8,0.04,-0.16,-0.04,28.19,-6.81,-11.62,0.32,0.09,-1.0,-4.12,1.81,8.8,0.2,-0.19,0.14,0.95
7656625,-3.81,1.82,8.15,-0.17,0.06,0.03,28.0,-5.94,-8.44,0.31,0.06,-0.66,-4.12,1.76,8.81,0.2,-0.19,0.14,0.95
7656666,-3.7,1.36,8.95,-0.29,0.22,-0.05,28.19,-6.56,-11.19,0.49,-0.31,0.16,-4.19,1.67,8.8,0.2,-0.19,0.13,0.95
7656706,-4.12,1.21,9.64,-0.14,0.12,-0.07,28.69,-5.69,-11.25,0.13,-0.38,0.87,-4.25,1.59,8.77,0.2,-0.19,0.13,0.95
7656746,-4.27,1.4,9.64,-0.04,0.21,-0.02,28.62,-5.31,-12.5,0.04,-0.16,0.89,-4.3,1.56,8.75,0.2,-0.2,0.13,0.95
