timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7671725,-8.11,-1.05,5.35,-0.13,0.03,-0.07,35.31,-0.31,27.0,0.08,0.17,0.08,-8.18,-1.22,5.27,0.3,-0.47,0.1,0.82
7671766,-8.33,-1.24,5.5,-0.02,-0.04,-0.03,34.75,-0.31,27.44,-0.19,-0.18,0.25,-8.14,-1.06,5.26,0.3,-0.47,0.1,0.82
7671805,-8.38,-1.28,5.28,-0.02,-0.03,0.01,34.81,0.5,24.06,-0.23,-0.2,-0.01,-8.15,-1.08,5.29,0.3,-0.47,0.1,0.82
7671845,-8.26,-1.2,5.12,-0.1,0.02,0.09,35.12,0.0,24.06,-0.08,-0.11,-0.17,-8.18,-1.09,5.29,0.3,-0.47,0.1,0.82
7671885,-8.11,-1.2,5.24,-0.04,0.04,0.11,34.75,-1.44,26.56,0.1,-0.11,-0.03,-8.21,-1.09,5.27,0.3,-0.47,0.1,0.82
7671926,-8.07,-1.16,5.28,-0.03,0.05,0.05,34.69,-0.5,26.44,0.16,-0.06,0.04,-8.23,-1.1,5.24,0.3,-0.47,0.1,0.82
7671965,-8.15,-1.16,5.31,0.01,0.01,0.05,34.31,-0.56,24.19,0.07,-0.06,0.07,-8.22,-1.1,5.24,0.3,-0.47,0.1,0.82
7672005,-7.95,-1.01,5.16,-0.02,-0.03,0.0,34.56,0.06,23.5,0.25,0.1,-0.1,-8.2,-1.11,5.26,0.3,-0.47,0.1,0.82
7672046,-7.99,-1.05,5.12,-0.05,-0.04,-0.03,34.75,-0.31,26.94,0.18,0.08,-0.14,-8.17,-1.12,5.27,0.3,-0.47,0.1,0.82
7672086,-8.11,-1.16,5.12,-0.04,-0.06,-0.04,35.62,-1.94,26.12,0.04,-0.02,-0.14,-8.15,-1.14,5.27,0.3,-0.47,0.1,0.83
7672126,-8.07,-1.12,5.35,-0.0,-0.03,-0.08,35.75,-1.5,24.5,0.04,0.04,0.09,-8.11,-1.16,5.27,0.3,-0.47,0.1,0.83
7672166,-8.3,-1.32,5.43,0.0,-0.02,-0.05,35.25,-1.31,25.44,-0.2,-0.14,0.16,-8.1,-1.18,5.27,0.3,-0.47,0.09,0.83
7672207,-8.38,-1.32,5.35,-0.0,-0.03,0.01,35.81,-0.88,26.56,-0.27,-0.13,0.06,-8.1,-1.19,5.29,0.3,-0.47,0.09,0.83
7672247,-8.26,-1.24,5.24,-0.01,0.0,0.01,35.44,0.19,24.69,-0.14,-0.04,-0.06,-8.12,-1.2,5.3,0.3,-0.47,0.09,0.83
7672287,-8.15,-1.24,5.28,0.0,0.03,0.02,34.62,-0.12,25.19,0.0,-0.04,-0.0,-8.15,-1.2,5.28,0.3,-0.47,0.09,0.83
7672327,-8.07,-1.2,5.24,-0.01,-0.01,0.01,35.25,-1.0,24.88,0.08,0.01,-0.05,-8.15,-1.21,5.29,0.3,-0.47,0.09,0.83
7672367,-8.07,-1.16,5.24,-0.02,-0.01,-0.0,36.31,-0.44,24.88,0.08,0.05,-0.05,-8.15,-1.21,5.29,0.3,-0.47,0.09,0.83
7672407,-8.03,-1.2,5.35,0.02,0.01,-0.02,35.38,-1.25,27.75,0.11,0.01,0.06,-8.14,-1.21,5.29,0.3,-0.47,0.09,0.83
7672447,-8.04,-1.12,5.43,0.04,0.06,-0.03,35.19,-0.62,24.25,0.1,0.09,0.16,-8.13,-1.21,5.27,0.3,-0.47,0.09,0.83
7672487,-8.18,-1.2,5.35,0.09,0.05,-0.02,36.0,-0.75,24.88,-0.04,0.0,0.08,-8.14,-1.2,5.27,0.3,-0.47,0.1,0.82
7672527,-8.15,-1.12,5.16,0.03,-0.02,-0.04,35.69,0.75,24.62,-0.02,0.07,-0.13,-8.12,-1.2,5.29,0.3,-0.47,0.1,0.82
7672567,-8.22,-1.16,5.2,0.02,0.07,-0.02,35.5,0.06,25.75,-0.08,0.02,-0.07,-8.14,-1.19,5.27,0.3,-0.47,0.1,0.82
7672606,-8.38,-1.28,5.09,0.01,-0.04,0.0,35.19,0.19,25.19,-0.23,-0.1,-0.2,-8.15,-1.18,5.28,0.3,-0.47,0.1,0.82
7672647,-8.18,-1.2,5.12,-0.03,-0.03,0.03,35.75,-1.81,24.5,-0.03,-0.02,-0.15,-8.16,-1.19,5.27,0.3,-0.47,0.1,0.82
7672687,-8.03,-1.09,5.28,-0.01,-0.03,0.01,35.31,-0.56,26.5,0.13,0.1,0.0,-8.16,-1.19,5.27,0.3,-0.47,0.1,0.82
7672727,-8.0,-1.16,5.31,-0.04,0.0,-0.02,35.62,-0.62,27.06,0.16,0.02,0.05,-8.16,-1.19,5.27,0.3,-0.47,0.1,0.82
7672766,-8.03,-1.2,5.31,-0.02,-0.06,-0.03,35.19,0.19,24.62,0.11,0.0,0.04,-8.14,-1.2,5.27,0.3,-0.47,0.1,0.82
7672807,-8.03,-1.24,5.31,-0.01,-0.02,-0.04,35.44,-0.31,23.62,0.09,-0.02,0.03,-8.12,-1.22,5.28,0.3,-0.47,0.09,0.82
7672847,-8.18,-1.32,5.39,0.02,-0.03,-0.02,35.5,-0.38,24.81,-0.07,-0.09,0.09,-8.11,-1.23,5.3,0.3,-0.47,0.09,0.82
7672887,-8.15,-1.28,5.39,0.03,0.03,0.0,35.56,-0.25,26.44,-0.04,-0.04,0.09,-8.11,-1.23,5.3,0.3,-0.47,0.09,0.82
7672927,-8.07,-1.2,5.28,0.02,0.03,-0.01,35.75,0.06,25.81,0.04,0.03,-0.04,-8.11,-1.23,5.31,0.3,-0.47,0.1,0.82
7672967,-8.18,-1.2,5.2,0.01,0.03,0.01,35.94,0.25,24.12,-0.07,0.02,-0.1,-8.12,-1.23,5.3,0.3,-0.47,0.1,0.82
7673007,-8.11,-1.09,5.2,-0.02,0.01,-0.02,35.19,-0.69,24.81,0.02,0.13,-0.09,-8.12,-1.22,5.29,0.3,-0.47,0.1,0.82
7673047,-8.07,-1.16,5.24,-0.01,0.02,-0.01,35.5,0.06,25.75,0.05,0.06,-0.04,-8.12,-1.23,5.28,0.3,-0.47,0.1,0.82
7673087,-8.18,-1.32,5.35,-0.0,-0.03,-0.0,36.06,-0.75,25.44,-0.06,-0.09,0.07,-8.12,-1.23,5.28,0.3,-0.47,0.09,0.82
7673127,-8.07,-1.2,5.28,-0.0,-0.02,-0.01,35.12,-1.06,22.56,0.05,0.03,-0.01,-8.12,-1.23,5.29,0.3,-0.47,0.09,0.82
7673167,-8.11,-1.28,5.28,-0.01,0.0,-0.01,36.56,-0.69,24.44,0.02,-0.04,-0.01,-8.12,-1.23,5.29,0.3,-0.47,0.09,0.82
7673208,-8.15,-1.32,5.28,-0.02,-0.01,-0.0,35.81,-1.19,26.62,-0.02,-0.07,-0.01,-8.12,-1.25,5.29,0.3,-0.47,0.09,0.82
7673248,-8.11,-1.24,5.2,-0.02,0.0,0.01,36.25,0.25,24.12,0.02,0.02,-0.08,-8.12,-1.26,5.28,0.3,-0.47,0.09,0.82
7673288,-8.18,-1.24,5.28,-0.06,-0.01,0.01,36.31,-1.06,25.0,-0.06,0.03,0.0,-8.12,-1.27,5.27,0.3,-0.47,0.09,0.82
7673328,-8.18,-1.28,5.31,-0.05,-0.03,-0.01,36.25,-1.19,23.88,-0.06,-0.0,0.04,-8.12,-1.27,5.27,0.3,-0.47,0.09,0.83
7673368,-8.18,-1.32,5.39,-0.01,-0.04,0.02,35.06,-1.19,27.12,-0.06,-0.04,0.11,-8.12,-1.28,5.28,0.3,-0.47,0.09,0.83
7673408,-8.11,-1.28,5.31,-0.01,-0.04,0.03,35.44,-0.12,24.75,0.02,0.0,-0.01,-8.12,-1.28,5.32,0.3,-0.47,0.09,0.83
7673448,-8.11,-1.32,5.31,-0.04,-0.01,0.03,35.44,-1.38,23.25,0.02,-0.04,-0.01,-8.13,-1.27,5.32,0.3,-0.47,0.09,0.83
7673488,-8.07,-1.32,5.35,-0.01,-0.02,0.04,36.0,-0.12,24.81,0.06,-0.04,0.02,-8.13,-1.27,5.33,0.3,-0.47,0.09,0.83
7673528,-8.11,-1.28,5.35,-0.11,0.03,0.04,35.5,-0.69,24.81,0.02,-0.0,0.02,-8.13,-1.27,5.33,0.3,-0.47,0.09,0.83
7673568,-8.38,-1.39,5.62,-0.18,0.05,0.18,36.0,-0.94,24.38,-0.23,-0.13,0.31,-8.15,-1.27,5.31,0.29,-0.47,0.09,0.83
7673608,-8.3,-1.28,5.73,-0.18,0.09,0.3,35.12,-1.81,22.19,-0.12,-0.07,0.45,-8.18,-1.21,5.28,0.29,-0.47,0.09,0.83
7673648,-8.41,-1.47,5.31,-0.16,-0.06,0.15,34.56,-2.38,22.25,-0.23,-0.29,0.04,-8.19,-1.18,5.27,0.28,-0.47,0.09,0.83
7673688,-9.18,-1.85,5.01,0.12,-0.57,0.27,35.25,-2.31,23.94,-1.09,-0.73,-0.41,-8.09,-1.12,5.42,0.28,-0.47,0.09,0.83
7673729,-9.14,-1.74,5.81,0.25,-0.72,0.59,35.0,-2.12,19.5,-1.18,-0.85,0.14,-7.97,-0.89,5.67,0.27,-0.45,0.09,0.84
7673768,-9.26,-1.7,6.27,0.48,-0.71,0.74,34.62,-2.94,16.25,-1.42,-1.12,0.38,-7.84,-0.58,5.9,0.27,-0.44,0.1,0.85
7673810,-9.3,-1.43,6.27,0.64,-1.28,1.16,33.56,-1.25,13.5,-1.71,-1.31,0.02,-7.59,-0.12,6.26,0.26,-0.42,0.11,0.86
7673848,-8.6,-0.86,6.27,0.68,-1.71,1.51,32.75,-3.06,12.06,-1.44,-1.33,-0.45,-7.16,0.48,6.73,0.24,-0.38,0.13,0.88
7673889,-6.65,0.56,6.96,1.11,-1.79,1.29,31.81,-3.62,3.81,-0.0,-0.54,-0.22,-6.65,1.1,7.18,0.23,-0.35,0.14,0.9
7673928,-6.16,1.29,6.77,1.21,-2.04,1.45,30.06,-5.69,0.12,-0.16,-0.52,-0.85,-5.99,1.81,7.62,0.22,-0.3,0.17,0.91
7673968,-5.0,2.05,7.04,0.92,-1.35,1.31,30.06,-5.69,0.12,0.37,-0.37,-0.85,-5.38,2.42,7.89,0.21,-0.26,0.19,0.93
7674008,-4.51,2.55,7.73,0.7,-0.62,1.12,27.88,-7.19,-1.62,0.52,-0.35,-0.25,-5.02,2.9,7.98,0.19,-0.23,0.2,0.93
7674050,-4.32,3.24,7.11,0.5,-0.44,0.97,27.06,-7.5,-6.56,0.44,-0.02,-0.89,-4.76,3.27,8.0,0.18,-0.22,0.22,0.94
7674091,-4.12,3.51,7.3,0.44,-0.41,0.86,25.12,-7.19,-6.31,0.38,-0.06,-0.7,-4.51,3.57,8.01,0.16,-0.2,0.23,0.94
7674128,-3.78,3.86,7.27,0.31,-0.26,0.77,25.12,-7.19,-6.31,0.51,0.04,-0.75,-4.29,3.82,8.02,0.15,-0.19,0.24,0.94
