timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1931883,-9.37,0.25,2.49,-0.01,0.04,-0.04,61.31,25.5,12.31,0.02,0.02,-0.02,-9.42,0.19,2.48,0.78,-0.11,0.6,0.15
1931922,-9.52,0.14,2.41,-0.02,0.01,-0.02,61.5,26.38,12.94,0.06,0.08,0.03,-9.43,0.17,2.46,0.78,-0.11,0.6,0.15
1931962,-9.55,0.14,2.45,-0.03,-0.02,0.01,61.81,26.19,11.94,-0.13,-0.03,-0.02,-9.43,0.16,2.47,0.78,-0.11,0.6,0.15
1932002,-9.49,0.14,2.49,-0.02,0.01,0.01,62.81,27.0,14.56,-0.05,-0.04,0.03,-9.43,0.17,2.46,0.78,-0.11,0.6,0.15
1932043,-9.25,0.21,2.53,-0.01,-0.03,-0.02,61.94,26.44,12.69,0.11,0.01,-0.02,-9.44,0.16,2.47,0.78,-0.11,0.6,0.16
1932083,-9.37,0.17,2.64,0.01,0.06,-0.03,62.88,25.88,13.19,0.18,0.05,0.06,-9.43,0.16,2.47,0.78,-0.11,0.6,0.15
1932123,-9.55,0.1,2.53,0.02,0.0,-0.0,62.88,25.88,13.19,-0.14,-0.06,0.06,-9.42,0.16,2.47,0.78,-0.11,0.6,0.15
1932163,-9.41,0.17,2.34,0.0,0.02,-0.02,61.5,25.5,13.44,0.01,0.02,-0.14,-9.41,0.16,2.48,0.78,-0.11,0.6,0.15
1932205,-9.41,0.1,2.22,-0.02,0.02,-0.03,62.5,26.12,13.5,-0.06,-0.04,-0.2,-9.42,0.14,2.46,0.78,-0.11,0.6,0.15
1932243,-9.56,0.1,2.22,-0.05,-0.02,0.01,61.06,26.38,12.56,0.02,-0.03,-0.22,-9.42,0.12,2.45,0.78,-0.11,0.6,0.15
1932283,-9.49,0.14,2.41,-0.03,-0.02,0.0,61.06,26.38,12.56,-0.05,0.01,-0.02,-9.43,0.12,2.43,0.78,-0.11,0.6,0.15
1932323,-9.37,0.17,2.53,-0.0,0.0,0.01,60.31,25.62,13.94,0.07,0.05,0.11,-9.44,0.12,2.41,0.78,-0.11,0.6,0.16
1932365,-9.41,0.14,2.38,-0.01,-0.01,-0.01,61.38,25.81,12.31,0.03,0.05,0.07,-9.44,0.12,2.41,0.78,-0.11,0.6,0.16
1932403,-9.48,0.06,2.49,-0.01,0.01,0.0,61.94,26.44,12.69,0.03,0.02,-0.04,-9.44,0.12,2.41,0.78,-0.11,0.6,0.16
1932443,-9.49,0.1,2.49,-0.01,0.02,0.02,61.06,25.75,12.94,-0.05,-0.02,0.08,-9.44,0.12,2.41,0.78,-0.11,0.6,0.16
1932483,-9.49,0.1,2.45,-0.02,-0.01,-0.0,62.25,25.75,14.94,-0.05,-0.01,0.03,-9.44,0.11,2.42,0.78,-0.11,0.6,0.16
1932526,-9.29,0.14,2.45,-0.01,0.0,-0.01,60.94,26.12,11.81,0.07,0.01,0.03,-9.44,0.12,2.42,0.78,-0.11,0.6,0.16
1932563,-9.37,0.14,2.41,-0.02,0.0,-0.03,62.94,26.19,13.12,0.14,0.03,0.02,-9.44,0.11,2.43,0.78,-0.12,0.6,0.16
1932603,-9.49,0.1,2.38,-0.04,-0.02,-0.0,61.5,26.38,12.94,-0.05,-0.0,-0.06,-9.43,0.1,2.44,0.78,-0.12,0.6,0.16
1932643,-9.45,0.1,2.49,-0.05,0.02,-0.02,62.75,26.12,14.94,-0.03,-0.0,0.04,-9.41,0.1,2.45,0.78,-0.12,0.6,0.16
1932686,-9.56,0.06,2.53,-0.01,0.01,0.0,61.38,25.81,12.62,0.01,-0.03,0.16,-9.41,0.09,2.45,0.78,-0.12,0.6,0.16
1932723,-9.49,0.06,2.57,0.01,0.01,0.03,61.88,25.81,12.69,-0.14,-0.04,0.07,-9.42,0.09,2.46,0.78,-0.12,0.6,0.16
1932764,-9.29,0.1,2.57,0.01,0.02,-0.0,61.5,27.0,12.25,0.14,0.0,0.11,-9.43,0.09,2.46,0.78,-0.12,0.6,0.16
1932804,-9.41,0.1,2.53,0.02,0.06,0.01,61.5,26.0,15.56,0.03,0.01,0.06,-9.44,0.09,2.47,0.78,-0.12,0.6,0.16
1932844,-9.52,0.06,2.41,0.02,0.01,0.03,62.12,26.38,13.81,-0.08,-0.04,-0.05,-9.44,0.09,2.46,0.77,-0.12,0.6,0.16
1932883,-9.41,0.1,2.3,0.0,-0.02,0.02,61.94,25.81,13.06,-0.07,-0.04,-0.12,-9.45,0.1,2.45,0.77,-0.12,0.6,0.16
1932924,-9.37,0.1,2.34,0.0,0.0,-0.0,61.88,26.12,12.31,0.08,-0.0,-0.11,-9.45,0.1,2.45,0.77,-0.11,0.6,0.16
1932964,-9.37,0.1,2.3,-0.02,0.0,0.01,62.38,25.56,13.12,0.08,-0.0,-0.13,-9.45,0.1,2.43,0.77,-0.11,0.6,0.16
1933004,-9.52,0.06,2.26,-0.02,-0.03,-0.0,62.06,27.0,13.0,-0.08,-0.04,-0.16,-9.44,0.1,2.42,0.77,-0.12,0.6,0.16
1933043,-9.41,0.17,2.49,-0.01,0.01,-0.01,62.5,26.44,13.06,0.03,0.04,-0.04,-9.44,0.1,2.41,0.77,-0.12,0.6,0.16
1933084,-9.45,0.17,2.57,0.02,-0.0,0.01,63.44,26.56,13.19,-0.01,0.07,0.17,-9.44,0.1,2.4,0.77,-0.12,0.6,0.16
1933125,-9.45,0.17,2.49,0.02,0.02,0.0,63.12,26.69,14.25,-0.01,0.06,0.08,-9.44,0.11,2.41,0.77,-0.11,0.6,0.16
1933165,-9.45,0.1,2.49,0.01,0.02,0.0,63.75,26.19,15.5,-0.01,-0.02,0.08,-9.44,0.12,2.41,0.77,-0.11,0.6,0.16
1933204,-9.48,0.1,2.3,-0.01,-0.02,0.0,60.69,26.31,12.88,-0.04,-0.02,-0.08,-9.45,0.12,2.41,0.77,-0.11,0.6,0.16
1933245,-9.45,0.1,2.38,-0.02,-0.01,-0.01,63.0,27.06,13.12,0.0,-0.02,-0.03,-9.45,0.12,2.41,0.77,-0.11,0.6,0.16
1933285,-9.45,0.14,2.41,-0.01,-0.01,-0.01,62.5,25.81,13.88,0.0,0.02,0.0,-9.45,0.12,2.41,0.77,-0.12,0.6,0.16
1933325,-9.41,0.14,2.49,-0.01,-0.01,-0.0,62.62,26.44,14.19,0.04,0.02,0.07,-9.45,0.12,2.41,0.77,-0.12,0.6,0.16
1933365,-9.33,0.1,2.41,-0.08,0.03,-0.06,62.25,24.94,12.81,0.0,0.03,0.04,-9.45,0.11,2.41,0.77,-0.12,0.6,0.16
1933405,-9.45,0.02,2.45,-0.01,-0.0,-0.0,61.5,26.38,12.62,0.0,-0.07,0.04,-9.45,0.09,2.41,0.77,-0.12,0.6,0.16
1933445,-9.49,0.1,2.41,0.0,-0.01,0.0,62.06,26.12,13.81,-0.05,0.01,0.0,-9.44,0.09,2.41,0.77,-0.12,0.6,0.16
1933485,-9.33,0.02,2.53,0.02,0.01,-0.03,61.62,26.06,13.75,0.1,-0.07,0.11,-9.43,0.09,2.42,0.77,-0.12,0.6,0.16
1933524,-9.49,0.1,2.38,0.01,0.02,-0.0,62.94,26.5,13.12,0.09,0.02,-0.02,-9.42,0.08,2.43,0.77,-0.12,0.6,0.16
1933565,-9.52,0.06,2.38,0.02,-0.03,0.01,63.5,26.75,13.62,-0.11,-0.02,-0.05,-9.41,0.08,2.43,0.77,-0.12,0.6,0.16
1933605,-9.45,0.14,2.41,0.01,0.01,-0.01,62.62,26.44,13.81,-0.02,0.05,-0.02,-9.42,0.09,2.44,0.77,-0.12,0.6,0.16
1933645,-9.37,0.1,2.45,0.01,0.01,-0.01,63.0,25.88,13.94,0.06,0.01,0.02,-9.43,0.09,2.43,0.77,-0.12,0.6,0.16
1933685,-9.52,0.1,2.3,-0.02,-0.01,-0.01,62.62,26.56,11.31,0.02,0.01,-0.09,-9.42,0.09,2.42,0.77,-0.12,0.6,0.16
1933725,-9.52,0.06,2.41,-0.0,-0.03,0.02,62.56,27.31,13.06,-0.1,-0.03,-0.02,-9.42,0.09,2.43,0.77,-0.12,0.6,0.16
1933765,-9.37,0.14,2.34,-0.05,-0.03,0.0,63.0,26.75,13.12,0.07,0.05,-0.09,-9.44,0.09,2.42,0.77,-0.12,0.6,0.16
1933805,-9.45,0.17,2.11,-0.08,-0.12,0.01,63.56,26.5,13.94,-0.02,0.09,-0.32,-9.42,0.09,2.43,0.78,-0.12,0.6,0.16
1933845,-9.46,0.05,2.83,-0.04,0.01,0.0,62.12,27.56,13.0,-0.14,-0.03,0.14,-9.42,0.09,2.45,0.78,-0.12,0.6,0.16
1933885,-9.41,0.09,2.68,-0.02,-0.02,0.0,61.5,26.38,12.62,0.02,0.0,0.21,-9.43,0.09,2.46,0.78,-0.12,0.6,0.16
1933925,-9.45,0.02,2.64,0.02,0.04,0.01,61.12,27.25,12.19,-0.02,-0.07,0.14,-9.43,0.09,2.49,0.78,-0.12,0.6,0.16
1933965,-9.45,0.02,2.45,0.01,0.02,0.01,61.88,26.0,15.25,-0.02,-0.07,-0.05,-9.44,0.09,2.5,0.78,-0.12,0.6,0.16
1934005,-9.34,0.13,2.37,-0.01,-0.02,-0.01,62.44,25.56,13.5,0.06,0.01,-0.24,-9.44,0.09,2.49,0.78,-0.12,0.6,0.16
1934045,-9.42,0.09,2.64,0.03,0.04,-0.01,62.38,26.19,12.75,0.02,0.01,0.14,-9.43,0.09,2.49,0.78,-0.12,0.6,0.16
1934085,-9.48,0.13,2.56,0.01,0.03,-0.01,62.81,26.81,12.0,-0.06,0.04,0.09,-9.43,0.09,2.48,0.78,-0.12,0.6,0.16
1934125,-9.53,0.13,2.41,0.0,0.02,-0.0,59.94,25.88,14.25,-0.09,0.04,-0.07,-9.44,0.09,2.48,0.78,-0.12,0.6,0.16
1934166,-9.45,0.05,2.37,-0.04,0.02,-0.02,61.94,26.69,12.31,-0.04,0.01,-0.09,-9.45,0.09,2.46,0.77,-0.12,0.6,0.16
1934206,-9.46,0.02,2.48,-0.01,0.01,0.01,63.38,26.56,12.81,0.0,-0.07,0.03,-9.45,0.09,2.45,0.77,-0.12,0.6,0.16
