timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
6588038,-8.84,-4.11,-0.41,-0.08,0.01,-0.06,24.38,-6.75,-4.5,-0.28,-0.01,0.16,-8.56,-4.1,-0.57,0.35,-0.73,0.07,0.59
6588078,-8.73,-4.04,-0.34,-0.05,-0.02,-0.06,25.19,-6.56,-3.94,-0.16,0.09,0.23,-8.56,-4.12,-0.57,0.35,-0.73,0.07,0.59
6588118,-8.8,-4.15,-0.26,-0.06,0.07,-0.05,25.44,-6.19,-4.5,-0.25,0.0,0.34,-8.55,-4.15,-0.59,0.35,-0.73,0.07,0.59
6588158,-8.8,-4.3,-0.49,0.05,0.03,-0.02,24.38,-6.69,-5.0,-0.25,-0.15,0.11,-8.55,-4.16,-0.6,0.35,-0.73,0.07,0.59
6588198,-8.88,-4.23,-0.57,-0.05,0.04,-0.01,24.56,-8.12,-2.0,-0.32,-0.06,0.04,-8.55,-4.16,-0.61,0.35,-0.73,0.07,0.59
6588238,-8.73,-4.19,-0.45,-0.03,0.04,0.04,25.44,-6.75,-4.94,-0.16,-0.04,0.18,-8.56,-4.15,-0.62,0.35,-0.73,0.07,0.59
6588278,-8.88,-4.34,-0.49,-0.0,-0.01,0.01,26.06,-7.38,-4.25,-0.31,-0.2,0.14,-8.57,-4.14,-0.62,0.35,-0.73,0.07,0.59
6588319,-9.04,-4.34,-0.41,0.03,0.04,0.09,24.62,-7.19,-5.56,-0.45,-0.23,0.22,-8.59,-4.12,-0.63,0.35,-0.73,0.07,0.59
6588358,-8.54,-4.0,-0.41,0.0,0.03,0.04,25.69,-9.0,-1.75,0.07,0.11,0.23,-8.6,-4.1,-0.64,0.35,-0.73,0.07,0.59
6588399,-8.77,-4.19,-0.57,0.03,0.02,0.03,24.94,-7.56,-4.81,-0.16,-0.09,0.07,-8.6,-4.1,-0.64,0.35,-0.73,0.07,0.59
6588439,-8.73,-4.19,-0.72,-0.02,0.03,0.01,26.12,-7.25,-3.19,-0.12,-0.09,-0.07,-8.61,-4.1,-0.65,0.35,-0.73,0.07,0.59
6588479,-8.65,-4.04,-0.64,0.02,0.0,0.0,26.12,-7.25,-3.19,-0.04,0.07,0.01,-8.61,-4.1,-0.65,0.35,-0.73,0.07,0.59
6588518,-8.77,-4.19,-0.68,-0.0,0.01,-0.0,25.69,-7.5,-0.31,-0.16,-0.08,-0.02,-8.61,-4.11,-0.66,0.35,-0.73,0.07,0.59
6588559,-8.77,-4.07,-0.6,-0.02,-0.01,0.03,25.81,-7.44,-3.69,-0.15,0.03,0.05,-8.62,-4.1,-0.66,0.35,-0.73,0.07,0.59
6588599,-8.65,-3.96,-0.57,-0.03,0.02,-0.0,25.0,-6.56,-3.38,-0.03,0.14,0.09,-8.62,-4.1,-0.66,0.35,-0.73,0.07,0.59
6588639,-8.69,-4.11,-0.6,-0.08,0.02,-0.04,24.44,-7.62,-3.81,0.05,0.04,-0.03,-8.74,-4.16,-0.57,0.35,-0.73,0.07,0.59
6588679,-8.96,-4.3,-0.57,-0.02,-0.02,0.01,25.31,-6.25,-1.19,-0.21,-0.15,0.01,-8.75,-4.16,-0.58,0.35,-0.73,0.07,0.59
6588719,-8.77,-4.15,-0.6,-0.1,0.05,0.03,24.62,-6.62,-5.62,0.0,0.01,0.02,-8.77,-4.16,-0.62,0.35,-0.73,0.07,0.59
6588759,-8.65,-4.04,-0.53,-0.08,0.04,-0.01,25.25,-7.19,-3.25,0.12,0.13,0.11,-8.77,-4.16,-0.63,0.35,-0.73,0.07,0.59
6588799,-8.77,-4.07,-0.64,-0.05,0.06,-0.02,24.12,-7.0,-4.44,-0.01,0.09,0.02,-8.76,-4.16,-0.66,0.35,-0.73,0.07,0.58
6588840,-8.8,-4.15,-0.72,-0.02,0.03,0.05,25.31,-8.56,-3.56,-0.03,0.0,-0.05,-8.77,-4.15,-0.67,0.35,-0.73,0.07,0.58
6588879,-8.57,-4.07,-0.76,-0.01,0.02,0.03,24.75,-7.69,-3.75,0.21,0.05,-0.07,-8.79,-4.12,-0.69,0.34,-0.73,0.07,0.58
6588919,-8.73,-4.19,-0.83,-0.06,0.03,-0.03,25.75,-7.38,-4.25,0.05,-0.05,-0.14,-8.77,-4.13,-0.7,0.34,-0.73,0.07,0.58
6588959,-8.8,-4.19,-0.79,-0.07,-0.01,-0.01,25.19,-7.88,-4.75,-0.04,-0.05,-0.07,-8.77,-4.14,-0.73,0.34,-0.73,0.07,0.58
6589000,-8.69,-4.04,-0.49,-0.07,-0.0,-0.01,25.0,-6.81,-3.88,0.08,0.1,0.25,-8.77,-4.13,-0.73,0.34,-0.73,0.06,0.58
6589040,-8.5,-3.96,-0.53,0.02,-0.02,-0.03,25.5,-7.62,-4.25,0.25,0.18,0.18,-8.75,-4.14,-0.71,0.34,-0.73,0.06,0.58
6589080,-8.77,-4.19,-0.83,-0.0,0.01,-0.07,24.38,-7.31,-4.38,-0.05,-0.04,-0.12,-8.72,-4.15,-0.71,0.34,-0.73,0.06,0.58
6589120,-8.95,-4.3,-0.91,-0.02,0.03,-0.04,24.25,-8.56,-3.12,-0.25,-0.14,-0.19,-8.71,-4.16,-0.72,0.34,-0.73,0.06,0.58
6589162,-8.69,-4.07,-0.68,-0.02,0.0,0.03,24.12,-7.31,-3.88,0.04,0.09,0.05,-8.73,-4.16,-0.73,0.34,-0.73,0.06,0.58
6589200,-8.61,-4.07,-0.83,-0.02,0.02,-0.02,24.81,-8.31,-3.12,0.12,0.1,-0.09,-8.73,-4.17,-0.74,0.34,-0.73,0.06,0.58
6589240,-8.73,-4.19,-0.91,-0.07,0.02,-0.05,25.0,-7.88,-4.75,-0.01,-0.01,-0.14,-8.72,-4.18,-0.77,0.34,-0.73,0.06,0.58
6589280,-8.77,-4.27,-0.87,-0.06,0.01,-0.03,25.56,-9.0,-4.5,-0.05,-0.09,-0.07,-8.72,-4.17,-0.8,0.34,-0.73,0.06,0.58
6589322,-8.8,-4.23,-0.83,-0.03,0.02,0.01,25.12,-8.88,-3.0,-0.07,-0.05,-0.03,-8.73,-4.18,-0.8,0.34,-0.73,0.06,0.58
6589360,-8.69,-4.15,-0.79,-0.05,0.02,0.01,25.31,-8.31,-3.06,0.05,0.04,0.04,-8.73,-4.19,-0.83,0.34,-0.73,0.06,0.58
6589400,-8.61,-4.11,-0.68,-0.06,0.01,-0.01,24.12,-8.56,-5.88,0.12,0.07,0.16,-8.73,-4.19,-0.84,0.34,-0.74,0.06,0.58
6589440,-8.73,-4.27,-0.64,0.0,0.02,-0.01,24.25,-6.81,-6.69,0.0,-0.08,0.2,-8.73,-4.19,-0.84,0.34,-0.74,0.06,0.58
6589480,-8.77,-4.23,-0.79,-0.0,0.01,0.0,24.06,-7.75,-5.5,-0.04,-0.04,0.04,-8.73,-4.19,-0.83,0.34,-0.74,0.06,0.58
6589520,-8.92,-4.3,-0.98,-0.05,0.0,-0.0,25.25,-7.38,-3.75,-0.19,-0.11,-0.15,-8.73,-4.2,-0.84,0.34,-0.74,0.06,0.58
6589560,-8.73,-4.23,-0.68,-0.03,0.0,0.06,25.19,-8.12,-5.31,0.02,-0.05,0.16,-8.74,-4.18,-0.84,0.34,-0.74,0.06,0.58
6589600,-8.46,-4.0,-0.76,0.03,0.03,0.01,23.19,-7.31,-6.69,0.28,0.19,0.09,-8.73,-4.19,-0.84,0.34,-0.74,0.06,0.58
6589640,-8.49,-4.0,-1.02,-0.03,0.02,-0.05,26.12,-7.56,-2.5,0.21,0.19,-0.16,-8.71,-4.19,-0.86,0.34,-0.74,0.06,0.58
6589680,-8.88,-4.27,-0.87,-0.01,-0.01,-0.0,24.75,-7.94,-3.69,-0.18,-0.09,-0.0,-8.7,-4.18,-0.87,0.34,-0.74,0.06,0.58
