timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1957998,-9.34,0.06,1.63,0.07,0.03,-0.04,63.44,25.81,16.56,0.37,0.36,0.11,-9.83,-0.14,0.8,0.73,-0.11,0.67,0.11
1958038,-9.53,-0.02,1.4,0.09,0.35,-0.04,64.38,26.75,16.25,0.31,0.14,0.65,-9.84,-0.16,0.75,0.72,-0.11,0.67,0.11
1958078,-9.69,-0.02,0.94,0.13,0.34,-0.06,64.44,26.62,19.12,0.17,0.16,0.33,-9.86,-0.18,0.61,0.72,-0.11,0.68,0.11
1958120,-9.95,-0.13,0.25,0.06,0.12,0.01,63.81,26.12,15.81,-0.04,0.08,0.09,-9.88,-0.21,0.51,0.72,-0.11,0.68,0.1
1958158,-9.61,-0.02,0.25,-0.03,0.11,-0.04,63.0,26.94,16.06,-0.07,0.09,-0.22,-9.88,-0.22,0.47,0.71,-0.11,0.68,0.1
1958198,-9.61,-0.13,0.25,-0.05,0.1,-0.07,62.81,26.81,17.5,0.28,0.11,-0.17,-9.89,-0.24,0.42,0.71,-0.11,0.69,0.1
1958238,-9.8,-0.17,0.1,-0.02,-0.15,-0.08,64.81,26.62,18.88,0.1,0.11,-0.32,-9.9,-0.27,0.41,0.71,-0.11,0.68,0.1
1958278,-9.76,-0.05,0.48,-0.02,-0.01,-0.08,64.75,26.69,18.44,0.14,0.26,0.01,-9.9,-0.31,0.47,0.72,-0.11,0.68,0.1
1958318,-9.5,0.06,0.71,-0.01,0.16,-0.07,62.75,26.31,17.5,0.36,0.41,0.32,-9.9,-0.34,0.46,0.71,-0.11,0.68,0.1
1958358,-9.61,-0.05,0.48,-0.03,0.07,-0.1,63.31,27.19,17.56,0.3,0.34,0.08,-9.91,-0.39,0.4,0.71,-0.12,0.69,0.1
1958398,-9.88,-0.32,0.52,-0.01,-0.01,-0.07,63.12,27.38,18.94,0.03,0.1,0.14,-9.91,-0.42,0.38,0.71,-0.12,0.68,0.1
1958438,-9.73,-0.32,0.44,-0.05,0.08,-0.06,64.88,27.88,18.38,0.19,0.12,0.06,-9.91,-0.45,0.38,0.71,-0.12,0.69,0.1
1958478,-10.04,-0.32,0.55,-0.06,-0.12,-0.04,62.94,27.44,17.81,0.11,0.12,-0.0,-9.91,-0.48,0.37,0.71,-0.12,0.68,0.1
1958518,-10.03,-0.36,1.05,-0.01,-0.04,0.04,63.38,26.88,18.31,-0.12,0.12,0.63,-9.91,-0.48,0.42,0.71,-0.12,0.68,0.1
1958558,-9.8,-0.21,1.17,0.03,0.12,0.03,64.06,26.88,19.5,0.11,0.25,0.75,-9.91,-0.46,0.42,0.71,-0.12,0.68,0.1
1958598,-9.73,-0.25,0.9,0.04,0.08,0.03,62.19,26.81,16.69,0.2,0.2,0.52,-9.92,-0.45,0.38,0.71,-0.12,0.69,0.1
1958638,-9.65,-0.4,0.33,0.01,0.06,-0.0,64.88,27.88,18.06,0.27,0.12,0.23,-9.92,-0.45,0.36,0.71,-0.12,0.69,0.1
1958678,-9.8,-0.32,0.29,0.01,-0.01,0.03,64.31,27.56,18.0,0.12,0.12,-0.05,-9.92,-0.44,0.34,0.71,-0.12,0.69,0.1
1958718,-9.65,-0.17,0.33,-0.01,0.05,-0.02,63.62,27.44,19.44,0.27,0.26,-0.02,-9.92,-0.43,0.35,0.71,-0.12,0.69,0.1
1958759,-9.57,-0.09,0.29,-0.01,0.02,-0.05,64.56,28.12,19.12,0.35,0.36,-0.05,-9.92,-0.45,0.34,0.71,-0.12,0.69,0.1
1958798,-9.65,-0.25,0.48,0.0,0.06,-0.05,64.31,27.25,18.0,0.31,0.3,0.15,-9.92,-0.47,0.33,0.71,-0.12,0.69,0.1
1958842,-9.73,-0.25,0.55,0.02,0.01,-0.03,64.31,27.25,18.0,0.2,0.23,0.23,-9.92,-0.48,0.32,0.71,-0.12,0.69,0.09
1958878,-9.69,-0.32,0.59,0.01,0.07,-0.04,63.62,27.44,19.44,0.23,0.17,0.29,-9.92,-0.49,0.3,0.71,-0.12,0.69,0.09
1958919,-9.65,-0.32,0.52,0.03,0.05,-0.05,63.5,26.25,19.44,0.26,0.19,0.24,-9.91,-0.51,0.28,0.71,-0.12,0.69,0.09
1958958,-9.88,-0.51,0.4,0.04,-0.01,0.03,62.31,27.75,16.62,-0.0,0.04,0.2,-9.91,-0.51,0.28,0.71,-0.12,0.69,0.09
1959000,-9.73,-0.36,0.29,0.02,0.05,-0.01,64.38,28.19,17.62,0.19,0.15,0.02,-9.91,-0.51,0.27,0.71,-0.12,0.69,0.09
1959040,-9.91,-0.32,0.21,0.0,-0.03,0.06,64.0,27.81,18.69,-0.22,-0.05,-0.21,-9.7,-0.27,0.42,0.71,-0.12,0.69,0.09
1959080,-9.92,-0.28,0.25,-0.01,-0.02,0.05,63.94,27.19,18.75,-0.21,-0.03,-0.16,-9.71,-0.25,0.41,0.71,-0.12,0.69,0.09
1959120,-9.61,-0.25,0.36,-0.01,0.03,0.01,63.88,26.88,18.31,0.04,-0.0,-0.11,-9.73,-0.24,0.4,0.71,-0.12,0.69,0.1
1959160,-9.57,-0.32,0.33,0.0,0.04,-0.03,62.5,27.06,18.12,0.16,-0.09,-0.05,-9.73,-0.23,0.38,0.71,-0.12,0.69,0.1
1959200,-9.65,-0.36,0.17,-0.02,0.0,-0.04,62.62,28.0,18.5,0.07,-0.1,-0.18,-9.72,-0.26,0.35,0.71,-0.12,0.69,0.1
1959240,-9.69,-0.36,0.33,-0.02,-0.01,-0.03,63.5,26.81,19.0,0.02,-0.09,0.0,-9.71,-0.27,0.33,0.71,-0.12,0.69,0.1
1959280,-9.84,-0.32,0.59,0.02,0.01,-0.01,64.0,28.38,18.25,0.02,0.02,0.11,-9.71,-0.3,0.33,0.71,-0.12,0.69,0.1
1959320,-9.84,-0.36,0.52,0.02,0.06,-0.0,64.25,26.94,18.0,-0.14,-0.05,0.18,-9.7,-0.31,0.34,0.71,-0.12,0.69,0.1
1959360,-9.88,-0.4,0.29,0.0,0.01,0.02,63.5,27.44,18.62,-0.16,-0.09,-0.04,-9.72,-0.31,0.33,0.71,-0.12,0.69,0.1
1959400,-9.96,-0.4,0.21,-0.01,0.02,0.01,63.56,27.12,19.0,-0.22,-0.08,-0.12,-9.73,-0.32,0.33,0.71,-0.12,0.69,0.1
1959439,-9.84,-0.32,0.33,-0.01,0.0,0.04,62.88,27.12,17.88,-0.04,0.0,-0.03,-9.76,-0.32,0.32,0.71,-0.12,0.69,0.1
1959480,-9.8,-0.32,0.4,0.01,0.04,0.04,63.38,27.19,17.88,-0.03,-0.01,0.08,-9.77,-0.31,0.32,0.71,-0.12,0.69,0.1
1959520,-9.76,-0.28,0.33,-0.0,0.03,0.04,63.44,27.44,18.25,0.02,0.02,0.03,-9.78,-0.3,0.3,0.71,-0.12,0.69,0.1
1959560,-9.69,-0.25,0.17,-0.01,-0.01,0.01,63.69,27.44,19.75,0.1,0.04,-0.12,-9.79,-0.29,0.3,0.71,-0.12,0.69,0.1
1959600,-9.61,-0.28,0.29,-0.01,0.02,0.02,64.25,27.25,17.69,0.14,0.0,-0.09,-9.79,-0.28,0.3,0.71,-0.12,0.69,0.1
1959640,-9.65,-0.21,0.44,0.01,-0.01,-0.0,63.12,28.0,18.56,0.12,0.07,0.15,-9.77,-0.27,0.29,0.71,-0.12,0.69,0.1
1959680,-9.61,-0.25,0.52,0.03,0.06,-0.02,64.25,27.25,17.69,0.15,0.02,0.23,-9.76,-0.27,0.29,0.71,-0.12,0.69,0.1
1959720,-9.53,-0.25,0.33,0.05,0.03,-0.04,63.12,28.0,18.56,0.19,0.03,0.04,-9.73,-0.27,0.29,0.71,-0.12,0.69,0.1
1959760,-9.73,-0.36,0.59,0.05,0.1,-0.07,64.12,28.31,18.69,0.14,0.01,0.15,-9.71,-0.29,0.29,0.71,-0.12,0.69,0.1
1959800,-10.03,-0.47,0.36,0.07,0.13,0.02,64.56,27.81,19.12,-0.34,-0.17,0.09,-9.7,-0.3,0.27,0.71,-0.12,0.69,0.09
1959840,-10.07,-0.36,-0.02,0.04,0.05,0.04,64.31,27.25,18.0,-0.36,-0.05,-0.27,-9.71,-0.3,0.25,0.71,-0.11,0.69,0.09
1959880,-9.76,-0.25,-0.09,0.0,0.04,-0.01,65.0,27.25,19.62,-0.02,0.05,-0.31,-9.74,-0.3,0.22,0.71,-0.11,0.69,0.09
1959920,-9.96,-0.4,-0.21,-0.0,-0.01,0.02,65.5,26.5,17.88,0.11,0.09,-0.34,-9.76,-0.3,0.17,0.71,-0.11,0.69,0.09
1959960,-10.0,-0.36,-0.02,0.0,-0.06,0.05,63.38,26.31,18.69,-0.22,-0.08,-0.17,-9.77,-0.28,0.15,0.71,-0.11,0.69,0.09
1960000,-9.8,-0.21,0.17,-0.01,-0.01,0.07,64.38,27.25,18.38,-0.01,0.06,0.04,-9.79,-0.27,0.13,0.71,-0.11,0.69,0.1
1960041,-9.61,-0.02,0.17,0.0,0.01,0.02,65.0,26.94,19.62,0.19,0.23,0.05,-9.8,-0.24,0.12,0.71,-0.11,0.69,0.1
1960081,-10.0,-0.32,0.14,0.0,0.01,0.06,63.69,27.25,17.19,0.1,0.16,0.06,-9.79,-0.21,0.11,0.71,-0.11,0.69,0.1
1960121,-9.88,-0.28,0.14,0.0,-0.01,0.05,63.81,26.56,18.31,-0.07,-0.1,0.03,-9.8,-0.18,0.11,0.71,-0.11,0.69,0.1
1960161,-9.65,-0.17,0.1,-0.01,-0.02,0.05,65.06,26.69,17.81,0.16,0.0,-0.01,-9.81,-0.17,0.11,0.71,-0.11,0.69,0.1
1960201,-9.69,-0.21,0.21,-0.0,-0.04,0.03,65.25,26.44,19.25,0.12,-0.06,0.09,-9.8,-0.15,0.12,0.71,-0.11,0.69,0.1
1960241,-9.65,-0.09,0.17,-0.02,0.04,0.01,64.25,26.62,18.06,0.1,-0.03,0.08,-9.79,-0.14,0.13,0.71,-0.11,0.69,0.1
1960281,-9.8,-0.13,0.14,0.0,-0.02,0.04,66.5,27.44,17.94,-0.02,0.0,0.0,-9.78,-0.13,0.13,0.71,-0.11,0.69,0.1
