timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
6580428,-9.03,-4.19,0.05,-0.14,0.07,-0.03,24.12,-6.56,-9.5,-0.18,-0.16,0.05,-8.85,-4.02,0.0,0.35,-0.7,0.07,0.61
6580468,-9.22,-4.15,-0.14,-0.21,0.06,0.13,24.31,-6.06,-11.25,-0.34,-0.16,-0.1,-8.88,-3.98,-0.05,0.35,-0.71,0.07,0.61
6580508,-8.84,-3.88,-0.11,-0.17,0.0,0.08,24.19,-7.12,-8.88,0.06,0.06,-0.03,-8.9,-3.95,-0.08,0.34,-0.71,0.07,0.61
6580548,-8.88,-3.88,0.36,-0.0,-0.06,0.09,24.5,-7.25,-7.75,0.03,0.04,0.43,-8.91,-3.92,-0.07,0.34,-0.71,0.07,0.61
6580588,-8.8,-3.92,0.12,-0.0,0.02,0.08,25.12,-6.94,-11.0,0.12,-0.03,0.19,-8.92,-3.89,-0.06,0.34,-0.71,0.07,0.61
6580628,-8.8,-3.92,0.09,-0.01,0.03,-0.0,24.06,-6.62,-11.19,0.12,-0.03,0.16,-8.92,-3.89,-0.07,0.34,-0.71,0.07,0.61
6580668,-9.03,-3.96,0.05,0.03,0.0,0.06,23.81,-7.56,-10.5,-0.1,-0.09,0.12,-8.93,-3.87,-0.07,0.34,-0.71,0.07,0.61
6580708,-8.91,-3.92,-0.07,-0.04,0.09,0.04,24.12,-6.56,-9.5,0.02,-0.05,0.04,-8.94,-3.87,-0.1,0.34,-0.71,0.07,0.61
6580749,-8.8,-3.77,-0.03,0.01,0.01,0.04,24.69,-6.25,-9.5,0.14,0.08,0.07,-8.94,-3.84,-0.09,0.34,-0.71,0.07,0.61
6580789,-8.56,-3.54,-0.11,-0.05,0.08,-0.03,24.69,-6.75,-10.06,0.37,0.32,0.04,-8.94,-3.85,-0.14,0.34,-0.71,0.07,0.61
6580829,-8.76,-3.73,-0.26,-0.2,0.2,-0.09,24.81,-5.88,-10.69,0.16,0.16,-0.02,-8.92,-3.88,-0.23,0.34,-0.71,0.07,0.61
6580869,-9.1,-4.0,-0.11,-0.01,-0.04,0.03,24.56,-7.0,-7.19,-0.18,-0.11,0.12,-8.92,-3.88,-0.23,0.34,-0.71,0.07,0.61
6580909,-8.68,-3.61,-0.07,-0.03,-0.03,0.01,24.75,-7.44,-8.75,0.25,0.26,0.15,-8.93,-3.88,-0.22,0.34,-0.71,0.07,0.61
6580949,-8.88,-3.73,-0.07,-0.05,0.03,-0.03,25.0,-6.88,-8.81,0.05,0.16,0.16,-8.92,-3.88,-0.23,0.34,-0.71,0.07,0.61
6580989,-8.99,-3.88,-0.07,0.03,-0.03,-0.01,24.19,-7.44,-8.81,-0.07,0.01,0.14,-8.92,-3.89,-0.21,0.34,-0.71,0.07,0.61
6581029,-8.92,-3.88,-0.26,-0.01,-0.01,0.0,24.19,-6.88,-8.38,0.01,0.01,-0.05,-8.92,-3.89,-0.21,0.34,-0.71,0.07,0.61
6581069,-8.91,-3.88,-0.07,-0.07,0.01,0.0,24.94,-7.31,-10.44,0.01,0.01,0.15,-8.92,-3.89,-0.22,0.34,-0.71,0.07,0.61
6581109,-8.88,-3.84,0.05,0.01,0.01,0.02,25.19,-6.75,-10.5,0.05,0.04,0.27,-8.92,-3.88,-0.22,0.34,-0.71,0.07,0.61
6581149,-8.84,-3.8,-0.03,0.05,0.02,0.03,24.44,-5.75,-8.56,0.09,0.07,0.19,-8.93,-3.88,-0.22,0.34,-0.71,0.07,0.61
6581189,-8.92,-3.88,-0.38,-0.04,0.03,-0.05,24.56,-7.06,-6.62,0.01,-0.02,-0.25,-8.92,-3.87,-0.12,0.34,-0.71,0.07,0.61
6581229,-8.95,-3.92,-0.14,-0.02,-0.02,-0.02,23.81,-6.44,-10.19,-0.04,-0.04,0.0,-8.91,-3.88,-0.15,0.34,-0.71,0.07,0.61
6581269,-8.98,-3.88,-0.14,0.02,-0.03,0.02,24.81,-7.5,-8.19,-0.07,-0.01,-0.0,-8.92,-3.88,-0.14,0.34,-0.71,0.07,0.61
6581309,-8.95,-3.88,-0.26,-0.07,0.0,-0.01,24.94,-6.81,-9.38,-0.03,0.0,-0.09,-8.92,-3.88,-0.16,0.34,-0.71,0.07,0.61
6581349,-8.95,-3.88,0.05,-0.02,0.02,0.01,24.25,-6.75,-7.25,-0.02,0.0,0.21,-8.93,-3.88,-0.16,0.34,-0.71,0.06,0.61
6581389,-8.88,-3.84,-0.14,0.04,-0.01,0.02,24.06,-6.94,-10.56,0.05,0.03,0.0,-8.93,-3.88,-0.15,0.34,-0.71,0.07,0.61
6581429,-8.92,-3.92,-0.38,-0.01,0.01,0.01,24.94,-7.69,-9.88,0.02,-0.05,-0.23,-8.93,-3.87,-0.14,0.34,-0.71,0.07,0.61
6581470,-8.88,-3.84,-0.3,-0.07,0.01,-0.03,24.12,-7.06,-9.38,0.05,0.03,-0.13,-8.93,-3.88,-0.16,0.34,-0.71,0.06,0.61
6581509,-8.84,-3.88,-0.26,0.02,-0.02,-0.01,24.88,-7.12,-6.56,0.08,0.0,-0.09,-8.91,-3.88,-0.17,0.33,-0.71,0.06,0.61
6581549,-8.98,-3.96,-0.22,-0.05,-0.0,-0.02,24.06,-6.69,-10.62,-0.08,-0.07,-0.04,-8.91,-3.88,-0.18,0.34,-0.71,0.06,0.61
6581590,-9.02,-3.96,0.12,0.0,0.03,0.03,24.88,-7.0,-10.5,-0.11,-0.08,0.31,-8.91,-3.88,-0.19,0.33,-0.71,0.06,0.61
6581630,-8.84,-3.84,0.01,0.05,0.03,0.02,24.88,-7.0,-10.5,0.08,0.03,0.18,-8.91,-3.88,-0.17,0.33,-0.71,0.06,0.61
6581669,-8.84,-3.88,-0.3,-0.0,0.05,-0.01,25.0,-6.69,-8.31,0.07,-0.01,-0.12,-8.91,-3.88,-0.18,0.34,-0.71,0.07,0.61
6581710,-8.92,-3.92,-0.22,0.05,-0.0,0.03,24.12,-7.62,-9.94,0.0,-0.04,-0.04,-8.91,-3.88,-0.18,0.34,-0.71,0.07,0.61
6581750,-8.8,-3.77,-0.26,0.03,-0.0,0.0,25.19,-6.5,-10.0,0.1,0.1,-0.08,-8.9,-3.87,-0.18,0.34,-0.71,0.07,0.61
6581791,-8.72,-3.69,-0.26,-0.0,0.03,-0.05,26.12,-6.44,-8.25,0.16,0.19,-0.07,-8.88,-3.88,-0.19,0.34,-0.71,0.07,0.61
6581831,-9.22,-4.04,-0.03,0.03,-0.01,-0.0,24.75,-6.44,-7.88,-0.34,-0.16,0.17,-8.88,-3.88,-0.2,0.34,-0.71,0.07,0.61
6581871,-9.03,-3.88,-0.07,0.07,0.04,0.06,25.62,-7.62,-7.56,-0.13,-0.02,0.12,-8.9,-3.86,-0.19,0.34,-0.71,0.07,0.61
6581911,-8.91,-3.8,-0.18,0.06,0.06,0.06,24.88,-6.5,-10.06,0.01,0.05,0.0,-8.92,-3.85,-0.19,0.34,-0.71,0.07,0.61
6581951,-8.84,-3.8,-0.3,0.07,0.02,0.04,25.31,-6.75,-7.75,0.1,0.02,-0.12,-8.94,-3.83,-0.18,0.34,-0.71,0.07,0.61
6581992,-8.88,-3.88,-0.41,0.04,0.03,0.03,25.62,-6.88,-6.56,0.06,-0.07,-0.21,-8.94,-3.81,-0.2,0.34,-0.71,0.07,0.61
