timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
6603417,7.93,4.17,1.46,0.92,1.2,-6.0,13.81,-26.25,-11.94,14.68,-2.89,1.61,-6.74,7.06,-0.15,0.12,0.49,-0.5,-0.7
6603458,0.04,0.96,0.12,1.79,1.07,-10.2,17.19,-24.19,-8.19,8.92,-2.86,0.99,-8.88,3.81,-0.87,0.0,0.59,-0.43,-0.69
6603498,-6.86,-6.36,-0.03,2.4,-0.39,-11.94,22.06,-18.19,-4.88,2.68,-5.71,0.84,-9.53,-0.65,-0.87,0.18,-0.67,0.31,0.64
6603538,-28.46,-17.01,-3.1,-1.03,-1.73,-7.83,22.12,-11.19,-4.44,-19.55,-13.61,-2.71,-8.91,-3.4,-0.39,0.33,-0.71,0.17,0.6
6603578,-22.83,-11.04,2.27,-0.32,-0.25,0.21,22.25,-9.0,-9.75,-13.98,-7.49,2.54,-8.84,-3.55,-0.27,0.35,-0.71,0.11,0.6
6603618,-13.68,-5.06,-1.49,-0.17,-1.52,0.12,21.94,-8.25,-11.06,-4.8,-1.56,-1.59,-8.88,-3.5,0.1,0.36,-0.7,0.1,0.61
6603658,-10.88,-2.72,1.69,-0.74,0.96,0.61,22.75,-10.44,-12.31,-1.92,0.6,1.95,-8.95,-3.32,-0.26,0.34,-0.7,0.1,0.62
6603698,-8.58,-2.76,0.89,-0.12,0.43,0.26,22.88,-10.62,-10.56,0.42,0.46,1.34,-9.0,-3.22,-0.45,0.33,-0.71,0.11,0.61
6603738,-8.5,-3.11,0.31,0.21,0.12,0.38,21.69,-10.69,-12.38,0.55,0.0,0.78,-9.05,-3.11,-0.47,0.33,-0.71,0.11,0.61
6603778,-8.31,-3.37,-0.72,0.13,0.29,0.09,22.75,-9.62,-11.81,0.76,-0.29,-0.17,-9.07,-3.08,-0.55,0.33,-0.72,0.12,0.61
6603819,-9.15,-3.57,-1.6,-0.14,0.19,0.13,22.25,-10.25,-11.25,-0.07,-0.53,-0.97,-9.09,-3.04,-0.63,0.32,-0.72,0.12,0.6
6603858,-8.43,-2.76,-0.49,-0.05,-0.03,0.11,21.75,-11.06,-11.12,0.68,0.25,0.15,-9.1,-3.01,-0.64,0.32,-0.72,0.13,0.6
6603898,-8.88,-2.84,-0.8,-0.02,0.06,-0.09,22.25,-10.56,-11.19,0.22,0.2,-0.14,-9.1,-3.04,-0.66,0.32,-0.72,0.13,0.6
6603938,-9.31,-2.99,-1.14,-0.11,-0.0,-0.07,21.5,-10.88,-10.69,-0.22,0.08,-0.46,-9.09,-3.07,-0.68,0.32,-0.72,0.12,0.6
6603979,-9.35,-2.99,-0.68,-0.05,0.03,0.03,22.25,-11.5,-12.69,-0.25,0.08,0.01,-9.09,-3.07,-0.7,0.32,-0.72,0.12,0.6
6604018,-9.04,-2.76,-0.64,0.02,0.0,-0.02,22.19,-11.38,-8.31,0.06,0.32,0.05,-9.1,-3.09,-0.7,0.32,-0.72,0.12,0.6
6604058,-9.46,-3.14,-0.8,-0.13,0.03,-0.13,22.81,-11.56,-12.62,-0.38,-0.02,-0.08,-9.09,-3.12,-0.72,0.32,-0.72,0.12,0.6
6604098,-9.61,-3.41,-0.34,-0.01,0.02,0.02,21.44,-10.69,-12.38,-0.53,-0.29,0.39,-9.09,-3.12,-0.73,0.32,-0.72,0.12,0.6
6604139,-9.35,-3.22,-0.53,-0.01,-0.03,0.06,21.12,-10.94,-12.38,-0.24,-0.1,0.2,-9.1,-3.12,-0.73,0.32,-0.72,0.12,0.6
6604178,-9.19,-3.07,-0.3,-0.08,0.04,0.02,21.44,-10.5,-11.25,-0.08,0.04,0.45,-9.11,-3.11,-0.75,0.32,-0.72,0.12,0.6
6604218,-8.89,-3.03,-0.38,0.07,-0.01,0.0,21.44,-10.94,-12.31,0.23,0.08,0.38,-9.12,-3.11,-0.75,0.32,-0.72,0.12,0.6
6604258,-9.35,-3.18,-0.61,-0.0,0.06,-0.04,21.81,-12.44,-12.06,-0.23,-0.05,0.15,-9.12,-3.12,-0.76,0.32,-0.72,0.12,0.6
6604298,-9.46,-3.18,-0.68,0.02,0.02,0.06,21.5,-11.06,-11.19,-0.34,-0.07,0.07,-9.12,-3.11,-0.76,0.32,-0.73,0.12,0.6
6604339,-9.43,-3.11,-0.84,0.04,0.03,-0.02,22.12,-12.06,-9.88,-0.29,0.0,-0.07,-9.13,-3.11,-0.77,0.32,-0.73,0.12,0.6
6604379,-9.34,-2.95,-0.95,0.03,0.0,0.1,22.06,-11.44,-10.5,-0.2,0.13,-0.19,-9.14,-3.09,-0.76,0.32,-0.73,0.12,0.6
6604419,-8.92,-2.72,-0.8,0.02,0.0,0.07,20.56,-10.38,-11.88,0.23,0.34,-0.04,-9.15,-3.06,-0.76,0.32,-0.72,0.12,0.6
6604459,-8.89,-2.88,-0.76,0.01,0.01,-0.0,22.06,-11.44,-10.5,0.27,0.19,0.01,-9.16,-3.06,-0.77,0.32,-0.72,0.12,0.6
6604500,-9.27,-3.14,-0.88,-0.0,0.0,0.06,21.62,-12.12,-9.38,-0.11,-0.1,-0.12,-9.16,-3.05,-0.76,0.32,-0.72,0.12,0.6
6604540,-9.07,-2.99,-0.72,-0.05,0.01,0.03,21.5,-11.12,-10.62,0.1,0.05,0.05,-9.17,-3.04,-0.77,0.32,-0.72,0.12,0.6
6604580,-9.23,-3.11,-0.64,-0.09,0.06,0.02,22.0,-10.81,-11.12,-0.04,-0.07,0.11,-9.2,-3.03,-0.76,0.31,-0.73,0.12,0.6
6604620,-9.23,-3.03,-0.64,-0.08,0.09,0.09,21.56,-12.0,-10.44,-0.03,-0.03,0.15,-9.2,-3.0,-0.8,0.31,-0.73,0.12,0.6
6604659,-9.11,-2.68,-0.91,-0.14,0.11,-0.01,21.94,-12.44,-9.31,0.08,0.3,-0.08,-9.2,-2.98,-0.84,0.31,-0.73,0.12,0.6
6604700,-9.61,-2.91,-0.88,-0.09,0.11,-0.01,21.81,-12.19,-11.56,-0.43,0.05,0.01,-9.18,-2.96,-0.88,0.31,-0.73,0.12,0.6
6604740,-9.57,-2.95,-0.8,-0.03,0.04,0.12,20.94,-11.56,-11.75,-0.35,-0.05,0.09,-9.23,-2.9,-0.89,0.31,-0.73,0.12,0.6
6604780,-9.23,-2.76,-0.72,-0.01,-0.0,0.12,20.94,-11.56,-11.75,0.03,0.08,0.16,-9.26,-2.84,-0.88,0.31,-0.73,0.13,0.6
6604819,-9.19,-2.84,-0.72,0.01,-0.01,0.07,21.56,-12.56,-10.88,0.08,-0.03,0.14,-9.27,-2.8,-0.86,0.3,-0.73,0.13,0.6
6604860,-8.96,-2.72,-0.84,0.02,0.03,0.05,22.0,-11.31,-11.69,0.32,0.06,0.01,-9.28,-2.78,-0.84,0.3,-0.73,0.13,0.6
6604900,-8.88,-2.72,-1.22,0.04,-0.01,-0.1,21.81,-11.38,-11.06,0.37,0.08,-0.38,-9.25,-2.8,-0.84,0.3,-0.73,0.13,0.6
6604940,-9.27,-2.8,-1.56,-0.1,0.04,-0.08,20.69,-11.38,-10.12,-0.03,0.04,-0.7,-9.23,-2.84,-0.86,0.31,-0.73,0.13,0.6
6604980,-9.27,-2.64,-1.03,-0.09,-0.08,-0.02,21.81,-11.19,-10.06,-0.03,0.19,-0.18,-9.23,-2.84,-0.84,0.3,-0.73,0.12,0.6
6605020,-9.15,-2.68,-0.8,-0.08,-0.05,-0.03,21.94,-10.94,-12.31,0.08,0.17,0.04,-9.23,-2.85,-0.84,0.3,-0.73,0.12,0.6
6605060,-9.42,-2.95,-0.84,-0.1,-0.04,-0.04,21.44,-11.5,-12.25,-0.2,-0.09,0.0,-9.22,-2.86,-0.84,0.3,-0.73,0.12,0.6
