timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7193769,-4.48,2.09,8.27,0.05,0.01,-0.02,10.75,-15.0,-27.44,0.02,-0.0,-0.01,-4.51,2.09,8.27,0.08,0.25,-0.09,-0.96
7193810,-4.48,2.09,8.3,0.0,-0.01,-0.03,11.0,-14.44,-28.19,0.02,-0.01,0.02,-4.51,2.1,8.28,0.08,0.25,-0.09,-0.96
7193849,-4.52,2.01,8.39,0.05,-0.05,-0.04,11.81,-14.75,-27.38,-0.05,-0.04,0.09,-4.47,2.05,8.3,0.08,0.25,-0.09,-0.96
7193893,-4.45,2.09,8.38,0.01,-0.05,-0.07,9.69,-14.75,-26.56,0.01,0.04,0.07,-4.45,2.05,8.31,0.07,0.25,-0.09,-0.96
7193929,-4.37,2.09,8.39,0.02,0.0,-0.05,11.25,-14.62,-28.62,0.09,0.04,0.07,-4.45,2.05,8.31,0.07,0.25,-0.09,-0.96
7193972,-4.45,1.86,8.61,0.05,-0.15,-0.1,12.06,-14.75,-28.0,-0.02,-0.2,0.27,-4.43,2.05,8.34,0.07,0.25,-0.09,-0.96
7194009,-4.41,1.67,8.88,0.1,-0.44,-0.11,10.38,-14.06,-28.25,-0.06,-0.39,0.5,-4.34,2.05,8.38,0.07,0.24,-0.1,-0.96
7194049,-4.45,1.17,9.38,-0.29,-0.54,0.43,9.88,-14.69,-27.62,-0.3,-0.88,0.89,-4.14,2.05,8.49,0.07,0.23,-0.1,-0.97
7194089,-3.49,1.75,9.3,-0.54,0.2,0.06,7.62,-15.75,-30.88,0.57,-0.2,0.74,-4.06,1.95,8.56,0.08,0.23,-0.09,-0.97
7194132,-4.14,1.75,8.46,-0.52,0.17,0.02,5.5,-15.81,-34.44,0.0,-0.03,-0.11,-4.14,1.77,8.56,0.08,0.23,-0.08,-0.97
7194169,-4.1,1.44,8.38,-0.84,0.13,-0.18,3.38,-15.31,-38.62,0.11,-0.08,-0.2,-4.21,1.52,8.58,0.08,0.23,-0.06,-0.97
7194209,-4.21,1.13,8.42,-0.79,0.24,-0.34,-1.12,-17.12,-42.06,0.05,-0.01,-0.19,-4.27,1.14,8.61,0.08,0.23,-0.04,-0.97
7194250,-4.14,0.4,9.46,-0.05,0.02,-0.19,-5.25,-16.62,-48.62,0.21,-0.61,0.87,-4.35,1.01,8.59,0.08,0.24,-0.04,-0.97
7194293,-4.52,1.09,8.3,-0.19,-0.2,0.12,-9.88,-16.56,-58.62,-0.24,0.18,-0.33,-4.28,0.91,8.63,0.08,0.23,-0.03,-0.97
7194330,-4.06,1.59,8.54,-0.05,-0.18,0.05,-12.94,-14.75,-64.81,0.16,0.66,-0.14,-4.22,0.93,8.67,0.08,0.23,-0.03,-0.97
7194370,-4.29,0.56,8.54,0.34,0.25,0.42,-16.88,-12.06,-70.06,-0.11,-0.38,-0.15,-4.18,0.94,8.69,0.08,0.23,-0.03,-0.97
7194410,-4.1,1.59,8.46,0.04,-0.4,0.23,-17.31,-13.62,-74.31,0.1,0.54,-0.21,-4.2,1.05,8.66,0.09,0.23,-0.04,-0.97
7194451,-4.91,1.94,7.38,-0.04,-0.47,-0.06,-21.06,-11.25,-76.81,-0.86,0.9,-1.35,-4.05,1.04,8.73,0.09,0.22,-0.04,-0.97
7194490,-3.87,1.32,8.57,0.02,-0.3,-0.16,-23.88,-11.81,-78.0,0.03,0.29,-0.23,-3.9,1.03,8.8,0.09,0.21,-0.04,-0.97
7194530,-4.21,1.78,8.19,-0.34,-0.16,0.1,-24.88,-11.38,-76.5,-0.39,0.82,-0.66,-3.82,0.96,8.85,0.09,0.21,-0.03,-0.97
7194570,-3.95,0.94,8.69,-0.18,0.3,0.34,-26.06,-10.88,-78.38,-0.11,0.04,-0.16,-3.84,0.9,8.84,0.09,0.21,-0.03,-0.97
7194611,-4.06,0.75,8.84,-0.05,-0.12,0.1,-26.94,-10.62,-77.94,-0.19,-0.15,0.01,-3.88,0.9,8.83,0.1,0.21,-0.03,-0.97
7194651,-3.91,0.86,8.73,-0.02,-0.16,0.13,-26.94,-10.62,-77.94,-0.1,-0.04,-0.12,-3.81,0.9,8.85,0.1,0.21,-0.03,-0.97
7194691,-3.33,0.98,9.0,0.01,-0.07,0.08,-28.44,-11.31,-75.75,0.43,0.05,0.13,-3.76,0.93,8.87,0.1,0.2,-0.03,-0.97
7194732,-3.37,1.29,8.84,-0.06,-0.07,-0.06,-28.31,-10.44,-79.31,0.37,0.36,-0.04,-3.74,0.92,8.88,0.1,0.2,-0.03,-0.97
7194771,-3.41,1.21,8.88,-0.07,0.02,-0.04,-29.12,-10.12,-78.81,0.33,0.32,-0.0,-3.74,0.89,8.88,0.1,0.2,-0.03,-0.97
7194811,-3.75,0.82,8.91,-0.09,0.03,-0.04,-29.12,-10.12,-78.81,-0.01,-0.03,0.04,-3.74,0.85,8.88,0.1,0.2,-0.02,-0.97
7194854,-3.91,0.86,8.84,-0.18,-0.04,-0.05,-29.81,-10.69,-76.0,-0.16,0.07,-0.04,-3.75,0.79,8.88,0.1,0.2,-0.02,-0.97
7194891,-3.98,0.44,9.0,-0.0,-0.01,0.03,-30.06,-9.12,-80.19,-0.24,-0.31,0.11,-3.74,0.75,8.89,0.1,0.2,-0.02,-0.97
7194931,-3.87,0.44,9.07,-0.04,-0.05,-0.01,-30.06,-10.0,-80.06,-0.14,-0.31,0.18,-3.73,0.75,8.89,0.1,0.2,-0.02,-0.97
7194971,-3.68,0.59,8.95,0.01,-0.02,0.04,-28.81,-10.44,-78.69,0.04,-0.16,0.06,-3.72,0.75,8.9,0.1,0.2,-0.02,-0.97
7195011,-3.68,0.67,8.96,-0.01,0.0,0.03,-28.69,-10.75,-75.88,0.03,-0.09,0.07,-3.71,0.77,8.89,0.1,0.2,-0.02,-0.97
7195051,-3.72,0.9,8.77,-0.02,0.01,0.04,-29.44,-10.12,-78.81,0.0,0.15,-0.12,-3.72,0.75,8.89,0.1,0.2,-0.02,-0.97
7195091,-3.83,0.4,9.07,0.03,0.01,0.08,-29.5,-9.69,-80.06,-0.11,-0.37,0.18,-3.73,0.77,8.89,0.1,0.2,-0.02,-0.97
7195131,-3.68,0.71,8.95,0.03,-0.01,0.04,-29.38,-9.94,-77.75,0.04,-0.09,0.07,-3.72,0.8,8.89,0.1,0.2,-0.02,-0.97
7195171,-3.64,0.82,8.88,0.04,-0.01,0.03,-29.25,-10.12,-76.06,0.08,0.01,-0.01,-3.72,0.81,8.89,0.1,0.2,-0.02,-0.97
7195211,-3.64,0.94,8.8,0.01,-0.01,0.0,-29.31,-11.56,-78.56,0.07,0.11,-0.09,-3.71,0.83,8.89,0.1,0.2,-0.02,-0.97
7195251,-3.6,0.98,8.77,0.01,0.0,0.02,-28.25,-10.88,-77.5,0.17,0.33,-0.16,-3.77,0.65,8.93,0.1,0.2,-0.02,-0.97
7195291,-3.75,0.82,8.88,-0.02,-0.0,0.01,-28.81,-10.25,-77.69,0.01,0.14,-0.04,-3.77,0.68,8.91,0.1,0.2,-0.02,-0.97
7195332,-3.75,0.67,8.99,0.01,-0.0,0.0,-28.69,-11.0,-76.38,-0.0,-0.03,0.08,-3.75,0.7,8.91,0.1,0.2,-0.02,-0.97
