timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7186160,-8.96,3.05,2.1,-0.14,-0.06,0.05,14.94,-15.06,-2.56,-0.04,-0.1,0.11,-8.92,3.15,1.99,0.09,0.61,-0.14,-0.77
7186200,-8.78,3.2,2.02,-0.03,-0.09,-0.04,14.94,-15.06,-2.56,0.15,0.07,-0.02,-8.92,3.13,2.04,0.09,0.61,-0.14,-0.77
7186240,-8.93,3.09,1.94,-0.23,-0.02,-0.03,16.19,-15.69,0.0,-0.01,-0.02,-0.12,-8.92,3.11,2.06,0.09,0.61,-0.14,-0.77
7186281,-9.0,3.12,1.87,-0.49,-0.12,-0.06,14.56,-14.81,-5.38,-0.08,0.05,-0.26,-8.92,3.07,2.12,0.09,0.61,-0.13,-0.78
7186320,-9.0,3.09,1.91,-0.46,-0.28,-0.12,14.62,-15.0,-3.12,-0.09,0.09,-0.35,-8.91,3.0,2.26,0.1,0.61,-0.12,-0.78
7186359,-8.89,2.55,3.17,-0.45,-0.44,-0.2,15.19,-15.44,-4.69,0.01,-0.35,0.75,-8.9,2.9,2.42,0.1,0.6,-0.11,-0.79
7186400,-9.16,1.86,3.9,-0.15,-1.31,-0.28,15.38,-14.75,-5.81,-0.32,-0.92,1.12,-8.84,2.78,2.78,0.1,0.59,-0.11,-0.8
7186440,-8.62,0.79,6.12,-0.14,-0.14,0.37,14.06,-14.94,-9.31,0.11,-1.98,2.99,-8.73,2.77,3.12,0.1,0.57,-0.11,-0.81
7186480,-7.89,0.71,6.81,-0.78,0.71,0.13,12.69,-15.62,-10.44,0.86,-2.1,3.78,-8.75,2.81,3.03,0.11,0.58,-0.1,-0.8
7186520,-9.96,1.29,2.21,-2.07,0.04,0.92,9.38,-15.75,-16.31,-1.21,-1.51,-0.82,-8.75,2.8,3.03,0.13,0.58,-0.09,-0.8
7186560,-9.23,1.79,1.94,-3.1,0.01,0.65,2.88,-17.25,-27.81,-0.59,-0.92,-1.44,-8.65,2.7,3.38,0.18,0.57,-0.05,-0.8
7186600,-9.5,2.13,2.48,-1.05,-1.71,0.04,-5.75,-16.06,-47.69,-1.02,-0.41,-1.41,-8.48,2.54,3.89,0.2,0.55,-0.03,-0.81
7186640,-9.0,2.62,2.94,-0.64,-1.82,0.0,-12.19,-13.5,-59.94,-0.86,0.23,-1.7,-8.15,2.39,4.64,0.21,0.51,-0.02,-0.83
7186683,-8.13,2.62,4.47,0.24,-1.26,-0.21,-16.31,-13.19,-70.44,-0.26,0.28,-0.64,-7.87,2.34,5.12,0.21,0.49,-0.02,-0.85
7186720,-8.24,2.55,3.86,0.29,-1.19,-0.24,-18.31,-12.88,-72.38,-0.59,0.22,-1.6,-7.65,2.33,5.46,0.2,0.47,-0.03,-0.86
7186760,-7.43,3.55,4.05,0.09,-1.38,-0.71,-19.94,-14.19,-72.81,-0.03,1.34,-1.77,-7.41,2.21,5.82,0.19,0.45,-0.03,-0.87
7186800,-7.21,3.2,5.2,0.01,-1.6,-0.6,-22.19,-13.81,-78.62,-0.09,1.14,-1.03,-7.11,2.05,6.23,0.18,0.42,-0.04,-0.89
7186845,-6.02,3.97,5.31,-1.21,-0.49,0.1,-25.19,-14.0,-84.44,0.8,2.16,-1.3,-6.82,1.8,6.61,0.18,0.4,-0.03,-0.9
7186880,-7.01,2.55,4.93,-1.29,-0.8,0.06,-27.06,-14.06,-83.5,-0.28,1.0,-1.83,-6.73,1.55,6.76,0.19,0.39,-0.01,-0.9
7186920,-6.71,2.24,5.01,-1.28,-0.94,0.06,-29.81,-14.69,-90.31,-0.27,1.04,-2.09,-6.44,1.2,7.1,0.2,0.36,0.01,-0.91
7186960,-5.37,2.05,6.28,-1.21,-0.95,-0.25,-33.94,-11.56,-94.12,0.81,1.2,-1.09,-6.18,0.85,7.37,0.21,0.34,0.03,-0.92
7187006,-4.6,1.44,7.3,-1.29,-0.61,-0.21,-34.94,-12.0,-98.0,1.35,1.0,-0.27,-5.95,0.44,7.58,0.21,0.32,0.05,-0.92
7187041,-4.71,0.56,8.15,-1.14,-0.23,-0.18,-35.75,-11.19,-97.06,1.1,0.55,0.46,-5.81,0.01,7.69,0.22,0.31,0.07,-0.92
7187081,-5.67,-0.09,9.98,-0.86,0.01,0.03,-35.5,-11.19,-97.69,0.13,0.23,2.3,-5.8,-0.32,7.69,0.22,0.3,0.09,-0.92
7187121,-6.63,-0.94,10.03,-0.52,-0.14,0.13,-36.0,-10.5,-101.12,-0.86,-0.43,2.35,-5.77,-0.51,7.68,0.23,0.3,0.1,-0.92
7187161,-6.98,-1.01,9.18,-0.21,-0.43,0.24,-36.56,-10.12,-102.38,-1.26,-0.44,1.46,-5.72,-0.57,7.72,0.24,0.29,0.11,-0.92
7187201,-6.55,-0.4,8.15,-0.22,-1.33,-0.37,-37.69,-8.81,-100.5,-1.11,0.18,0.23,-5.45,-0.58,7.92,0.24,0.28,0.1,-0.93
7187245,-5.63,-1.51,8.72,0.15,-1.21,-0.07,-38.44,-9.31,-101.0,-0.64,-0.93,0.5,-4.99,-0.59,8.22,0.23,0.25,0.1,-0.93
7187281,-4.06,-0.94,9.18,0.25,-1.11,-0.01,-39.31,-10.75,-103.06,0.56,-0.44,0.75,-4.62,-0.5,8.44,0.24,0.23,0.09,-0.94
7187321,-2.68,-0.9,8.91,0.17,-0.8,0.01,-40.25,-9.31,-103.38,1.61,-0.47,0.29,-4.29,-0.43,8.62,0.24,0.21,0.08,-0.94
7187361,-2.49,-1.62,9.14,0.24,-0.23,0.21,-40.0,-8.38,-104.19,1.62,-1.29,0.43,-4.12,-0.34,8.71,0.24,0.2,0.07,-0.95
7187401,-2.61,-1.47,8.88,0.18,0.13,0.15,-41.0,-9.06,-102.44,1.49,-1.24,0.15,-4.1,-0.23,8.73,0.24,0.21,0.07,-0.95
7187441,-2.88,-1.24,8.49,0.3,0.4,0.15,-40.56,-9.5,-104.0,1.32,-1.09,-0.2,-4.2,-0.15,8.69,0.24,0.21,0.06,-0.94
7187481,-5.79,1.82,7.46,-0.3,-0.49,-0.24,-39.69,-9.56,-103.94,-1.55,1.99,-1.21,-4.23,-0.17,8.67,0.24,0.21,0.07,-0.94
7187521,-3.68,-1.47,9.95,0.08,0.03,0.0,-39.88,-9.69,-102.75,0.47,-1.28,1.24,-4.15,-0.2,8.71,0.24,0.21,0.07,-0.95
7187561,-4.14,-0.52,9.68,0.17,0.06,-0.02,-40.19,-9.69,-102.25,0.02,-0.36,0.97,-4.16,-0.16,8.71,0.24,0.21,0.06,-0.95
7187601,-3.91,-0.29,9.0,0.12,-0.01,-0.18,-38.81,-9.75,-102.12,0.25,-0.16,0.29,-4.16,-0.12,8.7,0.24,0.21,0.06,-0.95
7187641,-3.87,-0.25,8.54,0.05,0.05,-0.15,-39.25,-9.81,-101.56,0.28,-0.11,-0.18,-4.15,-0.13,8.71,0.23,0.21,0.06,-0.95
