timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
5861999,-7.43,3.07,4.8,2.39,-0.49,1.19,23.81,2.44,24.69,0.18,-0.71,-0.05,-7.6,3.78,4.84,0.33,-0.35,0.36,0.8
5862039,-7.08,3.34,3.3,1.49,0.24,-0.04,25.56,3.94,25.56,0.55,-0.74,-1.26,-7.63,4.08,4.56,0.34,-0.32,0.4,0.79
5862081,-7.73,3.18,2.42,0.84,0.12,-0.15,25.12,4.0,27.69,-0.3,-0.99,-1.68,-7.7,4.17,4.37,0.34,-0.32,0.41,0.78
5862119,-7.96,3.26,2.54,0.33,0.24,-0.16,25.56,5.38,27.75,0.03,-0.98,-1.83,-7.76,4.16,4.25,0.35,-0.32,0.42,0.77
5862159,-8.15,3.34,2.88,-0.09,0.19,-0.07,26.69,4.94,25.06,-0.34,-0.77,-1.32,-7.8,4.11,4.2,0.35,-0.33,0.43,0.77
5862199,-8.19,3.41,3.38,-0.35,0.14,-0.04,24.69,4.38,29.06,-0.35,-0.63,-0.83,-7.84,4.05,4.21,0.35,-0.33,0.42,0.77
5862239,-8.61,3.45,4.11,-0.33,0.05,0.04,25.12,4.0,28.12,-0.77,-0.54,-0.14,-7.84,3.99,4.25,0.34,-0.33,0.42,0.77
5862279,-7.99,3.91,4.61,-0.42,0.09,0.03,23.75,4.31,27.81,-0.48,-0.12,-0.13,-7.86,3.92,4.27,0.34,-0.34,0.41,0.77
5862319,-7.81,3.99,4.38,-0.34,0.09,0.01,22.56,2.25,27.75,0.07,0.14,0.08,-7.88,3.85,4.3,0.34,-0.34,0.41,0.78
5862359,-7.73,3.95,4.61,-0.35,0.06,-0.05,24.38,3.62,28.12,0.16,0.18,0.27,-7.89,3.77,4.34,0.34,-0.34,0.4,0.78
5862399,-7.93,3.91,4.87,-0.22,-0.02,0.04,22.94,2.25,27.75,-0.03,0.18,0.5,-7.89,3.73,4.38,0.33,-0.35,0.4,0.78
5862439,-7.77,3.84,4.76,-0.27,-0.11,-0.01,23.69,4.38,29.06,0.15,0.31,-0.02,-7.88,3.68,4.43,0.33,-0.35,0.39,0.78
5862479,-8.23,3.84,4.64,-0.13,-0.04,-0.02,25.12,2.56,26.75,-0.35,0.2,0.18,-7.88,3.64,4.47,0.33,-0.35,0.39,0.79
5862519,-8.07,3.84,4.49,-0.09,-0.07,-0.01,24.44,3.25,26.38,-0.2,0.23,-0.01,-7.88,3.61,4.5,0.33,-0.35,0.39,0.79
5862559,-8.23,3.68,4.41,-0.11,0.01,-0.09,23.31,2.5,26.81,-0.34,0.13,-0.1,-7.89,3.55,4.52,0.33,-0.35,0.38,0.79
5862599,-8.19,3.45,4.45,-0.08,0.0,-0.0,22.5,1.56,27.69,-0.52,0.0,-0.04,-7.9,3.52,4.52,0.33,-0.35,0.38,0.79
5862639,-7.89,3.49,4.3,-0.12,0.01,-0.01,23.75,3.19,26.0,0.02,-0.01,-0.24,-7.91,3.5,4.54,0.33,-0.35,0.38,0.79
5862679,-7.93,3.38,4.53,-0.15,0.03,-0.06,22.69,2.81,26.06,0.01,-0.07,-0.02,-7.93,3.45,4.55,0.33,-0.35,0.38,0.79
5862719,-8.07,3.38,4.57,-0.12,0.03,-0.04,22.19,1.5,27.31,-0.13,-0.03,0.02,-7.95,3.41,4.55,0.33,-0.35,0.38,0.79
5862759,-8.07,3.3,4.57,-0.11,0.04,-0.09,22.94,2.5,27.31,0.0,0.02,-0.03,-7.96,3.36,4.55,0.33,-0.36,0.37,0.79
5862799,-8.34,3.26,4.72,-0.04,0.02,-0.05,24.12,3.19,26.0,-0.36,-0.07,0.17,-7.98,3.34,4.55,0.33,-0.36,0.37,0.79
5862839,-8.11,3.3,4.61,-0.04,0.03,-0.0,24.06,1.88,26.75,-0.13,-0.02,0.06,-7.98,3.32,4.55,0.33,-0.36,0.37,0.79
5862879,-7.8,3.3,4.45,-0.01,-0.0,-0.04,23.38,3.19,26.44,0.19,-0.01,-0.09,-7.99,3.3,4.55,0.33,-0.36,0.37,0.79
5862919,-8.31,3.3,4.34,-0.05,0.01,-0.1,22.56,2.5,27.75,0.16,0.08,-0.3,-8.01,3.26,4.55,0.33,-0.36,0.37,0.79
5862959,-8.49,3.18,4.64,-0.12,0.01,-0.1,23.69,1.88,25.94,-0.47,-0.03,0.09,-8.02,3.21,4.55,0.33,-0.36,0.37,0.79
5863000,-8.34,3.18,4.72,0.02,-0.0,-0.01,24.06,3.25,27.31,-0.31,-0.01,0.16,-8.03,3.2,4.55,0.33,-0.36,0.37,0.79
5863040,-8.27,3.18,4.38,-0.07,0.06,-0.09,24.06,3.25,27.31,-0.21,0.02,-0.17,-8.05,3.16,4.55,0.33,-0.36,0.37,0.79
5863080,-8.23,3.03,5.1,-0.09,0.04,0.02,24.0,1.62,27.62,-0.59,-0.16,0.26,-8.06,3.15,4.54,0.33,-0.37,0.36,0.79
5863120,-7.39,3.3,4.49,0.01,-0.0,0.1,23.69,1.88,26.38,0.66,0.12,-0.06,-8.05,3.18,4.55,0.33,-0.37,0.36,0.79
5863160,-7.23,3.34,4.26,-0.07,-0.02,-0.08,22.94,1.12,25.94,0.83,0.19,-0.3,-8.06,3.15,4.56,0.33,-0.37,0.36,0.79
5863202,-8.8,2.91,4.76,-0.09,-0.03,-0.16,23.0,2.5,26.81,-0.15,-0.09,0.06,-8.08,3.08,4.59,0.33,-0.37,0.36,0.79
5863240,-8.45,2.95,4.45,-0.08,-0.06,-0.04,23.69,2.94,28.12,-0.72,-0.13,0.15,-8.08,3.05,4.61,0.34,-0.37,0.36,0.79
5863280,-8.15,2.91,4.38,-0.16,-0.04,-0.07,23.38,3.56,26.94,-0.07,-0.09,-0.26,-8.08,3.0,4.63,0.34,-0.37,0.36,0.79
5863320,-8.07,3.03,4.38,-0.09,-0.01,-0.02,22.94,1.88,26.88,0.0,0.05,-0.27,-8.08,2.98,4.65,0.34,-0.37,0.35,0.79
5863360,-8.11,3.03,4.3,-0.14,-0.02,-0.04,24.06,2.5,26.38,-0.04,0.1,-0.38,-8.08,2.93,4.67,0.34,-0.37,0.35,0.79
5863400,-8.53,2.91,4.84,-0.06,-0.03,-0.04,22.56,3.25,28.19,-0.37,0.01,0.11,-8.09,2.91,4.69,0.34,-0.37,0.35,0.79
5863440,-8.15,2.95,4.68,-0.06,0.07,0.02,22.25,2.44,26.44,-0.05,0.06,0.01,-8.1,2.89,4.67,0.34,-0.37,0.35,0.79
5863480,-7.81,2.95,4.38,-0.1,0.03,-0.0,22.56,1.5,26.81,0.3,0.09,-0.3,-8.1,2.87,4.68,0.33,-0.37,0.35,0.79
5863520,-7.92,2.88,4.53,-0.08,0.03,-0.05,23.75,3.19,26.44,0.2,0.04,-0.15,-8.12,2.84,4.68,0.33,-0.37,0.35,0.79
5863560,-8.5,2.72,4.72,-0.12,0.04,-0.06,24.0,1.94,27.25,-0.16,0.01,-0.04,-8.14,2.79,4.69,0.33,-0.38,0.34,0.79
5863600,-8.42,2.69,4.76,-0.12,0.01,-0.04,23.0,2.19,26.0,-0.27,-0.08,0.07,-8.15,2.77,4.69,0.33,-0.38,0.34,0.79
5863640,-8.31,2.72,4.72,-0.08,0.01,-0.01,23.31,1.12,25.5,-0.16,-0.02,0.02,-8.15,2.74,4.7,0.33,-0.38,0.34,0.79
