timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1336362,-3.46,8.68,-3.16,0.0,0.02,0.0,91.69,-27.5,-8.31,0.03,-0.05,0.08,-3.49,8.73,-3.24,0.21,-0.0,0.81,0.54
1336404,-3.5,8.68,-3.28,0.02,0.0,-0.01,90.0,-27.56,-10.69,-0.01,-0.01,0.04,-3.49,8.73,-3.24,0.21,-0.0,0.81,0.54
1336442,-3.5,8.75,-3.32,-0.0,0.01,-0.01,90.75,-28.12,-10.56,-0.01,-0.04,-0.05,-3.49,8.72,-3.23,0.21,-0.0,0.81,0.54
1336482,-3.58,8.75,-3.28,0.0,-0.01,0.0,89.62,-27.38,-10.31,-0.08,0.03,-0.04,-3.5,8.73,-3.24,0.21,-0.0,0.81,0.54
1336522,-3.58,8.68,-3.16,-0.0,-0.01,0.01,89.75,-27.94,-9.19,-0.09,-0.05,0.08,-3.49,8.73,-3.24,0.21,-0.0,0.81,0.54
1336564,-3.39,8.68,-3.24,0.02,0.0,0.01,90.5,-27.81,-10.19,-0.06,-0.04,0.04,-3.52,8.72,-3.24,0.21,-0.0,0.81,0.54
1336602,-3.43,8.79,-3.24,0.03,0.01,-0.0,90.0,-27.88,-10.25,0.12,-0.03,0.01,-3.51,8.71,-3.25,0.21,-0.0,0.81,0.54
1336642,-3.54,8.79,-3.32,-0.02,-0.01,0.01,90.38,-28.44,-9.81,-0.04,0.07,-0.07,-3.5,8.72,-3.25,0.21,-0.0,0.81,0.54
1336682,-3.5,8.83,-3.32,-0.15,-0.04,0.1,89.88,-27.69,-8.5,0.0,0.11,-0.08,-3.5,8.72,-3.24,0.21,-0.0,0.81,0.54
1336722,-3.92,9.71,-3.82,0.23,-1.01,-0.37,88.69,-28.0,-10.06,-0.41,0.95,-0.67,-3.52,8.77,-3.15,0.22,-0.0,0.81,0.54
1336762,-5.26,7.61,-2.82,2.95,-2.42,0.79,86.69,-25.12,-13.38,-1.86,-0.57,-1.11,-3.83,8.63,-3.17,0.25,0.02,0.81,0.52
1336802,1.06,8.91,1.62,12.75,3.12,0.41,48.75,-11.31,-6.56,4.8,0.91,6.25,-3.74,8.0,-4.62,0.24,0.08,0.88,0.4
1336842,2.52,2.66,-4.58,9.97,7.05,-1.41,46.12,1.88,45.19,4.96,-1.91,3.92,-2.45,4.58,-8.5,0.11,0.08,0.98,0.17
1336882,0.02,3.47,-13.63,2.88,1.5,-2.09,45.44,19.69,49.19,0.45,2.22,-3.77,-0.42,1.25,-9.85,0.01,0.05,1.0,0.04
1336924,-1.74,-0.32,-11.74,-0.04,-0.36,-1.38,41.88,25.56,47.44,-3.38,1.47,-4.66,-0.16,0.5,-9.92,0.01,0.01,1.0,0.02
1336962,-1.01,-0.32,-10.45,-0.51,-0.84,-0.04,43.12,26.19,49.0,-0.69,-0.93,-0.53,-0.32,0.6,-9.91,0.02,-0.0,1.0,0.03
1337002,-0.59,1.13,-9.1,-0.62,-0.85,0.04,43.88,26.75,50.5,0.06,0.29,0.78,-0.65,0.84,-9.88,0.04,-0.0,1.0,0.04
1337042,-0.63,1.71,-8.1,-0.16,-0.16,0.09,45.0,25.69,50.0,0.29,0.64,1.73,-0.91,1.07,-9.84,0.05,-0.0,1.0,0.05
1337083,-1.32,1.32,-9.68,0.14,0.09,0.06,44.88,25.12,49.62,-0.11,0.41,1.73,-0.94,1.1,-9.84,0.05,0.0,1.0,0.05
1337123,-1.55,1.02,-10.09,0.05,-0.07,0.08,45.81,25.5,49.38,-0.62,-0.05,-0.26,-0.93,1.07,-9.84,0.05,0.0,1.0,0.05
1337163,-1.39,0.79,-9.98,-0.12,-0.02,0.32,45.56,25.69,50.38,-0.46,-0.3,-0.16,-0.93,1.09,-9.83,0.05,0.01,1.0,0.05
1337204,-1.12,1.09,-9.79,-0.12,-0.04,0.38,46.81,25.19,50.56,-0.2,-0.05,0.03,-0.92,1.15,-9.82,0.05,0.01,1.0,0.05
1337243,-0.89,1.44,-9.37,0.06,0.05,0.16,46.0,24.38,49.12,-0.1,0.16,0.29,-0.91,1.2,-9.81,0.05,0.02,1.0,0.06
1337283,-1.16,1.4,-9.99,-0.05,-0.2,0.16,45.94,25.75,50.12,-0.26,0.2,-0.17,-0.91,1.2,-9.81,0.05,0.02,1.0,0.06
1337323,-1.05,1.25,-9.95,-0.03,-0.02,0.11,47.19,24.94,50.31,-0.07,0.01,-0.15,-0.98,1.23,-9.8,0.05,0.02,1.0,0.06
1337364,-1.05,1.17,-9.41,-0.03,0.03,0.25,48.38,24.19,50.06,-0.09,-0.08,0.39,-0.95,1.25,-9.8,0.05,0.03,1.0,0.06
1337403,-0.74,1.55,-9.75,-0.02,-0.07,0.13,47.94,24.81,49.31,-0.18,0.2,0.12,-0.95,1.27,-9.8,0.05,0.03,1.0,0.06
1337443,-0.82,1.36,-9.71,0.03,-0.06,0.08,48.12,24.44,50.81,0.16,0.07,0.07,-0.98,1.29,-9.78,0.05,0.03,1.0,0.06
1337483,-1.01,1.25,-9.99,-0.01,-0.15,0.06,48.0,24.19,50.44,-0.0,-0.04,-0.2,-1.01,1.29,-9.78,0.05,0.04,1.0,0.06
1337523,-1.05,1.44,-10.03,-0.01,-0.02,0.0,48.5,23.88,51.25,0.0,0.13,-0.25,-1.05,1.3,-9.77,0.06,0.04,1.0,0.06
1337563,-1.43,1.59,-9.83,-0.01,-0.03,0.09,48.56,23.12,49.5,-0.16,0.25,-0.07,-1.05,1.3,-9.77,0.06,0.04,1.0,0.06
1337603,-1.2,1.67,-9.91,-0.06,-0.02,0.1,48.62,23.38,49.81,-0.14,0.34,-0.14,-1.06,1.33,-9.77,0.06,0.04,1.0,0.06
1337644,-1.01,1.55,-9.87,-0.05,-0.03,0.08,48.94,24.81,50.56,0.06,0.2,-0.11,-1.07,1.36,-9.77,0.06,0.04,1.0,0.06
1337683,-0.86,1.52,-9.75,-0.03,-0.1,0.04,48.62,25.06,51.19,0.22,0.13,-0.0,-1.08,1.38,-9.75,0.06,0.04,1.0,0.06
1337723,-1.01,1.44,-9.75,-0.06,-0.05,0.04,48.44,24.5,50.5,0.07,0.02,-0.08,-1.12,1.41,-9.75,0.06,0.04,1.0,0.06
1337763,-1.01,1.55,-9.64,-0.06,-0.02,-0.07,48.12,24.44,50.81,0.11,0.12,0.1,-1.12,1.44,-9.74,0.06,0.04,1.0,0.07
1337803,-1.28,1.55,-9.45,0.01,-0.02,-0.0,49.0,24.81,50.88,-0.14,0.1,0.29,-1.14,1.45,-9.74,0.06,0.04,1.0,0.07
1337843,-1.32,1.52,-9.48,0.0,-0.05,0.03,49.62,24.81,51.69,-0.16,0.07,0.26,-1.16,1.45,-9.74,0.06,0.04,0.99,0.07
1337884,-1.2,1.52,-9.83,-0.02,-0.02,0.04,48.38,24.5,50.06,-0.11,0.09,0.06,-1.16,1.46,-9.73,0.06,0.04,0.99,0.07
1337924,-1.28,1.52,-9.91,-0.07,-0.07,0.06,49.12,24.0,49.5,-0.1,0.04,-0.18,-1.18,1.48,-9.73,0.06,0.04,0.99,0.07
1337964,-1.28,1.52,-9.71,-0.05,-0.05,0.05,49.19,23.12,50.31,-0.07,0.01,0.0,-1.2,1.51,-9.72,0.06,0.05,0.99,0.07
1338004,-1.28,1.59,-9.61,-0.0,-0.04,0.04,48.44,23.56,51.25,-0.06,0.06,0.11,-1.22,1.53,-9.71,0.06,0.05,0.99,0.07
1338043,-1.28,1.63,-9.61,0.01,-0.0,0.02,50.12,23.75,50.0,-0.05,0.13,0.15,-1.23,1.54,-9.71,0.07,0.05,0.99,0.07
1338084,-1.24,1.59,-9.71,-0.0,-0.0,0.03,49.19,24.0,49.88,-0.02,0.05,-0.01,-1.23,1.54,-9.7,0.07,0.05,0.99,0.07
1338125,-1.12,1.59,-9.64,0.01,0.02,0.01,49.56,23.75,49.56,0.09,0.04,0.02,-1.22,1.55,-9.66,0.06,0.05,0.99,0.07
1338165,-1.24,1.59,-9.64,0.05,0.02,-0.01,50.0,23.94,51.81,-0.02,0.04,0.02,-1.22,1.55,-9.66,0.07,0.05,0.99,0.07
1338204,-1.28,1.71,-9.91,-0.01,0.03,-0.02,49.69,23.38,50.69,-0.01,0.09,0.06,-1.2,1.54,-9.66,0.06,0.05,0.99,0.07
1338245,-1.32,1.59,-9.75,0.0,-0.03,0.02,51.06,24.75,50.06,-0.11,0.04,-0.08,-1.2,1.55,-9.67,0.06,0.05,0.99,0.07
1338285,-1.28,1.63,-9.87,-0.02,0.01,-0.0,49.06,23.69,49.12,-0.05,0.07,-0.18,-1.23,1.56,-9.69,0.06,0.05,0.99,0.07
1338325,-1.32,1.67,-9.75,-0.03,-0.02,0.03,49.5,23.62,52.12,-0.08,0.08,-0.05,-1.23,1.59,-9.7,0.06,0.05,0.99,0.07
1338365,-1.28,1.63,-9.68,-0.02,-0.01,0.01,49.81,24.0,50.69,-0.22,-0.01,-0.0,-1.25,1.6,-9.71,0.07,0.05,0.99,0.07
1338405,-1.24,1.63,-9.68,-0.03,-0.02,0.02,48.69,22.44,50.62,0.03,0.0,0.04,-1.27,1.62,-9.71,0.07,0.05,0.99,0.07
1338445,-1.24,1.55,-9.64,-0.02,-0.02,0.02,50.31,23.12,51.88,0.05,-0.08,0.07,-1.29,1.63,-9.71,0.07,0.05,0.99,0.07
1338485,-1.28,1.59,-9.57,0.0,0.02,0.0,49.19,24.19,52.38,0.01,-0.05,0.14,-1.29,1.64,-9.7,0.07,0.05,0.99,0.08
1338525,-1.32,1.63,-9.6,-0.01,-0.02,0.01,51.06,23.56,50.88,-0.0,-0.01,0.16,-1.27,1.64,-9.69,0.07,0.05,0.99,0.08
1338565,-1.32,1.63,-9.67,0.0,0.0,0.07,50.19,24.38,49.94,-0.03,-0.0,-0.0,-1.29,1.63,-9.67,0.07,0.05,0.99,0.08
1338605,-1.24,1.67,-9.75,0.01,0.04,0.05,49.56,24.25,51.75,0.04,0.03,-0.09,-1.28,1.64,-9.66,0.07,0.05,0.99,0.08
1338645,-1.28,1.67,-9.83,-0.01,0.01,0.04,49.06,23.56,52.06,-0.01,0.03,-0.16,-1.27,1.64,-9.67,0.07,0.05,0.99,0.08
1338685,-1.32,1.67,-9.67,-0.04,-0.07,0.02,49.81,23.44,51.38,-0.0,-0.02,-0.23,-1.27,1.65,-9.68,0.07,0.05,0.99,0.08
1338725,-1.2,1.71,-9.41,0.04,0.06,0.0,51.0,24.12,50.06,0.08,0.04,0.28,-1.28,1.66,-9.69,0.07,0.05,0.99,0.08
1338765,-1.24,1.67,-9.71,-0.01,-0.03,0.05,50.5,22.94,50.06,0.02,0.01,-0.03,-1.27,1.66,-9.69,0.07,0.05,0.99,0.08
1338805,-1.32,1.59,-9.79,-0.03,-0.02,0.02,48.62,23.25,52.38,-0.04,-0.07,-0.11,-1.27,1.66,-9.68,0.07,0.05,0.99,0.08
1338846,-1.24,1.67,-9.57,-0.01,0.01,-0.0,49.88,24.31,51.0,0.07,-0.04,0.11,-1.27,1.67,-9.67,0.07,0.05,0.99,0.08
1338885,-1.24,1.71,-9.61,0.02,0.01,-0.01,50.25,23.75,51.12,0.03,0.0,0.1,-1.27,1.66,-9.66,0.07,0.05,0.99,0.08
1338925,-1.24,1.71,-9.79,-0.04,-0.05,0.03,50.69,23.75,50.81,0.02,0.04,-0.14,-1.26,1.66,-9.66,0.07,0.05,0.99,0.08
1338965,-1.24,1.63,-9.75,0.01,0.01,0.01,49.62,23.0,53.25,0.03,-0.04,-0.1,-1.27,1.67,-9.66,0.07,0.05,0.99,0.08
1339006,-1.28,1.71,-9.68,-0.02,0.01,0.02,49.81,24.0,50.69,0.06,0.04,0.02,-1.27,1.67,-9.66,0.07,0.05,0.99,0.08
1339045,-1.32,1.67,-9.71,-0.03,-0.03,0.04,50.94,23.5,50.12,-0.01,0.02,-0.02,-1.27,1.69,-9.66,0.07,0.05,0.99,0.08
1339085,-1.24,1.62,-9.48,0.01,0.02,-0.0,50.94,23.5,50.12,0.02,-0.07,0.19,-1.27,1.7,-9.66,0.07,0.06,0.99,0.08
1339125,-1.28,1.74,-9.62,0.0,-0.02,-0.01,49.94,23.69,51.81,-0.01,0.06,0.03,-1.27,1.68,-9.66,0.07,0.05,0.99,0.08
