timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7209150,-4.31,2.88,8.14,-0.11,-0.0,-0.0,11.31,-14.0,-20.31,-0.04,0.04,-0.12,-4.27,2.84,8.27,0.08,0.24,-0.13,-0.96
7209191,-4.5,2.72,8.18,-0.13,-0.1,0.02,10.31,-13.38,-23.88,-0.25,-0.09,-0.1,-4.25,2.81,8.28,0.08,0.24,-0.13,-0.96
7209230,-4.46,2.72,8.18,-0.07,-0.06,0.04,9.94,-12.94,-25.12,-0.24,-0.06,-0.12,-4.22,2.78,8.3,0.08,0.24,-0.13,-0.96
7209270,-4.08,2.84,8.34,-0.04,-0.02,0.02,9.12,-13.5,-25.12,0.12,0.07,0.02,-4.2,2.77,8.31,0.08,0.24,-0.13,-0.96
7209310,-4.04,2.88,8.18,-0.12,-0.03,-0.03,10.06,-13.38,-23.38,0.16,0.14,-0.14,-4.2,2.73,8.32,0.08,0.23,-0.13,-0.96
7209350,-4.15,2.8,8.26,-0.07,0.03,-0.03,10.19,-12.94,-25.69,0.04,0.11,-0.09,-4.2,2.7,8.34,0.08,0.23,-0.12,-0.96
7209390,-4.27,2.69,8.3,-0.1,0.0,-0.02,9.88,-11.75,-25.38,-0.06,0.02,-0.05,-4.21,2.67,8.34,0.08,0.23,-0.12,-0.96
7209430,-4.27,2.65,8.26,-0.05,-0.0,-0.0,9.38,-12.62,-25.25,-0.06,0.02,-0.09,-4.21,2.62,8.34,0.08,0.23,-0.12,-0.96
7209470,-4.27,2.61,8.42,-0.01,-0.0,-0.0,10.0,-13.06,-24.0,-0.06,-0.02,0.07,-4.21,2.63,8.34,0.08,0.23,-0.12,-0.96
7209510,-4.27,2.65,8.14,-0.02,-0.0,-0.0,9.69,-13.19,-25.12,-0.06,0.03,-0.2,-4.21,2.62,8.34,0.08,0.23,-0.12,-0.96
7209550,-4.27,2.61,8.22,-0.01,0.01,-0.0,9.31,-13.0,-26.88,-0.06,-0.01,-0.12,-4.21,2.62,8.34,0.08,0.24,-0.12,-0.96
7209590,-4.35,2.57,8.26,-0.02,0.02,0.02,10.5,-12.69,-25.12,-0.12,-0.05,-0.08,-4.23,2.62,8.34,0.08,0.24,-0.12,-0.96
7209630,-4.31,2.65,8.18,0.0,-0.03,0.01,10.06,-13.19,-22.81,-0.09,0.03,-0.15,-4.22,2.62,8.34,0.08,0.24,-0.12,-0.96
7209670,-4.12,2.69,8.3,-0.01,0.03,0.01,10.56,-13.38,-23.88,0.1,0.06,-0.04,-4.22,2.62,8.34,0.08,0.24,-0.12,-0.96
7209710,-4.23,2.69,8.14,-0.02,-0.01,-0.0,10.12,-12.5,-26.88,-0.0,0.07,-0.19,-4.23,2.62,8.34,0.08,0.24,-0.12,-0.96
7209750,-4.31,2.61,8.34,-0.03,0.02,0.02,9.62,-11.94,-26.44,-0.08,0.0,0.0,-4.23,2.61,8.34,0.08,0.24,-0.12,-0.96
7209791,-4.27,2.65,8.14,-0.1,-0.01,-0.02,9.81,-12.62,-22.94,0.0,0.02,-0.11,-4.27,2.62,8.25,0.08,0.24,-0.12,-0.96
7209831,-4.31,2.57,8.3,-0.0,-0.04,0.01,10.31,-13.62,-23.88,-0.04,-0.03,0.05,-4.27,2.6,8.25,0.08,0.24,-0.12,-0.96
7209871,-4.23,2.65,8.18,-0.01,0.0,-0.02,9.88,-12.31,-25.81,0.03,0.05,-0.07,-4.26,2.6,8.25,0.08,0.24,-0.12,-0.96
7209911,-4.31,2.57,8.3,0.01,-0.01,-0.01,10.44,-12.56,-26.25,-0.05,-0.03,0.05,-4.26,2.6,8.25,0.08,0.24,-0.12,-0.96
7209951,-4.27,2.57,8.26,-0.0,0.02,-0.01,10.94,-14.0,-23.19,-0.01,-0.02,0.02,-4.26,2.59,8.24,0.08,0.24,-0.12,-0.96
7209991,-4.27,2.61,8.18,-0.03,-0.02,-0.01,9.88,-12.94,-25.69,-0.01,0.02,-0.07,-4.26,2.59,8.25,0.08,0.24,-0.12,-0.96
7210031,-4.27,2.53,8.3,-0.01,-0.01,0.01,9.62,-12.62,-25.75,-0.02,-0.05,0.05,-4.25,2.59,8.25,0.08,0.24,-0.12,-0.96
7210071,-4.54,2.04,9.06,0.0,0.12,0.22,9.38,-13.06,-26.25,-0.28,-0.54,0.8,-4.26,2.58,8.26,0.08,0.24,-0.12,-0.96
7210111,-4.27,2.46,8.68,0.07,0.23,0.22,10.25,-13.81,-24.94,0.04,-0.18,0.45,-4.3,2.63,8.23,0.09,0.24,-0.12,-0.96
7210151,-4.15,2.72,8.06,-0.06,0.16,0.13,9.5,-13.31,-24.0,0.2,0.06,-0.14,-4.35,2.66,8.2,0.09,0.24,-0.12,-0.96
7210191,-4.12,2.88,8.0,-0.03,0.31,0.1,9.75,-13.81,-25.0,0.3,0.21,-0.18,-4.41,2.66,8.17,0.1,0.25,-0.12,-0.96
7210231,-4.27,2.95,7.84,0.09,-0.01,-0.02,9.44,-13.25,-24.5,0.2,0.26,-0.29,-4.47,2.7,8.13,0.1,0.25,-0.12,-0.96
7210271,-4.15,2.5,8.83,0.12,-0.22,0.07,9.25,-14.44,-24.31,0.26,-0.22,0.66,-4.41,2.72,8.17,0.1,0.25,-0.12,-0.96
7210311,-3.46,2.11,11.02,0.47,0.06,0.07,9.88,-13.75,-22.75,0.89,-0.72,2.86,-4.36,2.83,8.16,0.1,0.25,-0.13,-0.96
7210351,-2.62,2.07,12.16,0.69,0.34,0.23,9.19,-13.25,-24.56,1.8,-0.93,4.11,-4.42,3.01,8.06,0.09,0.25,-0.14,-0.95
7210391,-3.31,1.38,10.82,0.88,0.96,0.7,8.38,-14.94,-24.31,1.25,-1.97,2.96,-4.56,3.35,7.86,0.1,0.26,-0.16,-0.95
7210436,-3.62,2.38,8.56,0.74,0.41,0.47,7.06,-16.06,-24.25,1.09,-1.3,0.93,-4.7,3.68,7.64,0.11,0.28,-0.17,-0.94
7210471,-3.58,2.42,8.14,0.37,0.74,0.26,2.75,-17.5,-25.0,1.22,-1.48,0.66,-4.8,3.9,7.48,0.12,0.29,-0.18,-0.93
7210511,-3.62,3.34,6.88,-0.13,1.28,0.21,-1.69,-17.5,-37.62,1.47,-0.62,-0.39,-5.09,3.95,7.27,0.12,0.31,-0.18,-0.93
7210551,-5.49,4.64,3.78,-1.89,1.53,0.36,-9.56,-16.56,-58.62,-0.06,0.97,-3.4,-5.44,3.67,7.18,0.14,0.33,-0.16,-0.92
7210591,-6.52,5.14,4.89,0.18,-0.14,0.04,-16.88,-13.62,-77.06,-0.88,1.68,-2.22,-5.65,3.46,7.11,0.15,0.34,-0.14,-0.92
7210631,-7.14,3.72,4.35,0.89,0.24,-0.03,-22.81,-10.25,-89.44,-1.6,0.22,-2.83,-5.54,3.5,7.18,0.15,0.33,-0.15,-0.92
7210671,-5.84,4.75,5.5,0.13,-0.06,-0.1,-22.5,-11.0,-89.81,-0.2,1.14,-1.54,-5.64,3.62,7.04,0.14,0.34,-0.15,-0.92
7210711,-6.68,4.52,4.85,-0.07,-0.76,-0.5,-26.06,-11.31,-94.5,-1.12,1.05,-2.31,-5.56,3.47,7.16,0.13,0.33,-0.15,-0.92
