timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7216880,-6.72,5.03,4.86,-0.04,-0.04,-0.08,18.62,-17.69,-3.38,-0.22,-0.0,-0.15,-6.5,5.03,5.01,0.01,-0.38,0.3,0.87
7216919,-6.57,4.95,5.2,0.09,0.07,-0.05,17.31,-18.31,-2.31,-0.06,-0.08,0.21,-6.51,5.03,4.99,0.01,-0.39,0.3,0.87
7216966,-6.57,5.14,4.7,0.04,-0.01,0.05,17.5,-18.25,-2.81,-0.05,-0.1,0.23,-6.52,5.05,4.97,0.01,-0.39,0.31,0.87
7217002,-6.49,5.14,4.86,0.0,-0.01,-0.01,17.81,-17.5,-1.88,-0.06,0.09,-0.27,-6.51,5.05,4.97,0.01,-0.39,0.31,0.87
7217042,-6.53,5.14,4.86,-0.01,0.02,-0.01,17.81,-17.75,-2.38,-0.02,0.1,-0.11,-6.51,5.05,4.97,0.01,-0.39,0.31,0.87
7217080,-6.54,5.11,4.89,-0.0,-0.01,-0.03,18.31,-17.44,-2.88,-0.02,0.06,-0.08,-6.52,5.05,4.97,0.01,-0.39,0.31,0.87
7217120,-6.57,5.07,4.93,0.0,0.0,-0.03,17.62,-17.94,-0.12,-0.05,0.03,-0.04,-6.52,5.04,4.97,0.01,-0.39,0.3,0.87
7217160,-6.61,5.07,4.93,-0.03,0.04,-0.03,17.5,-18.25,-2.81,-0.08,0.04,-0.04,-6.53,5.03,4.97,0.01,-0.39,0.3,0.87
7217203,-6.54,5.07,4.93,0.03,0.0,-0.06,17.5,-17.44,-2.44,0.01,0.05,-0.04,-6.54,5.02,4.97,0.01,-0.39,0.3,0.87
7217241,-6.5,5.11,4.89,0.06,-0.03,-0.08,18.38,-18.56,-3.31,0.1,0.03,0.02,-6.59,5.08,4.88,0.01,-0.39,0.3,0.87
7217281,-6.61,5.07,5.01,0.03,-0.03,-0.07,18.31,-18.94,0.75,-0.03,-0.01,0.12,-6.58,5.08,4.88,0.01,-0.39,0.3,0.87
7217321,-6.45,5.07,5.12,0.06,0.01,-0.04,17.75,-17.31,-3.56,0.13,-0.0,0.23,-6.59,5.07,4.89,0.02,-0.39,0.3,0.87
7217364,-6.64,4.99,5.05,0.16,-0.01,0.01,18.38,-17.69,-2.81,-0.07,-0.09,0.16,-6.58,5.09,4.89,0.02,-0.39,0.31,0.87
7217401,-6.68,5.07,4.74,0.06,0.04,-0.03,17.75,-17.88,-4.0,-0.09,-0.04,-0.14,-6.59,5.1,4.88,0.02,-0.39,0.31,0.87
7217441,-6.72,5.07,4.62,-0.03,-0.08,-0.07,17.19,-17.75,0.94,-0.11,-0.02,-0.26,-6.61,5.09,4.88,0.02,-0.39,0.31,0.87
7217482,-6.61,5.11,4.7,0.05,0.02,-0.07,18.12,-18.06,-2.25,0.02,0.05,-0.18,-6.62,5.05,4.88,0.02,-0.39,0.31,0.87
7217524,-6.76,5.03,4.7,-0.01,-0.11,-0.04,17.75,-17.69,-2.88,-0.13,-0.02,-0.17,-6.63,5.05,4.87,0.02,-0.39,0.31,0.87
7217560,-6.64,5.07,4.78,-0.09,-0.04,-0.04,17.56,-18.0,-2.31,-0.0,0.04,-0.11,-6.64,5.02,4.88,0.02,-0.39,0.31,0.87
7217601,-6.68,4.95,4.89,-0.06,-0.04,-0.01,18.75,-17.44,-0.62,-0.05,-0.05,-0.01,-6.63,5.0,4.9,0.02,-0.39,0.31,0.87
7217642,-6.64,4.99,4.89,-0.07,-0.04,-0.04,17.81,-17.44,-2.38,-0.0,0.01,-0.02,-6.64,4.98,4.91,0.02,-0.39,0.3,0.87
7217681,-6.64,4.91,5.05,-0.08,-0.06,-0.07,19.19,-19.75,-3.0,-0.0,-0.03,0.1,-6.64,4.95,4.95,0.02,-0.39,0.3,0.87
7217721,-6.64,4.84,5.16,0.12,-0.22,-0.03,18.0,-17.38,-3.44,-0.02,-0.11,0.18,-6.62,4.95,4.98,0.02,-0.38,0.3,0.87
7217761,-6.57,4.95,5.08,0.06,-0.18,-0.07,17.56,-17.75,-1.81,0.02,0.01,0.07,-6.59,4.95,5.02,0.03,-0.38,0.3,0.87
7217802,-6.5,4.95,5.12,-0.12,0.15,-0.05,18.31,-17.88,-3.94,0.12,0.02,0.11,-6.61,4.93,5.02,0.03,-0.38,0.3,0.87
7217841,-6.64,4.91,4.86,-0.04,-0.1,-0.06,18.62,-17.75,-2.81,-0.01,0.02,-0.17,-6.63,4.89,5.02,0.03,-0.38,0.3,0.87
7217881,-6.57,4.91,5.01,-0.04,-0.0,-0.02,18.62,-17.75,-2.81,0.05,0.05,-0.05,-6.62,4.87,5.05,0.03,-0.38,0.3,0.87
7217921,-6.5,4.91,5.08,-0.03,0.02,-0.02,18.06,-17.38,-2.94,0.14,0.05,0.03,-6.63,4.86,5.05,0.03,-0.38,0.3,0.87
7217961,-6.54,4.88,5.16,0.06,0.01,-0.04,17.38,-16.44,-4.31,0.11,0.02,0.11,-6.64,4.86,5.05,0.03,-0.38,0.3,0.87
7218001,-6.5,4.88,5.24,0.01,0.07,-0.05,18.25,-17.5,-5.12,0.16,0.02,0.2,-6.65,4.85,5.04,0.03,-0.38,0.3,0.87
7218041,-6.64,4.8,5.08,0.04,-0.02,-0.07,17.44,-17.0,-4.19,0.02,-0.04,0.05,-6.66,4.84,5.03,0.03,-0.38,0.3,0.87
7218082,-6.84,4.68,5.16,0.05,0.04,-0.04,17.81,-17.5,-1.88,-0.16,-0.15,0.14,-6.67,4.84,5.02,0.03,-0.38,0.3,0.87
7218122,-6.96,4.61,4.97,-0.12,-0.07,0.01,17.69,-16.94,-4.69,-0.27,-0.22,-0.05,-6.68,4.83,5.02,0.03,-0.38,0.3,0.87
7218162,-6.88,4.76,4.89,-0.27,-0.13,-0.2,16.94,-18.62,-5.0,-0.2,-0.0,-0.19,-6.67,4.77,5.08,0.03,-0.38,0.3,0.87
7218208,-6.57,4.19,6.08,-0.98,-0.04,-0.31,14.0,-18.19,-8.19,0.13,-0.45,0.9,-6.7,4.63,5.18,0.03,-0.38,0.29,0.88
7218242,-6.19,4.04,6.31,-1.91,0.41,-0.11,11.25,-20.69,-15.81,0.57,-0.19,0.86,-6.76,4.23,5.45,0.03,-0.39,0.26,0.89
7218282,-6.07,4.0,5.66,-3.66,0.84,0.56,4.25,-21.81,-36.31,0.79,0.28,-0.02,-6.86,3.72,5.68,0.0,0.4,-0.21,-0.89
7218325,-6.49,3.5,5.16,-2.79,0.15,0.63,-3.19,-21.0,-59.44,0.52,0.43,-0.73,-7.01,3.06,5.89,0.04,0.41,-0.15,-0.9
7218362,-7.91,-0.26,8.84,0.66,-1.08,1.52,-12.44,-19.75,-80.06,-1.14,-3.3,2.67,-6.77,3.04,6.16,0.07,0.4,-0.14,-0.9
7218402,-6.46,4.42,5.27,-0.28,-1.23,0.21,-18.62,-20.44,-90.62,-0.04,1.0,-1.06,-6.41,3.42,6.34,0.07,0.38,-0.16,-0.91
