timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7224576,-6.34,3.04,6.96,-0.13,0.27,-0.19,17.62,-12.19,-12.81,-0.03,-0.05,0.34,-6.31,3.09,6.62,0.02,-0.35,0.19,0.92
7224616,-6.38,3.19,6.31,0.07,0.07,-0.09,18.31,-14.25,-12.38,-0.02,0.14,-0.28,-6.36,3.05,6.59,0.03,-0.35,0.18,0.92
7224656,-6.3,3.23,6.2,-0.06,0.02,-0.21,18.44,-14.56,-14.5,0.09,0.23,-0.39,-6.39,3.0,6.59,0.03,-0.36,0.18,0.92
7224696,-6.3,3.19,6.12,-0.18,-0.05,-0.33,17.62,-13.19,-14.31,0.11,0.31,-0.49,-6.41,2.88,6.61,0.03,-0.36,0.18,0.92
7224736,-6.38,3.0,6.38,-0.18,-0.29,-0.4,18.5,-13.12,-12.56,0.02,0.26,-0.29,-6.4,2.74,6.68,0.04,-0.35,0.17,0.92
7224777,-6.57,2.5,7.11,-0.1,0.06,-0.03,18.38,-12.62,-14.88,-0.17,-0.16,0.4,-6.4,2.66,6.71,0.04,-0.35,0.17,0.92
7224816,-6.53,2.62,6.58,-0.11,-0.01,-0.05,17.81,-13.06,-15.5,-0.11,0.0,-0.13,-6.42,2.62,6.71,0.04,-0.35,0.16,0.92
7224856,-6.42,2.65,6.58,-0.13,-0.1,-0.04,18.31,-12.0,-15.0,-0.02,0.08,-0.16,-6.4,2.57,6.74,0.04,-0.35,0.16,0.92
7224896,-6.19,2.65,6.96,0.02,-0.01,-0.05,18.62,-11.5,-14.5,0.21,0.09,0.21,-6.4,2.56,6.75,0.04,-0.35,0.16,0.92
7224937,-6.15,2.65,6.92,-0.0,-0.0,-0.09,19.88,-12.56,-13.06,0.25,0.11,0.17,-6.4,2.55,6.75,0.04,-0.35,0.16,0.92
7224976,-6.53,2.39,7.0,0.04,0.06,-0.04,18.69,-13.5,-14.19,-0.11,-0.16,0.27,-6.42,2.55,6.73,0.05,-0.35,0.16,0.92
7225016,-6.64,2.39,6.81,0.07,0.07,-0.04,18.94,-12.88,-15.44,-0.2,-0.16,0.1,-6.45,2.55,6.71,0.05,-0.35,0.16,0.92
7225056,-6.61,2.46,6.69,0.05,0.06,-0.03,18.19,-13.0,-13.75,-0.15,-0.1,0.0,-6.46,2.56,6.69,0.05,-0.36,0.16,0.92
7225097,-6.57,2.5,6.77,0.16,0.15,0.04,18.94,-12.62,-14.81,-0.08,-0.11,0.13,-6.49,2.61,6.64,0.05,-0.36,0.17,0.92
7225136,-6.46,2.88,6.08,0.05,0.01,-0.04,18.62,-12.31,-14.94,0.05,0.26,-0.54,-6.51,2.62,6.62,0.05,-0.36,0.17,0.92
7225176,-6.46,2.73,6.39,0.01,0.01,-0.03,19.56,-13.88,-14.0,0.06,0.11,-0.23,-6.52,2.62,6.62,0.05,-0.36,0.17,0.92
7225216,-6.5,2.73,6.46,-0.01,-0.03,-0.06,19.5,-12.44,-14.31,0.02,0.13,-0.16,-6.52,2.6,6.62,0.05,-0.36,0.17,0.92
7225257,-6.57,2.62,6.5,-0.01,-0.0,-0.02,18.69,-13.19,-14.19,-0.05,0.03,-0.12,-6.52,2.59,6.62,0.05,-0.36,0.17,0.92
7225296,-6.64,2.58,6.5,-0.02,-0.01,-0.01,19.0,-12.44,-13.81,-0.12,0.0,-0.12,-6.52,2.58,6.62,0.05,-0.36,0.17,0.92
7225336,-6.61,2.62,6.31,-0.08,-0.06,-0.0,19.19,-12.31,-14.88,-0.09,0.05,-0.33,-6.52,2.56,6.64,0.05,-0.36,0.17,0.92
7225376,-6.45,2.58,6.73,-0.01,-0.04,-0.0,19.12,-12.5,-16.0,0.05,0.02,0.07,-6.5,2.55,6.66,0.05,-0.36,0.16,0.92
7225417,-6.38,2.58,6.88,0.01,0.02,-0.0,18.75,-12.5,-13.19,0.12,0.02,0.23,-6.5,2.55,6.66,0.05,-0.36,0.16,0.92
7225457,-6.53,2.46,6.73,0.0,-0.01,-0.03,18.62,-12.25,-15.56,-0.03,-0.09,0.08,-6.5,2.55,6.65,0.05,-0.36,0.16,0.92
7225497,-6.57,2.5,6.69,0.01,0.02,-0.0,18.94,-12.69,-14.31,-0.06,-0.05,0.05,-6.51,2.55,6.64,0.05,-0.36,0.16,0.92
7225538,-6.57,2.58,6.54,-0.01,-0.01,0.01,18.44,-13.81,-14.12,-0.06,0.02,-0.11,-6.51,2.55,6.65,0.05,-0.36,0.16,0.92
7225578,-6.49,2.58,6.69,0.02,0.0,0.0,19.06,-13.19,-11.94,0.01,0.02,0.04,-6.5,2.55,6.65,0.05,-0.36,0.16,0.92
7225617,-6.49,2.62,6.54,0.0,0.0,-0.02,19.56,-13.31,-13.56,0.02,0.06,-0.1,-6.51,2.55,6.64,0.05,-0.36,0.16,0.92
7225658,-6.53,2.54,6.69,-0.01,-0.02,-0.03,18.88,-12.56,-15.44,0.0,-0.01,0.04,-6.53,2.55,6.65,0.05,-0.36,0.16,0.92
7225698,-6.57,2.5,6.73,0.01,0.03,0.01,18.88,-11.75,-15.0,-0.04,-0.05,0.09,-6.53,2.55,6.64,0.05,-0.36,0.16,0.92
7225738,-6.57,2.54,6.54,-0.02,-0.01,-0.01,19.0,-11.69,-12.25,-0.03,-0.01,-0.11,-6.54,2.55,6.65,0.05,-0.36,0.16,0.92
7225777,-6.49,2.58,6.66,-0.02,0.01,-0.01,18.62,-12.62,-14.88,0.05,0.04,0.01,-6.54,2.54,6.65,0.05,-0.36,0.16,0.92
7225818,-6.49,2.54,6.66,0.01,-0.01,0.0,19.25,-13.25,-14.19,0.05,0.01,0.0,-6.54,2.53,6.66,0.05,-0.36,0.16,0.92
7225858,-6.49,2.58,6.66,-0.01,-0.01,-0.01,19.19,-12.06,-14.94,0.04,0.05,0.0,-6.53,2.53,6.66,0.05,-0.36,0.16,0.92
7225898,-6.49,2.54,6.73,-0.04,0.01,-0.04,18.0,-13.56,-13.06,0.04,0.02,0.07,-6.53,2.52,6.66,0.05,-0.36,0.16,0.92
7225938,-6.57,2.54,6.54,-0.05,0.0,-0.05,18.56,-12.44,-16.56,-0.04,0.05,-0.12,-6.53,2.49,6.66,0.05,-0.36,0.16,0.92
7225978,-6.53,2.5,6.58,-0.1,0.04,-0.14,17.81,-12.0,-15.06,0.02,0.05,-0.08,-6.55,2.45,6.66,0.05,-0.36,0.16,0.92
7226018,-6.64,2.39,6.66,-0.04,-0.01,-0.04,18.12,-13.12,-14.81,-0.09,-0.04,0.0,-6.55,2.43,6.66,0.05,-0.36,0.16,0.92
7226058,-6.49,2.43,6.69,-0.02,-0.01,-0.06,19.31,-12.5,-13.25,0.06,0.02,0.04,-6.55,2.41,6.66,0.05,-0.36,0.16,0.92
7226098,-6.42,2.27,7.27,0.04,0.03,-0.08,18.62,-13.38,-15.31,0.14,-0.12,0.6,-6.56,2.39,6.66,0.06,-0.36,0.16,0.92
