timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1258257,-1.12,0.41,9.75,-0.0,-0.02,0.01,34.0,29.19,-15.94,-0.06,-0.02,0.1,-1.06,0.42,9.65,0.97,0.01,0.06,0.23
1258297,-1.05,0.41,9.74,0.02,0.06,0.03,33.94,28.44,-18.38,0.02,-0.05,0.01,-1.06,0.42,9.66,0.97,0.01,0.06,0.23
1258337,-1.12,0.52,9.56,0.01,-0.01,0.01,34.75,29.31,-16.94,-0.04,0.1,-0.1,-1.08,0.42,9.66,0.97,0.01,0.06,0.23
1258377,-1.2,0.41,9.71,0.0,0.02,0.03,34.06,29.0,-18.06,-0.12,-0.02,0.05,-1.08,0.43,9.66,0.97,0.01,0.06,0.23
1258418,-1.2,0.45,9.79,-0.01,0.03,0.02,35.44,29.31,-15.31,-0.1,0.01,0.13,-1.1,0.44,9.66,0.97,0.01,0.06,0.23
1258458,-2.0,0.18,10.59,-0.15,0.12,0.15,32.69,29.5,-18.25,-0.07,0.02,0.11,-1.13,0.42,9.67,0.97,0.01,0.06,0.23
1258498,-2.39,-0.21,11.13,0.0,0.59,0.25,34.81,30.5,-17.31,-1.17,-0.59,1.44,-1.22,0.38,9.69,0.97,0.0,0.06,0.23
1258538,-2.43,-0.32,10.9,-0.21,0.88,0.43,33.56,27.5,-17.31,-0.97,-0.73,1.23,-1.45,0.41,9.66,0.97,0.0,0.08,0.24
1258578,-3.07,-0.13,9.52,-0.67,-0.45,1.45,33.44,27.81,-18.06,-1.36,-0.36,-0.11,-1.71,0.23,9.63,0.96,-0.01,0.08,0.26
1258620,1.21,0.6,9.33,-1.79,0.01,-0.95,36.88,29.62,-20.25,-0.22,0.21,-0.58,-1.44,0.0,9.68,0.96,-0.03,0.06,0.27
1258658,-0.12,0.06,7.26,-4.64,2.03,-1.91,34.56,32.75,-23.25,1.51,1.0,-2.36,-1.63,-0.94,9.62,0.96,-0.09,0.07,0.25
1258698,-0.86,0.02,5.0,-7.69,1.2,-2.43,38.62,38.06,-23.75,1.26,3.28,-4.0,-2.12,-3.26,9.0,0.95,-0.23,0.06,0.21
1258738,-1.16,-3.54,6.45,-5.61,0.91,-2.22,42.19,45.88,-34.56,0.83,2.4,-1.08,-1.99,-5.94,7.53,0.92,-0.37,0.04,0.16
1258779,-1.35,-8.1,8.33,-1.7,-0.04,-0.42,53.56,51.38,-58.75,0.06,0.05,2.52,-1.72,-7.23,6.38,0.89,-0.43,0.02,0.15
1258818,-0.55,-7.45,6.11,-1.46,0.11,-0.66,64.94,53.25,-66.44,1.06,0.2,0.22,-1.61,-7.65,5.89,0.88,-0.45,0.02,0.14
1258859,-1.39,-9.36,6.26,-0.38,0.46,-0.06,68.88,52.88,-71.75,0.1,-1.44,0.7,-1.49,-7.92,5.56,0.87,-0.47,0.02,0.13
1258899,-1.31,-8.82,5.73,-0.15,0.45,-0.08,71.19,52.44,-70.69,0.25,-0.83,0.3,-1.56,-7.99,5.43,0.87,-0.47,0.02,0.12
1258939,-1.77,-8.33,5.3,-0.06,0.36,0.02,71.0,51.06,-73.56,0.13,-0.27,0.18,-1.63,-8.02,5.36,0.87,-0.48,0.03,0.12
1258979,-1.7,-8.13,5.38,0.01,0.19,0.02,71.5,51.12,-73.12,-0.06,-0.3,-0.03,-1.71,-8.02,5.34,0.87,-0.48,0.04,0.12
1259019,-1.73,-7.95,5.34,0.04,0.05,0.14,71.62,49.69,-74.12,0.03,0.07,0.0,-1.77,-8.02,5.34,0.87,-0.48,0.04,0.12
1259059,-1.7,-8.02,5.38,0.07,0.08,0.11,72.31,49.38,-72.19,0.12,-0.03,0.03,-1.82,-7.99,5.35,0.87,-0.48,0.04,0.12
1259100,-1.58,-7.6,5.34,0.03,0.08,0.05,71.44,48.56,-74.44,0.29,0.1,-0.03,-1.87,-7.97,5.38,0.87,-0.47,0.04,0.12
1259138,-1.7,-7.56,5.19,-0.06,0.09,-0.03,73.5,49.56,-73.56,0.31,0.37,-0.02,-1.89,-7.97,5.37,0.87,-0.47,0.04,0.12
1259179,-1.96,-8.06,5.23,0.0,0.04,0.1,73.5,49.56,-73.56,-0.07,-0.08,-0.13,-1.9,-7.98,5.36,0.87,-0.48,0.05,0.12
1259219,-1.81,-7.95,5.27,-0.05,-0.0,-0.02,72.69,48.56,-72.12,0.11,0.02,-0.09,-1.92,-7.97,5.35,0.87,-0.48,0.05,0.12
1259260,-1.77,-8.05,5.34,-0.09,0.02,0.04,73.25,48.06,-73.88,0.11,0.11,-0.16,-1.92,-7.98,5.34,0.87,-0.48,0.05,0.12
1259299,-1.73,-8.14,5.38,-0.01,-0.01,0.03,73.69,48.44,-74.19,0.16,-0.07,0.03,-1.94,-7.99,5.31,0.87,-0.48,0.05,0.12
1259339,-1.73,-8.14,5.38,0.02,-0.01,0.03,72.56,47.5,-74.62,0.2,-0.14,0.07,-1.94,-7.99,5.31,0.87,-0.48,0.05,0.12
1259379,-1.73,-8.1,5.42,-0.01,0.02,0.04,72.81,48.06,-73.56,0.22,-0.11,0.09,-1.95,-7.98,5.33,0.87,-0.48,0.05,0.12
1259421,-1.81,-7.98,5.3,0.0,-0.03,0.0,74.38,47.0,-74.0,0.31,0.12,-0.02,-1.97,-7.98,5.32,0.87,-0.48,0.05,0.12
1259459,-1.89,-8.02,5.27,-0.02,-0.01,0.03,74.12,47.25,-73.38,0.14,-0.02,-0.02,-1.95,-7.97,5.32,0.87,-0.48,0.05,0.12
1259500,-1.85,-7.83,5.23,-0.06,-0.02,-0.01,75.0,47.06,-73.25,0.11,0.15,-0.09,-1.96,-7.98,5.31,0.87,-0.48,0.05,0.12
1259540,-1.89,-7.99,5.23,0.01,-0.02,0.04,73.81,46.94,-72.31,0.07,0.0,-0.08,-1.95,-7.98,5.3,0.87,-0.48,0.05,0.12
1259582,-1.73,-7.87,5.23,-0.01,-0.01,0.03,73.5,47.62,-74.88,0.07,-0.19,-0.01,-1.95,-7.98,5.31,0.87,-0.48,0.05,0.12
1259620,-1.81,-7.83,5.19,-0.06,-0.01,0.03,74.88,47.69,-74.38,0.23,0.12,-0.08,-1.96,-7.98,5.3,0.87,-0.48,0.05,0.12
1259660,-1.85,-7.95,5.27,-0.01,-0.01,0.03,74.25,46.75,-74.75,0.12,0.05,-0.02,-1.97,-7.99,5.29,0.87,-0.48,0.05,0.13
1259700,-1.73,-7.87,5.23,-0.04,-0.01,0.0,76.38,48.5,-71.31,0.05,0.13,-0.07,-1.79,-8.0,5.3,0.87,-0.48,0.05,0.13
1259740,-1.77,-7.91,5.19,-0.07,-0.01,0.02,74.81,48.0,-74.75,0.02,0.09,-0.09,-1.8,-8.0,5.27,0.87,-0.48,0.05,0.13
1259780,-1.81,-8.09,5.23,-0.02,0.0,0.02,76.31,47.5,-73.81,-0.02,0.02,-0.06,-1.8,-8.0,5.25,0.87,-0.48,0.04,0.13
1259820,-1.81,-8.02,5.19,-0.02,0.01,-0.0,75.31,47.44,-74.31,-0.01,-0.02,-0.05,-1.8,-8.0,5.23,0.87,-0.48,0.04,0.13
1259860,-1.77,-7.95,5.19,-0.03,0.01,0.01,75.62,47.38,-72.44,0.03,0.05,-0.03,-1.8,-8.0,5.22,0.87,-0.48,0.04,0.13
1259900,-1.81,-7.95,5.19,-0.04,-0.02,0.02,75.94,46.25,-72.31,-0.01,0.07,-0.01,-1.8,-8.02,5.2,0.87,-0.48,0.04,0.13
1259940,-1.77,-8.02,5.23,-0.01,-0.0,-0.01,75.19,46.81,-74.62,-0.03,-0.05,0.04,-1.82,-8.01,5.19,0.87,-0.48,0.04,0.13
1259980,-1.81,-7.99,5.15,-0.04,0.03,0.02,76.25,46.88,-73.75,0.01,0.03,-0.03,-1.82,-8.02,5.18,0.87,-0.48,0.04,0.13
1260020,-1.81,-8.09,5.19,-0.01,0.03,-0.02,77.69,45.75,-72.06,0.02,-0.07,0.02,-1.83,-8.02,5.17,0.87,-0.48,0.04,0.13
1260060,-1.81,-7.99,5.15,-0.01,0.01,0.03,75.56,46.19,-71.62,0.01,0.04,-0.01,-1.82,-8.02,5.16,0.87,-0.48,0.04,0.13
1260100,-1.93,-8.02,5.11,-0.01,-0.01,0.01,76.69,46.56,-72.94,-0.09,-0.04,-0.05,-1.84,-8.02,5.16,0.87,-0.48,0.04,0.13
1260140,-1.89,-8.09,5.19,-0.0,-0.02,0.02,76.75,46.56,-73.31,-0.04,-0.07,0.03,-1.84,-8.02,5.16,0.87,-0.48,0.04,0.13
1260180,-1.85,-8.02,5.15,-0.02,-0.01,0.04,76.19,46.0,-73.38,0.0,0.01,0.0,-1.85,-8.03,5.15,0.87,-0.48,0.04,0.13
1260220,-1.81,-7.95,5.15,-0.03,0.0,-0.02,77.38,46.56,-71.75,0.05,0.09,0.0,-1.87,-8.03,5.15,0.86,-0.48,0.04,0.13
1260260,-1.93,-8.05,5.15,0.01,-0.01,0.03,75.81,46.25,-73.06,0.01,0.08,-0.03,-1.86,-8.02,5.14,0.86,-0.48,0.04,0.13
1260300,-1.85,-7.95,5.07,-0.04,-0.0,0.0,76.88,46.31,-72.19,0.02,0.09,-0.06,-1.87,-8.03,5.13,0.86,-0.48,0.04,0.13
1260340,-1.81,-7.99,5.11,-0.0,0.02,-0.0,76.75,46.56,-73.31,0.05,0.05,-0.0,-1.87,-8.03,5.12,0.86,-0.48,0.04,0.13
1260381,-1.85,-8.13,5.15,-0.0,0.0,0.01,75.94,46.81,-72.69,0.02,-0.11,0.04,-1.87,-8.03,5.11,0.86,-0.48,0.04,0.13
1260420,-1.89,-8.1,5.07,-0.01,-0.0,0.02,76.25,45.38,-72.56,-0.06,-0.03,-0.07,-1.87,-8.03,5.11,0.86,-0.49,0.04,0.13
1260460,-1.89,-8.02,5.11,-0.03,-0.01,0.05,75.25,47.12,-74.31,-0.01,0.02,0.02,-1.88,-8.04,5.09,0.86,-0.49,0.04,0.13
1260500,-1.85,-7.95,5.11,-0.0,-0.01,-0.02,76.25,46.31,-73.38,0.03,0.11,0.03,-1.88,-8.05,5.09,0.86,-0.49,0.04,0.13
1260541,-1.81,-8.06,5.11,-0.04,0.01,-0.0,76.0,46.25,-72.0,0.06,-0.01,0.03,-1.88,-8.05,5.09,0.86,-0.49,0.04,0.13
1260581,-1.85,-8.06,5.11,-0.03,0.0,0.0,76.5,46.5,-71.94,0.03,-0.0,-0.0,-1.88,-8.05,5.08,0.86,-0.49,0.04,0.13
1260621,-1.89,-8.21,5.11,0.02,-0.01,-0.0,76.81,46.56,-73.0,-0.02,-0.16,0.04,-1.87,-8.05,5.08,0.86,-0.49,0.04,0.13
1260661,-1.85,-8.18,5.11,-0.01,0.01,0.01,75.19,44.69,-73.12,0.02,-0.11,0.04,-1.88,-8.06,5.08,0.86,-0.49,0.04,0.13
