timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
5815940,-7.75,-3.34,3.88,-1.49,-0.39,-0.16,6.06,-12.56,-9.81,0.02,-0.12,0.53,-8.35,-3.72,3.7,0.32,-0.56,-0.01,0.77
5815979,-7.61,-3.73,3.96,-1.57,-0.12,-0.35,3.5,-13.94,-16.0,0.53,0.71,0.38,-8.28,-4.05,3.5,0.3,-0.56,-0.03,0.77
5816019,-7.95,-4.46,3.61,-1.3,0.02,-0.27,0.31,-16.81,-25.44,0.29,-0.12,0.34,-8.23,-4.34,3.27,0.29,-0.57,-0.06,0.77
5816059,-8.07,-4.61,3.38,-1.44,-0.04,-0.43,-4.12,-18.88,-29.12,0.1,0.01,0.33,-8.16,-4.62,3.05,0.28,-0.58,-0.09,0.76
5816101,-7.91,-4.34,2.92,-0.37,-0.08,-0.04,-6.81,-20.5,-33.81,0.11,0.04,0.92,-8.13,-4.69,3.0,0.27,-0.58,-0.1,0.76
5816139,-8.14,-4.69,2.96,-0.59,-0.07,-0.08,-10.62,-22.12,-36.69,0.21,0.43,-0.01,-8.12,-4.77,2.93,0.27,-0.58,-0.11,0.76
5816179,-8.11,-5.14,3.11,-0.38,-0.12,0.03,-11.56,-23.69,-41.0,0.0,-0.34,0.21,-8.1,-4.8,2.9,0.26,-0.58,-0.12,0.76
5816219,-7.99,-4.61,2.96,-0.23,-0.04,0.03,-12.56,-26.19,-43.56,0.12,0.21,0.09,-8.1,-4.82,2.88,0.26,-0.58,-0.12,0.76
5816261,-8.07,-4.91,2.88,-0.44,0.05,-0.12,-15.38,-28.44,-46.19,0.1,0.48,-0.18,-8.09,-4.9,2.79,0.26,-0.58,-0.13,0.76
5816299,-7.87,-4.91,2.73,-0.17,-0.04,-0.05,-16.06,-27.81,-45.69,0.01,0.02,0.12,-8.07,-4.94,2.76,0.25,-0.59,-0.13,0.76
5816339,-7.87,-4.95,2.8,-0.21,0.0,-0.08,-16.75,-31.0,-50.06,0.18,0.04,0.08,-8.05,-4.99,2.73,0.25,-0.59,-0.14,0.76
5816379,-7.83,-5.11,2.88,-0.07,-0.04,-0.08,-16.06,-31.31,-49.31,0.2,-0.09,0.16,-8.03,-5.02,2.73,0.25,-0.59,-0.14,0.76
5816422,-7.83,-4.88,2.8,0.02,-0.04,-0.01,-17.81,-30.38,-49.94,0.12,-0.12,0.14,-8.02,-5.02,2.74,0.25,-0.59,-0.14,0.76
5816460,-7.91,-5.03,2.84,-0.03,0.03,-0.05,-17.19,-30.56,-47.88,0.18,0.16,0.07,-8.01,-5.04,2.73,0.25,-0.59,-0.14,0.76
5816500,-8.07,-5.38,2.84,0.1,0.02,-0.02,-17.19,-31.62,-47.94,-0.05,-0.34,0.09,-8.01,-5.03,2.75,0.25,-0.59,-0.14,0.76
5816541,-8.03,-4.91,2.73,0.04,-0.01,-0.01,-18.56,-32.0,-49.19,-0.02,0.11,-0.04,-8.01,-5.02,2.77,0.26,-0.58,-0.14,0.76
5816581,-7.95,-4.91,2.88,0.02,-0.0,-0.04,-17.62,-31.94,-47.5,0.05,0.11,0.1,-8.0,-5.02,2.78,0.26,-0.58,-0.14,0.76
5816620,-7.95,-5.11,2.8,-0.01,0.02,-0.02,-19.06,-31.62,-45.69,0.09,0.08,0.03,-7.99,-5.03,2.77,0.26,-0.58,-0.14,0.76
5816661,-7.95,-5.11,2.77,0.04,0.02,0.0,-17.94,-31.69,-48.31,0.05,-0.08,-0.0,-8.0,-5.02,2.77,0.26,-0.58,-0.14,0.76
5816701,-7.95,-5.03,2.77,0.02,-0.02,0.01,-17.94,-31.94,-48.31,0.05,-0.02,-0.03,-8.0,-5.02,2.8,0.26,-0.58,-0.14,0.76
5816741,-7.91,-5.03,2.84,0.04,-0.02,0.03,-18.0,-32.62,-47.94,0.09,-0.02,0.03,-8.0,-5.01,2.81,0.26,-0.58,-0.14,0.76
5816780,-7.95,-5.11,2.88,-0.01,-0.01,-0.02,-18.06,-31.81,-45.31,0.17,0.05,0.03,-8.0,-5.01,2.81,0.26,-0.58,-0.14,0.76
5816821,-7.98,-5.11,2.88,0.0,-0.01,-0.0,-19.06,-31.94,-46.12,0.0,-0.1,0.06,-7.98,-5.01,2.82,0.26,-0.58,-0.14,0.76
5816861,-7.87,-4.99,2.8,0.02,0.0,0.01,-18.0,-31.25,-46.56,0.11,0.01,-0.02,-7.98,-5.0,2.82,0.26,-0.58,-0.14,0.76
5816901,-7.83,-4.99,2.77,0.02,0.01,0.0,-18.12,-33.25,-45.88,0.15,0.01,-0.05,-7.98,-5.0,2.82,0.26,-0.58,-0.14,0.76
5816940,-7.91,-4.95,2.69,0.0,0.01,-0.0,-19.19,-32.5,-44.44,0.06,0.08,-0.09,-7.93,-5.03,2.82,0.26,-0.58,-0.14,0.76
5816981,-7.99,-5.11,2.8,-0.03,-0.01,-0.02,-17.31,-32.56,-46.25,-0.05,-0.07,0.0,-7.93,-5.03,2.8,0.26,-0.58,-0.14,0.76
5817021,-7.95,-5.07,2.84,-0.0,0.0,0.02,-18.69,-31.25,-45.75,-0.02,-0.04,0.05,-7.93,-5.03,2.8,0.26,-0.58,-0.14,0.76
5817061,-7.91,-4.99,2.84,0.0,-0.01,-0.0,-19.12,-31.56,-45.25,0.02,0.04,0.05,-7.93,-5.03,2.8,0.26,-0.58,-0.14,0.76
5817101,-7.98,-4.99,2.8,0.01,0.02,-0.01,-18.75,-30.5,-44.38,0.05,0.08,0.12,-7.92,-5.03,2.8,0.26,-0.58,-0.14,0.76
5817141,-8.03,-5.14,2.92,-0.02,0.0,-0.03,-19.75,-31.31,-46.5,-0.1,-0.11,0.12,-7.92,-5.03,2.8,0.26,-0.58,-0.14,0.76
5817181,-7.98,-5.07,2.88,0.01,0.03,0.02,-18.44,-33.19,-44.94,-0.05,-0.04,0.08,-7.94,-5.03,2.8,0.26,-0.58,-0.14,0.76
5817221,-7.91,-4.95,2.84,0.02,0.02,0.01,-18.75,-32.56,-46.19,0.04,0.08,0.03,-7.95,-5.03,2.81,0.26,-0.58,-0.14,0.76
5817261,-7.99,-5.03,2.65,0.02,0.03,0.0,-18.44,-32.56,-45.31,0.04,0.03,-0.12,-7.95,-5.02,2.81,0.26,-0.58,-0.14,0.76
5817301,-8.06,-5.14,2.73,0.01,0.01,0.01,-18.12,-33.56,-45.38,-0.11,-0.12,-0.07,-7.95,-5.02,2.8,0.26,-0.58,-0.14,0.76
5817341,-7.98,-4.99,2.73,-0.02,-0.02,0.0,-19.88,-32.25,-44.81,-0.03,0.03,-0.07,-7.95,-5.02,2.8,0.26,-0.58,-0.14,0.76
5817381,-7.87,-4.99,2.84,-0.01,0.0,0.0,-19.88,-32.25,-44.81,0.09,0.03,0.06,-7.96,-5.02,2.78,0.26,-0.58,-0.14,0.76
5817421,-7.95,-5.03,2.77,-0.0,0.01,-0.0,-20.25,-31.81,-43.06,0.09,0.03,0.06,-7.96,-5.02,2.78,0.26,-0.58,-0.14,0.76
5817461,-7.95,-5.14,2.77,-0.02,0.01,-0.02,-18.75,-32.94,-46.19,0.0,-0.11,-0.0,-7.95,-5.03,2.77,0.26,-0.58,-0.14,0.76
5817501,-7.99,-5.14,2.77,0.01,-0.02,0.0,-18.38,-31.19,-44.44,-0.04,-0.11,-0.0,-7.95,-5.04,2.77,0.26,-0.58,-0.14,0.76
