timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1301637,8.07,-5.27,1.3,0.01,0.06,0.03,10.0,38.44,0.5,-0.26,0.01,-0.12,8.17,-5.24,1.08,0.65,-0.04,-0.67,0.37
1301675,8.06,-5.31,1.15,-0.04,-0.03,0.02,9.19,38.38,1.12,-0.1,-0.02,0.22,8.16,-5.25,1.09,0.65,-0.04,-0.67,0.37
1301715,8.14,-5.31,1.23,0.0,0.06,0.0,10.12,39.62,0.44,-0.01,-0.05,0.15,8.16,-5.26,1.08,0.65,-0.04,-0.67,0.37
1301755,8.18,-5.27,1.27,-0.04,-0.05,-0.02,9.88,39.25,1.94,0.03,-0.01,0.18,8.16,-5.26,1.09,0.65,-0.04,-0.67,0.37
1301798,8.0,-5.38,1.27,0.02,0.05,0.03,10.69,40.25,0.5,-0.06,-0.09,-0.03,8.16,-5.26,1.07,0.65,-0.04,-0.67,0.37
1301835,8.18,-5.34,1.15,0.02,0.03,-0.0,9.75,38.19,-0.94,-0.16,-0.12,0.18,8.15,-5.27,1.09,0.65,-0.04,-0.67,0.37
1301875,8.26,-5.31,1.11,0.01,0.04,-0.02,9.81,39.56,1.19,0.11,-0.05,0.0,8.15,-5.26,1.11,0.65,-0.04,-0.67,0.37
1301916,8.11,-5.27,1.23,-0.04,-0.0,0.02,9.38,39.81,1.12,-0.04,-0.01,0.11,8.15,-5.26,1.12,0.65,-0.04,-0.66,0.37
1301957,7.92,-5.31,1.08,-0.02,0.05,0.05,9.81,39.56,1.19,-0.19,-0.0,-0.05,8.1,-5.3,1.13,0.65,-0.04,-0.67,0.37
1301996,8.22,-5.27,1.38,0.0,0.06,0.0,10.44,38.81,0.19,-0.05,0.01,0.11,8.08,-5.32,1.16,0.65,-0.04,-0.66,0.37
1302037,8.14,-5.27,1.19,-0.01,-0.04,-0.03,9.69,39.88,0.38,0.07,0.04,0.01,8.08,-5.31,1.18,0.65,-0.04,-0.66,0.37
1302077,7.99,-5.31,1.19,-0.03,0.03,0.02,10.75,38.44,2.44,-0.09,0.0,0.02,8.09,-5.31,1.17,0.65,-0.04,-0.66,0.37
1302117,7.95,-5.31,1.23,0.01,0.09,0.05,10.12,39.06,0.88,-0.12,0.01,0.04,8.07,-5.32,1.19,0.65,-0.04,-0.66,0.37
1302156,8.11,-5.38,1.23,-0.01,-0.07,0.02,11.31,41.12,0.94,-0.02,-0.05,0.09,8.05,-5.33,1.22,0.65,-0.04,-0.66,0.37
1302197,8.1,-5.34,1.34,0.02,0.06,0.0,11.06,39.06,1.0,0.06,-0.01,0.12,8.05,-5.34,1.22,0.65,-0.04,-0.66,0.37
1302237,8.14,-5.42,1.27,0.01,0.03,0.01,11.88,39.38,3.19,0.1,-0.08,0.02,8.05,-5.34,1.25,0.65,-0.04,-0.66,0.37
1302277,8.1,-5.38,1.15,-0.01,0.02,-0.02,9.75,38.69,1.56,0.05,-0.04,-0.11,8.05,-5.34,1.26,0.65,-0.04,-0.66,0.37
1302316,7.99,-5.38,1.3,0.01,0.01,0.01,9.5,39.62,-0.69,-0.03,0.01,0.01,8.06,-5.35,1.26,0.65,-0.04,-0.66,0.37
1302357,8.07,-5.38,1.19,-0.02,-0.05,0.01,11.19,39.38,1.38,0.0,-0.03,-0.07,8.06,-5.35,1.27,0.65,-0.04,-0.66,0.37
1302397,8.07,-5.31,1.3,-0.01,0.09,-0.02,11.69,40.0,1.75,0.0,0.05,0.05,8.06,-5.36,1.25,0.65,-0.04,-0.66,0.37
1302437,8.11,-5.31,1.42,-0.01,-0.03,-0.02,9.56,39.5,2.56,0.04,0.04,0.15,8.06,-5.35,1.27,0.65,-0.04,-0.66,0.37
1302476,7.95,-5.34,1.23,-0.04,0.01,0.02,11.0,39.06,0.62,-0.07,0.01,-0.08,8.06,-5.35,1.27,0.65,-0.04,-0.66,0.37
1302517,8.11,-5.34,1.42,-0.0,-0.03,-0.01,10.31,39.56,1.56,0.05,0.01,0.15,8.05,-5.35,1.27,0.65,-0.04,-0.66,0.37
1302557,8.11,-5.34,1.3,-0.03,0.02,0.02,10.38,39.25,2.0,0.04,0.0,0.03,8.06,-5.34,1.27,0.65,-0.04,-0.66,0.37
1302597,8.04,-5.42,1.11,-0.03,0.02,-0.02,8.88,38.88,1.06,-0.03,-0.07,-0.15,8.06,-5.35,1.27,0.65,-0.04,-0.66,0.37
1302637,8.04,-5.34,1.19,-0.02,-0.05,-0.01,11.56,40.0,1.0,0.12,0.04,-0.02,8.06,-5.34,1.25,0.65,-0.04,-0.66,0.37
1302677,8.0,-5.38,1.38,0.01,0.07,0.02,9.69,39.88,0.38,-0.08,-0.03,0.14,8.07,-5.35,1.24,0.65,-0.05,-0.66,0.37
1302717,8.06,-5.34,1.38,0.01,-0.02,-0.01,10.12,37.81,1.62,0.0,0.02,0.12,8.06,-5.36,1.26,0.65,-0.05,-0.66,0.37
1302757,8.07,-5.31,1.3,-0.01,0.01,0.04,10.31,38.75,2.0,0.01,0.05,0.04,8.05,-5.36,1.27,0.65,-0.05,-0.66,0.37
1302797,8.1,-5.38,1.34,0.02,0.03,0.03,9.69,39.88,0.38,-0.21,0.02,-0.05,8.05,-5.36,1.28,0.65,-0.05,-0.66,0.37
1302837,8.26,-5.34,1.15,0.01,-0.05,-0.02,9.75,38.94,1.19,0.22,0.02,-0.14,8.04,-5.37,1.29,0.65,-0.05,-0.66,0.37
1302877,8.14,-5.38,1.11,-0.05,0.05,-0.02,10.75,39.31,1.62,0.1,-0.02,-0.16,8.05,-5.36,1.27,0.65,-0.05,-0.66,0.37
1302917,8.26,-5.38,1.23,-0.04,0.01,-0.04,11.25,39.06,2.12,0.2,-0.02,-0.04,8.06,-5.36,1.27,0.65,-0.05,-0.66,0.37
1302958,7.95,-5.42,1.39,-0.01,-0.01,-0.02,11.12,39.38,1.0,-0.02,-0.03,0.03,8.09,-5.35,1.24,0.65,-0.05,-0.66,0.37
1302998,7.95,-5.38,1.46,-0.0,0.05,0.02,10.31,39.94,1.19,-0.14,-0.02,0.21,8.09,-5.36,1.25,0.65,-0.05,-0.66,0.37
1303038,7.95,-5.38,1.12,-0.05,0.02,0.0,11.06,39.69,0.56,-0.13,-0.02,-0.16,8.08,-5.37,1.27,0.65,-0.05,-0.66,0.37
1303078,7.91,-5.3,1.16,-0.02,0.05,0.04,9.94,39.88,1.94,-0.15,0.06,-0.11,8.06,-5.37,1.27,0.65,-0.05,-0.66,0.37
1303118,8.18,-5.3,1.23,-0.01,-0.03,-0.03,10.75,39.94,1.25,0.03,0.08,-0.04,8.04,-5.38,1.27,0.65,-0.05,-0.66,0.37
1303158,8.06,-5.38,1.27,-0.02,-0.01,-0.02,10.69,40.25,0.5,0.02,-0.02,0.03,8.05,-5.37,1.24,0.65,-0.05,-0.66,0.37
1303198,7.98,-5.42,1.27,-0.04,0.02,0.0,10.0,39.06,0.12,-0.06,-0.06,0.04,8.05,-5.36,1.23,0.65,-0.05,-0.66,0.37
1303238,8.11,-5.42,1.35,-0.02,-0.03,0.01,11.06,40.5,2.69,0.06,-0.04,0.11,8.05,-5.38,1.23,0.65,-0.05,-0.66,0.37
1303278,8.14,-5.38,1.31,-0.0,0.02,-0.01,10.19,39.31,0.88,-0.05,-0.04,0.15,8.04,-5.38,1.23,0.65,-0.05,-0.66,0.37
1303318,8.02,-5.3,1.12,0.01,0.02,-0.01,9.44,39.81,1.44,-0.02,0.07,-0.14,8.05,-5.38,1.26,0.65,-0.05,-0.66,0.37
1303358,7.95,-5.3,1.16,0.01,-0.01,0.0,11.44,39.12,1.06,-0.1,0.06,-0.12,8.05,-5.37,1.27,0.66,-0.05,-0.66,0.37
1303398,7.92,-5.38,1.27,-0.01,-0.01,0.03,11.62,38.5,2.56,-0.12,-0.02,0.02,8.04,-5.37,1.26,0.65,-0.05,-0.66,0.37
1303438,8.14,-5.34,1.31,-0.03,0.11,0.02,9.31,40.12,0.75,-0.04,-0.01,-0.13,8.02,-5.38,1.25,0.65,-0.05,-0.66,0.37
1303478,8.18,-5.34,1.46,-0.01,0.06,-0.1,11.31,39.94,1.69,0.16,0.03,0.2,8.02,-5.38,1.27,0.66,-0.05,-0.66,0.37
1303518,8.14,-5.3,1.69,0.12,-0.03,-0.19,9.69,39.0,0.81,0.09,0.02,0.39,8.05,-5.33,1.3,0.66,-0.05,-0.66,0.36
1303558,8.06,-5.46,1.58,-0.13,-0.06,0.18,9.94,39.25,2.31,-0.01,-0.16,0.27,8.08,-5.3,1.31,0.66,-0.05,-0.66,0.37
1303598,8.56,-5.23,1.27,-0.16,0.07,-0.09,8.75,38.62,0.75,-0.11,-0.21,-1.06,8.06,-5.33,1.26,0.66,-0.05,-0.66,0.36
1303638,8.18,-5.23,1.39,-0.15,0.02,-0.04,7.38,39.12,0.12,0.1,0.09,0.14,8.08,-5.31,1.24,0.66,-0.05,-0.66,0.36
1303678,8.18,-5.34,1.23,-0.22,-0.08,-0.08,8.62,39.75,1.75,0.09,-0.03,0.02,8.09,-5.31,1.22,0.66,-0.05,-0.66,0.36
1303718,8.14,-5.27,1.31,-0.47,0.08,0.08,11.12,39.0,4.19,0.03,0.03,0.16,8.11,-5.3,1.15,0.66,-0.06,-0.66,0.35
1303758,7.46,-5.15,1.81,-0.61,-0.01,-0.03,10.0,39.5,2.62,-0.72,0.02,0.52,8.09,-5.33,1.06,0.66,-0.06,-0.67,0.35
1303798,6.99,-5.5,1.69,-0.7,-0.18,0.55,7.69,39.06,2.38,-1.07,-0.09,0.77,8.06,-5.41,0.92,0.65,-0.08,-0.67,0.34
1303838,7.84,-5.57,0.77,-1.02,-0.2,0.28,8.69,39.75,2.12,-0.12,0.02,0.09,7.96,-5.59,0.69,0.65,-0.09,-0.68,0.34
1303878,7.76,-5.54,0.16,-0.93,-0.28,-0.13,7.75,38.81,2.75,-0.14,0.17,-0.21,7.9,-5.7,0.38,0.64,-0.11,-0.69,0.32
1303918,8.18,-6.19,0.96,-1.56,0.8,0.01,8.88,38.75,-1.06,0.47,-0.29,1.41,7.94,-5.66,0.16,0.64,-0.12,-0.69,0.31
1303958,8.71,-5.42,-1.14,-2.45,1.41,-0.71,10.62,39.56,-4.19,0.72,0.18,-1.22,7.99,-5.59,0.08,0.65,-0.15,-0.69,0.27
1304000,8.11,-5.5,-0.76,-1.89,1.39,-0.36,13.81,37.56,-5.06,-0.0,-0.07,-0.8,8.11,-5.42,0.04,0.67,-0.18,-0.68,0.23
1304039,8.68,-5.15,-0.14,-2.07,1.61,-0.68,16.25,35.44,-5.0,0.48,0.14,-0.27,8.2,-5.29,0.12,0.69,-0.2,-0.67,0.19
1304081,8.71,-4.88,-0.34,-2.31,1.36,-0.91,19.38,35.5,-7.12,0.47,0.32,-0.96,8.36,-5.02,0.16,0.7,-0.23,-0.66,0.14
1304119,8.37,-4.77,-0.14,-1.94,0.51,-0.6,24.62,33.19,-11.12,0.21,-0.11,-0.47,8.5,-4.77,0.13,0.7,-0.25,-0.66,0.1
