timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
5877380,-8.11,-5.21,1.96,0.01,0.02,0.0,-7.31,-23.19,-11.69,-0.04,-0.04,0.02,-8.08,-5.24,2.02,0.21,-0.6,-0.19,0.75
5877417,-8.11,-5.21,1.96,-0.01,0.01,0.0,-7.75,-24.25,-11.31,-0.03,0.04,-0.06,-8.09,-5.24,2.02,0.21,-0.6,-0.19,0.75
5877458,-8.11,-5.29,2.0,-0.03,-0.01,-0.0,-9.06,-24.38,-12.5,-0.03,-0.04,-0.01,-8.09,-5.24,2.01,0.21,-0.6,-0.19,0.75
5877499,-8.0,-5.25,2.07,-0.02,0.0,0.01,-8.31,-23.62,-12.94,0.09,-0.0,0.07,-8.09,-5.24,2.01,0.21,-0.6,-0.19,0.75
5877539,-8.03,-5.25,2.04,-0.03,0.01,-0.02,-8.25,-23.69,-13.38,0.05,0.0,0.04,-8.09,-5.25,2.0,0.21,-0.6,-0.19,0.75
5877578,-8.15,-5.32,2.0,0.01,0.01,0.01,-9.44,-22.25,-10.69,-0.03,-0.1,0.04,-8.09,-5.26,2.0,0.21,-0.6,-0.19,0.75
5877619,-8.07,-5.21,2.0,-0.01,0.02,0.03,-9.06,-23.25,-11.62,0.01,0.04,0.0,-8.09,-5.25,2.0,0.21,-0.6,-0.19,0.75
5877659,-8.0,-5.21,2.04,-0.01,0.07,0.03,-8.06,-24.25,-10.88,0.1,0.04,0.07,-8.1,-5.24,1.97,0.21,-0.6,-0.19,0.75
5877699,-7.96,-5.25,2.57,0.24,0.4,0.24,-7.44,-22.75,-8.69,0.23,-0.11,0.68,-8.19,-5.13,1.89,0.21,-0.61,-0.18,0.74
5877738,-9.26,-4.79,3.11,1.26,0.68,1.04,-0.44,-18.56,3.12,-0.16,-0.26,0.6,-8.45,-4.68,1.94,0.21,-0.61,-0.16,0.74
5877779,-8.8,-5.05,5.37,4.96,0.19,2.55,11.69,-11.25,13.94,0.07,-1.7,2.71,-8.87,-3.35,2.66,0.22,-0.61,-0.1,0.75
5877819,-7.85,-2.49,0.93,7.35,-0.22,2.67,14.81,-5.5,20.88,1.23,-1.01,-2.62,-9.07,-1.48,3.55,0.26,-0.58,0.04,0.77
5877859,-8.77,-1.8,2.07,6.28,-1.67,2.43,19.0,-4.19,22.44,0.1,-2.17,-2.2,-8.87,0.38,4.27,0.3,-0.52,0.16,0.78
5877899,-8.3,2.22,3.34,4.18,-1.17,2.74,19.0,-1.06,25.62,-0.49,-2.6,-0.48,-8.51,1.99,4.55,0.31,-0.45,0.26,0.79
5877939,-8.61,2.22,5.25,1.97,-1.08,1.69,21.5,-0.25,25.94,-0.46,-0.68,0.54,-8.15,2.91,4.71,0.3,-0.41,0.31,0.8
5877979,-7.88,3.26,4.03,1.14,-0.61,1.16,20.19,-1.12,23.44,0.0,-0.2,-0.74,-7.88,3.46,4.77,0.3,-0.38,0.35,0.81
5878019,-7.93,3.41,5.1,0.43,-0.48,0.09,21.62,-0.31,23.81,-0.15,-0.18,0.24,-7.77,3.59,4.86,0.3,-0.36,0.36,0.81
5878059,-8.15,3.61,4.91,0.33,-0.29,-0.21,22.25,-0.62,24.56,-0.44,-0.22,0.48,-7.75,3.59,4.89,0.31,-0.35,0.36,0.81
5878098,-7.93,3.57,4.57,0.14,-0.02,-0.27,22.12,-0.12,27.62,-0.14,0.03,-0.32,-7.78,3.54,4.88,0.31,-0.35,0.36,0.81
5878139,-8.15,3.41,4.64,0.02,0.06,-0.16,23.5,1.75,23.38,-0.33,-0.05,-0.22,-7.82,3.47,4.86,0.32,-0.35,0.36,0.8
5878179,-8.03,3.38,4.38,-0.12,0.08,-0.06,22.19,-0.56,25.88,-0.19,-0.06,-0.48,-7.84,3.44,4.85,0.32,-0.35,0.36,0.8
5878220,-8.03,3.38,4.91,-0.15,0.09,0.03,21.5,0.75,26.81,-0.17,-0.04,-0.12,-7.87,3.41,4.84,0.32,-0.35,0.36,0.8
5878259,-7.77,3.45,4.68,-0.16,0.09,0.04,22.94,0.81,26.75,-0.15,-0.01,0.07,-7.88,3.38,4.84,0.31,-0.36,0.36,0.8
5878299,-7.8,3.41,4.95,-0.18,0.05,-0.03,23.25,-1.25,25.81,0.09,0.08,0.11,-7.89,3.34,4.84,0.31,-0.36,0.35,0.8
5878339,-7.88,3.34,5.06,-0.03,0.05,-0.03,23.31,-0.94,24.12,0.03,0.03,0.23,-7.91,3.3,4.84,0.31,-0.36,0.35,0.81
5878381,-8.03,3.22,4.72,-0.03,0.01,-0.05,21.56,0.69,25.12,-0.08,0.05,-0.01,-7.92,3.28,4.84,0.31,-0.36,0.35,0.8
5878419,-8.15,3.18,4.8,-0.06,0.04,-0.06,22.19,0.12,25.44,-0.09,-0.02,-0.12,-7.95,3.24,4.84,0.31,-0.36,0.35,0.8
5878459,-8.03,3.18,4.72,-0.02,0.03,-0.01,22.94,0.5,25.94,-0.08,-0.05,-0.11,-7.95,3.23,4.83,0.31,-0.36,0.35,0.8
5878500,-7.92,3.18,4.61,-0.05,0.06,-0.04,22.56,0.12,25.44,0.05,-0.01,-0.21,-7.97,3.2,4.81,0.31,-0.37,0.35,0.8
5878541,-8.07,3.11,4.95,-0.11,0.01,-0.05,21.5,-0.62,25.06,-0.1,-0.02,-0.14,-7.98,3.16,4.82,0.31,-0.37,0.35,0.8
5878580,-8.03,3.14,4.76,-0.01,0.02,-0.02,23.31,-0.25,24.94,-0.08,-0.04,0.13,-7.99,3.15,4.82,0.31,-0.37,0.35,0.8
5878620,-8.0,3.07,4.87,-0.06,0.04,-0.06,23.38,0.75,24.62,0.0,-0.05,0.05,-8.0,3.12,4.82,0.31,-0.37,0.35,0.8
5878660,-8.0,3.11,4.8,-0.03,-0.0,-0.03,23.31,-0.94,24.12,0.01,-0.12,-0.02,-8.01,3.23,4.81,0.31,-0.37,0.34,0.8
5878702,-8.04,3.07,4.72,-0.06,0.01,-0.05,22.62,-0.62,24.19,0.09,-0.05,-0.13,-8.02,3.2,4.81,0.31,-0.37,0.34,0.8
5878740,-8.19,3.03,4.8,-0.09,-0.0,-0.08,24.06,1.19,25.88,-0.02,-0.07,-0.09,-8.02,3.14,4.81,0.31,-0.37,0.34,0.8
5878780,-8.04,3.07,4.8,-0.06,-0.01,-0.03,23.0,0.44,25.0,-0.01,-0.03,-0.02,-8.03,3.1,4.81,0.31,-0.37,0.34,0.8
5878820,-8.15,2.99,4.64,-0.09,0.03,-0.07,22.62,0.75,25.56,-0.11,-0.07,-0.17,-8.05,3.06,4.81,0.31,-0.37,0.34,0.8
5878860,-8.11,2.95,4.76,-0.07,-0.0,-0.06,23.0,-0.25,24.19,-0.05,-0.06,-0.04,-8.06,3.02,4.8,0.31,-0.37,0.34,0.8
5878900,-8.23,2.88,4.84,-0.03,0.02,-0.01,22.19,0.75,26.38,-0.14,-0.08,0.08,-8.09,2.99,4.79,0.32,-0.38,0.34,0.8
5878940,-8.11,2.91,4.72,-0.04,0.04,-0.0,22.62,1.06,25.06,-0.0,-0.06,-0.07,-8.11,2.98,4.79,0.31,-0.38,0.34,0.8
5878980,-8.0,2.91,4.84,-0.05,0.04,-0.03,23.0,0.44,25.06,0.12,-0.02,0.05,-8.12,2.94,4.78,0.31,-0.38,0.34,0.8
5879020,-7.96,2.88,4.84,-0.04,0.02,-0.04,22.25,0.75,25.56,0.16,-0.03,0.05,-8.12,2.91,4.78,0.31,-0.38,0.33,0.8
5879060,-8.27,2.8,4.95,-0.04,0.03,-0.04,22.19,0.5,26.75,-0.02,-0.05,0.13,-8.13,2.89,4.78,0.31,-0.38,0.33,0.8
5879100,-8.08,2.91,4.64,-0.02,-0.01,0.01,22.56,-0.62,24.56,0.05,0.05,-0.16,-8.12,2.87,4.8,0.31,-0.38,0.33,0.8
5879140,-7.93,2.88,4.61,-0.16,0.01,-0.15,21.88,-0.25,25.5,0.22,0.08,-0.21,-8.14,2.8,4.82,0.31,-0.38,0.33,0.8
5879180,-8.23,2.69,4.84,-0.08,-0.05,-0.09,22.69,0.38,23.81,-0.09,-0.06,0.01,-8.14,2.75,4.83,0.32,-0.38,0.33,0.8
5879220,-8.3,2.61,4.87,-0.1,0.0,-0.1,23.31,0.5,25.0,-0.05,0.02,-0.04,-8.14,2.7,4.84,0.32,-0.38,0.33,0.8
5879260,-8.39,2.65,4.87,-0.02,-0.0,-0.01,23.69,0.5,25.0,-0.23,-0.05,0.04,-8.16,2.7,4.84,0.32,-0.38,0.33,0.8
