timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
6276709,-8.36,-3.69,-3.07,0.08,-0.07,0.3,46.69,-17.44,-49.12,0.05,-0.13,0.15,-8.4,-3.56,-3.22,0.12,-0.8,-0.16,0.57
6276750,-8.27,-3.39,-3.26,0.05,-0.13,0.3,45.31,-17.56,-49.75,0.18,0.07,-0.09,-8.46,-3.46,-3.17,0.11,-0.8,-0.16,0.57
6276790,-8.54,-3.31,-3.41,0.09,-0.16,0.16,44.69,-18.25,-45.81,-0.04,0.1,-0.3,-8.51,-3.41,-3.12,0.11,-0.8,-0.15,0.57
6276830,-8.43,-3.23,-3.07,0.02,-0.05,0.1,44.12,-17.44,-45.5,0.1,0.14,0.01,-8.53,-3.38,-3.08,0.11,-0.8,-0.15,0.57
6276870,-8.5,-3.31,-3.11,-0.03,-0.03,0.09,43.69,-17.56,-43.81,0.04,0.04,-0.04,-8.55,-3.34,-3.07,0.11,-0.8,-0.15,0.57
6276910,-8.31,-3.27,-2.88,0.03,-0.0,0.01,44.75,-18.62,-44.69,0.23,0.06,0.19,-8.55,-3.34,-3.07,0.11,-0.8,-0.15,0.57
6276950,-8.5,-3.35,-3.03,-0.02,0.01,-0.01,43.81,-17.12,-45.56,0.04,-0.0,0.05,-8.55,-3.34,-3.08,0.11,-0.8,-0.15,0.57
6276990,-8.77,-3.58,-3.18,0.04,0.02,0.05,44.56,-17.0,-47.19,-0.23,-0.24,-0.11,-8.54,-3.34,-3.08,0.11,-0.8,-0.15,0.57
6277030,-8.43,-3.16,-3.03,0.03,0.03,-0.05,45.75,-18.75,-41.19,0.1,0.2,0.05,-8.53,-3.35,-3.08,0.11,-0.8,-0.15,0.57
6277070,-8.74,-3.66,-3.26,0.01,0.05,-0.0,43.5,-16.5,-45.69,-0.21,-0.29,-0.17,-8.52,-3.37,-3.09,0.11,-0.8,-0.15,0.57
6277110,-8.5,-3.39,-3.07,0.02,0.02,0.01,44.94,-16.88,-45.5,0.02,-0.03,0.03,-8.52,-3.36,-3.1,0.11,-0.8,-0.15,0.57
6277150,-8.39,-3.23,-2.88,-0.02,0.02,-0.06,44.94,-17.19,-44.94,0.12,0.15,0.23,-8.52,-3.38,-3.11,0.11,-0.8,-0.15,0.57
6277190,-8.7,-3.35,-3.22,0.01,0.04,-0.05,44.81,-17.44,-42.69,-0.2,0.05,-0.1,-8.5,-3.4,-3.12,0.11,-0.8,-0.15,0.57
6277230,-8.36,-3.27,-3.14,0.0,0.04,-0.11,44.69,-17.81,-44.81,0.12,0.16,-0.0,-8.48,-3.43,-3.14,0.11,-0.8,-0.15,0.57
6277270,-8.62,-3.54,-3.26,-0.03,0.01,-0.06,44.31,-18.75,-43.56,-0.15,-0.09,-0.11,-8.47,-3.45,-3.15,0.11,-0.8,-0.15,0.57
6277310,-8.5,-3.5,-3.11,-0.02,0.01,-0.06,45.0,-18.06,-44.75,-0.04,-0.03,0.05,-8.46,-3.47,-3.16,0.11,-0.8,-0.15,0.57
6277350,-8.39,-3.46,-3.11,-0.04,0.01,-0.04,45.06,-18.25,-43.06,0.13,-0.11,0.03,-8.52,-3.36,-3.14,0.11,-0.8,-0.16,0.57
6277391,-8.47,-3.58,-3.11,0.01,0.02,-0.02,44.5,-17.88,-43.69,0.05,-0.2,0.04,-8.52,-3.38,-3.15,0.11,-0.8,-0.16,0.57
6277430,-8.47,-3.46,-3.18,0.01,0.02,0.0,44.88,-16.81,-46.06,0.04,-0.07,-0.03,-8.51,-3.4,-3.16,0.11,-0.8,-0.16,0.57
6277470,-8.39,-3.46,-3.22,-0.02,0.04,-0.02,45.0,-18.62,-44.62,0.11,-0.04,-0.05,-8.5,-3.42,-3.17,0.11,-0.8,-0.16,0.57
6277510,-8.54,-3.58,-3.3,-0.02,0.02,0.02,45.44,-18.12,-41.94,-0.05,-0.15,-0.11,-8.49,-3.43,-3.19,0.11,-0.8,-0.16,0.57
6277551,-8.36,-3.46,-3.07,-0.02,0.04,-0.0,45.12,-18.31,-41.94,0.13,-0.02,0.12,-8.48,-3.45,-3.2,0.11,-0.8,-0.16,0.57
6277590,-8.5,-3.58,-3.18,-0.02,0.05,0.01,44.19,-17.81,-44.31,-0.03,-0.13,0.03,-8.48,-3.45,-3.21,0.11,-0.8,-0.16,0.57
6277630,-8.54,-3.5,-3.34,-0.0,0.03,0.03,44.19,-17.81,-44.31,-0.07,-0.05,-0.12,-8.47,-3.45,-3.22,0.11,-0.8,-0.16,0.57
6277670,-8.32,-3.35,-3.26,-0.02,0.04,-0.02,45.12,-18.25,-42.5,0.15,0.11,-0.03,-8.46,-3.46,-3.23,0.11,-0.8,-0.16,0.57
6277712,-8.58,-3.58,-3.34,0.01,0.02,0.02,45.06,-17.69,-43.12,-0.13,-0.12,-0.1,-8.45,-3.46,-3.24,0.11,-0.8,-0.16,0.57
6277750,-8.39,-3.43,-3.3,0.01,0.03,0.02,44.81,-18.81,-42.94,0.06,0.04,-0.04,-8.45,-3.47,-3.26,0.11,-0.8,-0.15,0.56
6277791,-8.35,-3.46,-3.3,-0.02,0.03,-0.01,44.62,-17.69,-45.94,0.09,0.0,-0.03,-8.45,-3.47,-3.27,0.11,-0.8,-0.15,0.56
6277831,-8.54,-3.54,-3.3,0.0,0.01,0.03,45.25,-19.06,-40.69,-0.1,-0.07,-0.01,-8.45,-3.47,-3.29,0.11,-0.8,-0.15,0.56
6277874,-8.35,-3.39,-3.18,0.01,0.0,-0.01,44.56,-19.56,-43.38,0.09,0.08,0.11,-8.45,-3.47,-3.3,0.11,-0.8,-0.15,0.56
6277911,-8.47,-3.54,-3.26,0.02,0.01,-0.02,45.44,-19.44,-42.81,-0.02,-0.06,0.03,-8.45,-3.48,-3.29,0.11,-0.8,-0.15,0.56
6277951,-8.5,-3.46,-3.34,0.04,-0.01,-0.01,44.44,-18.31,-44.75,-0.06,0.02,-0.07,-8.45,-3.48,-3.27,0.11,-0.8,-0.15,0.56
6277991,-8.36,-3.43,-3.41,0.03,-0.04,-0.04,44.62,-18.69,-41.31,0.09,0.07,-0.15,-8.44,-3.49,-3.27,0.11,-0.8,-0.15,0.56
6278032,-8.32,-3.43,-3.38,0.03,-0.04,-0.07,45.0,-17.88,-44.25,0.12,0.08,-0.11,-8.43,-3.51,-3.27,0.12,-0.8,-0.16,0.56
6278071,-8.62,-3.73,-3.41,0.19,-0.21,-0.11,44.44,-18.31,-44.75,-0.2,-0.18,-0.21,-8.42,-3.55,-3.2,0.12,-0.8,-0.16,0.57
6278111,-8.36,-3.69,-2.92,0.11,-0.08,-0.03,45.25,-18.56,-45.69,0.09,-0.1,0.21,-8.44,-3.59,-3.13,0.12,-0.8,-0.16,0.57
6278151,-8.28,-3.62,-2.76,0.06,0.01,-0.03,45.38,-17.5,-42.06,0.15,-0.02,0.39,-8.43,-3.6,-3.15,0.12,-0.8,-0.16,0.57
6278191,-8.54,-3.54,-3.22,0.05,0.06,0.02,44.81,-19.0,-44.06,-0.12,0.07,-0.07,-8.42,-3.61,-3.15,0.12,-0.8,-0.16,0.57
6278231,-8.39,-3.43,-3.3,0.04,-0.01,-0.0,45.25,-18.31,-45.19,0.03,0.19,-0.15,-8.42,-3.62,-3.15,0.12,-0.8,-0.15,0.57
6278271,-8.31,-3.5,-3.26,0.01,-0.0,-0.06,44.75,-18.69,-44.12,0.1,0.13,-0.12,-8.41,-3.63,-3.14,0.12,-0.8,-0.15,0.57
6278311,-8.39,-3.66,-3.22,0.02,-0.01,-0.07,45.75,-19.19,-42.25,0.02,-0.01,-0.09,-8.41,-3.65,-3.13,0.13,-0.8,-0.15,0.57
6278352,-8.43,-3.73,-2.99,0.02,0.02,-0.02,45.38,-18.56,-42.94,-0.02,-0.07,0.15,-8.41,-3.66,-3.14,0.13,-0.8,-0.16,0.57
6278391,-8.39,-3.66,-3.03,0.04,0.04,0.01,44.81,-18.19,-43.06,0.01,0.01,0.11,-8.4,-3.66,-3.14,0.13,-0.8,-0.16,0.57
