timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1721879,-9.31,-0.42,2.85,-0.02,0.02,0.0,72.75,30.38,21.06,-0.05,-0.01,-0.04,-9.26,-0.41,2.89,0.78,-0.18,0.56,0.22
1721920,-9.27,-0.42,2.96,-0.01,-0.02,-0.0,72.06,30.0,22.81,-0.01,-0.01,0.07,-9.26,-0.41,2.89,0.78,-0.18,0.56,0.22
1721959,-9.23,-0.42,2.96,-0.0,0.01,0.01,71.38,30.88,20.88,-0.12,-0.01,-0.05,-9.26,-0.41,2.9,0.78,-0.18,0.56,0.22
1722000,-9.19,-0.42,2.92,0.0,-0.01,-0.0,71.44,30.88,21.25,0.07,-0.0,0.02,-9.27,-0.41,2.9,0.78,-0.18,0.56,0.22
1722040,-9.23,-0.38,2.88,-0.01,-0.01,-0.01,71.0,30.5,21.56,0.04,0.04,-0.02,-9.27,-0.41,2.9,0.78,-0.18,0.56,0.22
1722081,-9.27,-0.38,2.85,-0.01,0.01,-0.01,71.94,31.25,20.94,-0.01,0.04,-0.06,-9.26,-0.42,2.91,0.78,-0.18,0.56,0.22
1722120,-9.27,-0.38,2.88,-0.01,-0.0,-0.0,71.25,31.25,19.75,-0.01,-0.0,0.05,-9.26,-0.41,2.91,0.78,-0.18,0.56,0.22
1722160,-9.27,-0.38,2.88,-0.02,-0.01,-0.02,72.75,30.69,21.06,-0.01,0.04,-0.02,-9.26,-0.41,2.9,0.78,-0.18,0.56,0.22
1722200,-9.27,-0.46,2.92,-0.0,-0.01,-0.01,72.25,30.38,21.0,-0.01,-0.04,0.02,-9.26,-0.42,2.91,0.78,-0.18,0.56,0.22
1722240,-9.23,-0.42,2.92,0.0,-0.01,-0.01,71.88,30.31,21.31,0.03,0.0,0.02,-9.26,-0.42,2.91,0.78,-0.18,0.56,0.22
1722280,-9.27,-0.5,2.96,0.02,0.01,0.0,71.75,30.62,20.56,0.03,-0.03,0.01,-9.26,-0.43,2.91,0.78,-0.18,0.56,0.22
1722320,-9.27,-0.42,2.88,0.01,-0.01,-0.01,73.56,31.06,20.44,-0.01,0.01,-0.03,-9.26,-0.43,2.91,0.78,-0.18,0.56,0.21
1722361,-9.27,-0.42,2.92,0.01,0.01,0.01,71.56,31.5,21.25,-0.01,0.01,0.01,-9.26,-0.43,2.91,0.78,-0.18,0.56,0.21
1722401,-9.27,-0.46,2.92,0.0,-0.01,0.01,71.38,30.0,21.25,-0.02,-0.04,0.01,-9.25,-0.42,2.91,0.78,-0.18,0.56,0.21
1722441,-9.23,-0.42,2.96,0.01,0.0,0.01,72.06,30.38,19.94,-0.01,-0.02,0.01,-9.26,-0.44,2.91,0.78,-0.18,0.56,0.21
1722481,-9.15,-0.38,2.88,0.03,0.0,-0.02,72.25,31.31,20.25,0.11,0.04,-0.04,-9.26,-0.42,2.92,0.78,-0.18,0.56,0.21
1722521,-9.23,-0.34,2.81,0.0,-0.01,0.01,70.88,31.19,20.44,0.02,0.09,-0.11,-9.25,-0.43,2.92,0.78,-0.18,0.56,0.21
1722561,-9.34,-0.42,2.85,-0.0,0.01,0.01,71.12,30.81,21.94,-0.09,-0.0,-0.06,-9.25,-0.41,2.91,0.78,-0.18,0.56,0.21
1722601,-9.15,-0.38,2.92,-0.0,-0.01,-0.0,71.5,31.19,21.25,-0.02,0.04,-0.05,-9.25,-0.41,2.9,0.78,-0.18,0.56,0.21
1722641,-9.19,-0.42,2.92,-0.01,0.0,-0.01,71.62,30.38,19.88,0.06,-0.01,0.02,-9.25,-0.41,2.9,0.78,-0.18,0.56,0.21
1722681,-9.27,-0.42,2.88,-0.01,-0.01,-0.01,72.69,29.81,21.12,-0.04,-0.0,-0.02,-9.23,-0.41,2.9,0.78,-0.18,0.56,0.21
1722721,-9.31,-0.46,2.92,0.01,0.0,0.0,72.0,30.0,22.44,-0.07,-0.04,0.02,-9.23,-0.41,2.9,0.78,-0.18,0.56,0.21
1722760,-9.27,-0.46,2.96,0.0,-0.01,-0.0,71.75,29.75,21.0,-0.03,-0.04,0.06,-9.24,-0.41,2.9,0.78,-0.18,0.56,0.21
1722801,-9.23,-0.46,2.96,0.01,0.02,0.0,72.94,31.31,21.38,0.02,-0.04,0.05,-9.25,-0.42,2.91,0.78,-0.18,0.56,0.21
1722841,-9.23,-0.38,2.85,-0.01,-0.0,-0.02,71.69,30.62,19.88,0.02,0.04,-0.06,-9.25,-0.42,2.91,0.78,-0.18,0.56,0.21
1722881,-9.23,-0.38,2.85,-0.01,-0.01,-0.0,72.19,30.88,22.75,0.02,0.05,-0.06,-9.25,-0.43,2.91,0.78,-0.18,0.56,0.21
1722920,-9.27,-0.42,2.88,-0.02,-0.01,-0.0,71.94,31.88,20.5,-0.03,0.01,-0.02,-9.24,-0.43,2.9,0.78,-0.18,0.56,0.21
1722961,-9.23,-0.46,2.96,-0.0,0.01,-0.0,73.5,30.75,20.44,0.01,-0.03,0.06,-9.24,-0.43,2.9,0.78,-0.18,0.56,0.21
1723001,-9.19,-0.38,2.92,0.0,-0.01,-0.02,72.69,30.38,20.69,0.05,0.05,0.02,-9.24,-0.43,2.9,0.78,-0.18,0.56,0.21
1723041,-9.23,-0.46,2.96,0.0,0.0,0.0,70.38,30.75,22.56,0.01,-0.03,0.05,-9.24,-0.43,2.91,0.78,-0.18,0.56,0.21
1723082,-9.27,-0.42,2.92,-0.0,-0.0,-0.01,74.06,30.81,20.81,-0.03,-0.07,0.02,-9.24,-0.43,2.91,0.78,-0.18,0.56,0.21
1723122,-9.27,-0.46,2.92,0.01,-0.01,0.01,71.94,30.94,21.31,-0.03,-0.02,0.01,-9.24,-0.44,2.91,0.78,-0.18,0.56,0.21
1723162,-9.27,-0.46,2.92,0.01,-0.0,0.01,73.12,30.75,20.69,-0.03,-0.02,0.0,-9.24,-0.44,2.92,0.78,-0.18,0.56,0.21
1723202,-9.23,-0.42,2.92,0.01,-0.03,-0.01,71.5,30.25,22.0,0.01,0.01,-0.01,-9.24,-0.43,2.93,0.78,-0.18,0.56,0.21
1723242,-9.19,-0.5,3.0,0.02,0.01,0.02,70.81,30.56,20.44,0.01,0.01,-0.02,-9.24,-0.43,2.94,0.78,-0.18,0.56,0.21
1723282,-9.19,-0.34,2.92,0.02,0.01,-0.03,73.0,31.56,21.75,0.04,0.09,-0.02,-9.23,-0.43,2.94,0.78,-0.18,0.56,0.21
1723322,-9.35,-0.42,2.81,-0.02,-0.03,-0.01,71.19,30.31,20.12,-0.12,0.02,-0.13,-9.23,-0.44,2.94,0.78,-0.18,0.56,0.21
1723362,-9.34,-0.42,2.85,-0.01,-0.03,0.0,71.62,31.12,22.0,-0.1,0.02,-0.09,-9.24,-0.44,2.94,0.78,-0.18,0.56,0.21
1723402,-9.19,-0.46,3.0,0.01,-0.01,-0.0,71.81,31.25,20.19,-0.03,-0.02,-0.02,-9.24,-0.44,2.94,0.78,-0.18,0.56,0.21
1723442,-9.19,-0.46,3.0,0.01,0.0,0.0,71.38,30.0,21.25,0.05,-0.02,0.06,-9.24,-0.44,2.94,0.78,-0.18,0.56,0.21
1723482,-9.23,-0.42,2.92,0.01,-0.02,-0.01,70.81,30.88,20.06,0.01,0.02,-0.02,-9.24,-0.44,2.94,0.78,-0.18,0.56,0.21
1723522,-9.3,-0.46,2.96,0.04,0.04,0.02,72.44,29.75,22.5,-0.07,-0.02,0.01,-9.23,-0.44,2.95,0.78,-0.18,0.56,0.21
1723562,-9.27,-0.46,2.92,0.02,-0.02,-0.0,70.94,29.19,19.44,0.01,0.0,0.05,-9.24,-0.42,2.95,0.78,-0.18,0.56,0.21
1723602,-9.23,-0.46,2.92,0.0,0.0,0.01,71.25,31.75,21.94,0.01,-0.04,-0.03,-9.24,-0.42,2.95,0.78,-0.18,0.56,0.21
1723642,-9.19,-0.38,2.88,-0.01,-0.0,-0.01,72.31,29.5,21.75,0.05,0.05,-0.06,-9.24,-0.43,2.95,0.78,-0.18,0.56,0.21
1723682,-9.27,-0.42,2.92,-0.05,-0.03,-0.02,71.06,30.19,22.0,-0.04,0.01,-0.03,-9.23,-0.43,2.95,0.78,-0.18,0.56,0.21
1723723,-9.23,-0.46,3.0,-0.04,0.04,0.02,71.75,31.56,19.81,0.01,0.06,-0.06,-9.24,-0.44,2.95,0.78,-0.18,0.56,0.21
1723762,-9.27,-0.46,2.96,0.0,-0.01,-0.01,71.69,30.62,19.88,0.01,-0.02,0.06,-9.24,-0.44,2.94,0.78,-0.18,0.56,0.21
1723802,-9.27,-0.5,3.0,0.02,0.0,0.02,72.12,30.69,19.94,-0.03,-0.06,0.06,-9.24,-0.44,2.94,0.78,-0.18,0.56,0.21
1723842,-9.27,-0.46,2.96,0.01,-0.0,0.02,72.06,30.88,22.06,-0.04,-0.03,0.02,-9.23,-0.43,2.95,0.78,-0.18,0.56,0.21
1723883,-9.27,-0.42,3.0,0.04,0.0,0.02,71.81,30.94,20.56,-0.03,-0.04,0.02,-9.24,-0.42,2.95,0.78,-0.18,0.56,0.21
1723922,-9.23,-0.38,2.92,0.01,-0.01,-0.01,71.25,30.31,20.5,-0.02,-0.0,0.05,-9.25,-0.41,2.95,0.78,-0.18,0.56,0.21
1723962,-9.23,-0.38,2.88,-0.05,-0.0,0.0,71.25,30.31,20.5,0.01,0.05,-0.08,-9.24,-0.43,2.96,0.78,-0.18,0.56,0.21
1724002,-9.23,-0.46,3.0,-0.05,0.03,0.07,72.94,30.06,22.56,0.02,-0.03,0.05,-9.25,-0.43,2.95,0.78,-0.18,0.56,0.21
1724044,-9.35,-0.5,3.04,0.1,-0.04,0.1,72.25,30.69,20.62,0.01,-0.02,0.01,-9.24,-0.4,2.95,0.78,-0.18,0.56,0.22
1724083,-9.27,-0.38,2.92,0.04,-0.05,0.07,69.12,28.75,19.25,-0.1,-0.14,0.06,-9.24,-0.36,2.98,0.78,-0.18,0.56,0.22
1724123,-9.46,-0.3,2.65,0.02,-0.21,0.1,69.12,28.75,19.25,-0.22,0.02,-0.36,-9.24,-0.33,3.01,0.78,-0.18,0.56,0.22
1724163,-9.15,0.0,2.81,-0.19,0.21,0.16,67.0,27.44,18.31,0.08,0.31,-0.23,-9.23,-0.3,3.04,0.78,-0.18,0.56,0.22
1724205,-9.23,-0.3,3.07,-0.0,-0.03,0.04,69.38,29.12,17.81,0.11,-0.11,0.25,-9.26,-0.27,2.98,0.78,-0.18,0.56,0.22
1724243,-9.15,-0.19,3.0,0.01,-0.04,0.0,67.12,26.94,16.88,0.03,-0.05,0.09,-9.26,-0.26,2.98,0.78,-0.18,0.56,0.22
1724283,-9.19,-0.07,2.85,-0.08,-0.12,-0.03,66.56,28.12,15.31,0.06,0.19,-0.16,-9.25,-0.27,3.01,0.78,-0.18,0.56,0.22
