timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
6245950,-8.39,-0.9,-4.68,0.04,0.01,0.01,32.31,-32.5,-1.94,0.03,0.05,0.1,-8.42,-0.95,-4.77,0.03,0.85,0.14,-0.5
6245990,-8.23,-0.67,-4.56,0.08,0.08,-0.08,32.88,-32.81,-1.81,0.16,0.3,0.22,-8.4,-0.97,-4.78,0.03,0.85,0.14,-0.5
6246030,-8.31,-0.74,-4.75,0.14,0.09,-0.24,32.44,-33.5,-0.19,0.06,0.3,0.04,-8.38,-1.05,-4.8,0.02,0.85,0.14,-0.5
6246070,-8.46,-1.12,-5.14,0.08,0.09,-0.31,32.19,-32.25,-4.19,-0.12,0.05,-0.32,-8.34,-1.17,-4.82,0.02,0.85,0.15,-0.5
6246110,-8.58,-2.39,-4.91,-0.44,0.09,-0.04,32.0,-34.25,-10.0,-0.26,-1.22,-0.05,-8.32,-1.17,-4.86,0.02,0.85,0.15,-0.5
6246150,-8.66,-2.05,-4.37,-0.21,0.19,0.31,33.75,-38.56,-16.25,-0.37,-1.05,0.57,-8.29,-0.99,-4.95,0.02,0.86,0.15,-0.5
6246190,-8.2,-0.71,-5.06,-0.32,0.1,0.06,34.12,-38.81,-31.0,0.08,0.21,-0.09,-8.28,-0.91,-4.98,0.03,0.86,0.15,-0.49
6246230,-8.28,-0.93,-4.95,-0.45,0.18,0.16,31.62,-32.31,-49.56,-0.02,-0.16,0.11,-8.25,-0.77,-5.05,0.04,0.86,0.15,-0.49
6246270,-8.32,-0.21,-5.48,-0.05,-0.12,-0.1,26.44,-21.75,-57.94,-0.05,0.56,-0.45,-8.27,-0.77,-5.03,0.04,0.86,0.16,-0.49
6246310,-8.24,-0.17,-5.41,-0.17,-0.05,-0.11,25.0,-15.19,-54.25,0.04,0.6,-0.4,-8.27,-0.77,-5.01,0.04,0.86,0.16,-0.49
6246350,-8.2,-0.51,-5.25,-0.17,0.05,-0.01,23.88,-13.25,-48.06,0.07,0.22,-0.23,-8.27,-0.73,-5.02,0.05,0.86,0.16,-0.49
6246391,-8.27,-0.82,-5.14,0.15,-0.09,0.01,22.5,-10.19,-46.5,0.0,-0.09,-0.12,-8.27,-0.73,-5.02,0.05,0.86,0.16,-0.49
6246430,-8.2,-0.78,-4.83,0.08,-0.03,-0.05,22.12,-10.31,-42.12,0.08,-0.01,0.16,-8.28,-0.77,-4.99,0.04,0.86,0.16,-0.49
6246470,-8.36,-1.05,-5.02,0.11,-0.04,-0.06,22.31,-9.19,-42.81,-0.07,-0.25,-0.04,-8.28,-0.8,-4.98,0.04,0.86,0.16,-0.49
6246510,-8.35,-1.05,-4.95,0.09,-0.02,-0.06,22.19,-7.81,-39.31,-0.06,-0.21,0.02,-8.29,-0.84,-4.97,0.04,0.85,0.16,-0.49
6246551,-8.27,-0.9,-4.98,0.03,0.02,-0.1,22.44,-8.62,-39.62,0.01,-0.02,-0.01,-8.28,-0.88,-4.98,0.04,0.85,0.16,-0.49
6246591,-8.23,-0.93,-4.98,0.08,0.03,-0.13,21.88,-8.5,-40.25,0.04,0.0,-0.01,-8.27,-0.94,-4.98,0.04,0.85,0.16,-0.49
6246631,-8.28,-1.01,-5.02,0.07,0.04,-0.13,22.06,-8.94,-41.81,-0.02,-0.01,-0.03,-8.26,-1.0,-4.99,0.03,0.85,0.16,-0.49
6246671,-8.31,-1.16,-5.06,0.09,0.05,-0.07,23.38,-8.19,-38.5,-0.07,-0.12,-0.05,-8.24,-1.04,-5.01,0.03,0.85,0.16,-0.49
6246712,-8.27,-1.09,-5.1,0.09,0.04,-0.06,24.12,-8.75,-38.94,-0.04,-0.01,-0.09,-8.23,-1.08,-5.01,0.03,0.86,0.16,-0.49
6246751,-8.39,-1.32,-5.18,-0.01,0.01,-0.05,22.38,-7.94,-40.81,-0.16,-0.22,-0.16,-8.23,-1.09,-5.02,0.03,0.86,0.17,-0.49
6246791,-8.32,-1.39,-4.91,0.06,0.01,0.02,22.38,-7.94,-40.81,-0.09,-0.29,0.11,-8.23,-1.1,-5.02,0.03,0.86,0.16,-0.49
6246832,-8.23,-1.24,-4.91,0.06,0.02,-0.02,23.62,-9.12,-37.75,-0.01,-0.12,0.12,-8.23,-1.12,-5.02,0.03,0.86,0.16,-0.49
6246874,-8.24,-1.28,-5.06,0.07,0.03,-0.0,23.5,-9.12,-40.5,-0.02,-0.15,-0.04,-8.22,-1.13,-5.02,0.03,0.86,0.16,-0.49
6246911,-8.28,-1.2,-5.14,0.06,0.03,0.02,24.31,-8.25,-41.25,-0.06,-0.06,-0.11,-8.21,-1.14,-5.03,0.02,0.86,0.16,-0.49
6246952,-8.24,-1.16,-5.06,0.05,0.01,0.04,24.0,-8.19,-41.25,-0.02,-0.02,-0.02,-8.21,-1.15,-5.04,0.02,0.86,0.16,-0.49
6246992,-8.16,-1.09,-4.98,0.04,0.02,0.0,23.94,-9.75,-37.62,0.05,0.07,0.05,-8.21,-1.16,-5.04,0.02,0.86,0.16,-0.49
6247034,-8.27,-1.32,-5.21,0.01,0.01,-0.01,24.62,-9.62,-41.5,-0.07,-0.16,-0.17,-8.2,-1.16,-5.05,0.02,0.86,0.16,-0.49
6247071,-8.24,-1.24,-5.06,0.02,0.01,0.01,24.62,-8.31,-40.56,-0.03,-0.08,-0.02,-8.2,-1.16,-5.05,0.02,0.86,0.16,-0.49
6247112,-8.2,-1.2,-4.98,0.03,0.01,-0.01,23.75,-8.75,-41.69,0.06,0.03,0.09,-8.26,-1.23,-5.07,0.02,0.86,0.16,-0.49
6247152,-8.23,-1.24,-4.91,0.07,0.03,0.05,24.56,-10.06,-37.0,0.02,-0.01,0.16,-8.26,-1.23,-5.07,0.02,0.86,0.16,-0.49
6247192,-8.2,-1.16,-5.06,0.05,0.02,0.02,23.31,-9.94,-41.0,0.04,0.07,0.01,-8.24,-1.23,-5.07,0.02,0.86,0.16,-0.49
6247232,-8.28,-1.28,-5.25,0.02,0.03,-0.0,25.12,-8.06,-40.56,-0.04,-0.05,-0.18,-8.23,-1.23,-5.08,0.02,0.86,0.16,-0.49
6247272,-8.27,-1.32,-5.1,0.02,0.0,0.03,25.12,-9.38,-41.44,-0.04,-0.09,-0.0,-8.23,-1.23,-5.09,0.02,0.86,0.16,-0.49
6247312,-8.24,-1.24,-5.06,0.02,0.0,0.03,25.81,-9.69,-39.12,0.0,-0.02,0.02,-8.23,-1.23,-5.09,0.02,0.86,0.16,-0.49
6247352,-8.23,-1.24,-5.18,0.0,0.0,0.03,25.5,-9.56,-40.25,0.0,-0.02,-0.08,-8.23,-1.23,-5.09,0.02,0.86,0.16,-0.49
6247392,-8.2,-1.16,-5.1,-0.0,0.01,0.03,24.56,-9.0,-42.12,0.04,0.05,0.01,-8.23,-1.22,-5.11,0.02,0.86,0.16,-0.49
6247432,-8.2,-1.12,-5.1,-0.0,-0.0,0.01,24.88,-9.38,-41.5,0.04,0.09,0.02,-8.23,-1.21,-5.12,0.02,0.86,0.16,-0.49
6247472,-8.28,-1.2,-5.21,-0.03,-0.01,0.01,26.06,-9.31,-39.69,-0.04,-0.01,-0.11,-8.23,-1.2,-5.11,0.02,0.86,0.16,-0.49
6247512,-8.24,-1.24,-5.21,-0.04,-0.02,0.01,24.94,-10.12,-39.69,0.01,-0.05,-0.1,-8.24,-1.19,-5.12,0.02,0.86,0.16,-0.49
6247552,-8.2,-1.16,-4.95,-0.02,-0.01,0.02,24.38,-9.5,-40.38,0.04,0.02,0.18,-8.24,-1.19,-5.12,0.02,0.86,0.16,-0.49
6247592,-8.2,-1.12,-4.87,0.0,0.02,0.02,24.25,-8.5,-41.69,0.04,0.05,0.25,-8.23,-1.18,-5.12,0.02,0.86,0.16,-0.49
6247632,-8.2,-1.16,-4.95,0.01,0.03,0.02,25.5,-9.31,-39.75,0.04,0.01,0.16,-8.23,-1.17,-5.1,0.02,0.86,0.16,-0.49
