timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1704617,-9.3,-0.23,2.93,0.0,-0.02,-0.01,74.56,30.69,24.19,0.03,0.03,0.01,-9.21,-0.26,2.96,0.77,-0.19,0.56,0.24
1704657,-9.3,-0.27,2.97,-0.02,0.01,-0.0,75.5,29.56,25.06,-0.09,-0.01,0.01,-9.21,-0.26,2.96,0.77,-0.19,0.56,0.24
1704697,-9.3,-0.27,2.97,-0.02,0.0,-0.0,75.12,29.56,25.38,-0.08,-0.01,0.01,-9.22,-0.26,2.96,0.77,-0.2,0.56,0.24
1704739,-9.26,-0.34,3.04,-0.01,-0.01,-0.01,73.56,28.38,22.38,0.0,-0.04,0.08,-9.23,-0.27,2.96,0.77,-0.2,0.56,0.24
1704777,-9.26,-0.34,3.04,0.0,0.02,0.0,73.12,30.31,23.31,-0.03,-0.07,0.07,-9.23,-0.27,2.97,0.77,-0.2,0.56,0.24
1704817,-9.26,-0.34,3.0,0.01,0.0,0.01,73.06,30.06,23.31,-0.03,-0.06,0.03,-9.23,-0.28,2.98,0.77,-0.2,0.56,0.24
1704857,-9.18,-0.38,3.08,0.02,0.01,-0.0,73.94,30.25,25.94,0.06,-0.1,0.1,-9.24,-0.28,2.98,0.77,-0.2,0.56,0.24
1704897,-9.18,-0.3,3.0,0.02,0.01,0.0,73.75,29.75,25.19,0.05,-0.0,0.02,-9.23,-0.3,2.98,0.77,-0.19,0.56,0.24
1704937,-9.22,-0.23,2.93,0.01,0.03,-0.01,74.5,30.38,23.81,0.05,-0.04,0.02,-9.23,-0.3,2.98,0.77,-0.19,0.56,0.24
1704977,-9.34,-0.27,2.89,0.0,-0.01,0.01,72.5,30.06,22.5,-0.1,0.04,-0.09,-9.23,-0.3,2.98,0.77,-0.19,0.56,0.24
1705017,-9.3,-0.27,2.89,-0.01,-0.01,0.01,73.62,29.12,24.88,-0.06,0.03,-0.09,-9.23,-0.3,2.98,0.77,-0.19,0.56,0.24
1705057,-9.18,-0.27,2.97,0.01,0.02,-0.0,73.19,29.75,24.06,0.06,0.02,-0.01,-9.24,-0.29,2.98,0.77,-0.19,0.56,0.24
1705097,-9.18,-0.23,2.89,-0.0,0.0,-0.02,73.38,29.19,23.38,0.13,0.06,0.0,-9.23,-0.29,2.97,0.77,-0.19,0.56,0.24
1705137,-9.3,-0.3,2.93,-0.02,0.01,-0.0,73.31,29.5,23.0,-0.06,-0.01,-0.03,-9.23,-0.29,2.96,0.77,-0.2,0.56,0.24
1705177,-9.34,-0.34,2.97,0.0,0.0,-0.0,74.12,30.69,24.12,-0.1,-0.06,0.02,-9.23,-0.28,2.95,0.77,-0.2,0.56,0.24
1705217,-9.22,-0.3,2.97,0.01,0.01,-0.01,73.25,30.0,24.44,0.01,-0.01,0.02,-9.23,-0.29,2.95,0.77,-0.2,0.56,0.24
1705257,-9.22,-0.38,3.0,0.02,0.02,0.02,74.31,29.88,23.06,0.05,-0.05,0.1,-9.23,-0.29,2.95,0.77,-0.2,0.56,0.24
1705297,-9.22,-0.27,2.93,0.02,0.01,-0.01,74.0,30.12,23.75,0.02,0.02,-0.02,-9.24,-0.29,2.95,0.77,-0.19,0.56,0.24
1705337,-9.26,-0.23,2.89,0.02,0.02,-0.01,73.25,29.69,24.81,-0.02,0.07,-0.05,-9.24,-0.3,2.95,0.77,-0.19,0.56,0.24
1705377,-9.26,-0.3,2.93,0.01,-0.01,-0.0,74.38,30.62,25.62,-0.02,-0.0,-0.01,-9.24,-0.3,2.94,0.77,-0.19,0.56,0.24
1705417,-9.26,-0.27,2.97,0.01,0.02,0.0,73.62,30.06,24.5,-0.05,-0.0,-0.01,-9.24,-0.3,2.94,0.77,-0.19,0.56,0.24
1705458,-9.22,-0.27,2.93,0.02,0.02,-0.01,73.94,29.19,24.19,0.02,0.03,0.0,-9.24,-0.3,2.93,0.77,-0.19,0.56,0.24
1705498,-9.26,-0.3,2.89,-0.01,0.15,0.05,74.5,29.25,24.62,-0.01,-0.01,-0.03,-9.25,-0.29,2.92,0.77,-0.19,0.56,0.24
1705538,-9.3,-0.34,2.89,-0.01,0.03,0.02,75.56,30.19,25.06,-0.03,-0.07,0.02,-9.27,-0.27,2.88,0.77,-0.19,0.56,0.24
1705578,-9.26,-0.3,2.93,0.01,0.11,0.05,73.94,29.19,24.19,-0.1,-0.03,-0.04,-9.27,-0.27,2.85,0.77,-0.19,0.56,0.24
1705618,-9.26,-0.34,2.89,-0.02,0.1,0.06,73.56,29.12,24.5,0.03,-0.08,0.07,-9.29,-0.26,2.82,0.77,-0.19,0.56,0.24
1705658,-9.18,-0.15,2.78,0.01,0.2,0.02,73.62,29.44,24.88,0.11,0.11,-0.03,-9.3,-0.26,2.8,0.76,-0.19,0.56,0.24
1705698,-9.18,-0.15,2.85,0.01,0.09,0.01,74.19,30.06,24.88,0.13,0.1,0.1,-9.31,-0.25,2.75,0.76,-0.2,0.57,0.24
1705738,-9.45,-0.27,2.59,0.01,0.04,0.03,74.31,29.56,23.5,-0.13,0.1,-0.13,-9.32,-0.25,2.72,0.76,-0.2,0.57,0.24
1705778,-9.26,-0.27,2.7,0.02,0.1,0.04,73.0,28.5,24.06,0.06,-0.04,0.0,-9.32,-0.23,2.7,0.76,-0.2,0.57,0.24
1705818,-9.34,-0.07,2.51,-0.04,0.03,-0.01,73.44,30.0,25.56,-0.01,0.14,-0.16,-9.33,-0.22,2.66,0.76,-0.2,0.57,0.24
1705858,-9.34,-0.07,2.55,-0.02,0.06,0.02,73.38,29.06,25.94,0.0,0.15,-0.1,-9.34,-0.23,2.65,0.76,-0.2,0.57,0.24
1705898,-9.38,-0.19,2.59,-0.01,0.02,-0.01,73.56,29.12,24.5,0.01,0.03,-0.01,-9.34,-0.22,2.63,0.76,-0.2,0.57,0.24
1705938,-9.38,-0.34,2.74,0.02,0.08,0.03,71.31,28.12,24.94,-0.03,-0.12,0.12,-9.34,-0.22,2.62,0.76,-0.2,0.57,0.24
1705978,-9.38,-0.27,2.62,0.0,0.0,-0.01,74.62,29.81,24.94,-0.02,-0.05,0.02,-9.35,-0.21,2.6,0.76,-0.2,0.57,0.24
1706018,-9.34,-0.23,2.59,0.01,0.03,0.01,73.75,29.44,25.62,-0.02,-0.04,-0.07,-9.32,-0.19,2.66,0.76,-0.2,0.57,0.24
1706058,-9.41,-0.15,2.51,0.02,-0.06,-0.02,74.12,29.19,25.25,-0.02,-0.04,-0.02,-9.32,-0.19,2.64,0.76,-0.2,0.57,0.24
1706098,-9.38,-0.19,2.59,-0.01,-0.05,-0.01,74.31,29.75,26.0,-0.05,0.02,-0.07,-9.33,-0.2,2.66,0.76,-0.2,0.57,0.24
1706138,-9.34,-0.19,2.66,0.01,-0.07,-0.03,73.25,29.75,24.44,-0.01,0.02,-0.01,-9.33,-0.2,2.67,0.76,-0.2,0.57,0.24
1706178,-9.3,-0.19,2.62,0.02,-0.06,-0.03,72.75,29.06,24.75,0.02,0.02,-0.07,-9.32,-0.21,2.69,0.76,-0.2,0.57,0.24
1706218,-9.34,-0.19,2.51,0.01,-0.07,-0.02,73.06,29.12,24.06,0.02,0.02,-0.12,-9.31,-0.21,2.7,0.76,-0.19,0.57,0.24
1706258,-9.3,-0.19,2.62,-0.01,0.03,0.02,74.44,28.94,24.62,0.02,0.02,-0.08,-9.31,-0.21,2.7,0.76,-0.19,0.57,0.24
1706299,-9.34,-0.19,2.62,0.0,0.03,0.03,72.19,30.0,23.56,-0.02,0.01,-0.05,-9.31,-0.2,2.67,0.76,-0.19,0.57,0.24
1706339,-9.34,-0.23,2.66,0.0,0.03,0.01,73.44,29.69,25.88,-0.01,-0.04,0.02,-9.33,-0.19,2.64,0.76,-0.19,0.57,0.24
1706378,-9.38,-0.11,2.51,-0.0,-0.01,-0.02,74.88,29.25,24.25,0.07,0.04,-0.01,-9.33,-0.19,2.63,0.76,-0.19,0.57,0.24
1706419,-9.42,-0.19,2.59,-0.01,-0.08,-0.04,72.69,29.38,24.38,-0.09,0.01,-0.04,-9.32,-0.2,2.62,0.76,-0.19,0.57,0.24
1706459,-9.38,-0.23,2.7,-0.01,0.02,0.0,73.56,29.44,24.5,-0.05,-0.02,0.05,-9.32,-0.21,2.65,0.76,-0.2,0.57,0.24
1706500,-9.34,-0.34,2.81,0.01,-0.03,-0.01,73.81,30.0,25.56,-0.01,-0.13,0.16,-9.33,-0.21,2.65,0.76,-0.2,0.57,0.24
1706539,-9.34,-0.19,2.66,0.0,0.0,-0.01,73.19,29.12,24.81,-0.05,-0.01,-0.0,-9.33,-0.22,2.66,0.76,-0.2,0.57,0.24
1706580,-9.3,-0.27,2.66,0.01,0.02,0.01,74.31,27.75,24.69,0.04,-0.05,-0.0,-9.34,-0.22,2.66,0.76,-0.19,0.57,0.24
1706620,-9.3,-0.27,2.7,0.03,0.0,0.01,74.5,29.5,24.62,0.04,-0.04,0.04,-9.34,-0.23,2.66,0.76,-0.19,0.57,0.24
1706660,-9.34,-0.3,2.78,0.05,0.06,0.03,73.44,29.38,25.94,0.0,-0.08,0.11,-9.34,-0.22,2.66,0.76,-0.19,0.57,0.24
1706699,-9.38,-0.19,2.59,0.03,0.03,0.02,73.5,29.19,24.12,0.01,-0.02,0.01,-9.34,-0.21,2.65,0.76,-0.19,0.57,0.24
1706740,-9.34,-0.11,2.51,0.01,0.1,0.04,73.75,29.44,25.62,0.01,0.09,-0.12,-9.34,-0.2,2.63,0.76,-0.19,0.57,0.24
1706780,-9.42,-0.19,2.51,-0.01,0.06,0.05,73.62,30.06,24.5,-0.05,-0.01,-0.09,-9.36,-0.18,2.59,0.76,-0.19,0.57,0.24
1706820,-9.38,-0.15,2.51,0.02,0.1,0.05,74.88,29.12,26.88,-0.01,0.02,-0.05,-9.37,-0.17,2.56,0.76,-0.19,0.57,0.24
1706860,-9.26,-0.11,2.51,0.05,0.08,0.02,74.5,28.62,25.0,0.11,0.0,0.1,-9.38,-0.15,2.52,0.76,-0.19,0.58,0.24
1706900,-9.3,-0.11,2.51,0.07,0.21,0.07,73.5,28.88,24.5,0.08,0.02,0.03,-9.38,-0.12,2.48,0.76,-0.19,0.58,0.24
