timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7432650,-8.88,-2.37,3.25,0.05,0.0,-0.0,30.88,-17.88,13.5,0.03,-0.02,0.02,-8.91,-2.35,3.23,0.02,-0.56,-0.14,0.82
7432692,-8.96,-2.33,3.18,0.04,0.01,0.0,31.56,-18.31,9.75,-0.05,0.02,-0.06,-8.91,-2.34,3.23,0.02,-0.56,-0.14,0.82
7432730,-8.93,-2.33,3.21,0.04,0.02,0.01,31.38,-18.19,11.25,-0.0,0.01,-0.01,-8.92,-2.34,3.23,0.02,-0.56,-0.13,0.82
7432770,-8.93,-2.37,3.21,0.03,-0.01,0.01,31.06,-18.44,10.75,-0.0,-0.04,-0.02,-8.92,-2.33,3.23,0.02,-0.56,-0.13,0.82
7432810,-8.93,-2.33,3.25,0.03,0.0,0.01,30.81,-19.38,14.81,-0.0,-0.01,0.02,-8.92,-2.32,3.23,0.02,-0.56,-0.13,0.82
7432850,-8.88,-2.33,3.25,0.01,0.02,-0.01,31.12,-19.0,10.88,0.04,0.0,0.01,-8.92,-2.33,3.24,0.02,-0.56,-0.13,0.82
7432890,-8.93,-2.33,3.25,0.02,0.02,0.01,31.56,-17.5,9.5,0.0,0.0,0.02,-8.93,-2.33,3.23,0.02,-0.56,-0.13,0.82
7432930,-8.85,-2.21,3.21,0.02,0.02,0.0,31.62,-20.0,9.44,0.07,0.11,-0.02,-8.92,-2.32,3.23,0.02,-0.56,-0.13,0.82
7432970,-8.85,-2.18,3.18,0.0,0.02,-0.01,32.19,-17.19,11.81,0.07,0.14,-0.04,-8.92,-2.32,3.22,0.02,-0.56,-0.13,0.82
7433010,-8.88,-2.29,3.21,0.0,0.02,-0.02,31.69,-18.81,11.44,0.03,0.02,-0.0,-8.91,-2.3,3.22,0.02,-0.56,-0.13,0.82
7433050,-9.0,-2.33,3.18,0.02,0.01,-0.01,31.69,-19.12,11.44,-0.09,-0.02,-0.04,-8.91,-2.3,3.22,0.02,-0.56,-0.13,0.82
7433090,-8.96,-2.33,3.18,0.02,-0.01,-0.01,31.19,-17.62,8.44,-0.05,-0.02,-0.04,-8.91,-2.3,3.22,0.02,-0.56,-0.13,0.82
7433130,-8.93,-2.33,3.21,-0.03,-0.03,0.01,31.69,-17.75,11.81,-0.01,-0.02,-0.0,-8.91,-2.3,3.22,0.02,-0.56,-0.13,0.82
7433170,-8.88,-2.21,3.14,-0.08,-0.05,-0.0,30.5,-17.81,10.62,0.03,0.11,-0.08,-8.91,-2.32,3.22,0.02,-0.56,-0.13,0.82
7433210,-8.92,-2.29,3.18,-0.03,0.01,0.01,31.81,-17.94,8.5,-0.01,0.02,-0.04,-8.91,-2.31,3.21,0.02,-0.56,-0.13,0.82
7433250,-8.93,-2.33,3.21,-0.01,-0.04,0.01,31.06,-17.81,10.62,-0.0,-0.02,0.0,-8.92,-2.31,3.21,0.02,-0.56,-0.13,0.82
7433291,-8.84,-2.29,3.25,-0.03,-0.03,-0.0,31.56,-17.56,10.12,0.07,0.02,0.03,-8.92,-2.31,3.23,0.02,-0.56,-0.13,0.82
7433331,-9.0,-2.52,3.29,0.01,-0.03,0.08,31.69,-19.06,10.94,-0.09,-0.22,0.05,-8.91,-2.3,3.24,0.02,-0.56,-0.13,0.82
7433371,-9.0,-2.21,3.14,-0.01,-0.16,0.06,31.81,-18.25,8.56,-0.08,0.06,-0.14,-8.92,-2.27,3.28,0.01,-0.56,-0.13,0.82
7433411,-8.88,-2.37,3.33,0.03,-0.07,0.11,31.12,-18.5,5.75,0.03,-0.13,0.01,-8.91,-2.23,3.32,0.01,-0.56,-0.13,0.82
7433451,-8.88,-2.18,3.33,0.04,-0.13,0.03,30.62,-18.94,7.44,0.01,0.05,-0.04,-8.9,-2.23,3.37,0.01,-0.56,-0.13,0.82
7433491,-8.82,-2.21,3.52,0.09,-0.09,-0.06,30.12,-20.44,6.0,0.07,0.01,0.12,-8.88,-2.23,3.41,0.01,-0.56,-0.13,0.82
7433531,-9.04,-2.29,3.6,0.37,-0.07,-0.03,28.88,-21.0,3.25,-0.16,-0.09,0.14,-8.88,-2.2,3.46,0.02,-0.55,-0.13,0.82
7433571,-8.73,-1.91,3.33,0.36,0.09,-0.09,28.19,-20.69,0.25,0.15,0.27,-0.14,-8.88,-2.18,3.47,0.02,-0.55,-0.12,0.82
7433611,-8.7,-1.87,3.21,0.13,0.16,-0.13,27.0,-21.0,-2.0,0.2,0.33,-0.21,-8.89,-2.2,3.43,0.03,-0.56,-0.12,0.82
7433651,-8.81,-2.33,3.52,0.1,0.0,-0.04,27.31,-20.31,-0.38,0.07,-0.12,0.1,-8.88,-2.21,3.42,0.03,-0.56,-0.12,0.82
7433691,-8.81,-2.14,3.37,0.09,-0.01,-0.08,28.0,-19.5,-2.69,0.07,0.1,-0.06,-8.88,-2.23,3.43,0.03,-0.56,-0.12,0.82
7433731,-8.88,-2.18,3.33,-0.02,-0.04,-0.03,27.19,-20.38,-2.62,-0.01,0.07,-0.11,-8.88,-2.25,3.45,0.03,-0.56,-0.12,0.82
7433771,-8.93,-2.25,3.45,0.03,-0.03,-0.02,26.62,-19.19,-2.88,-0.06,0.0,-0.02,-8.87,-2.25,3.46,0.03,-0.56,-0.12,0.82
7433811,-8.92,-2.14,3.37,0.15,-0.06,0.0,26.75,-20.0,-0.5,-0.07,0.11,-0.12,-8.86,-2.24,3.49,0.03,-0.55,-0.12,0.82
7433851,-8.74,-2.29,3.52,0.02,0.06,-0.01,27.56,-20.88,-0.88,0.12,-0.05,0.04,-8.86,-2.23,3.48,0.03,-0.56,-0.12,0.82
7433891,-8.85,-2.29,3.52,-0.01,0.01,-0.03,26.31,-19.62,-4.0,0.02,-0.04,0.05,-8.87,-2.25,3.47,0.03,-0.56,-0.12,0.82
7433931,-8.89,-2.37,3.52,-0.03,0.0,0.02,26.69,-19.0,-1.81,-0.02,-0.12,0.05,-8.87,-2.25,3.47,0.03,-0.56,-0.12,0.82
7433971,-8.93,-2.25,3.37,-0.02,-0.02,0.02,26.25,-21.38,-0.31,-0.06,0.0,-0.09,-8.87,-2.25,3.46,0.03,-0.56,-0.12,0.82
7434011,-8.84,-2.18,3.37,-0.04,-0.04,-0.01,25.75,-20.44,-4.44,0.01,0.08,-0.11,-8.86,-2.26,3.48,0.03,-0.56,-0.12,0.82
7434051,-8.85,-2.29,3.48,-0.08,-0.05,0.02,26.12,-20.88,-3.25,0.0,-0.02,0.0,-8.85,-2.27,3.48,0.03,-0.55,-0.12,0.82
7434091,-8.77,-2.25,3.6,-0.05,-0.0,-0.0,25.75,-20.69,-5.0,0.08,0.02,0.11,-8.85,-2.27,3.48,0.03,-0.55,-0.12,0.82
7434131,-8.73,-2.21,3.52,-0.03,0.02,-0.03,26.5,-22.12,-1.81,0.12,0.07,0.05,-8.85,-2.29,3.48,0.03,-0.55,-0.12,0.82
7434171,-8.82,-2.25,3.56,0.02,0.02,0.01,25.75,-19.38,-3.56,0.04,0.03,0.09,-8.85,-2.28,3.48,0.03,-0.55,-0.12,0.82
7434211,-8.81,-2.21,3.45,0.0,-0.01,0.0,25.06,-20.88,-2.75,0.04,0.07,-0.03,-8.85,-2.28,3.48,0.03,-0.55,-0.12,0.82
7434251,-8.77,-2.21,3.48,0.01,0.0,-0.01,25.81,-19.94,-3.44,0.08,0.06,0.01,-8.85,-2.27,3.48,0.03,-0.55,-0.12,0.82
7434291,-8.81,-2.25,3.52,-0.01,-0.01,-0.01,26.44,-20.44,-1.62,0.02,0.01,0.03,-8.84,-2.26,3.49,0.03,-0.55,-0.12,0.82
7434332,-8.81,-2.29,3.52,-0.01,-0.0,0.01,25.75,-19.38,-3.56,0.02,-0.03,0.03,-8.84,-2.26,3.49,0.03,-0.55,-0.12,0.82
7434372,-8.82,-2.21,3.48,-0.01,-0.01,-0.0,25.25,-20.19,-3.44,0.02,0.04,-0.02,-8.83,-2.26,3.5,0.03,-0.55,-0.12,0.82
7434412,-8.85,-2.21,3.45,-0.05,0.01,-0.01,26.31,-20.19,-3.88,-0.02,0.05,-0.05,-8.83,-2.27,3.5,0.03,-0.55,-0.12,0.82
7434452,-8.89,-2.21,3.45,-0.05,-0.01,-0.01,26.69,-19.88,-1.69,-0.06,0.05,-0.05,-8.83,-2.27,3.49,0.03,-0.55,-0.12,0.82
7434492,-8.82,-2.37,3.6,-0.04,-0.01,0.0,26.44,-20.62,-2.62,0.02,-0.09,0.11,-8.83,-2.27,3.49,0.03,-0.55,-0.12,0.82
7434533,-8.82,-2.33,3.56,0.0,0.01,0.02,26.31,-19.38,-3.5,0.02,-0.05,0.08,-8.83,-2.27,3.48,0.03,-0.55,-0.12,0.82
7434573,-8.89,-2.37,3.52,0.04,0.01,0.04,25.5,-19.88,-4.0,-0.05,-0.1,0.03,-8.84,-2.27,3.49,0.03,-0.55,-0.12,0.82
7434613,-8.92,-2.25,3.41,0.01,-0.04,0.03,25.06,-20.88,-2.75,-0.09,0.02,-0.1,-8.84,-2.27,3.51,0.03,-0.55,-0.12,0.82
7434653,-8.84,-2.25,3.45,-0.02,-0.06,-0.01,25.88,-20.88,-2.62,-0.01,0.02,-0.07,-8.84,-2.27,3.52,0.03,-0.55,-0.12,0.82
7434693,-8.77,-2.29,3.64,0.03,-0.05,0.01,26.56,-19.31,-4.0,0.05,-0.03,0.1,-8.83,-2.26,3.54,0.03,-0.55,-0.12,0.82
7434733,-8.74,-2.21,3.6,-0.02,-0.03,0.01,25.5,-20.75,-3.88,0.09,0.04,0.04,-8.83,-2.25,3.55,0.03,-0.55,-0.12,0.82
7434773,-8.78,-2.21,3.56,-0.02,-0.02,0.01,26.19,-20.12,-1.69,0.04,0.04,0.01,-8.81,-2.26,3.55,0.03,-0.55,-0.12,0.83
7434813,-8.81,-2.18,3.52,-0.04,-0.03,0.0,26.31,-20.75,-4.31,0.0,0.07,-0.04,-8.81,-2.25,3.56,0.03,-0.55,-0.12,0.83
7434852,-8.73,-2.18,3.56,-0.02,0.0,0.0,26.38,-20.0,-3.38,0.08,0.07,0.0,-8.81,-2.24,3.56,0.03,-0.55,-0.12,0.83
7434893,-8.77,-2.25,3.56,-0.02,-0.02,-0.0,25.25,-20.19,-4.0,0.02,-0.01,0.0,-8.8,-2.24,3.56,0.03,-0.55,-0.12,0.83
7434933,-8.82,-2.37,3.64,-0.0,-0.02,0.01,26.81,-20.56,-0.38,-0.02,-0.12,0.07,-8.8,-2.24,3.57,0.03,-0.55,-0.12,0.83
7434974,-8.84,-2.25,3.56,0.02,-0.04,0.01,26.06,-20.5,-3.81,-0.06,-0.01,-0.02,-8.79,-2.24,3.59,0.03,-0.55,-0.12,0.83
7435012,-8.77,-2.29,3.6,0.01,-0.02,0.02,26.06,-20.75,-4.31,0.02,-0.04,0.0,-8.79,-2.25,3.59,0.03,-0.55,-0.12,0.83
7435053,-8.74,-2.21,3.64,0.01,-0.02,0.01,26.88,-20.19,-4.38,0.06,0.04,0.04,-8.8,-2.25,3.6,0.03,-0.55,-0.12,0.83
7435093,-8.7,-2.18,3.6,-0.01,-0.02,0.0,25.31,-21.38,-3.25,0.09,0.07,-0.01,-8.79,-2.25,3.61,0.03,-0.55,-0.12,0.83
7435134,-8.82,-2.29,3.6,-0.01,-0.03,-0.0,26.0,-20.12,-4.44,-0.03,-0.04,-0.02,-8.78,-2.25,3.62,0.03,-0.55,-0.12,0.83
7435172,-8.84,-2.29,3.64,-0.04,-0.05,0.0,24.44,-20.5,-3.44,-0.07,-0.04,0.01,-8.78,-2.25,3.62,0.03,-0.55,-0.12,0.83
7435213,-8.85,-2.29,3.68,0.03,-0.05,0.04,24.44,-20.5,-3.44,-0.08,-0.05,0.04,-8.77,-2.24,3.64,0.03,-0.55,-0.12,0.83
7435253,-8.77,-2.25,3.64,0.02,-0.03,0.02,25.88,-21.19,-2.06,0.0,-0.02,-0.03,-8.77,-2.23,3.66,0.03,-0.55,-0.12,0.83
