timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7423999,-8.88,-1.48,2.87,-0.04,-0.03,-0.03,30.94,-20.56,12.25,0.25,0.38,-0.1,-9.13,-1.86,2.97,0.02,-0.58,-0.1,0.81
7424039,-9.04,-1.87,3.02,-0.03,0.04,-0.02,30.5,-19.31,14.25,0.09,-0.02,0.07,-9.12,-1.84,2.95,0.02,-0.58,-0.1,0.81
7424080,-9.2,-1.98,3.06,-0.01,-0.02,-0.02,29.81,-19.31,11.94,-0.08,-0.13,0.11,-9.12,-1.85,2.95,0.02,-0.58,-0.1,0.81
7424118,-9.2,-1.98,3.02,-0.0,0.01,0.01,30.56,-18.12,11.19,-0.07,-0.13,0.06,-9.12,-1.85,2.96,0.02,-0.58,-0.1,0.81
7424159,-9.16,-1.91,2.98,0.03,-0.03,0.0,30.56,-18.12,11.19,-0.03,-0.04,0.02,-9.12,-1.87,2.97,0.02,-0.58,-0.1,0.81
7424199,-9.08,-1.87,2.98,0.01,0.01,0.01,30.5,-20.44,13.88,0.05,0.01,0.01,-9.12,-1.88,2.98,0.02,-0.58,-0.1,0.81
7424241,-9.12,-1.79,2.91,-0.01,-0.02,0.01,30.75,-20.31,12.75,0.01,0.07,-0.07,-9.12,-1.87,2.98,0.02,-0.58,-0.1,0.81
7424279,-9.12,-1.79,2.91,-0.02,-0.01,-0.02,30.69,-19.94,12.12,0.01,0.07,-0.06,-9.12,-1.87,2.97,0.02,-0.58,-0.1,0.81
7424319,-9.16,-1.95,3.02,0.0,-0.02,-0.0,31.19,-19.69,12.12,-0.03,-0.07,0.05,-9.12,-1.88,2.98,0.02,-0.58,-0.1,0.81
7424359,-9.16,-1.87,2.95,-0.0,-0.04,-0.02,29.94,-19.56,14.19,-0.03,0.01,-0.04,-9.12,-1.88,2.98,0.02,-0.58,-0.1,0.81
7424401,-9.12,-1.98,3.06,-0.01,-0.04,-0.01,29.75,-18.94,10.75,0.0,-0.1,0.06,-9.12,-1.88,3.0,0.02,-0.58,-0.11,0.81
7424439,-9.16,-1.95,3.02,0.01,-0.04,0.02,29.5,-18.5,12.31,-0.05,-0.05,0.02,-9.11,-1.89,3.01,0.02,-0.58,-0.11,0.81
7424479,-9.12,-1.83,2.95,0.03,-0.04,0.0,30.06,-19.88,11.44,-0.01,0.06,-0.07,-9.11,-1.89,3.02,0.02,-0.58,-0.1,0.81
7424519,-9.08,-1.79,2.91,0.01,-0.09,-0.08,30.5,-20.94,13.38,0.02,0.11,-0.14,-9.1,-1.9,3.05,0.02,-0.58,-0.1,0.81
7424559,-9.24,-1.95,2.91,0.18,-0.29,0.07,30.38,-20.94,10.62,-0.16,-0.07,-0.22,-9.08,-1.88,3.13,0.02,-0.57,-0.1,0.81
7424599,-8.96,-1.98,3.41,-0.02,-0.06,0.18,29.31,-20.44,6.44,0.11,-0.16,0.23,-9.07,-1.82,3.17,0.02,-0.57,-0.1,0.81
7424639,-9.0,-2.06,3.33,0.11,-0.36,0.12,28.5,-21.25,6.0,0.04,-0.28,0.06,-9.05,-1.78,3.27,0.02,-0.57,-0.1,0.82
7424679,-8.88,-1.6,3.48,0.15,-0.12,0.13,27.69,-22.31,5.56,0.13,0.09,0.09,-9.02,-1.69,3.39,0.02,-0.56,-0.1,0.82
7424719,-9.12,-1.29,3.1,0.03,-0.35,0.05,27.31,-22.56,2.19,-0.12,0.36,-0.39,-8.99,-1.65,3.49,0.02,-0.56,-0.09,0.82
7424759,-9.08,-1.6,3.29,-0.12,-0.16,0.1,26.19,-19.62,-0.62,-0.12,0.02,-0.29,-8.96,-1.62,3.58,0.01,-0.56,-0.09,0.83
7424799,-8.96,-1.71,3.79,0.02,-0.15,0.08,26.44,-20.69,-2.12,-0.01,-0.12,0.17,-8.95,-1.59,3.62,0.01,-0.55,-0.09,0.83
7424839,-8.81,-1.68,3.87,0.15,-0.18,0.0,26.31,-22.31,-0.12,0.12,-0.11,0.18,-8.93,-1.57,3.69,0.01,-0.55,-0.09,0.83
7424879,-8.58,-1.26,3.48,-0.6,-0.16,-0.01,26.5,-20.75,-1.56,0.32,0.38,-0.24,-8.9,-1.64,3.73,0.01,-0.55,-0.09,0.83
7424919,-8.92,-1.56,3.95,0.08,-0.3,0.06,25.25,-21.5,-4.88,-0.06,0.05,0.13,-8.87,-1.62,3.81,0.01,-0.54,-0.1,0.83
7424959,-8.7,-1.33,3.79,0.07,-0.13,-0.01,25.75,-20.69,-5.0,0.14,0.27,-0.1,-8.84,-1.6,3.89,0.01,-0.54,-0.09,0.84
7425000,-8.78,-1.68,4.02,0.28,-0.14,-0.03,25.81,-21.0,-4.31,0.05,-0.1,0.07,-8.82,-1.58,3.95,0.01,-0.54,-0.09,0.84
7425040,-8.62,-1.64,4.17,0.21,-0.05,-0.07,25.56,-20.81,-3.31,0.18,-0.09,0.19,-8.8,-1.55,3.98,0.01,-0.54,-0.09,0.84
7425080,-8.85,-1.83,4.14,0.08,-0.05,0.04,24.94,-20.81,-5.56,-0.06,-0.29,0.14,-8.79,-1.55,4.0,0.01,-0.54,-0.09,0.84
7425120,-8.77,-1.52,4.1,0.07,0.05,0.02,25.19,-20.31,-5.62,0.02,0.0,0.11,-8.8,-1.52,3.99,0.01,-0.54,-0.08,0.84
7425160,-8.73,-1.37,3.87,0.01,-0.04,-0.04,24.62,-19.5,-4.69,0.05,0.16,-0.13,-8.79,-1.53,4.0,0.01,-0.54,-0.08,0.84
7425200,-8.73,-1.48,3.95,0.04,0.03,-0.04,25.19,-20.56,-5.56,0.05,0.06,-0.05,-8.79,-1.55,3.99,0.01,-0.54,-0.08,0.84
7425240,-8.74,-1.52,4.06,0.09,0.01,-0.05,24.19,-19.75,-7.5,0.05,0.02,0.07,-8.79,-1.54,3.99,0.02,-0.54,-0.08,0.84
7425280,-8.7,-1.56,4.02,-0.02,0.05,-0.07,24.31,-20.5,-6.19,0.1,0.01,0.04,-8.8,-1.57,3.98,0.02,-0.54,-0.08,0.84
7425320,-8.77,-1.68,4.14,0.0,0.08,-0.03,23.94,-19.31,-6.44,0.03,-0.1,0.18,-8.8,-1.58,3.96,0.02,-0.54,-0.08,0.84
7425360,-8.85,-1.56,3.95,-0.01,0.04,-0.02,24.12,-20.44,-3.5,-0.04,0.02,0.01,-8.8,-1.59,3.94,0.02,-0.54,-0.08,0.84
7425400,-8.82,-1.6,3.91,-0.02,-0.03,-0.02,24.94,-20.31,-5.12,-0.01,0.0,-0.04,-8.8,-1.6,3.95,0.02,-0.54,-0.09,0.84
7425440,-8.73,-1.6,4.06,-0.03,0.02,-0.0,24.56,-20.19,-6.25,0.07,0.01,0.12,-8.8,-1.61,3.94,0.02,-0.54,-0.09,0.84
7425480,-8.66,-1.48,4.02,-0.01,-0.01,-0.06,24.62,-20.81,-5.62,0.15,0.14,0.07,-8.8,-1.62,3.95,0.02,-0.54,-0.09,0.84
7425520,-8.66,-1.6,4.02,-0.01,0.03,-0.04,25.31,-19.75,-2.38,0.14,0.05,0.08,-8.8,-1.65,3.94,0.02,-0.54,-0.09,0.84
7425560,-8.93,-1.68,3.95,-0.02,-0.03,0.01,24.31,-20.75,-6.19,-0.13,-0.03,0.01,-8.8,-1.65,3.94,0.02,-0.54,-0.09,0.84
7425600,-8.7,-1.56,3.91,-0.01,-0.01,-0.03,23.69,-22.12,-3.75,0.07,0.04,-0.11,-8.77,-1.6,4.02,0.02,-0.54,-0.09,0.84
7425640,-8.73,-1.68,3.95,-0.01,0.02,-0.01,23.81,-20.31,-4.69,0.02,-0.07,-0.06,-8.76,-1.61,4.01,0.02,-0.54,-0.09,0.84
7425680,-8.82,-1.68,3.98,-0.01,-0.01,-0.01,24.69,-19.88,-3.56,-0.05,-0.06,-0.02,-8.76,-1.62,4.0,0.02,-0.54,-0.09,0.84
7425720,-8.82,-1.75,4.06,0.01,-0.03,-0.02,25.06,-19.06,-6.38,-0.06,-0.12,0.06,-8.75,-1.63,4.0,0.02,-0.54,-0.09,0.84
7425760,-8.82,-1.71,4.02,0.02,-0.03,0.01,24.38,-21.06,-5.56,-0.06,-0.08,-0.0,-8.75,-1.63,4.02,0.02,-0.54,-0.09,0.84
7425800,-8.66,-1.6,4.02,0.0,-0.02,-0.01,24.69,-21.19,-5.0,0.1,0.04,-0.0,-8.76,-1.64,4.02,0.02,-0.54,-0.09,0.84
7425840,-8.66,-1.56,3.98,-0.03,-0.03,-0.02,23.88,-20.44,-3.5,0.09,0.09,-0.05,-8.74,-1.66,4.03,0.02,-0.54,-0.09,0.84
7425880,-8.46,-1.48,3.95,-0.08,-0.03,-0.07,24.25,-20.38,-7.38,0.26,0.19,-0.09,-8.73,-1.67,4.03,0.02,-0.54,-0.09,0.84
7425920,-8.7,-1.6,3.95,-0.1,0.03,-0.11,24.06,-21.38,-5.56,0.01,0.1,-0.06,-8.7,-1.7,4.01,0.02,-0.54,-0.09,0.84
7425961,-9.04,-1.95,4.02,-0.04,-0.09,-0.07,23.56,-20.62,-4.69,-0.36,-0.22,0.0,-8.68,-1.73,4.02,0.02,-0.53,-0.09,0.84
7426000,-9.0,-2.1,4.14,0.01,-0.04,0.0,24.38,-20.12,-4.06,-0.32,-0.36,0.11,-8.69,-1.74,4.03,0.02,-0.53,-0.09,0.84
7426041,-8.62,-1.87,4.25,0.05,-0.05,0.01,24.62,-20.56,-5.62,0.09,-0.11,0.2,-8.71,-1.76,4.05,0.02,-0.53,-0.09,0.84
7426082,-8.62,-1.83,4.25,0.07,0.0,-0.01,24.38,-20.38,-4.56,0.1,-0.06,0.16,-8.72,-1.77,4.09,0.02,-0.53,-0.09,0.84
7426122,-8.74,-1.83,4.17,0.14,-0.04,0.0,24.56,-19.62,-6.38,-0.02,-0.06,0.05,-8.71,-1.77,4.12,0.02,-0.53,-0.09,0.84
7426162,-8.62,-1.64,4.02,0.08,-0.01,-0.07,24.75,-20.56,-2.81,0.08,0.13,-0.13,-8.7,-1.77,4.15,0.03,-0.53,-0.09,0.84
7426201,-8.73,-1.52,3.95,0.02,-0.11,0.02,24.31,-20.75,-6.19,-0.04,0.24,-0.2,-8.7,-1.77,4.15,0.03,-0.53,-0.09,0.84
7426242,-8.39,-1.52,4.06,-0.07,0.03,0.01,24.94,-20.62,-5.06,0.3,0.23,-0.07,-8.7,-1.75,4.13,0.03,-0.53,-0.09,0.84
7426281,-8.32,-1.52,4.17,-0.12,0.12,-0.02,25.25,-21.81,-4.81,0.39,0.23,0.1,-8.7,-1.76,4.07,0.03,-0.53,-0.09,0.84
7426321,-8.62,-1.83,4.29,-0.09,0.21,0.03,25.56,-20.62,-2.19,0.11,-0.07,0.29,-8.73,-1.77,4.0,0.02,-0.53,-0.09,0.84
7426362,-9.12,-2.1,3.95,0.01,0.05,0.07,24.06,-20.25,-5.75,-0.37,-0.36,-0.01,-8.75,-1.74,3.95,0.02,-0.54,-0.09,0.84
7426401,-8.92,-1.79,3.75,0.03,-0.06,0.08,24.38,-20.69,-4.5,-0.18,-0.07,-0.21,-8.74,-1.72,3.97,0.02,-0.54,-0.09,0.84
7426442,-8.74,-1.6,3.75,-0.02,-0.09,0.04,24.5,-19.0,-6.44,-0.01,0.1,-0.25,-8.73,-1.7,4.0,0.02,-0.54,-0.09,0.84
7426481,-8.54,-1.56,4.06,0.0,-0.09,0.0,24.56,-21.81,-1.56,0.17,0.13,0.02,-8.71,-1.7,4.04,0.02,-0.53,-0.09,0.84
7426522,-8.46,-1.6,4.17,-0.05,0.08,-0.02,24.88,-19.75,-5.25,0.25,0.1,0.16,-8.72,-1.7,4.02,0.02,-0.53,-0.09,0.84
7426562,-8.62,-1.87,4.25,0.01,0.03,-0.07,24.88,-20.25,-6.19,0.1,-0.14,0.25,-8.72,-1.73,4.0,0.02,-0.53,-0.09,0.84
