timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7458844,-9.62,-0.57,0.61,-0.0,0.01,-0.03,30.69,-30.62,37.5,0.14,-0.08,0.02,-9.76,-0.48,0.59,0.06,0.68,0.09,-0.73
7458884,-9.85,-0.61,0.54,-0.0,0.02,-0.0,28.75,-31.06,36.88,-0.1,-0.11,-0.04,-9.75,-0.5,0.58,0.06,0.68,0.09,-0.73
7458924,-9.85,-0.61,0.54,0.01,-0.02,0.01,28.69,-30.12,36.12,-0.09,-0.11,-0.04,-9.76,-0.5,0.58,0.06,0.68,0.09,-0.73
7458964,-9.69,-0.53,0.61,0.01,-0.0,-0.01,28.75,-30.88,37.44,0.07,-0.01,0.02,-9.76,-0.52,0.59,0.06,0.68,0.09,-0.73
7459004,-9.73,-0.53,0.61,-0.0,0.01,0.0,29.38,-31.31,38.62,0.03,0.0,0.02,-9.76,-0.53,0.59,0.06,0.68,0.09,-0.73
7459044,-9.77,-0.49,0.54,-0.01,0.02,0.01,29.88,-31.25,38.12,-0.01,0.04,-0.04,-9.76,-0.53,0.57,0.06,0.68,0.09,-0.73
7459084,-9.81,-0.49,0.54,-0.03,0.0,-0.01,28.19,-30.5,37.25,-0.05,0.05,-0.04,-9.76,-0.54,0.57,0.06,0.68,0.09,-0.73
7459125,-9.81,-0.53,0.57,-0.02,0.01,0.02,29.81,-31.12,37.0,-0.05,0.0,0.01,-9.76,-0.53,0.56,0.06,0.68,0.09,-0.73
7459165,-9.8,-0.53,0.61,-0.03,0.0,0.02,29.75,-32.31,40.56,-0.04,-0.0,0.05,-9.77,-0.52,0.56,0.06,0.68,0.09,-0.73
7459205,-9.77,-0.53,0.61,-0.0,-0.02,0.0,29.38,-31.56,38.12,0.0,0.0,0.04,-9.77,-0.53,0.57,0.06,0.68,0.09,-0.73
7459245,-9.73,-0.53,0.57,-0.01,-0.01,0.01,29.88,-31.19,37.5,0.04,-0.0,-0.01,-9.77,-0.52,0.58,0.06,0.68,0.09,-0.73
7459285,-9.73,-0.49,0.5,-0.02,-0.01,0.0,28.75,-31.06,36.88,0.04,0.03,-0.09,-9.77,-0.52,0.59,0.06,0.68,0.09,-0.73
7459325,-9.77,-0.53,0.54,-0.01,-0.01,-0.0,29.88,-31.0,38.62,0.0,-0.0,-0.04,-9.77,-0.52,0.57,0.06,0.68,0.09,-0.73
7459365,-9.69,-0.57,0.57,0.0,-0.02,-0.0,29.38,-32.56,37.19,0.08,-0.04,-0.01,-9.77,-0.52,0.58,0.06,0.68,0.09,-0.73
7459405,-9.73,-0.57,0.61,0.01,-0.01,-0.01,28.81,-32.0,37.56,0.04,-0.04,0.03,-9.77,-0.53,0.58,0.06,0.68,0.09,-0.73
7459445,-9.77,-0.53,0.61,0.03,-0.02,-0.01,28.12,-30.75,36.75,-0.01,0.01,0.02,-9.76,-0.54,0.59,0.06,0.68,0.09,-0.73
7459485,-9.77,-0.53,0.57,0.0,-0.0,0.0,29.12,-31.06,39.12,-0.01,0.01,-0.02,-9.76,-0.54,0.59,0.06,0.68,0.09,-0.73
7459525,-9.77,-0.49,0.61,0.02,-0.01,-0.01,29.44,-30.38,35.12,-0.01,0.05,0.02,-9.76,-0.54,0.59,0.06,0.68,0.09,-0.73
7459565,-9.77,-0.53,0.65,0.0,-0.01,-0.03,29.69,-31.88,38.75,-0.02,0.02,0.05,-9.75,-0.55,0.59,0.06,0.68,0.09,-0.73
7459605,-9.81,-0.61,0.65,0.0,0.01,0.01,29.06,-31.38,36.94,-0.05,-0.07,0.05,-9.76,-0.54,0.6,0.06,0.68,0.09,-0.73
7459645,-9.77,-0.49,0.61,-0.0,-0.02,-0.01,30.19,-31.56,38.25,-0.01,0.05,0.01,-9.76,-0.54,0.6,0.06,0.68,0.09,-0.73
7459685,-9.66,-0.57,0.65,0.0,-0.01,-0.01,29.56,-30.62,38.0,0.1,-0.02,0.03,-9.76,-0.55,0.62,0.06,0.68,0.09,-0.73
7459725,-9.66,-0.53,0.57,-0.02,0.02,-0.02,29.56,-30.88,37.44,0.1,0.03,-0.04,-9.76,-0.55,0.61,0.06,0.68,0.09,-0.73
7459765,-9.73,-0.53,0.57,-0.01,0.01,-0.03,29.81,-31.12,37.0,0.01,0.04,-0.04,-9.74,-0.56,0.61,0.06,0.68,0.09,-0.73
7459805,-9.85,-0.64,0.65,0.01,-0.01,0.01,29.69,-31.88,39.31,-0.11,-0.08,0.04,-9.74,-0.56,0.61,0.06,0.68,0.09,-0.73
7459845,-9.84,-0.61,0.61,0.01,-0.01,0.0,29.56,-31.5,37.56,-0.1,-0.04,0.0,-9.75,-0.57,0.61,0.06,0.68,0.09,-0.73
7459885,-9.77,-0.53,0.57,0.0,-0.02,0.01,30.12,-31.19,37.56,-0.01,0.04,-0.05,-9.76,-0.57,0.62,0.06,0.68,0.09,-0.73
7459925,-9.73,-0.57,0.61,0.0,-0.0,-0.01,29.75,-31.31,35.88,0.03,0.0,-0.02,-9.76,-0.57,0.62,0.06,0.68,0.09,-0.73
7459966,-9.73,-0.57,0.54,-0.01,-0.01,0.0,28.31,-31.56,39.12,0.04,0.0,-0.09,-9.77,-0.57,0.62,0.06,0.68,0.09,-0.73
7460006,-9.73,-0.61,0.65,-0.01,0.01,-0.01,29.38,-31.5,37.5,0.03,-0.04,0.03,-9.76,-0.57,0.62,0.06,0.68,0.09,-0.73
7460046,-9.77,-0.68,0.61,0.01,0.01,0.0,30.94,-30.88,37.0,-0.01,-0.11,-0.01,-9.76,-0.57,0.62,0.06,0.68,0.09,-0.73
7460086,-9.77,-0.57,0.61,0.0,-0.01,0.0,29.62,-32.0,37.62,-0.01,0.01,0.0,-9.76,-0.58,0.61,0.06,0.68,0.09,-0.73
7460126,-9.73,-0.53,0.61,0.0,0.02,-0.01,30.44,-30.44,38.56,0.03,0.06,0.0,-9.76,-0.59,0.61,0.06,0.68,0.09,-0.73
7460166,-9.81,-0.61,0.65,0.03,-0.02,0.0,30.12,-31.69,37.12,-0.05,-0.02,0.04,-9.76,-0.59,0.61,0.06,0.68,0.09,-0.73
7460207,-9.77,-0.53,0.61,0.01,-0.0,0.01,30.38,-31.62,35.94,-0.0,0.05,-0.01,-9.77,-0.58,0.62,0.06,0.68,0.09,-0.73
7460247,-9.73,-0.53,0.61,-0.01,-0.01,0.01,29.56,-31.12,36.94,0.04,0.05,-0.01,-9.77,-0.58,0.62,0.06,0.68,0.09,-0.73
7460287,-9.77,-0.57,0.61,0.0,-0.01,0.01,29.88,-31.0,38.62,-0.0,0.0,-0.01,-9.77,-0.57,0.62,0.06,0.68,0.09,-0.73
7460327,-9.84,-0.53,0.57,0.0,-0.0,-0.01,29.38,-30.38,38.5,-0.08,0.04,-0.05,-9.77,-0.57,0.62,0.06,0.68,0.09,-0.73
7460366,-9.89,-0.61,0.57,-0.02,-0.05,-0.0,29.75,-30.12,35.62,-0.11,-0.04,-0.05,-9.77,-0.57,0.62,0.06,0.68,0.09,-0.73
7460406,-10.11,-0.64,0.54,-0.05,-0.21,0.1,29.75,-30.12,35.62,-0.34,-0.1,-0.14,-9.77,-0.55,0.68,0.06,0.68,0.09,-0.73
7460446,-9.81,-0.72,0.76,0.07,-0.16,-0.04,29.5,-31.56,35.88,-0.04,-0.16,0.0,-9.77,-0.55,0.76,0.06,0.67,0.09,-0.73
7460488,-9.58,-0.64,0.99,0.21,-0.04,-0.16,28.31,-32.69,33.19,0.19,-0.04,0.21,-9.77,-0.6,0.78,0.06,0.67,0.09,-0.73
7460526,-9.54,-0.57,0.92,0.29,-0.29,-0.33,27.5,-33.62,31.62,0.22,0.14,0.04,-9.76,-0.7,0.88,0.05,0.67,0.09,-0.74
7460567,-9.73,-0.91,1.07,0.62,-0.2,-0.25,25.31,-34.88,24.94,0.0,-0.11,0.09,-9.73,-0.8,0.98,0.04,0.67,0.09,-0.74
7460607,-9.73,-0.53,0.57,0.35,-0.37,-0.19,24.88,-33.75,22.44,-0.01,0.35,-0.52,-9.72,-0.88,1.09,0.03,0.66,0.09,-0.74
7460649,-9.54,-0.91,1.38,0.4,-0.09,-0.06,22.69,-31.88,18.56,0.17,-0.0,0.2,-9.71,-0.91,1.18,0.02,0.66,0.08,-0.75
7460686,-9.73,-0.57,0.99,0.21,0.03,0.05,22.81,-29.75,17.06,-0.02,0.32,-0.18,-9.71,-0.88,1.17,0.02,0.66,0.08,-0.75
7460727,-9.8,-0.61,1.07,0.18,0.03,0.03,23.31,-29.75,16.56,-0.09,0.27,-0.09,-9.72,-0.88,1.16,0.02,0.66,0.07,-0.75
7460766,-9.88,-0.68,0.88,0.01,-0.08,-0.03,22.56,-29.62,18.69,-0.17,0.19,-0.3,-9.71,-0.88,1.18,0.02,0.66,0.07,-0.75
7460807,-9.69,-0.64,1.07,0.06,0.0,-0.16,23.19,-29.69,19.38,0.01,0.27,-0.12,-9.7,-0.91,1.19,0.01,0.66,0.07,-0.75
7460847,-9.77,-1.26,1.22,-0.02,-0.18,-0.11,22.38,-29.0,14.69,-0.07,-0.29,-0.01,-9.7,-0.97,1.23,0.01,0.66,0.08,-0.75
7460887,-9.54,-1.03,1.18,-0.09,-0.02,-0.07,23.0,-28.94,16.94,0.15,-0.03,-0.07,-9.69,-1.0,1.25,0.01,0.66,0.08,-0.75
7460927,-9.69,-0.95,1.07,-0.09,-0.06,-0.05,23.12,-29.56,18.19,-0.0,0.07,-0.19,-9.69,-1.02,1.26,0.01,0.65,0.08,-0.75
7460967,-9.77,-0.91,1.11,-0.08,-0.03,-0.02,22.38,-28.44,15.12,-0.08,0.13,-0.16,-9.69,-1.04,1.27,0.01,0.65,0.08,-0.75
7461007,-10.11,-1.22,1.22,-0.1,-0.07,0.08,22.31,-28.94,14.12,-0.43,-0.2,-0.07,-9.69,-1.02,1.29,0.01,0.65,0.08,-0.75
7461047,-10.04,-1.1,1.3,-0.08,-0.17,0.14,22.19,-27.62,12.75,-0.36,-0.11,-0.04,-9.68,-0.99,1.34,0.02,0.65,0.08,-0.75
7461087,-9.62,-1.14,1.72,0.1,-0.14,-0.08,21.25,-28.62,14.5,0.06,-0.13,0.33,-9.68,-1.01,1.39,0.02,0.65,0.08,-0.76
7461127,-9.85,-1.14,1.57,0.22,-0.29,-0.25,23.56,-27.38,12.81,-0.19,-0.06,0.07,-9.66,-1.08,1.49,0.01,0.65,0.08,-0.76
7461169,-8.54,-2.41,3.25,0.24,-0.41,0.18,22.06,-27.06,9.81,1.09,-1.37,1.6,-9.63,-1.04,1.66,0.01,0.64,0.08,-0.76
7461208,-7.59,0.05,2.22,0.14,0.03,-0.42,22.88,-26.5,9.75,2.04,1.16,0.54,-9.62,-1.11,1.68,0.01,0.64,0.08,-0.77
7461248,-8.54,-0.38,1.57,0.24,0.2,-0.7,23.81,-26.25,12.62,1.05,0.95,-0.07,-9.59,-1.33,1.63,0.01,-0.64,-0.08,0.76
7461288,-10.27,-1.3,0.8,0.04,-0.21,-0.23,25.06,-26.25,14.94,-0.7,0.16,-0.86,-9.57,-1.45,1.66,0.02,-0.64,-0.08,0.76
7461328,-10.11,-0.49,0.88,-0.09,-0.13,-0.31,24.38,-25.81,13.12,-0.57,1.06,-0.85,-9.55,-1.55,1.73,0.02,-0.64,-0.09,0.77
