timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1687113,-6.91,-2.75,6.23,0.01,0.04,0.01,56.25,33.31,10.88,-0.02,-0.05,-0.02,-6.9,-2.7,6.25,0.9,-0.21,0.37,0.14
1687153,-6.91,-2.68,6.27,0.0,-0.04,0.01,57.25,33.69,10.94,-0.01,0.03,0.02,-6.91,-2.71,6.24,0.9,-0.21,0.37,0.14
1687193,-6.88,-2.68,6.27,0.0,0.03,-0.01,56.31,33.0,11.62,0.03,0.02,0.03,-6.91,-2.7,6.23,0.9,-0.21,0.37,0.14
1687233,-6.92,-2.71,6.27,-0.0,-0.01,-0.0,57.19,33.38,11.0,-0.01,0.02,-0.04,-6.91,-2.7,6.23,0.9,-0.21,0.37,0.14
1687273,-6.88,-2.71,6.27,-0.0,-0.0,-0.0,56.62,32.75,10.94,0.03,-0.0,0.03,-6.91,-2.71,6.23,0.9,-0.21,0.37,0.14
1687313,-6.95,-2.68,6.19,-0.0,-0.01,0.01,57.69,32.19,12.19,-0.05,0.03,-0.05,-6.91,-2.71,6.24,0.9,-0.21,0.37,0.14
1687353,-6.84,-2.68,6.27,0.0,-0.02,0.01,56.75,32.69,11.69,0.06,0.03,0.02,-6.9,-2.71,6.24,0.9,-0.21,0.37,0.14
1687393,-6.88,-2.71,6.27,0.0,0.01,-0.0,56.75,32.69,11.69,-0.02,-0.02,-0.02,-6.9,-2.7,6.24,0.9,-0.21,0.37,0.14
1687433,-6.91,-2.71,6.23,0.0,0.01,-0.0,58.69,33.75,11.56,-0.02,-0.02,-0.02,-6.9,-2.7,6.24,0.9,-0.21,0.37,0.14
1687473,-6.92,-2.71,6.27,-0.0,0.04,0.02,56.81,33.62,11.31,-0.02,-0.01,0.02,-6.9,-2.7,6.24,0.9,-0.21,0.37,0.14
1687513,-6.8,-2.71,6.38,0.05,0.19,0.01,56.38,32.94,12.0,0.13,-0.02,0.17,-6.93,-2.7,6.21,0.9,-0.21,0.37,0.14
1687554,-7.22,-2.75,6.07,0.04,0.09,0.03,53.19,32.88,8.75,0.02,-0.02,0.02,-6.97,-2.7,6.17,0.89,-0.21,0.37,0.13
1687593,-6.88,-2.52,6.15,0.04,-0.08,-0.03,51.25,31.38,6.06,0.09,0.16,-0.02,-6.97,-2.68,6.17,0.9,-0.21,0.37,0.13
1687633,-6.95,-2.41,5.96,-0.01,-0.37,-0.11,50.88,33.75,4.81,-0.02,0.28,-0.24,-6.94,-2.69,6.2,0.9,-0.21,0.37,0.13
1687673,-7.03,-2.33,5.88,-0.04,-0.41,-0.3,49.19,33.88,4.94,-0.22,0.4,-0.44,-6.81,-2.73,6.32,0.9,-0.21,0.36,0.13
1687714,-6.54,-3.18,6.92,0.16,0.18,-0.12,48.44,35.44,2.25,0.2,-0.1,0.5,-6.73,-2.8,6.38,0.9,-0.21,0.36,0.13
1687753,-6.92,-2.87,6.07,0.06,0.12,0.02,48.75,34.0,2.31,0.23,-0.37,0.57,-6.77,-2.8,6.34,0.9,-0.21,0.36,0.12
1687793,-6.91,-2.79,6.11,0.0,-0.02,-0.03,48.62,35.19,0.81,-0.14,0.0,-0.22,-6.77,-2.8,6.34,0.9,-0.21,0.36,0.12
1687833,-6.53,-2.71,6.5,0.06,0.07,-0.03,48.5,35.38,2.56,0.25,0.09,0.17,-6.78,-2.8,6.33,0.9,-0.21,0.36,0.12
1687875,-6.88,-2.79,6.27,0.03,0.01,-0.05,49.94,34.69,1.38,-0.05,0.08,0.02,-6.79,-2.8,6.33,0.9,-0.21,0.36,0.12
1687914,-6.91,-2.91,6.27,0.03,-0.02,-0.02,49.62,35.75,3.44,-0.09,-0.0,-0.06,-6.79,-2.79,6.33,0.9,-0.21,0.36,0.12
1687954,-6.69,-2.79,6.34,0.03,0.02,-0.04,49.62,35.75,3.44,0.09,0.0,0.01,-6.78,-2.8,6.34,0.9,-0.21,0.36,0.12
1687994,-6.84,-2.87,6.38,0.02,-0.0,-0.01,49.56,35.12,3.81,-0.06,-0.08,0.05,-6.78,-2.79,6.34,0.9,-0.21,0.36,0.12
1688035,-6.76,-2.83,6.34,0.02,0.0,-0.01,47.94,35.38,2.19,-0.02,-0.04,-0.03,-6.78,-2.79,6.34,0.9,-0.21,0.36,0.12
1688075,-6.76,-2.75,6.3,0.01,0.02,-0.03,48.81,34.88,1.94,0.02,-0.04,0.01,-6.78,-2.79,6.34,0.9,-0.21,0.36,0.12
1688115,-6.8,-2.79,6.34,0.01,0.01,-0.01,48.81,34.88,1.94,-0.02,0.0,0.01,-6.78,-2.8,6.34,0.9,-0.21,0.36,0.12
1688155,-6.8,-2.83,6.34,0.01,0.01,-0.01,49.94,35.5,3.5,0.0,-0.04,0.04,-6.8,-2.8,6.3,0.9,-0.21,0.36,0.12
1688196,-6.76,-2.79,6.38,0.01,-0.0,-0.01,47.88,34.75,2.19,0.04,-0.03,0.03,-6.8,-2.8,6.31,0.9,-0.21,0.36,0.12
1688234,-6.76,-2.83,6.38,0.01,0.01,-0.01,48.69,35.5,0.81,0.04,0.01,0.06,-6.8,-2.8,6.32,0.9,-0.21,0.36,0.12
1688275,-6.76,-2.79,6.34,0.01,0.0,-0.01,48.25,35.12,1.12,0.04,0.01,0.02,-6.8,-2.8,6.32,0.9,-0.21,0.36,0.12
1688315,-6.76,-2.79,6.38,0.02,0.02,-0.03,48.5,35.06,3.0,0.03,0.01,0.05,-6.79,-2.8,6.33,0.9,-0.21,0.36,0.12
1688357,-6.8,-2.79,6.34,0.02,0.01,-0.03,48.19,34.5,1.5,0.03,0.02,0.01,-6.79,-2.81,6.34,0.9,-0.21,0.36,0.12
1688395,-6.76,-2.83,6.38,0.01,0.0,-0.02,49.31,36.06,1.56,-0.01,0.01,0.0,-6.79,-2.8,6.34,0.9,-0.21,0.36,0.12
1688435,-6.76,-2.83,6.3,0.01,0.02,-0.01,48.25,35.44,1.12,0.02,-0.02,-0.03,-6.78,-2.81,6.34,0.9,-0.21,0.36,0.12
1688475,-6.84,-2.79,6.34,0.01,0.0,-0.01,50.0,34.56,4.31,-0.06,0.02,0.0,-6.78,-2.81,6.34,0.9,-0.21,0.36,0.12
1688517,-6.73,-2.83,6.34,0.01,0.02,-0.01,48.38,35.12,1.88,0.02,-0.02,0.04,-6.78,-2.81,6.34,0.9,-0.21,0.36,0.12
1688555,-6.8,-2.83,6.34,0.01,-0.0,-0.01,48.69,34.88,1.19,0.05,-0.02,0.0,-6.78,-2.81,6.34,0.9,-0.21,0.36,0.12
1688595,-6.8,-2.79,6.34,0.0,-0.0,-0.01,48.25,34.81,1.5,-0.02,0.02,-0.01,-6.78,-2.81,6.35,0.9,-0.21,0.36,0.12
1688635,-6.8,-2.79,6.3,0.0,-0.02,-0.01,48.12,35.06,3.31,-0.03,0.03,-0.05,-6.77,-2.82,6.35,0.9,-0.21,0.36,0.11
1688675,-6.76,-2.83,6.34,0.0,0.02,-0.01,49.44,35.81,2.31,0.02,-0.02,0.0,-6.78,-2.81,6.34,0.9,-0.21,0.36,0.11
1688715,-6.8,-2.83,6.34,0.0,0.0,-0.0,49.19,35.5,1.25,0.05,-0.02,0.0,-6.78,-2.81,6.34,0.9,-0.21,0.36,0.11
1688755,-6.8,-2.79,6.34,0.01,-0.01,0.0,49.19,34.25,2.0,-0.02,0.02,0.0,-6.78,-2.81,6.34,0.9,-0.21,0.36,0.11
1688795,-6.73,-2.83,6.34,0.01,-0.01,-0.01,49.69,35.5,2.06,0.05,-0.02,0.0,-6.77,-2.81,6.34,0.9,-0.21,0.36,0.11
1688835,-6.73,-2.83,6.34,0.0,0.01,-0.0,50.06,35.56,1.31,0.04,-0.01,0.0,-6.77,-2.82,6.34,0.9,-0.21,0.36,0.11
1688875,-6.8,-2.79,6.34,-0.0,-0.02,-0.0,48.44,35.12,2.56,-0.04,-0.01,0.0,-6.77,-2.82,6.34,0.9,-0.21,0.36,0.11
1688916,-6.73,-2.79,6.38,0.01,0.0,-0.0,50.62,35.0,2.5,0.04,0.03,0.03,-6.77,-2.82,6.35,0.9,-0.21,0.36,0.11
1688956,-6.76,-2.79,6.34,0.01,-0.01,-0.0,48.5,34.75,3.0,0.0,0.02,-0.01,-6.77,-2.81,6.35,0.9,-0.21,0.36,0.11
1688996,-6.76,-2.83,6.34,-0.01,-0.01,0.01,47.38,34.44,2.12,0.0,-0.02,-0.01,-6.77,-2.81,6.35,0.9,-0.21,0.36,0.11
1689036,-6.76,-2.95,6.46,0.03,-0.03,0.04,49.25,34.88,2.0,-0.0,-0.03,-0.01,-6.76,-2.8,6.35,0.9,-0.21,0.36,0.11
1689076,-6.65,-2.64,6.3,0.0,0.03,-0.01,46.31,34.44,0.56,0.11,0.16,-0.06,-6.76,-2.8,6.37,0.9,-0.21,0.36,0.11
1689116,-6.88,-2.87,6.38,-0.01,0.02,-0.0,47.75,34.19,1.88,-0.12,-0.07,0.02,-6.76,-2.8,6.36,0.9,-0.21,0.36,0.11
1689156,-6.73,-2.75,6.34,-0.02,-0.01,-0.01,47.25,33.25,2.19,0.04,0.06,-0.01,-6.77,-2.81,6.35,0.9,-0.21,0.36,0.11
1689196,-6.8,-2.87,6.38,-0.01,0.04,-0.01,46.44,34.69,1.25,-0.0,0.02,-0.04,-6.76,-2.81,6.34,0.9,-0.21,0.36,0.11
1689236,-6.84,-2.79,6.34,-0.02,-0.02,0.0,46.56,32.69,0.69,-0.07,0.03,0.0,-6.77,-2.82,6.34,0.9,-0.21,0.36,0.11
1689276,-6.84,-2.83,6.34,0.0,-0.01,0.03,47.31,33.25,2.56,-0.07,-0.01,0.0,-6.77,-2.82,6.34,0.9,-0.21,0.36,0.11
1689316,-6.73,-2.87,6.38,-0.01,0.0,0.04,48.0,32.75,1.56,0.05,-0.06,0.03,-6.78,-2.81,6.35,0.9,-0.21,0.36,0.12
1689356,-6.8,-2.83,6.34,-0.03,0.0,0.03,47.44,32.75,0.81,0.03,-0.06,0.04,-6.79,-2.81,6.34,0.9,-0.21,0.36,0.12
1689396,-6.8,-2.71,6.23,-0.08,-0.05,0.04,46.19,32.62,1.31,-0.01,0.1,-0.12,-6.79,-2.81,6.35,0.9,-0.21,0.36,0.12
1689436,-6.92,-2.71,6.19,-0.08,-0.19,0.08,46.25,32.31,1.75,-0.14,0.11,-0.16,-6.77,-2.82,6.35,0.9,-0.21,0.36,0.12
1689476,-6.73,-2.79,6.34,-0.03,-0.11,0.0,45.44,32.5,2.31,0.02,0.03,-0.05,-6.74,-2.82,6.39,0.9,-0.21,0.36,0.12
1689516,-6.69,-2.87,6.5,0.0,-0.06,0.0,44.88,32.06,-0.56,0.06,0.07,0.0,-6.71,-2.83,6.41,0.9,-0.21,0.35,0.12
