timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
6478721,-6.88,2.66,6.27,-0.02,-0.09,-0.04,23.06,-8.56,-17.0,-0.17,-0.07,-0.11,-6.72,2.73,6.38,0.21,-0.33,0.24,0.89
6478762,-6.58,2.7,6.23,-0.05,-0.07,-0.14,23.38,-9.0,-15.75,0.13,0.02,-0.16,-6.71,2.68,6.39,0.21,-0.33,0.24,0.89
6478802,-6.46,2.66,6.38,-0.06,-0.3,-0.15,22.25,-8.69,-15.94,0.22,0.03,-0.05,-6.69,2.62,6.43,0.22,-0.33,0.24,0.89
6478842,-6.89,2.62,6.31,-0.12,-0.19,-0.09,23.25,-9.31,-17.94,-0.27,0.05,-0.21,-6.62,2.57,6.52,0.22,-0.33,0.23,0.89
6478881,-6.73,2.62,6.77,0.02,0.09,-0.06,23.56,-8.88,-17.44,-0.1,0.08,0.25,-6.63,2.54,6.52,0.22,-0.33,0.23,0.89
6478922,-6.7,2.66,6.35,-0.03,-0.06,-0.04,22.75,-9.38,-17.44,-0.06,0.13,-0.18,-6.63,2.52,6.52,0.22,-0.33,0.23,0.89
6478962,-6.62,2.66,6.46,-0.07,0.02,-0.11,24.19,-9.25,-16.25,0.02,0.16,-0.07,-6.63,2.49,6.53,0.22,-0.33,0.23,0.89
6479002,-6.62,2.58,6.61,-0.04,-0.04,-0.08,22.81,-9.19,-16.44,0.02,0.12,0.08,-6.64,2.46,6.53,0.22,-0.33,0.23,0.89
6479042,-6.66,2.46,6.38,-0.09,0.01,-0.13,24.06,-9.0,-18.56,-0.01,0.06,-0.16,-6.65,2.41,6.54,0.23,-0.33,0.23,0.89
6479083,-6.92,2.31,6.54,-0.06,-0.03,-0.05,23.38,-10.06,-16.75,-0.27,-0.05,-0.01,-6.65,2.36,6.55,0.23,-0.33,0.22,0.89
6479123,-6.77,2.27,6.69,-0.02,0.04,0.0,24.19,-9.56,-16.25,-0.11,-0.07,0.14,-6.66,2.34,6.55,0.23,-0.33,0.22,0.89
6479163,-6.58,2.31,6.61,-0.03,0.03,-0.02,23.94,-10.06,-16.69,0.09,-0.02,0.07,-6.66,2.34,6.55,0.23,-0.33,0.22,0.89
6479205,-6.58,2.27,6.65,-0.02,0.02,-0.04,22.38,-8.12,-18.25,0.09,-0.05,0.11,-6.67,2.32,6.54,0.23,-0.33,0.22,0.89
6479243,-6.66,2.24,6.65,-0.02,0.02,-0.03,23.31,-8.94,-16.38,0.02,-0.23,0.09,-6.68,2.47,6.56,0.23,-0.33,0.22,0.89
6479283,-6.66,2.24,6.7,0.02,0.01,-0.01,24.19,-8.44,-15.81,0.02,-0.21,0.14,-6.68,2.45,6.55,0.23,-0.33,0.22,0.89
6479323,-6.62,2.28,6.66,-0.01,0.01,-0.1,23.25,-8.5,-18.06,0.06,-0.14,0.09,-6.69,2.42,6.57,0.23,-0.33,0.22,0.89
6479365,-6.85,2.28,6.66,0.02,0.02,-0.08,25.25,-9.0,-16.75,-0.16,-0.1,0.08,-6.7,2.38,6.58,0.23,-0.33,0.22,0.89
6479403,-6.82,2.24,6.54,0.03,-0.01,-0.02,25.5,-8.44,-16.81,-0.11,-0.12,-0.04,-6.71,2.37,6.59,0.23,-0.33,0.22,0.89
6479443,-6.82,2.28,6.54,0.04,0.02,-0.01,24.5,-10.12,-16.06,-0.1,-0.06,-0.04,-6.72,2.34,6.58,0.23,-0.33,0.22,0.89
6479483,-6.78,2.32,6.54,-0.0,0.01,-0.04,24.12,-8.62,-16.94,-0.04,-0.02,-0.04,-6.74,2.34,6.58,0.23,-0.33,0.22,0.89
6479526,-6.74,2.28,6.43,-0.01,-0.02,-0.02,24.44,-9.5,-16.75,0.0,-0.04,-0.14,-6.74,2.32,6.57,0.23,-0.33,0.22,0.89
6479563,-6.77,2.28,6.46,-0.04,0.01,-0.07,23.75,-7.94,-18.12,-0.03,-0.02,-0.09,-6.75,2.3,6.55,0.23,-0.33,0.22,0.89
6479603,-7.12,2.24,6.77,0.03,0.15,-0.09,24.94,-9.25,-16.75,-0.34,-0.02,0.24,-6.79,2.26,6.53,0.24,-0.34,0.22,0.88
6479643,-7.35,2.17,6.89,-0.18,0.31,-0.84,22.69,-7.94,-17.69,-0.48,-0.0,0.42,-6.88,2.17,6.47,0.24,-0.34,0.22,0.88
6479685,-6.78,2.36,6.84,-0.85,1.39,-2.94,25.19,-7.88,-16.31,0.44,0.88,0.54,-7.22,1.48,6.3,0.27,-0.36,0.2,0.87
6479723,-6.85,0.52,5.66,-1.39,1.31,-3.05,26.5,-6.19,-16.62,0.84,0.32,-0.25,-7.7,0.2,5.91,0.31,-0.41,0.16,0.84
6479767,-8.42,-0.79,5.2,-1.74,0.52,-2.47,29.44,-4.44,-16.0,-0.57,0.13,-0.4,-7.86,-0.91,5.6,0.34,-0.44,0.12,0.82
6479803,-7.62,-1.32,5.51,-0.48,0.21,-0.49,30.56,-1.88,-19.19,0.23,0.46,0.11,-7.85,-1.78,5.4,0.35,-0.46,0.09,0.81
6479843,-8.96,-2.36,6.31,-0.82,0.09,-0.55,32.5,-3.0,-19.88,-1.11,-0.47,0.93,-7.85,-1.88,5.38,0.35,-0.46,0.08,0.81
6479883,-7.66,-2.39,5.43,-0.87,0.43,-0.48,32.5,-3.0,-19.88,0.22,-0.05,0.27,-7.88,-2.34,5.16,0.35,-0.48,0.06,0.8
6479926,-8.38,-2.47,4.51,-0.57,-0.52,-0.26,34.12,-1.94,-19.94,-0.56,0.07,-0.64,-7.83,-2.54,5.15,0.35,-0.48,0.05,0.8
6479963,-7.13,-2.16,4.74,-1.09,0.33,-0.21,35.56,-0.81,-23.38,0.63,0.75,-0.31,-7.76,-2.91,5.05,0.35,-0.49,0.03,0.8
6480003,-8.16,-3.23,5.51,-0.35,-0.37,0.22,35.81,-1.31,-23.75,-0.39,-0.28,0.49,-7.77,-2.95,5.02,0.34,-0.49,0.02,0.8
6480043,-7.58,-2.74,4.86,-0.43,-0.28,0.21,36.38,-2.19,-24.12,0.16,0.19,-0.22,-7.74,-2.93,5.08,0.33,-0.49,0.01,0.81
6480083,-7.28,-2.55,5.01,-0.37,-0.23,0.04,36.75,-1.81,-21.94,0.43,0.41,-0.1,-7.71,-2.96,5.11,0.33,-0.49,0.01,0.81
6480124,-7.16,-2.66,5.05,-0.29,-0.47,-0.2,36.56,-2.0,-26.31,0.45,0.41,-0.14,-7.62,-3.07,5.19,0.33,-0.48,-0.0,0.81
6480164,-7.28,-2.93,5.24,-0.36,-0.14,-0.21,36.31,-2.81,-26.19,0.25,0.27,-0.0,-7.52,-3.2,5.24,0.33,-0.48,-0.01,0.82
6480204,-7.39,-3.5,5.51,-0.21,-0.04,-0.2,37.56,-2.5,-27.31,0.1,-0.18,0.29,-7.49,-3.33,5.22,0.33,-0.48,-0.02,0.81
6480244,-7.36,-3.43,5.2,-0.13,-0.16,-0.22,37.69,-3.0,-25.0,0.08,-0.0,-0.03,-7.44,-3.42,5.23,0.33,-0.48,-0.02,0.81
6480284,-7.36,-3.58,5.39,-0.1,-0.05,-0.07,37.25,-1.25,-28.06,0.03,-0.09,0.14,-7.38,-3.49,5.25,0.33,-0.48,-0.03,0.81
6480324,-7.47,-3.81,5.66,-0.04,-0.02,-0.08,38.5,-1.81,-25.62,-0.1,-0.29,0.4,-7.37,-3.52,5.26,0.33,-0.48,-0.03,0.81
