timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1858504,-4.68,-3.97,14.1,-0.49,0.65,0.69,23.69,34.75,-15.06,-2.32,-0.71,3.39,-1.9,-2.46,9.14,0.98,-0.14,0.1,0.05
1858543,-3.88,-3.82,11.84,0.86,-0.75,1.38,23.56,34.81,-15.81,-1.79,-1.5,2.7,-2.09,-2.32,9.14,0.98,-0.12,0.1,0.08
1858583,-1.27,-2.36,8.62,-0.02,-0.09,0.27,26.94,35.0,-14.62,0.68,-0.35,-0.64,-1.95,-2.02,9.26,0.98,-0.11,0.09,0.1
1858625,-2.38,-2.06,10.19,0.21,0.24,0.31,26.81,34.12,-14.62,0.82,0.08,-0.29,-1.98,-2.02,9.25,0.98,-0.12,0.09,0.1
1858664,-2.15,-2.13,9.2,0.37,-0.24,0.48,27.0,34.19,-16.44,-0.34,-0.18,0.93,-2.05,-1.88,9.27,0.98,-0.11,0.09,0.11
1858704,-1.39,-1.83,8.23,-0.08,-0.04,0.16,27.38,33.94,-16.69,0.61,-0.07,-1.07,-2.0,-1.76,9.3,0.98,-0.1,0.09,0.11
1858744,-1.58,-1.6,8.73,-0.29,0.02,-0.12,29.06,34.0,-14.31,0.42,0.21,-0.55,-2.0,-1.8,9.29,0.98,-0.11,0.09,0.11
1858784,-2.19,-1.83,9.38,-0.1,-0.07,0.09,27.56,34.5,-15.94,-0.2,0.08,0.11,-1.99,-1.91,9.27,0.98,-0.11,0.09,0.11
1858824,-2.11,-2.17,9.84,-0.01,-0.01,0.16,28.62,33.5,-16.5,-0.4,-0.25,0.69,-1.98,-1.92,9.27,0.98,-0.11,0.09,0.12
1858864,-1.96,-2.09,9.65,0.03,0.08,0.13,27.0,33.31,-15.62,0.05,-0.18,0.38,-2.02,-1.91,9.27,0.98,-0.11,0.09,0.12
1858904,-1.92,-1.9,9.5,0.05,0.01,0.03,29.94,34.06,-14.56,0.11,-0.01,0.22,-2.03,-1.89,9.28,0.98,-0.11,0.09,0.12
1858944,-1.88,-1.98,9.34,0.03,0.04,0.09,28.0,34.25,-15.88,0.16,-0.11,0.07,-2.04,-1.88,9.28,0.98,-0.11,0.09,0.12
1858984,-2.0,-1.94,9.12,0.04,-0.0,0.1,28.5,34.62,-15.88,-0.0,-0.16,-0.0,-2.07,-1.86,9.27,0.98,-0.11,0.09,0.12
1859024,-1.92,-1.79,9.12,-0.06,0.04,-0.01,28.44,33.44,-15.44,0.16,0.06,-0.16,-2.08,-1.85,9.28,0.98,-0.11,0.09,0.12
1859064,-2.04,-1.83,9.3,0.02,-0.02,0.01,30.0,33.75,-13.81,0.06,0.04,0.04,-2.09,-1.87,9.27,0.98,-0.11,0.09,0.12
1859104,-2.19,-1.87,9.31,-0.06,0.01,0.03,29.25,33.75,-15.75,-0.1,0.0,0.04,-2.09,-1.87,9.27,0.98,-0.11,0.1,0.12
1859144,-2.19,-1.98,9.39,0.0,0.06,0.04,29.19,34.06,-16.5,-0.12,0.05,0.04,-2.1,-1.88,9.27,0.98,-0.11,0.1,0.13
1859184,-2.15,-2.02,9.39,0.01,0.02,0.04,31.25,34.81,-15.56,-0.04,-0.14,0.11,-2.12,-1.88,9.27,0.98,-0.11,0.1,0.13
1859224,-2.04,-1.98,9.34,-0.04,0.1,0.0,28.88,33.69,-15.06,0.11,-0.11,0.07,-2.14,-1.88,9.27,0.98,-0.11,0.1,0.13
1859264,-2.15,-1.98,9.43,0.01,0.04,0.07,31.25,34.5,-15.12,0.02,-0.1,0.17,-2.17,-1.88,9.26,0.98,-0.11,0.1,0.13
1859304,-2.19,-1.94,9.39,0.02,0.03,0.05,29.62,33.81,-16.44,-0.08,-0.18,0.2,-2.19,-1.88,9.26,0.98,-0.11,0.1,0.13
1859344,-2.19,-1.83,9.2,-0.01,0.04,-0.0,29.12,33.5,-16.12,0.02,0.04,-0.06,-2.21,-1.87,9.26,0.98,-0.11,0.1,0.13
1859384,-2.23,-1.83,9.2,-0.01,0.04,-0.01,29.81,33.19,-14.56,-0.09,0.09,-0.12,-2.13,-1.91,9.32,0.98,-0.11,0.1,0.13
1859425,-2.38,-1.83,9.24,-0.02,0.04,0.04,28.94,33.44,-14.62,-0.22,0.09,-0.07,-2.16,-1.91,9.3,0.98,-0.11,0.1,0.13
1859464,-2.5,-2.02,9.39,-0.0,0.03,0.06,29.31,34.69,-16.19,-0.32,0.0,0.06,-2.21,-1.91,9.29,0.98,-0.11,0.1,0.13
1859504,-2.34,-2.06,9.39,0.02,0.06,0.13,30.12,33.56,-15.62,-0.09,-0.17,0.09,-2.26,-1.89,9.3,0.98,-0.11,0.1,0.13
1859544,-2.19,-1.98,9.39,0.01,0.06,0.12,32.44,33.75,-15.31,0.11,-0.08,0.09,-2.3,-1.9,9.3,0.98,-0.11,0.11,0.13
1859585,-2.07,-1.87,9.34,0.01,0.07,0.04,29.88,34.06,-14.94,0.27,0.02,0.05,-2.34,-1.88,9.3,0.98,-0.11,0.11,0.14
1859625,-2.15,-1.83,9.27,0.04,0.07,0.01,30.19,33.25,-15.25,0.28,0.02,-0.06,-2.35,-1.88,9.3,0.98,-0.11,0.11,0.14
1859665,-2.19,-1.79,9.2,0.0,0.03,-0.08,30.94,34.25,-17.0,0.15,0.09,-0.1,-2.34,-1.88,9.3,0.98,-0.11,0.11,0.13
1859705,-2.38,-1.79,9.2,0.01,0.04,-0.05,31.19,33.31,-14.75,-0.05,0.08,-0.09,-2.34,-1.87,9.29,0.98,-0.11,0.11,0.13
1859745,-2.57,-1.87,9.23,-0.04,0.03,-0.01,29.94,33.5,-14.19,-0.25,0.0,-0.04,-2.33,-1.87,9.27,0.98,-0.11,0.11,0.13
1859785,-2.65,-1.94,9.35,0.01,0.04,0.05,31.12,33.62,-15.5,-0.33,-0.07,0.0,-2.36,-1.88,9.27,0.98,-0.11,0.11,0.13
1859825,-2.5,-1.87,9.24,-0.03,0.05,0.02,29.56,32.94,-16.06,-0.08,0.0,-0.02,-2.41,-1.87,9.26,0.98,-0.11,0.11,0.13
1859865,-2.54,-1.87,9.35,0.02,0.04,0.03,31.88,34.0,-16.12,-0.08,0.02,0.09,-2.45,-1.88,9.26,0.98,-0.11,0.11,0.13
1859905,-2.54,-1.9,9.39,0.01,0.05,0.04,30.94,34.44,-14.44,-0.04,-0.03,0.13,-2.49,-1.88,9.26,0.98,-0.11,0.11,0.13
1859946,-2.38,-1.79,9.16,0.01,0.04,0.01,31.38,33.94,-16.19,0.07,-0.04,0.04,-2.52,-1.87,9.27,0.98,-0.11,0.11,0.13
1859986,-2.46,-1.83,9.12,-0.05,0.03,-0.05,31.12,33.88,-15.56,0.07,0.05,-0.15,-2.53,-1.88,9.27,0.98,-0.11,0.12,0.13
1860026,-2.73,-1.94,9.43,0.02,0.05,0.06,31.38,34.25,-16.62,-0.18,-0.05,0.18,-2.55,-1.89,9.25,0.98,-0.11,0.12,0.13
1860066,-2.69,-1.98,9.31,-0.01,0.06,0.02,30.75,34.19,-15.19,-0.11,-0.1,0.06,-2.58,-1.88,9.25,0.98,-0.11,0.12,0.13
1860106,-2.61,-2.02,9.27,-0.01,0.04,0.04,31.0,33.38,-15.88,-0.0,-0.05,-0.02,-2.61,-1.89,9.25,0.98,-0.11,0.12,0.14
1860146,-2.77,-2.17,9.3,-0.05,-0.04,-0.03,31.06,34.25,-16.25,-0.14,-0.27,0.05,-2.62,-1.9,9.26,0.98,-0.11,0.12,0.14
1860186,-3.03,-2.21,9.69,0.1,0.06,0.16,32.62,32.62,-16.0,-0.39,-0.28,0.43,-2.64,-1.93,9.26,0.98,-0.11,0.12,0.14
1860225,-2.77,-1.87,9.43,0.07,0.04,0.16,31.69,34.19,-14.75,-0.08,0.02,0.15,-2.69,-1.89,9.27,0.98,-0.11,0.12,0.14
1860265,-2.27,-1.48,9.0,0.03,0.02,0.06,31.75,32.81,-16.12,0.29,0.26,-0.32,-2.71,-1.86,9.28,0.98,-0.11,0.12,0.14
1860305,-2.27,-1.52,8.96,-0.02,0.04,-0.01,31.75,33.12,-16.12,0.47,0.32,-0.31,-2.73,-1.84,9.27,0.98,-0.11,0.12,0.14
1860346,-2.46,-1.6,9.0,-0.06,0.03,-0.05,31.25,32.19,-15.81,0.29,0.27,-0.27,-2.74,-1.87,9.27,0.98,-0.11,0.12,0.14
1860386,-2.65,-1.75,9.27,-0.05,0.04,-0.06,32.62,33.94,-14.19,0.1,0.14,-0.0,-2.75,-1.89,9.27,0.98,-0.11,0.12,0.14
1860425,-2.92,-1.94,9.34,0.02,0.07,0.04,32.44,33.75,-15.38,-0.15,0.03,0.13,-2.77,-1.9,9.26,0.98,-0.11,0.13,0.14
1860466,-2.77,-1.94,9.08,-0.03,0.04,0.0,30.81,32.12,-16.19,0.02,-0.05,-0.18,-2.79,-1.89,9.26,0.98,-0.11,0.13,0.14
1860506,-2.88,-1.94,9.2,-0.01,0.04,0.07,33.88,34.75,-15.56,-0.07,-0.03,-0.05,-2.81,-1.91,9.25,0.97,-0.12,0.13,0.14
1860546,-2.8,-1.87,9.31,0.0,0.02,0.05,33.25,33.5,-15.62,0.02,0.04,0.06,-2.83,-1.91,9.25,0.97,-0.12,0.13,0.14
1860585,-2.61,-1.68,9.24,-0.01,0.02,-0.02,31.0,33.69,-16.25,0.26,0.12,-0.09,-2.84,-1.91,9.25,0.97,-0.12,0.13,0.14
1860626,-2.77,-1.83,9.23,0.01,-0.0,-0.03,32.88,34.06,-15.69,0.07,0.08,-0.02,-2.84,-1.91,9.25,0.97,-0.12,0.13,0.14
1860666,-2.88,-1.9,9.24,0.02,0.02,0.02,33.38,33.5,-14.81,-0.04,0.0,-0.01,-2.84,-1.91,9.24,0.97,-0.12,0.13,0.14
1860707,-2.88,-1.9,9.16,0.0,0.02,0.03,32.62,33.12,-13.81,-0.03,0.0,-0.09,-2.85,-1.91,9.24,0.97,-0.12,0.13,0.14
1860747,-2.77,-1.83,9.08,-0.02,0.02,-0.01,33.31,34.12,-16.0,0.02,0.03,-0.09,-2.86,-1.9,9.24,0.97,-0.12,0.13,0.14
1860787,-2.84,-1.83,9.27,-0.0,0.02,0.01,32.5,34.0,-15.0,-0.04,0.03,0.04,-2.8,-1.86,9.23,0.97,-0.12,0.13,0.14
1860827,-2.88,-1.87,9.35,0.01,0.01,0.03,33.19,33.88,-16.38,-0.07,-0.01,0.13,-2.81,-1.86,9.22,0.97,-0.12,0.13,0.14
1860867,-2.8,-1.83,9.23,-0.0,0.04,0.02,33.44,33.19,-14.5,0.02,0.02,0.01,-2.83,-1.85,9.23,0.97,-0.12,0.13,0.14
1860907,-2.84,-1.87,9.12,0.04,0.0,0.03,32.62,33.94,-14.25,-0.0,0.01,-0.03,-2.84,-1.84,9.23,0.97,-0.12,0.13,0.14
1860947,-2.84,-1.79,9.12,-0.01,0.02,0.01,31.88,34.0,-16.12,0.0,0.04,-0.11,-2.84,-1.83,9.23,0.97,-0.12,0.13,0.14
1860987,-2.92,-1.79,9.2,-0.02,0.02,0.03,33.81,33.88,-15.56,-0.05,0.03,-0.01,-2.87,-1.82,9.2,0.97,-0.12,0.13,0.14
