timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7580805,0.5,1.67,9.54,0.03,-0.02,0.03,12.5,-10.0,-33.12,-0.03,-0.02,-0.06,0.52,1.69,9.6,0.02,0.03,0.08,1.0
7580845,0.5,1.71,9.5,-0.02,-0.03,0.05,11.69,-10.88,-33.06,-0.04,0.02,-0.1,0.53,1.69,9.6,0.02,0.03,0.08,1.0
7580885,0.46,1.67,9.54,-0.02,-0.05,0.07,12.56,-9.88,-31.5,-0.09,-0.01,-0.06,0.55,1.68,9.6,0.02,0.03,0.08,1.0
7580926,0.77,1.71,9.65,-0.02,-0.09,-0.01,11.75,-9.62,-30.5,0.19,0.04,0.05,0.58,1.67,9.6,0.02,0.03,0.08,1.0
7580965,0.69,1.59,9.73,0.0,-0.05,0.03,12.31,-10.19,-31.44,0.08,-0.08,0.13,0.61,1.67,9.6,0.02,0.03,0.08,1.0
7581005,0.73,1.63,9.8,0.03,-0.05,0.01,11.69,-8.69,-31.75,0.1,-0.05,0.21,0.62,1.68,9.6,0.02,0.03,0.08,1.0
7581045,0.77,1.67,9.73,0.04,-0.01,0.0,11.31,-10.38,-28.88,0.23,0.01,0.11,0.53,1.66,9.62,0.02,0.03,0.08,1.0
7581086,0.54,1.67,9.46,-0.0,0.01,0.02,12.25,-10.56,-33.06,-0.0,0.0,-0.15,0.54,1.67,9.61,0.02,0.03,0.08,1.0
7581125,0.57,1.67,9.54,-0.01,-0.04,0.02,11.44,-10.62,-32.62,0.02,0.01,-0.06,0.55,1.66,9.6,0.02,0.03,0.08,1.0
7581166,0.65,1.67,9.65,-0.01,-0.0,0.03,11.31,-8.88,-32.94,0.08,0.0,0.06,0.57,1.67,9.59,0.02,0.03,0.08,1.0
7581206,0.73,1.71,9.58,-0.01,-0.02,0.01,11.81,-9.5,-29.5,0.14,0.05,-0.01,0.59,1.66,9.59,0.02,0.03,0.08,1.0
7581247,0.65,1.59,9.65,-0.02,-0.02,0.04,11.0,-9.56,-33.88,0.04,-0.06,0.06,0.61,1.66,9.59,0.02,0.03,0.08,1.0
7581286,0.8,1.63,9.77,0.04,-0.03,0.02,11.75,-10.44,-31.44,0.17,-0.03,0.18,0.63,1.66,9.59,0.02,0.03,0.08,1.0
7581326,0.73,1.71,9.54,0.0,-0.01,0.02,11.75,-10.44,-31.44,0.08,0.04,-0.05,0.65,1.67,9.59,0.02,0.03,0.08,1.0
7581366,0.73,1.67,9.58,0.01,-0.06,-0.0,11.81,-10.38,-29.31,0.04,0.0,-0.02,0.69,1.67,9.6,0.02,0.04,0.08,1.0
7581408,0.8,1.67,9.65,0.0,-0.04,0.03,11.75,-10.12,-31.5,0.09,0.0,0.05,0.72,1.67,9.6,0.02,0.04,0.09,1.0
7581446,0.77,1.75,9.5,-0.0,-0.01,-0.0,10.56,-9.12,-32.94,0.04,0.08,-0.11,0.73,1.67,9.61,0.02,0.04,0.09,1.0
7581487,0.69,1.67,9.5,0.0,0.01,0.0,10.56,-9.12,-32.94,-0.05,0.0,-0.1,0.73,1.67,9.6,0.02,0.04,0.09,1.0
7581527,0.69,1.67,9.54,-0.01,-0.04,0.01,11.81,-9.88,-28.88,-0.06,0.0,-0.05,0.75,1.67,9.59,0.02,0.04,0.09,1.0
7581569,0.8,1.67,9.61,-0.02,-0.01,0.04,11.12,-10.31,-32.69,0.05,0.01,0.02,0.75,1.66,9.59,0.01,0.04,0.09,1.0
7581606,0.84,1.67,9.69,0.01,-0.01,0.03,10.94,-10.38,-31.56,0.08,0.01,0.1,0.76,1.66,9.59,0.01,0.04,0.08,1.0
7581647,0.88,1.71,9.58,0.01,-0.0,0.01,11.0,-8.75,-34.06,0.11,0.04,-0.02,0.77,1.67,9.59,0.01,0.04,0.09,1.0
7581687,0.8,1.75,9.5,-0.0,0.0,-0.0,12.69,-10.38,-29.25,0.02,0.08,-0.09,0.78,1.67,9.59,0.01,0.04,0.09,1.0
7581729,0.77,1.67,9.69,0.0,-0.0,0.03,11.0,-9.31,-33.94,-0.02,0.0,0.1,0.79,1.67,9.59,0.01,0.04,0.09,1.0
7581766,0.84,1.67,9.65,-0.0,-0.0,0.03,11.94,-10.31,-32.62,0.05,0.0,0.06,0.79,1.67,9.59,0.01,0.04,0.09,1.0
7581807,0.84,1.71,9.58,-0.01,-0.02,0.0,12.25,-9.62,-31.56,0.04,0.03,-0.02,0.8,1.68,9.6,0.01,0.04,0.09,1.0
7581847,0.8,1.67,9.61,-0.0,-0.01,0.01,11.88,-10.94,-29.25,0.0,-0.01,0.01,0.8,1.68,9.6,0.01,0.04,0.09,1.0
7581887,0.8,1.71,9.54,0.0,0.0,0.01,11.38,-8.62,-32.31,0.0,0.03,-0.06,0.8,1.68,9.6,0.01,0.04,0.09,1.0
7581927,0.73,1.63,9.61,-0.01,-0.03,0.01,11.19,-10.69,-31.44,-0.08,-0.04,0.02,0.8,1.67,9.59,0.01,0.04,0.08,1.0
7581967,0.88,1.63,9.69,-0.0,0.0,0.02,10.06,-9.75,-31.75,0.07,-0.04,0.11,0.81,1.67,9.59,0.01,0.04,0.08,1.0
7582007,0.92,1.71,9.65,0.01,0.01,-0.01,12.06,-10.19,-30.94,0.11,0.03,0.06,0.81,1.68,9.59,0.01,0.04,0.08,1.0
7582047,0.88,1.67,9.61,0.01,0.0,-0.01,10.75,-8.75,-33.5,0.07,0.0,0.02,0.81,1.67,9.59,0.01,0.04,0.09,1.0
7582087,0.77,1.67,9.54,-0.01,0.01,-0.01,11.06,-9.69,-32.81,-0.05,-0.01,-0.06,0.82,1.68,9.6,0.01,0.04,0.09,1.0
7582127,0.77,1.59,9.73,0.03,0.02,0.02,11.38,-9.5,-32.19,-0.05,-0.09,0.13,0.81,1.68,9.6,0.01,0.04,0.09,1.0
7582167,0.8,1.52,9.96,0.05,0.06,0.05,11.19,-10.19,-31.0,0.02,-0.18,0.35,0.79,1.7,9.61,0.01,0.04,0.09,1.0
7582208,0.8,1.75,9.54,0.03,0.01,0.02,11.5,-9.5,-29.5,0.02,0.05,-0.09,0.79,1.7,9.62,0.01,0.04,0.09,1.0
7582247,0.84,1.9,9.23,-0.02,-0.06,-0.02,12.38,-11.31,-31.25,0.04,0.2,-0.38,0.8,1.7,9.61,0.01,0.04,0.09,1.0
7582288,0.77,1.75,9.46,-0.07,-0.03,-0.02,11.12,-10.62,-32.0,-0.05,0.05,-0.12,0.82,1.7,9.59,0.01,0.04,0.09,1.0
7582328,0.69,1.63,9.58,-0.02,-0.02,0.0,11.88,-10.69,-28.75,-0.13,-0.05,0.02,0.82,1.69,9.56,0.01,0.04,0.09,1.0
7582368,0.77,1.59,9.73,-0.02,-0.01,0.01,10.94,-10.12,-31.06,-0.05,-0.09,0.17,0.82,1.68,9.56,0.01,0.04,0.09,1.0
7582408,0.84,1.59,9.69,0.01,0.01,0.02,12.0,-10.12,-31.5,0.04,-0.08,0.12,0.8,1.67,9.57,0.01,0.04,0.09,1.0
7582448,0.84,1.71,9.54,-0.0,-0.01,0.0,12.25,-9.81,-32.06,0.04,0.05,-0.05,0.8,1.66,9.59,0.01,0.04,0.09,1.0
7582488,0.8,1.71,9.46,-0.01,-0.01,0.01,11.19,-8.81,-30.19,-0.01,0.05,-0.12,0.81,1.66,9.59,0.01,0.04,0.09,1.0
7582528,0.77,1.71,9.5,-0.03,-0.02,0.03,12.12,-10.31,-29.88,-0.05,0.06,-0.08,0.81,1.65,9.58,0.01,0.04,0.08,1.0
7582568,0.88,1.63,9.69,-0.0,-0.0,0.02,11.12,-9.5,-32.19,0.06,-0.02,0.11,0.82,1.65,9.58,0.01,0.04,0.08,1.0
7582608,0.73,1.63,9.5,0.08,-0.25,-0.06,10.56,-9.94,-32.81,-0.15,-0.05,-0.07,0.88,1.68,9.57,0.01,0.04,0.08,1.0
7582648,1.07,1.67,9.73,0.05,-0.16,-0.02,10.38,-9.56,-31.19,0.11,-0.03,0.17,0.96,1.7,9.56,0.01,0.05,0.09,0.99
7582688,1.15,1.71,9.69,-0.01,0.15,0.02,10.69,-9.62,-30.62,0.23,0.02,0.12,0.91,1.7,9.57,0.01,0.05,0.09,0.99
7582728,0.84,1.67,9.61,0.02,-0.07,-0.0,11.75,-11.0,-31.88,-0.09,-0.03,0.05,0.93,1.7,9.56,0.01,0.05,0.09,0.99
7582768,0.88,1.59,9.77,0.01,0.12,0.05,11.44,-9.81,-31.56,-0.03,-0.12,0.2,0.91,1.71,9.57,0.01,0.05,0.09,0.99
7582808,0.84,1.67,9.58,0.02,0.03,0.04,12.0,-10.69,-31.94,-0.04,-0.03,0.01,0.88,1.7,9.57,0.01,0.05,0.09,1.0
7582848,0.92,1.75,9.5,0.03,0.02,0.02,10.75,-10.38,-28.88,0.05,0.04,-0.07,0.87,1.71,9.57,0.01,0.05,0.09,1.0
7582888,1.0,1.79,9.5,0.02,-0.03,-0.02,11.69,-9.31,-31.12,0.11,0.06,-0.07,0.88,1.73,9.57,0.01,0.05,0.09,1.0
7582928,0.92,1.75,9.58,0.01,-0.01,-0.02,10.62,-10.38,-31.56,0.04,0.02,0.02,0.88,1.73,9.56,0.01,0.05,0.09,0.99
7582968,1.0,1.82,9.46,-0.01,-0.06,-0.05,11.19,-9.94,-30.5,0.1,0.1,-0.1,0.9,1.73,9.56,0.01,0.05,0.09,0.99
7583008,1.0,1.75,9.5,-0.02,-0.04,-0.03,11.19,-9.38,-30.62,0.07,0.02,-0.06,0.92,1.73,9.56,0.01,0.05,0.09,0.99
7583048,0.92,1.75,9.5,-0.03,-0.04,-0.04,11.19,-9.62,-31.12,-0.01,0.03,-0.06,0.93,1.72,9.56,0.01,0.05,0.09,0.99
7583088,0.88,1.67,9.61,-0.02,-0.05,-0.02,10.38,-9.81,-31.12,-0.07,-0.04,0.05,0.95,1.71,9.56,0.01,0.05,0.09,0.99
7583128,0.84,1.59,9.77,-0.01,0.04,0.02,10.5,-8.75,-33.56,-0.1,-0.12,0.21,0.94,1.71,9.56,0.01,0.05,0.09,0.99
7583168,0.84,1.63,9.61,0.02,-0.02,0.02,11.06,-10.62,-29.38,-0.1,-0.08,0.05,0.94,1.71,9.56,0.01,0.05,0.09,0.99
