timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
6501874,-2.84,4.18,8.13,-0.1,-0.01,0.11,19.31,-11.06,-33.38,-0.08,-0.04,-0.3,-2.76,4.22,8.44,0.24,-0.09,0.25,0.93
6501912,-2.84,4.14,8.36,-0.13,0.03,0.18,19.81,-10.44,-34.06,-0.09,-0.06,-0.09,-2.74,4.2,8.45,0.24,-0.09,0.25,0.93
6501952,-2.88,4.18,8.44,-0.16,-0.0,0.08,19.19,-11.12,-30.12,-0.16,0.01,-0.04,-2.72,4.16,8.48,0.24,-0.09,0.25,0.93
6501992,-2.57,4.1,8.09,-0.09,-0.02,-0.04,19.06,-12.12,-33.81,0.14,-0.02,-0.41,-2.71,4.12,8.5,0.24,-0.09,0.25,0.94
6502034,-2.76,4.06,8.29,-0.12,-0.1,-0.02,19.88,-11.69,-33.25,-0.06,-0.02,-0.24,-2.7,4.08,8.53,0.24,-0.09,0.24,0.94
6502072,-2.8,4.02,8.4,-0.13,-0.12,-0.04,19.31,-10.56,-32.94,-0.13,0.0,-0.16,-2.66,4.02,8.56,0.24,-0.08,0.24,0.94
6502112,-2.68,3.95,8.29,-0.13,-0.12,-0.09,19.56,-10.81,-33.44,-0.05,-0.03,-0.3,-2.63,3.98,8.59,0.24,-0.08,0.24,0.94
6502152,-2.68,3.91,8.32,-0.13,-0.05,0.03,19.88,-10.62,-32.38,-0.08,-0.01,-0.3,-2.6,3.92,8.62,0.24,-0.08,0.24,0.94
6502195,-2.61,3.91,8.48,-0.05,-0.06,0.0,18.94,-11.44,-35.56,-0.04,0.0,-0.16,-2.57,3.91,8.64,0.24,-0.08,0.23,0.94
6502232,-2.57,3.87,8.36,-0.04,-0.11,-0.03,19.38,-11.12,-32.81,-0.02,-0.01,-0.29,-2.55,3.88,8.65,0.24,-0.08,0.23,0.94
6502272,-2.61,3.87,8.44,-0.08,-0.08,-0.0,20.06,-10.69,-34.56,-0.09,0.01,-0.23,-2.52,3.86,8.67,0.24,-0.08,0.23,0.94
6502312,-2.64,3.83,8.48,-0.06,0.01,-0.01,19.31,-10.81,-33.44,0.07,-0.14,0.11,-2.71,3.98,8.37,0.24,-0.08,0.23,0.94
6502355,-2.6,3.76,8.48,-0.01,0.01,-0.03,19.75,-10.38,-34.62,0.12,-0.19,0.11,-2.72,3.95,8.38,0.24,-0.08,0.23,0.94
6502392,-2.56,3.8,8.48,-0.02,0.0,-0.04,20.06,-11.19,-35.5,0.14,-0.13,0.1,-2.7,3.93,8.38,0.24,-0.08,0.23,0.94
6502432,-2.64,3.76,8.56,-0.05,-0.01,-0.03,19.62,-11.25,-31.75,0.05,-0.13,0.15,-2.69,3.89,8.41,0.24,-0.08,0.23,0.94
6502472,-2.6,3.8,8.6,-0.01,-0.05,0.01,18.94,-11.06,-36.25,0.07,-0.07,0.17,-2.67,3.87,8.43,0.24,-0.08,0.23,0.94
6502515,-2.48,3.8,8.45,-0.04,-0.05,-0.03,18.94,-10.62,-35.19,0.04,-0.04,0.14,-2.64,3.84,8.46,0.24,-0.08,0.23,0.94
6502552,-2.56,3.76,8.55,-0.03,-0.09,-0.01,19.81,-11.5,-34.94,0.04,-0.06,0.07,-2.6,3.82,8.48,0.24,-0.08,0.23,0.94
6502592,-2.56,3.76,8.64,-0.03,-0.1,-0.0,20.12,-10.5,-33.44,0.0,-0.04,0.12,-2.56,3.8,8.52,0.24,-0.08,0.23,0.94
6502632,-2.45,3.72,8.52,-0.03,-0.08,-0.04,19.69,-9.44,-35.88,0.08,-0.06,-0.02,-2.52,3.78,8.54,0.25,-0.08,0.23,0.94
6502672,-2.48,3.72,8.45,-0.02,-0.06,-0.02,20.06,-11.19,-35.5,0.02,-0.04,-0.1,-2.5,3.76,8.55,0.25,-0.08,0.23,0.94
6502712,-2.56,3.69,8.6,-0.02,0.02,-0.04,20.06,-11.19,-35.5,-0.07,-0.05,0.04,-2.49,3.73,8.55,0.25,-0.08,0.23,0.94
6502752,-2.52,3.72,8.6,0.01,0.08,-0.04,20.5,-11.62,-31.56,-0.0,-0.0,0.05,-2.52,3.73,8.55,0.25,-0.08,0.23,0.94
6502792,-2.56,3.69,8.49,-0.01,0.11,-0.05,20.06,-10.75,-34.0,0.0,-0.03,-0.05,-2.56,3.72,8.54,0.25,-0.08,0.23,0.94
6502833,-2.56,3.72,8.55,0.01,0.09,-0.02,18.94,-10.88,-35.12,0.04,0.01,0.04,-2.6,3.71,8.52,0.25,-0.08,0.23,0.94
6502873,-2.45,3.72,8.56,0.01,-0.01,-0.04,19.88,-9.06,-37.06,0.18,0.0,0.04,-2.62,3.72,8.52,0.25,-0.08,0.23,0.94
6502913,-2.48,3.76,8.59,0.0,-0.06,-0.06,20.38,-10.75,-33.94,0.14,0.05,0.07,-2.62,3.71,8.52,0.25,-0.08,0.23,0.94
6502953,-2.6,3.69,8.52,-0.02,0.03,-0.02,19.69,-10.31,-35.69,0.02,-0.02,-0.01,-2.62,3.7,8.53,0.25,-0.08,0.23,0.94
6502994,-2.67,3.65,8.55,0.05,0.03,-0.0,20.75,-9.5,-35.75,-0.05,-0.05,0.04,-2.62,3.7,8.52,0.25,-0.08,0.23,0.94
6503033,-2.56,3.65,8.45,0.12,0.0,-0.04,19.94,-10.0,-36.38,0.07,-0.09,-0.06,-2.63,3.74,8.51,0.25,-0.08,0.23,0.94
6503073,-2.67,3.61,8.29,0.04,0.08,-0.05,20.06,-10.19,-34.06,-0.02,-0.16,-0.2,-2.66,3.77,8.49,0.25,-0.08,0.23,0.94
6503113,-2.86,3.69,8.41,0.0,0.15,-0.07,19.5,-10.19,-34.12,-0.17,-0.07,-0.07,-2.7,3.76,8.48,0.25,-0.09,0.23,0.94
6503153,-2.71,3.72,8.6,-0.02,0.16,-0.05,19.25,-10.12,-34.69,0.05,-0.04,0.14,-2.77,3.76,8.46,0.25,-0.09,0.23,0.93
6503193,-2.64,3.76,8.45,-0.04,0.06,-0.07,20.81,-9.62,-34.69,0.18,0.03,0.0,-2.81,3.73,8.45,0.25,-0.09,0.23,0.93
6503233,-2.71,3.72,8.67,-0.05,-0.01,-0.05,20.12,-10.56,-32.88,0.12,0.01,0.23,-2.83,3.71,8.45,0.25,-0.09,0.23,0.93
6503273,-2.71,3.76,8.6,-0.1,-0.08,-0.05,21.38,-8.81,-34.25,0.12,0.08,0.13,-2.83,3.68,8.47,0.26,-0.09,0.23,0.93
6503313,-2.79,3.69,8.64,-0.11,-0.08,-0.03,20.0,-10.81,-36.19,0.02,0.05,0.14,-2.8,3.64,8.49,0.26,-0.09,0.23,0.93
6503353,-2.75,3.61,8.52,-0.07,-0.09,-0.02,19.94,-9.94,-36.88,0.03,0.0,0.01,-2.78,3.61,8.52,0.26,-0.09,0.23,0.94
6503393,-2.79,3.65,8.59,-0.15,-0.05,-0.09,20.06,-9.62,-34.19,-0.03,0.09,0.06,-2.76,3.56,8.54,0.26,-0.09,0.22,0.94
