timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1875926,-0.77,-6.16,7.66,-2.15,-2.61,-1.84,50.44,26.38,-13.81,2.0,-6.31,-1.68,-2.77,0.16,9.34,0.91,-0.05,0.12,0.39
1875967,0.61,-0.22,10.68,-0.66,0.59,-0.93,44.31,28.88,-15.06,2.86,0.37,1.24,-2.25,-0.59,9.45,0.92,-0.08,0.1,0.37
1876006,-4.03,-2.06,9.57,-1.1,-0.22,-1.62,44.0,29.12,-14.75,0.45,-1.8,4.57,-2.37,-0.98,9.38,0.93,-0.1,0.09,0.35
1876047,-5.64,-2.44,12.14,-0.31,0.06,-0.61,42.75,31.5,-12.88,-3.46,-0.9,2.8,-2.18,-1.54,9.34,0.93,-0.12,0.08,0.33
1876087,-5.52,-2.94,14.4,0.6,0.3,0.27,42.25,32.0,-11.5,-3.27,-1.39,5.08,-2.26,-1.55,9.32,0.93,-0.11,0.09,0.33
1876127,-4.34,-2.21,10.46,0.27,-0.17,0.42,42.38,32.69,-13.31,-2.02,-0.88,1.11,-2.32,-1.33,9.34,0.93,-0.1,0.09,0.33
1876166,-1.96,-1.14,9.0,0.08,0.16,0.35,41.19,31.19,-14.5,-0.56,-0.26,-0.25,-2.32,-1.23,9.37,0.93,-0.1,0.09,0.34
1876208,-2.04,-1.18,8.96,0.25,-0.13,0.27,43.38,30.81,-14.19,0.34,-0.04,-0.41,-2.38,-1.14,9.38,0.93,-0.1,0.1,0.34
1876248,-1.73,-0.76,8.73,0.04,-0.0,-0.03,42.62,30.69,-13.19,0.61,0.3,-0.67,-2.34,-1.05,9.4,0.93,-0.09,0.09,0.35
1876288,-1.62,-0.6,8.81,-0.03,0.06,-0.19,42.75,29.56,-14.19,0.74,0.45,-0.59,-2.36,-1.05,9.39,0.93,-0.09,0.09,0.34
1876328,-2.69,-1.18,9.65,0.08,-0.04,-0.13,44.19,30.88,-14.44,0.21,0.29,-0.13,-2.37,-1.08,9.4,0.93,-0.09,0.1,0.34
1876368,-2.73,-1.29,9.54,0.02,-0.03,-0.11,43.19,30.19,-14.94,-0.38,-0.23,0.13,-2.34,-1.06,9.41,0.93,-0.09,0.09,0.34
1876408,-2.54,-1.29,9.61,0.04,0.2,-0.01,42.5,31.0,-13.94,-0.18,-0.23,0.21,-2.36,-1.06,9.4,0.93,-0.09,0.1,0.34
1876448,-2.34,-1.18,9.49,0.08,0.06,-0.08,43.56,30.75,-13.06,0.08,-0.14,0.1,-2.42,-1.04,9.4,0.93,-0.09,0.1,0.34
1876488,-2.23,-0.98,9.31,0.06,0.04,-0.15,41.44,30.06,-14.38,0.29,0.03,-0.28,-2.44,-1.02,9.39,0.93,-0.09,0.1,0.33
1876528,-2.46,-0.98,9.45,0.03,-0.0,-0.14,42.94,31.06,-14.25,-0.02,0.02,0.06,-2.44,-1.01,9.4,0.93,-0.09,0.1,0.33
1876568,-2.54,-1.02,9.35,-0.04,0.02,-0.11,42.0,30.38,-14.0,-0.11,0.0,-0.05,-2.43,-1.02,9.4,0.93,-0.09,0.1,0.33
1876608,-2.69,-1.02,9.46,0.06,0.05,0.04,42.5,30.69,-13.94,-0.25,0.02,0.07,-2.45,-1.04,9.39,0.93,-0.09,0.1,0.33
1876648,-2.57,-0.98,9.27,0.03,0.01,0.02,42.06,30.62,-13.62,-0.38,-0.13,0.3,-2.47,-1.01,9.39,0.93,-0.09,0.1,0.33
1876688,-2.38,-0.95,9.11,-0.05,0.04,-0.03,41.19,30.31,-13.69,0.09,0.07,-0.28,-2.47,-1.02,9.39,0.93,-0.09,0.1,0.33
1876728,-2.38,-1.02,9.41,0.03,0.0,0.04,44.06,31.69,-13.38,0.11,-0.01,0.02,-2.49,-1.02,9.4,0.93,-0.09,0.1,0.33
1876768,-2.46,-0.98,9.35,-0.04,-0.03,-0.06,43.81,29.31,-13.31,0.02,0.03,-0.05,-2.48,-1.02,9.39,0.93,-0.09,0.1,0.33
1876808,-2.57,-1.02,9.5,-0.01,0.05,-0.02,41.56,30.31,-14.06,0.02,0.01,-0.05,-2.48,-1.03,9.39,0.93,-0.09,0.1,0.33
1876848,-2.69,-1.06,9.45,0.0,-0.03,0.06,42.5,31.0,-14.31,-0.2,-0.04,0.07,-2.49,-1.02,9.39,0.93,-0.09,0.1,0.33
1876888,-2.65,-1.1,9.46,0.0,0.02,0.03,42.25,29.56,-14.62,-0.17,-0.09,0.06,-2.48,-1.02,9.4,0.93,-0.09,0.1,0.33
1876928,-2.46,-1.02,9.39,0.04,0.01,0.05,44.12,30.75,-12.25,0.04,-0.01,-0.02,-2.5,-1.02,9.4,0.93,-0.09,0.1,0.33
1876968,-2.38,-0.95,9.35,-0.01,-0.01,0.01,43.38,31.12,-14.56,0.07,0.07,0.01,-2.57,-1.02,9.41,0.93,-0.09,0.1,0.33
1877008,-2.42,-1.02,9.31,-0.03,0.01,-0.05,44.25,31.12,-14.12,0.13,0.0,-0.09,-2.55,-1.02,9.4,0.93,-0.09,0.1,0.33
1877048,-2.54,-1.06,9.42,-0.01,0.02,0.02,42.25,28.94,-14.25,0.02,-0.03,0.02,-2.55,-1.03,9.4,0.93,-0.09,0.1,0.33
1877088,-2.57,-1.02,9.42,-0.04,-0.02,-0.05,42.94,29.25,-13.06,-0.03,0.01,0.03,-2.55,-1.03,9.39,0.93,-0.09,0.1,0.33
1877128,-2.57,-1.06,9.49,0.02,0.03,0.03,42.0,29.75,-13.56,-0.07,0.02,-0.01,-2.54,-1.05,9.39,0.93,-0.09,0.1,0.33
1877168,-2.46,-0.91,9.23,-0.06,0.03,-0.06,42.75,30.5,-15.0,0.09,0.14,-0.16,-2.55,-1.05,9.39,0.93,-0.09,0.1,0.33
1877208,-2.65,-1.06,9.42,0.02,-0.01,0.06,42.69,31.56,-13.56,-0.09,-0.01,0.04,-2.56,-1.05,9.38,0.93,-0.09,0.1,0.33
1877249,-2.54,-1.06,9.34,-0.03,0.0,-0.05,42.69,30.06,-12.44,0.03,-0.02,-0.04,-2.56,-1.04,9.38,0.93,-0.09,0.1,0.33
1877289,-2.54,-1.06,9.46,-0.05,0.04,-0.03,42.81,30.44,-14.56,0.13,0.07,-0.18,-2.55,-1.05,9.38,0.93,-0.1,0.1,0.33
1877329,-2.57,-1.06,9.49,-0.01,0.01,-0.04,43.19,31.56,-13.19,-0.01,0.0,0.13,-2.56,-1.06,9.37,0.93,-0.1,0.11,0.33
1877369,-2.69,-1.14,9.42,0.03,0.01,0.01,42.5,30.06,-13.5,-0.13,-0.08,0.05,-2.56,-1.06,9.37,0.93,-0.1,0.11,0.33
1877409,-2.57,-1.06,9.45,-0.03,0.0,-0.03,42.88,30.62,-11.69,-0.0,0.0,0.08,-2.57,-1.06,9.38,0.93,-0.1,0.11,0.33
1877449,-2.54,-1.06,9.34,-0.02,0.0,-0.04,42.94,30.75,-13.88,0.04,0.09,-0.19,-2.57,-1.08,9.38,0.93,-0.1,0.11,0.33
1877489,-2.57,-1.06,9.39,-0.01,0.01,0.03,42.81,29.81,-14.19,0.0,0.02,0.01,-2.58,-1.08,9.38,0.93,-0.1,0.11,0.33
1877529,-2.54,-1.02,9.3,-0.03,-0.01,-0.02,41.0,30.0,-14.81,0.04,0.05,-0.06,-2.58,-1.08,9.37,0.93,-0.1,0.11,0.33
1877569,-2.69,-1.14,9.54,0.0,-0.0,0.01,41.81,29.69,-12.12,-0.12,-0.06,0.17,-2.57,-1.08,9.37,0.93,-0.1,0.11,0.33
1877609,-2.61,-1.1,9.38,-0.03,0.02,0.02,42.62,31.88,-14.0,-0.04,-0.05,0.01,-2.58,-1.09,9.38,0.93,-0.1,0.11,0.33
1877649,-2.57,-1.1,9.39,0.02,-0.01,0.02,44.12,31.06,-12.69,0.01,-0.02,0.01,-2.59,-1.09,9.38,0.93,-0.1,0.11,0.33
1877689,-2.5,-1.06,9.42,0.01,-0.02,-0.01,43.56,31.06,-13.06,0.09,0.02,0.04,-2.59,-1.09,9.38,0.93,-0.1,0.11,0.33
1877729,-2.54,-1.1,9.38,-0.01,0.02,-0.03,42.25,30.62,-12.5,0.04,-0.01,0.01,-2.57,-1.09,9.38,0.93,-0.1,0.11,0.33
1877769,-2.61,-1.1,9.34,0.02,0.01,0.01,42.44,30.69,-14.31,0.0,-0.01,-0.04,-2.58,-1.09,9.38,0.93,-0.1,0.11,0.33
1877809,-2.57,-1.06,9.3,-0.02,0.0,0.01,42.75,30.12,-14.56,0.0,0.02,-0.08,-2.58,-1.09,9.38,0.93,-0.1,0.11,0.33
1877849,-2.57,-1.1,9.39,0.0,0.0,0.01,42.38,30.44,-14.31,0.0,-0.01,0.02,-2.58,-1.09,9.37,0.93,-0.1,0.11,0.33
1877889,-2.5,-1.1,9.34,-0.04,-0.01,-0.04,43.56,30.12,-12.69,0.09,-0.01,-0.02,-2.59,-1.09,9.37,0.93,-0.1,0.11,0.33
1877929,-2.65,-1.14,9.45,0.01,0.03,0.0,42.94,30.12,-13.44,0.07,0.09,-0.05,-2.57,-1.11,9.36,0.93,-0.1,0.11,0.33
1877969,-2.73,-1.21,9.46,0.02,-0.01,0.05,44.19,30.88,-14.44,-0.16,-0.12,0.09,-2.57,-1.09,9.37,0.93,-0.1,0.11,0.33
1878009,-2.57,-1.1,9.35,0.01,0.02,0.01,42.44,30.69,-14.31,0.01,-0.02,-0.02,-2.59,-1.09,9.37,0.93,-0.1,0.11,0.33
1878049,-2.46,-1.02,9.27,-0.03,0.0,-0.03,43.5,30.12,-13.06,0.13,0.08,-0.1,-2.59,-1.1,9.37,0.93,-0.1,0.11,0.33
1878089,-2.54,-1.14,9.41,-0.02,0.02,-0.04,43.25,30.19,-14.5,0.09,0.05,-0.02,-2.59,-1.11,9.37,0.93,-0.1,0.11,0.33
1878130,-2.65,-1.14,9.45,-0.01,0.02,-0.03,43.0,31.06,-13.94,-0.07,-0.02,0.09,-2.59,-1.12,9.37,0.93,-0.1,0.11,0.33
1878170,-2.57,-1.14,9.34,0.01,0.02,-0.06,43.62,31.62,-13.44,0.01,-0.02,-0.03,-2.59,-1.12,9.38,0.93,-0.1,0.11,0.33
1878210,-2.65,-1.18,9.39,0.0,0.03,-0.0,44.25,31.62,-12.31,-0.07,-0.05,0.01,-2.59,-1.13,9.38,0.93,-0.1,0.11,0.33
1878250,-2.57,-1.1,9.27,-0.03,-0.01,-0.04,42.12,30.31,-13.25,-0.04,-0.01,0.01,-2.61,-1.13,9.38,0.93,-0.1,0.11,0.33
1878291,-2.65,-1.14,9.3,-0.04,0.05,-0.0,43.81,31.12,-14.5,-0.04,0.02,-0.06,-2.61,-1.16,9.37,0.93,-0.1,0.11,0.33
1878331,-2.65,-1.21,9.42,-0.01,-0.02,0.02,42.62,31.25,-13.56,-0.04,-0.05,0.07,-2.62,-1.16,9.35,0.93,-0.1,0.11,0.33
1878371,-2.57,-1.18,9.38,-0.02,0.01,-0.02,42.81,31.19,-12.44,0.04,-0.01,0.02,-2.62,-1.17,9.36,0.93,-0.1,0.11,0.33
1878411,-2.54,-1.14,9.35,-0.04,0.02,-0.05,43.56,31.94,-13.88,0.12,-0.01,0.03,-2.62,-1.17,9.35,0.93,-0.1,0.11,0.33
1878450,-2.69,-1.21,9.41,0.02,0.01,0.01,44.56,31.12,-12.25,-0.08,-0.02,0.07,-2.61,-1.2,9.35,0.93,-0.1,0.11,0.32
1878491,-2.65,-1.21,9.31,-0.03,0.02,-0.02,43.06,31.62,-13.94,-0.04,-0.02,-0.05,-2.61,-1.2,9.36,0.93,-0.1,0.11,0.32
1878531,-2.65,-1.18,9.39,-0.02,0.03,-0.01,43.31,31.25,-12.06,-0.03,0.02,0.02,-2.62,-1.2,9.36,0.93,-0.1,0.11,0.32
1878571,-2.61,-1.25,9.34,-0.03,0.01,-0.04,42.62,30.69,-13.19,0.09,0.08,-0.12,-2.62,-1.22,9.35,0.93,-0.1,0.11,0.32
