timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7606760,0.1,-1.61,10.79,-0.47,0.2,0.0,2.12,-8.94,-37.12,0.33,-0.34,1.0,-0.23,-1.27,9.79,0.21,-0.0,0.06,-0.98
7606799,-0.01,-0.92,9.87,-0.08,0.31,-0.06,1.25,-8.25,-37.81,0.33,0.4,0.09,-0.34,-1.32,9.78,0.21,0.0,0.07,-0.98
7606839,-0.13,-0.88,9.34,-0.02,0.14,-0.27,0.94,-8.19,-38.44,0.29,0.48,-0.44,-0.41,-1.36,9.77,0.21,0.01,0.07,-0.98
7606879,0.02,-0.92,9.76,0.56,0.27,-0.68,2.12,-9.5,-37.0,0.5,0.29,-0.02,-0.48,-1.2,9.78,0.2,0.01,0.07,-0.98
7606921,-1.97,1.0,7.91,3.06,-0.44,-1.33,3.25,-9.38,-35.75,-1.62,1.56,-1.93,-0.34,-0.56,9.85,0.18,0.02,0.04,-0.98
7606959,-4.5,3.22,1.6,-0.02,-2.72,3.58,2.56,-9.81,-34.06,-4.95,3.23,-8.26,0.45,-0.01,9.86,0.17,-0.0,-0.0,-0.98
7607000,9.75,-4.02,16.61,2.05,0.31,-1.34,2.56,-9.81,-34.06,9.38,-4.82,6.8,0.38,0.8,9.81,0.17,-0.02,-0.04,-0.98
7607040,-0.97,0.12,10.6,1.6,0.59,-1.02,3.94,-12.06,-29.25,-0.86,-1.25,0.84,-0.11,1.37,9.76,0.15,0.01,-0.06,-0.99
7607082,-2.0,0.8,9.99,0.62,0.6,-0.43,5.0,-11.12,-29.81,-1.6,-0.92,0.3,-0.41,1.73,9.69,0.13,0.03,-0.08,-0.99
7607120,-1.66,1.5,9.0,0.36,0.09,-0.03,6.25,-12.25,-27.81,-1.14,-0.4,-0.66,-0.52,1.9,9.66,0.13,0.04,-0.09,-0.99
7607160,-1.09,1.92,8.76,0.08,-0.46,0.06,6.0,-12.62,-27.25,-0.7,-0.02,-0.89,-0.38,1.94,9.65,0.13,0.03,-0.1,-0.99
7607200,-0.4,2.07,9.04,0.16,-0.26,0.14,6.44,-12.88,-24.88,-0.14,0.07,-0.6,-0.26,2.0,9.63,0.13,0.03,-0.1,-0.99
7607243,-0.2,1.92,9.52,-0.08,-0.17,0.12,5.69,-12.94,-28.88,-0.02,-0.07,-0.11,-0.18,1.98,9.64,0.13,0.02,-0.1,-0.99
7607280,-0.09,1.8,10.14,-0.01,0.0,0.06,6.31,-13.19,-27.12,0.07,-0.16,0.5,-0.16,1.96,9.64,0.13,0.02,-0.1,-0.99
7607321,-0.09,1.92,10.06,0.08,-0.04,0.0,5.06,-12.38,-29.06,0.07,-0.07,0.43,-0.16,1.99,9.63,0.14,0.02,-0.1,-0.99
7607361,-0.2,1.95,9.49,0.01,-0.04,0.03,6.88,-13.25,-26.44,-0.06,-0.05,-0.14,-0.14,2.01,9.62,0.14,0.02,-0.1,-0.99
7607401,-0.09,1.95,9.57,0.1,-0.04,0.04,5.81,-13.81,-26.44,0.03,-0.09,-0.05,-0.12,2.05,9.62,0.14,0.02,-0.1,-0.98
7607441,-0.01,2.18,9.34,0.03,-0.01,0.01,5.69,-11.94,-27.94,0.11,0.12,-0.28,-0.12,2.06,9.62,0.14,0.02,-0.11,-0.98
7607481,-0.13,2.14,9.22,-0.14,0.04,0.02,5.88,-11.81,-29.62,-0.0,0.12,-0.39,-0.12,2.02,9.62,0.14,0.02,-0.1,-0.98
7607521,-0.17,2.03,9.42,-0.03,-0.02,-0.01,5.69,-12.81,-27.75,-0.04,0.05,-0.21,-0.12,1.98,9.62,0.14,0.02,-0.1,-0.99
7607561,-0.09,1.95,9.8,0.03,0.0,-0.01,5.5,-12.62,-26.69,0.04,-0.04,0.18,-0.12,1.99,9.62,0.14,0.02,-0.1,-0.99
7607601,-0.2,1.95,9.49,-0.01,-0.05,0.01,6.19,-12.69,-29.44,-0.09,-0.05,-0.13,-0.11,2.0,9.62,0.14,0.02,-0.1,-0.99
7607641,-0.13,1.99,9.57,-0.07,0.01,0.04,6.38,-11.69,-30.62,-0.02,0.01,-0.05,-0.11,1.98,9.62,0.14,0.02,-0.1,-0.99
7607680,-0.09,2.03,9.52,-0.03,-0.03,0.02,6.06,-13.44,-27.12,0.01,0.07,-0.1,-0.1,1.96,9.62,0.14,0.02,-0.1,-0.99
7607721,-0.09,2.03,9.48,-0.03,-0.04,-0.0,6.25,-12.31,-27.25,-0.0,0.09,-0.14,-0.09,1.95,9.62,0.14,0.02,-0.1,-0.99
7607761,-0.09,1.95,9.57,-0.03,0.0,0.01,5.81,-12.5,-31.06,-0.0,0.02,-0.06,-0.09,1.94,9.62,0.14,0.02,-0.1,-0.99
7607801,-0.09,1.95,9.57,-0.05,-0.01,0.01,5.75,-13.12,-27.19,-0.0,0.04,-0.06,-0.09,1.91,9.62,0.14,0.02,-0.1,-0.99
7607841,-0.09,1.92,9.56,-0.0,-0.02,0.01,5.19,-13.12,-27.25,-0.02,0.0,-0.06,-0.07,1.91,9.62,0.14,0.02,-0.1,-0.99
7607881,-0.13,1.95,9.46,-0.07,-0.05,0.03,5.0,-12.69,-26.19,-0.01,-0.02,-0.1,-0.12,1.97,9.55,0.14,0.02,-0.1,-0.99
7607921,0.06,1.88,9.8,-0.01,-0.06,-0.01,4.81,-12.69,-29.0,0.16,-0.07,0.24,-0.09,1.95,9.55,0.14,0.02,-0.1,-0.99
7607961,-0.01,1.88,9.72,0.01,0.02,0.01,5.62,-11.88,-28.5,0.07,-0.06,0.16,-0.09,1.94,9.56,0.14,0.02,-0.1,-0.99
7608001,-0.01,1.92,9.53,0.04,0.03,-0.0,5.44,-13.06,-27.75,0.07,-0.04,-0.04,-0.08,1.95,9.57,0.14,0.02,-0.1,-0.99
7608041,-0.05,1.95,9.41,-0.02,0.01,-0.01,6.0,-12.88,-27.75,0.03,0.01,-0.16,-0.08,1.95,9.57,0.14,0.02,-0.1,-0.99
7608082,-0.24,1.76,9.57,-0.08,0.0,0.02,5.69,-13.56,-28.81,-0.16,-0.15,0.0,-0.08,1.91,9.56,0.14,0.02,-0.1,-0.99
7608122,-0.17,1.76,9.88,-0.03,-0.0,0.04,5.75,-13.12,-27.19,-0.08,-0.13,0.32,-0.09,1.89,9.55,0.14,0.02,-0.1,-0.99
7608162,-0.05,1.84,9.72,-0.01,-0.0,0.04,6.0,-12.56,-27.81,0.04,-0.04,0.14,-0.09,1.88,9.58,0.14,0.02,-0.09,-0.99
7608202,-0.01,1.92,9.41,0.02,-0.02,0.02,5.5,-13.81,-26.5,0.07,0.06,-0.17,-0.08,1.86,9.59,0.14,0.02,-0.09,-0.99
7608242,-0.05,1.92,9.5,-0.01,-0.03,-0.01,5.94,-12.75,-28.94,0.02,0.05,-0.09,-0.07,1.87,9.59,0.14,0.02,-0.09,-0.99
7608282,-0.09,1.84,9.53,-0.03,-0.03,0.02,5.69,-12.56,-27.81,-0.04,-0.02,-0.06,-0.05,1.86,9.59,0.14,0.02,-0.09,-0.99
7608322,-0.05,1.84,9.57,-0.04,-0.05,0.01,6.06,-12.94,-26.56,-0.02,-0.0,-0.01,-0.03,1.84,9.58,0.14,0.01,-0.09,-0.99
7608362,-0.01,1.84,9.53,-0.17,-0.1,0.04,5.81,-13.19,-26.56,-0.01,0.05,-0.06,0.0,1.79,9.59,0.14,0.01,-0.09,-0.99
7608402,0.14,1.76,9.56,-0.17,-0.07,-0.01,4.81,-12.81,-30.06,0.1,0.04,-0.04,0.04,1.72,9.6,0.14,0.01,-0.09,-0.99
7608442,0.06,1.65,9.8,-0.01,-0.01,-0.02,5.0,-12.0,-30.19,0.01,-0.05,0.2,0.05,1.7,9.6,0.14,0.01,-0.09,-0.99
7608482,-0.01,1.65,9.72,-0.05,0.02,0.01,4.75,-12.75,-30.62,-0.06,-0.05,0.12,0.05,1.7,9.6,0.14,0.01,-0.09,-0.99
7608522,-0.05,1.65,9.6,-0.04,-0.01,0.01,4.38,-12.0,-26.88,-0.11,-0.03,0.0,0.05,1.68,9.6,0.14,0.01,-0.09,-0.99
7608562,0.02,1.65,9.68,-0.02,0.02,0.01,4.06,-11.5,-31.94,-0.02,-0.02,0.08,0.05,1.67,9.6,0.14,0.01,-0.09,-0.99
7608602,-0.05,1.61,9.64,-0.03,0.02,0.03,5.5,-12.38,-32.19,-0.09,-0.05,0.04,0.04,1.66,9.61,0.14,0.01,-0.08,-0.99
7608642,-0.01,1.57,9.64,-0.0,0.01,0.04,5.88,-12.12,-29.0,-0.05,-0.08,0.04,0.04,1.65,9.61,0.14,0.01,-0.08,-0.99
7608682,0.02,1.61,9.64,-0.03,0.01,0.04,4.31,-12.44,-28.5,-0.02,-0.04,0.04,0.04,1.65,9.61,0.14,0.01,-0.08,-0.99
7608722,0.1,1.61,9.68,-0.03,-0.0,0.04,4.94,-12.19,-31.25,0.06,-0.02,0.07,0.04,1.63,9.61,0.15,0.01,-0.08,-0.99
7608762,0.1,1.65,9.68,0.0,-0.01,0.02,5.62,-12.38,-29.56,0.08,0.0,0.03,0.02,1.65,9.66,0.15,0.01,-0.08,-0.99
7608802,0.1,1.61,9.68,-0.01,0.01,0.04,5.06,-12.12,-29.12,0.06,-0.04,0.02,0.04,1.65,9.66,0.15,0.01,-0.08,-0.99
7608842,0.06,1.61,9.72,0.04,0.02,0.01,6.06,-12.94,-26.56,0.03,-0.05,0.05,0.03,1.66,9.66,0.15,0.01,-0.08,-0.99
7608882,0.02,1.61,9.64,0.02,-0.03,0.02,5.0,-12.0,-30.19,-0.02,-0.05,-0.01,0.05,1.66,9.66,0.15,0.01,-0.08,-0.99
7608922,0.06,1.73,9.52,0.01,0.01,0.01,5.56,-11.75,-29.62,0.02,0.06,-0.14,0.05,1.66,9.66,0.15,0.01,-0.08,-0.99
7608962,0.06,1.76,9.38,-0.05,0.01,0.0,4.5,-12.0,-29.69,0.02,0.11,-0.27,0.05,1.65,9.65,0.15,0.01,-0.08,-0.99
7609002,0.02,1.69,9.45,-0.07,0.01,0.02,6.0,-13.31,-28.19,-0.02,0.05,-0.18,0.05,1.63,9.63,0.15,0.01,-0.08,-0.99
7609042,-0.01,1.54,9.84,-0.04,0.01,0.02,5.25,-12.19,-31.19,-0.06,-0.08,0.21,0.05,1.62,9.62,0.15,0.01,-0.08,-0.99
7609083,0.02,1.54,9.8,-0.02,0.0,0.04,4.44,-11.69,-30.31,-0.01,-0.07,0.17,0.03,1.6,9.62,0.15,0.01,-0.08,-0.99
7609123,0.14,1.57,9.72,0.03,0.02,0.02,4.75,-12.25,-30.69,0.11,-0.03,0.09,0.03,1.6,9.63,0.15,0.01,-0.08,-0.99
7609163,0.06,1.61,9.56,-0.03,0.01,-0.01,5.38,-13.56,-28.81,0.03,0.02,-0.08,0.03,1.59,9.65,0.15,0.01,-0.08,-0.99
7609203,-0.05,1.54,9.68,-0.01,-0.0,0.02,4.5,-12.0,-29.69,-0.08,-0.04,0.04,0.03,1.58,9.65,0.15,0.01,-0.08,-0.99
7609243,0.06,1.57,9.64,-0.01,0.01,0.02,5.06,-13.5,-29.38,0.03,0.0,-0.01,0.03,1.57,9.66,0.15,0.01,-0.08,-0.99
7609283,0.1,1.57,9.64,-0.01,-0.02,-0.0,5.31,-11.75,-29.69,0.07,0.01,-0.01,0.03,1.56,9.66,0.15,0.01,-0.08,-0.99
7609323,0.1,1.54,9.8,0.03,0.0,0.0,4.56,-12.38,-29.12,0.06,-0.04,0.14,0.04,1.57,9.66,0.15,0.01,-0.08,-0.99
7609364,0.06,1.61,9.56,0.01,-0.0,-0.0,4.5,-12.81,-30.12,0.02,0.04,-0.1,0.04,1.57,9.66,0.15,0.01,-0.08,-0.99
7609403,0.02,1.61,9.52,0.01,-0.01,-0.01,4.75,-12.25,-30.69,-0.02,0.03,-0.13,0.05,1.58,9.66,0.15,0.01,-0.08,-0.99
7609443,-0.01,1.57,9.64,-0.01,0.01,0.02,5.62,-12.94,-29.44,-0.06,0.0,-0.0,0.05,1.57,9.65,0.15,0.01,-0.08,-0.99
7609483,0.02,1.54,9.68,-0.01,-0.0,0.01,4.56,-11.06,-28.19,-0.02,-0.04,0.04,0.05,1.58,9.65,0.15,0.01,-0.08,-0.99
