timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1867195,-3.19,-3.02,9.38,-1.09,-0.2,-0.03,38.88,35.94,-13.19,-0.56,-0.42,0.32,-2.62,-2.59,9.06,0.95,-0.17,0.09,0.25
1867235,-1.92,-2.14,9.19,-0.49,0.03,-0.03,38.0,36.44,-13.31,-0.16,0.29,0.07,-2.57,-3.0,8.96,0.94,-0.19,0.09,0.26
1867275,-1.31,-1.29,8.35,-1.07,0.32,0.04,38.19,36.38,-11.88,1.28,1.92,-0.53,-2.59,-3.21,8.88,0.94,-0.2,0.09,0.25
1867315,0.72,3.3,6.27,-2.32,2.95,-0.71,38.5,37.81,-11.19,3.63,7.08,-2.28,-2.91,-3.77,8.55,0.93,-0.25,0.1,0.25
1867355,0.91,5.91,2.6,9.87,-2.75,-2.67,43.12,37.62,-4.75,5.05,9.14,-5.65,-4.14,-3.23,8.25,0.94,-0.18,0.18,0.21
1867395,-0.32,-5.39,13.33,-1.45,-0.7,-5.35,36.56,32.38,-16.19,8.17,-4.57,-6.75,-2.7,-0.98,9.31,0.98,-0.07,0.12,0.11
1867437,-6.29,-4.32,13.05,-3.62,0.69,-2.53,27.88,34.31,-16.69,-3.91,-2.09,3.9,-2.38,-2.23,9.16,0.98,-0.15,0.12,0.05
1867475,-5.41,-7.69,13.1,-0.61,-0.98,-0.93,25.25,37.12,-13.12,-3.28,-4.25,4.29,-2.13,-3.45,8.81,0.98,-0.19,0.1,0.02
1867515,-5.48,-7.8,14.44,0.29,0.27,1.07,21.5,36.44,-11.38,-3.64,-4.23,5.61,-1.84,-3.57,8.83,0.98,-0.19,0.1,0.03
1867555,-3.15,-5.09,10.49,0.23,0.58,0.76,24.94,36.19,-11.31,-2.77,-3.11,4.11,-2.11,-3.4,8.84,0.98,-0.19,0.11,0.05
1867595,-2.57,-3.48,9.11,0.17,0.19,0.2,25.62,36.56,-13.06,-0.21,-0.2,0.29,-2.36,-3.27,8.83,0.98,-0.18,0.12,0.05
1867635,-2.5,-2.71,7.84,0.09,0.12,0.1,28.44,36.5,-12.0,-0.05,0.5,-0.99,-2.45,-3.21,8.84,0.98,-0.18,0.12,0.06
1867675,-2.23,-2.63,7.7,-0.0,-0.04,-0.25,28.0,36.75,-12.06,0.25,0.55,-1.15,-2.48,-3.19,8.84,0.98,-0.18,0.12,0.05
1867715,-2.69,-2.9,8.31,-0.2,-0.03,-0.12,28.25,36.69,-10.56,0.2,0.65,-1.03,-2.43,-3.24,8.84,0.98,-0.18,0.12,0.05
1867755,-3.34,-3.44,9.45,-0.12,0.17,0.28,26.31,36.88,-11.88,-0.9,-0.12,0.64,-2.44,-3.31,8.82,0.97,-0.18,0.12,0.05
1867795,-3.3,-3.94,9.69,0.16,0.1,0.49,27.0,36.69,-12.56,-0.75,-0.64,0.88,-2.55,-3.3,8.8,0.97,-0.18,0.13,0.06
1867835,-2.92,-3.97,9.3,0.22,0.0,0.6,27.62,36.38,-11.38,-0.28,-0.79,0.48,-2.64,-3.19,8.82,0.97,-0.18,0.13,0.07
1867875,-3.0,-3.36,9.31,0.24,0.18,0.8,27.75,35.56,-12.75,-0.18,-0.66,0.5,-2.74,-3.05,8.84,0.97,-0.17,0.13,0.08
1867916,-2.42,-3.09,8.84,0.32,0.08,0.73,30.5,35.44,-12.38,0.48,-0.23,-0.02,-2.91,-2.87,8.86,0.97,-0.16,0.14,0.09
1867956,-1.96,-2.52,8.08,0.03,-0.12,0.29,31.75,36.19,-13.38,1.03,0.19,-0.81,-2.99,-2.71,8.89,0.97,-0.16,0.14,0.1
1867996,-2.27,-2.48,8.34,0.05,-0.0,0.22,33.0,35.31,-10.31,0.71,0.19,-0.56,-2.98,-2.67,8.91,0.97,-0.16,0.14,0.11
1868036,-2.73,-2.52,8.54,0.06,0.05,0.25,34.06,35.75,-12.69,0.42,0.07,-0.03,-3.03,-2.62,8.91,0.97,-0.15,0.14,0.11
1868076,-2.69,-2.48,8.42,-0.01,-0.03,-0.07,32.25,34.75,-11.81,0.38,0.11,-0.49,-3.07,-2.59,8.91,0.97,-0.15,0.14,0.12
1868117,-2.92,-2.52,8.85,-0.01,-0.01,-0.04,32.25,35.0,-11.81,0.13,0.08,-0.07,-3.05,-2.6,8.91,0.97,-0.15,0.14,0.11
1868157,-3.23,-2.59,9.11,0.04,-0.07,0.02,33.56,35.94,-10.25,-0.19,0.01,0.2,-3.04,-2.6,8.91,0.97,-0.15,0.14,0.11
1868197,-3.23,-2.9,9.03,0.03,-0.07,0.04,32.0,35.88,-11.88,-0.22,-0.04,0.1,-3.01,-2.59,8.94,0.97,-0.15,0.14,0.11
1868236,-3.19,-3.13,9.15,0.08,0.12,0.21,33.0,35.44,-13.12,-0.18,-0.56,0.21,-3.01,-2.57,8.95,0.97,-0.15,0.14,0.12
1868277,-3.07,-2.79,9.04,0.11,0.1,0.24,32.25,36.25,-12.94,-0.0,-0.28,0.1,-3.07,-2.51,8.94,0.97,-0.15,0.14,0.12
1868317,-2.96,-2.33,8.85,0.09,-0.01,0.14,34.81,35.75,-10.75,0.16,0.11,-0.1,-3.12,-2.44,8.95,0.97,-0.15,0.15,0.12
1868357,-3.0,-2.06,8.73,0.03,-0.02,0.09,33.69,34.31,-13.75,0.21,0.42,-0.27,-3.12,-2.4,8.96,0.97,-0.14,0.15,0.13
1868396,-3.07,-2.21,8.73,0.02,-0.04,0.01,33.44,33.94,-12.31,0.04,0.17,-0.24,-3.12,-2.38,8.97,0.97,-0.14,0.15,0.13
1868437,-3.27,-2.56,8.88,0.01,-0.04,0.07,33.88,34.94,-13.0,-0.16,-0.18,-0.09,-3.1,-2.38,8.97,0.97,-0.14,0.14,0.13
1868477,-3.3,-2.71,9.04,-0.01,0.06,0.13,33.75,33.88,-10.5,-0.19,-0.35,0.06,-3.11,-2.36,8.98,0.97,-0.14,0.15,0.13
1868518,-2.84,-2.4,8.92,-0.04,0.06,0.03,33.0,34.5,-12.44,0.1,-0.09,-0.12,-3.13,-2.35,8.96,0.97,-0.14,0.15,0.13
1868557,-2.96,-2.37,9.11,0.03,0.04,0.03,33.88,34.62,-12.69,0.31,-0.04,-0.03,-3.16,-2.37,8.95,0.97,-0.14,0.15,0.13
1868597,-3.04,-2.29,9.07,0.05,0.0,-0.01,33.88,34.62,-12.69,0.14,0.05,0.12,-3.17,-2.34,8.95,0.97,-0.14,0.15,0.13
1868637,-3.15,-2.17,8.77,-0.0,-0.02,-0.03,34.69,35.75,-11.5,0.02,0.16,-0.18,-3.17,-2.34,8.95,0.97,-0.14,0.15,0.13
1868678,-3.38,-2.44,8.81,-0.04,0.03,0.01,34.81,35.81,-13.0,-0.1,0.05,-0.26,-3.16,-2.34,8.95,0.97,-0.14,0.15,0.13
1868717,-3.38,-2.48,8.88,-0.02,0.01,0.06,34.0,35.5,-12.69,-0.2,-0.09,-0.14,-3.18,-2.35,8.95,0.97,-0.14,0.15,0.13
1868757,-3.19,-2.37,8.92,-0.03,0.05,0.05,34.0,35.5,-12.69,0.01,-0.02,-0.02,-3.2,-2.35,8.95,0.97,-0.14,0.15,0.13
1868797,-3.07,-2.25,8.93,-0.02,-0.02,-0.01,33.75,35.69,-11.62,0.14,0.11,-0.01,-3.21,-2.36,8.93,0.97,-0.14,0.15,0.13
1868839,-3.23,-2.44,9.07,-0.03,-0.0,0.03,36.25,34.44,-11.62,0.04,0.09,0.07,-3.15,-2.38,8.89,0.97,-0.15,0.15,0.13
1868877,-3.07,-2.56,9.11,0.0,0.05,0.05,35.69,34.44,-12.44,-0.07,-0.06,0.18,-3.16,-2.38,8.9,0.97,-0.15,0.15,0.13
1868917,-2.92,-2.56,9.11,0.07,-0.02,-0.03,34.81,34.94,-12.56,0.25,-0.17,0.2,-3.17,-2.39,8.91,0.97,-0.14,0.15,0.13
1868958,-3.11,-2.44,9.11,0.11,-0.01,0.02,34.81,34.62,-12.19,0.04,-0.07,0.17,-3.15,-2.38,8.95,0.97,-0.14,0.15,0.13
1869000,-3.3,-2.21,8.77,0.03,-0.02,-0.03,35.0,36.44,-12.62,-0.05,-0.02,0.1,-3.13,-2.35,8.98,0.97,-0.14,0.15,0.13
1869038,-3.38,-2.17,8.69,0.04,0.01,-0.03,36.06,34.19,-12.75,-0.17,0.12,-0.23,-3.13,-2.34,9.0,0.97,-0.14,0.15,0.13
1869078,-3.46,-2.14,8.73,-0.02,-0.08,-0.06,32.81,34.25,-13.5,-0.32,0.19,-0.25,-3.14,-2.33,8.98,0.97,-0.14,0.15,0.13
1869118,-3.57,-2.21,8.89,0.06,-0.0,0.09,33.94,34.31,-12.31,-0.41,0.09,-0.08,-3.16,-2.3,8.96,0.97,-0.14,0.15,0.13
1869160,-3.23,-2.06,8.58,-0.01,0.02,0.07,35.38,33.0,-13.12,-0.24,0.21,-0.21,-3.22,-2.27,8.94,0.97,-0.14,0.15,0.13
1869198,-3.3,-2.21,8.69,-0.11,0.01,0.07,34.69,34.69,-12.88,0.02,0.18,-0.32,-3.25,-2.24,8.9,0.97,-0.14,0.15,0.13
1869238,-3.23,-2.25,8.92,-0.01,-0.02,0.05,33.75,34.31,-13.44,0.04,0.02,0.04,-3.27,-2.27,8.88,0.97,-0.14,0.15,0.14
1869278,-3.19,-2.44,9.0,-0.04,-0.05,0.02,34.88,34.31,-11.75,0.09,-0.18,0.12,-3.27,-2.27,8.88,0.97,-0.14,0.15,0.14
1869318,-3.11,-2.29,9.0,-0.05,-0.11,-0.04,34.75,34.06,-12.19,0.15,-0.01,0.12,-3.26,-2.28,8.88,0.97,-0.14,0.15,0.14
1869358,-3.23,-2.56,9.3,0.04,-0.05,-0.03,35.25,35.0,-12.5,0.07,-0.18,0.31,-3.22,-2.3,8.88,0.97,-0.14,0.15,0.14
1869398,-3.34,-2.4,8.89,0.05,-0.02,0.06,32.94,34.81,-13.19,-0.14,-0.12,-0.01,-3.2,-2.28,8.89,0.97,-0.14,0.15,0.14
1869438,-3.15,-2.02,8.34,-0.13,-0.03,-0.0,35.81,34.44,-11.75,0.06,0.25,-0.54,-3.21,-2.27,8.88,0.97,-0.14,0.15,0.14
1869478,-3.0,-1.98,8.23,-0.14,-0.05,-0.01,33.0,35.12,-12.81,0.2,0.34,-0.64,-3.2,-2.32,8.88,0.97,-0.15,0.14,0.14
1869518,-3.11,-2.52,9.23,-0.14,-0.05,-0.03,35.81,35.31,-12.12,0.11,0.08,0.12,-3.18,-2.37,8.88,0.97,-0.15,0.14,0.14
1869558,-3.07,-2.67,9.39,-0.04,-0.02,-0.03,34.75,35.0,-12.94,0.08,-0.27,0.52,-3.16,-2.41,8.86,0.97,-0.15,0.14,0.14
1869598,-3.04,-2.59,9.23,-0.02,-0.02,-0.03,35.94,35.0,-11.31,0.11,-0.17,0.37,-3.15,-2.42,8.86,0.97,-0.15,0.14,0.14
1869638,-3.15,-2.59,9.11,0.02,-0.07,-0.04,35.88,35.31,-11.69,-0.02,-0.16,0.25,-3.13,-2.43,8.86,0.97,-0.15,0.14,0.14
1869678,-3.27,-2.59,8.88,-0.03,-0.06,0.01,33.75,34.94,-13.75,-0.08,-0.09,0.05,-3.11,-2.43,8.88,0.97,-0.15,0.14,0.14
