timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7805761,-9.77,-2.08,1.43,0.08,-0.09,0.07,11.44,-7.69,42.44,-0.14,-0.16,1.0,-9.62,-1.0,-1.48,0.16,-0.75,0.11,0.63
7805801,-9.54,-3.3,4.38,2.21,0.62,0.79,10.81,-5.44,43.06,0.09,-2.47,5.98,-9.62,-0.84,-1.59,0.17,-0.75,0.13,0.63
7805846,-9.23,-2.35,5.11,5.06,0.73,0.68,10.75,0.19,46.56,0.31,-1.42,7.11,-9.54,-0.93,-1.99,0.22,-0.74,0.19,0.61
7805889,-10.38,-1.58,-6.65,3.19,3.11,0.46,8.62,3.69,51.38,-0.55,0.74,1.86,-9.29,-0.98,-2.91,0.26,-0.74,0.26,0.56
7805925,-9.73,-2.19,-8.03,2.36,1.04,1.17,8.38,5.62,57.81,-0.45,-1.43,-5.0,-9.27,-0.76,-3.03,0.28,-0.75,0.31,0.52
7805966,-7.36,-0.85,-6.3,1.86,-0.34,1.46,9.62,8.12,58.0,1.96,-0.32,-3.38,-9.31,-0.53,-2.93,0.3,-0.73,0.36,0.51
7806006,-6.62,-0.28,-5.38,1.09,0.45,0.19,10.31,9.69,56.12,2.64,0.39,-2.31,-9.27,-0.67,-3.07,0.31,-0.71,0.39,0.5
7806049,-10.72,-2.5,-4.5,0.42,0.44,-0.56,9.75,10.31,55.94,0.79,-0.8,-1.81,-9.21,-0.82,-3.19,0.32,-0.71,0.39,0.49
7806085,-9.69,-0.93,-3.16,0.05,-0.18,0.44,9.62,9.75,58.75,-0.43,-0.3,-0.07,-9.26,-0.63,-3.09,0.32,-0.71,0.39,0.48
7806126,-8.46,0.57,-2.09,0.0,-0.38,0.52,10.0,9.69,56.06,0.85,1.07,0.89,-9.31,-0.51,-2.98,0.32,-0.71,0.4,0.49
7806166,-8.31,0.53,-1.67,-0.03,0.08,-0.24,10.31,9.44,56.12,0.97,1.16,1.36,-9.28,-0.63,-3.02,0.32,-0.7,0.4,0.5
7806209,-10.38,-1.23,-3.16,-0.01,0.19,-0.41,9.75,11.12,56.31,-0.4,-0.07,0.52,-9.25,-0.74,-3.07,0.32,-0.71,0.39,0.49
7806247,-9.27,-0.51,-3.35,0.18,-0.08,0.15,10.31,10.38,57.69,-0.0,0.2,-0.3,-9.27,-0.7,-3.05,0.32,-0.71,0.39,0.49
7806287,-8.69,-0.36,-3.55,0.09,0.05,0.03,10.38,10.62,58.12,0.56,0.37,-0.48,-9.25,-0.73,-3.07,0.32,-0.71,0.4,0.49
7806327,-8.96,-0.85,-3.39,-0.01,0.07,-0.18,9.19,10.0,55.94,0.27,-0.06,-0.29,-9.23,-0.79,-3.1,0.32,-0.71,0.4,0.49
7806370,-9.42,-0.81,-3.35,-0.05,0.07,-0.14,9.75,11.12,56.31,0.07,-0.25,-0.22,-9.23,-0.83,-3.13,0.32,-0.71,0.39,0.48
7806407,-9.23,-0.47,-3.16,-0.01,-0.04,-0.04,9.5,11.56,57.38,-0.0,0.38,-0.05,-9.23,-0.85,-3.11,0.32,-0.71,0.39,0.48
7806447,-9.38,-0.89,-2.36,-0.09,-0.05,-0.19,9.94,9.94,59.38,-0.16,0.02,0.77,-9.22,-0.91,-3.12,0.33,-0.71,0.39,0.48
7806487,-9.57,-0.97,-3.05,-0.02,0.09,-0.08,8.25,10.75,55.12,-0.37,-0.05,0.1,-9.2,-0.92,-3.15,0.33,-0.71,0.39,0.48
7806530,-9.04,-1.04,-3.16,-0.04,-0.0,-0.0,9.75,10.5,57.0,-0.03,-0.01,-0.23,-9.2,-0.92,-3.16,0.33,-0.71,0.39,0.48
7806568,-9.23,-0.97,-3.35,-0.06,0.09,-0.03,9.06,10.0,59.31,-0.04,-0.04,-0.17,-9.2,-0.93,-3.18,0.33,-0.72,0.39,0.48
7806607,-9.19,-0.74,-3.16,-0.09,-0.02,-0.02,8.19,10.94,58.94,0.0,0.19,0.02,-9.2,-0.93,-3.18,0.32,-0.72,0.39,0.48
7806647,-9.38,-0.89,-2.89,-0.13,0.04,-0.06,9.19,10.06,55.88,-0.2,0.03,0.31,-9.19,-0.92,-3.2,0.32,-0.72,0.38,0.48
7806690,-9.19,-0.74,-3.05,-0.04,-0.01,0.02,8.62,10.88,56.25,-0.2,0.06,0.11,-9.19,-0.91,-3.2,0.32,-0.72,0.38,0.48
7806727,-9.31,-1.0,-3.05,-0.04,0.03,-0.03,8.44,10.06,58.62,-0.12,-0.08,0.16,-9.18,-0.92,-3.21,0.32,-0.72,0.38,0.48
7806767,-9.19,-0.85,-3.35,-0.02,0.01,-0.01,9.94,9.69,59.44,-0.01,0.08,-0.13,-9.18,-0.93,-3.22,0.32,-0.72,0.38,0.48
7806807,-9.27,-0.85,-2.97,0.02,0.01,-0.04,9.25,8.81,56.69,-0.1,0.09,0.26,-9.17,-0.95,-3.23,0.32,-0.72,0.38,0.48
7806850,-9.11,-0.89,-3.43,0.0,0.05,-0.01,8.69,10.25,56.94,-0.09,-0.04,0.02,-9.25,-0.89,-3.15,0.32,-0.72,0.38,0.48
7806890,-9.08,-0.93,-3.24,0.0,-0.02,-0.01,9.56,10.31,58.69,0.16,-0.03,-0.07,-9.24,-0.9,-3.16,0.32,-0.72,0.38,0.48
7806927,-9.27,-0.97,-3.32,-0.01,0.02,-0.04,9.88,9.75,58.81,-0.04,-0.06,-0.13,-9.23,-0.91,-3.19,0.32,-0.72,0.38,0.48
7806967,-9.15,-0.85,-3.28,-0.04,0.0,-0.04,9.69,8.81,59.56,0.07,0.07,-0.07,-9.22,-0.92,-3.2,0.32,-0.72,0.38,0.48
7807007,-9.19,-0.89,-3.12,-0.04,0.03,-0.07,9.56,10.12,57.62,0.01,0.05,0.09,-9.2,-0.94,-3.22,0.32,-0.72,0.38,0.48
7807050,-9.11,-0.93,-3.32,-0.02,0.01,-0.05,9.44,10.94,55.81,0.08,0.03,-0.08,-9.2,-0.96,-3.23,0.32,-0.72,0.38,0.48
7807087,-9.15,-0.89,-3.24,-0.06,0.05,-0.1,9.25,10.38,58.06,0.03,0.1,0.01,-9.18,-0.99,-3.25,0.32,-0.72,0.38,0.48
7807127,-9.3,-1.08,-2.97,-0.05,-0.0,-0.1,8.88,10.31,55.88,-0.13,-0.07,0.29,-9.17,-1.01,-3.26,0.32,-0.73,0.38,0.48
7807167,-9.35,-1.0,-3.16,-0.0,-0.02,-0.0,8.69,10.75,58.0,-0.16,0.0,0.07,-9.19,-1.01,-3.23,0.32,-0.73,0.37,0.48
7807210,-9.15,-1.08,-3.2,0.0,-0.01,-0.05,8.69,9.88,57.62,0.04,-0.06,0.03,-9.19,-1.02,-3.23,0.32,-0.73,0.37,0.48
7807248,-9.27,-1.23,-3.35,-0.03,0.01,-0.04,8.56,9.94,60.31,-0.08,-0.2,-0.13,-9.19,-1.03,-3.22,0.32,-0.73,0.37,0.48
7807288,-9.23,-1.08,-3.28,-0.01,0.01,0.01,9.88,9.5,58.31,-0.04,-0.05,-0.04,-9.19,-1.03,-3.23,0.32,-0.73,0.37,0.48
7807328,-9.08,-1.0,-3.2,-0.03,0.02,-0.03,8.69,9.62,57.56,0.1,0.04,0.05,-9.18,-1.05,-3.25,0.32,-0.73,0.37,0.48
7807368,-9.15,-1.16,-3.35,-0.02,0.0,-0.02,8.75,9.31,58.25,0.03,-0.11,-0.1,-9.18,-1.05,-3.25,0.32,-0.73,0.37,0.48
7807408,-9.04,-0.89,-3.39,-0.05,-0.01,-0.02,9.75,8.94,61.25,0.14,0.19,-0.13,-9.18,-1.08,-3.26,0.32,-0.73,0.37,0.48
7807448,-8.96,-1.08,-3.35,-0.12,-0.03,-0.13,8.75,9.06,57.75,0.2,0.03,-0.08,-9.16,-1.11,-3.27,0.32,-0.73,0.37,0.48
7807488,-9.19,-1.23,-3.28,-0.13,0.02,-0.18,8.5,9.0,58.25,-0.05,-0.09,0.01,-9.14,-1.14,-3.29,0.32,-0.73,0.37,0.48
7807528,-9.35,-1.23,-3.2,-0.1,0.01,-0.07,8.94,10.0,56.44,-0.2,-0.07,0.1,-9.14,-1.16,-3.3,0.32,-0.73,0.36,0.48
7807568,-9.19,-1.12,-3.12,-0.08,0.0,-0.08,8.12,8.5,60.5,-0.04,0.06,0.16,-9.15,-1.18,-3.29,0.32,-0.73,0.36,0.48
7807608,-9.19,-1.23,-3.24,-0.04,-0.02,-0.04,8.69,9.38,57.06,-0.04,-0.05,0.04,-9.16,-1.18,-3.28,0.32,-0.73,0.36,0.48
7807648,-9.11,-1.23,-3.32,-0.07,-0.01,-0.05,9.31,9.25,58.31,0.04,-0.05,-0.05,-9.16,-1.19,-3.27,0.32,-0.73,0.36,0.48
7807688,-9.15,-1.2,-3.28,-0.06,-0.0,-0.04,9.06,8.75,57.81,0.01,0.0,-0.01,-9.16,-1.2,-3.27,0.32,-0.73,0.36,0.48
7807728,-9.19,-1.2,-3.16,-0.06,-0.01,-0.04,8.62,8.56,60.06,-0.03,0.01,0.11,-9.16,-1.2,-3.27,0.32,-0.74,0.36,0.48
7807768,-9.15,-1.23,-3.28,-0.01,-0.01,-0.01,9.06,8.69,58.38,0.01,-0.02,-0.03,-9.16,-1.21,-3.25,0.32,-0.74,0.36,0.48
7807808,-9.15,-1.31,-3.2,0.0,-0.01,-0.01,8.06,8.31,59.44,0.01,-0.09,0.04,-9.16,-1.22,-3.24,0.32,-0.74,0.36,0.48
7807848,-9.19,-1.31,-3.2,0.04,0.01,0.02,7.38,8.81,57.56,-0.02,-0.09,0.04,-9.17,-1.23,-3.24,0.32,-0.74,0.36,0.48
7807888,-9.15,-1.04,-3.32,0.06,0.03,0.05,8.69,7.75,61.88,0.02,0.18,-0.07,-9.17,-1.23,-3.24,0.32,-0.73,0.36,0.48
7807928,-9.04,-1.16,-3.35,0.02,-0.0,0.01,8.25,8.44,58.38,0.13,0.06,-0.11,-9.17,-1.22,-3.24,0.32,-0.73,0.36,0.48
7807968,-9.04,-1.2,-3.43,-0.01,0.0,-0.02,9.12,8.0,59.0,0.12,0.02,-0.18,-9.16,-1.22,-3.25,0.32,-0.73,0.36,0.48
7808008,-9.19,-1.31,-3.24,-0.0,-0.0,-0.02,8.56,8.12,58.44,-0.04,-0.09,0.02,-9.16,-1.23,-3.26,0.32,-0.73,0.36,0.48
7808048,-9.11,-1.12,-3.24,-0.01,0.0,-0.01,8.44,8.44,61.19,0.04,0.11,0.03,-9.15,-1.23,-3.27,0.32,-0.73,0.36,0.48
7808089,-9.19,-1.35,-3.24,-0.03,0.02,-0.04,9.56,8.75,57.25,-0.05,-0.12,0.03,-9.14,-1.23,-3.27,0.32,-0.74,0.35,0.48
7808129,-9.19,-1.35,-3.28,-0.01,-0.01,-0.01,9.06,9.19,58.81,-0.04,-0.12,-0.02,-9.15,-1.23,-3.26,0.32,-0.74,0.35,0.48
7808168,-9.11,-1.16,-3.35,-0.04,-0.04,-0.04,9.25,8.56,56.75,0.04,0.09,-0.09,-9.15,-1.25,-3.26,0.32,-0.74,0.35,0.48
7808209,-9.15,-1.27,-3.16,-0.04,-0.04,-0.05,9.44,8.19,60.19,0.0,-0.02,0.09,-9.16,-1.26,-3.25,0.32,-0.74,0.35,0.48
7808250,-9.19,-1.27,-3.24,0.02,-0.04,-0.03,8.81,8.38,58.38,-0.04,-0.01,-0.0,-9.16,-1.27,-3.23,0.32,-0.74,0.35,0.48
7808290,-9.15,-1.35,-3.2,-0.02,0.01,-0.02,8.56,8.62,58.88,-0.0,-0.09,0.06,-9.15,-1.27,-3.26,0.32,-0.74,0.35,0.48
7808329,-9.39,-1.46,-3.16,-0.02,0.06,0.06,8.56,8.62,58.88,-0.23,-0.22,0.11,-9.15,-1.24,-3.27,0.32,-0.74,0.35,0.48
7808369,-8.93,-1.0,-3.2,0.02,0.01,0.05,8.44,7.38,60.75,0.23,0.24,0.07,-9.15,-1.24,-3.27,0.32,-0.74,0.35,0.48
