timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
2082766,-9.46,2.1,-1.44,-0.02,0.0,-0.03,70.12,12.56,-0.06,0.16,0.19,-0.06,-9.51,2.07,-1.46,0.63,0.33,0.68,-0.16
2082806,-9.65,2.03,-1.48,-0.01,-0.0,0.01,70.06,12.31,-0.38,-0.15,-0.05,-0.01,-9.5,2.08,-1.47,0.63,0.33,0.68,-0.16
2082846,-9.62,1.95,-1.33,-0.02,0.03,0.03,69.0,11.81,2.0,-0.11,-0.13,0.14,-9.51,2.08,-1.47,0.63,0.33,0.68,-0.16
2082886,-9.5,2.1,-1.56,-0.0,0.01,-0.0,69.31,11.88,0.94,0.01,0.02,-0.09,-9.51,2.09,-1.47,0.63,0.33,0.68,-0.15
2082926,-9.43,2.14,-1.44,-0.01,-0.01,-0.01,69.62,12.25,-0.12,0.08,0.02,0.1,-9.51,2.09,-1.47,0.63,0.33,0.68,-0.15
2082966,-9.39,2.14,-1.4,-0.02,0.01,-0.05,69.19,11.88,0.19,0.12,0.05,0.06,-9.51,2.09,-1.46,0.63,0.33,0.68,-0.15
2083006,-9.54,2.1,-1.56,-0.01,-0.01,-0.02,70.19,12.69,2.88,-0.03,0.02,-0.11,-9.51,2.08,-1.45,0.63,0.33,0.68,-0.15
2083046,-9.58,1.99,-1.37,-0.01,0.02,-0.01,68.56,13.25,1.12,-0.08,-0.07,0.09,-9.5,2.06,-1.46,0.63,0.33,0.68,-0.15
2083086,-9.5,2.03,-1.48,-0.01,-0.02,0.01,69.19,11.88,0.19,-0.07,-0.07,-0.07,-9.51,2.06,-1.45,0.63,0.33,0.68,-0.15
2083126,-9.35,2.14,-1.52,-0.03,0.02,-0.05,69.62,12.81,-0.5,0.16,0.09,-0.07,-9.51,2.05,-1.45,0.63,0.32,0.68,-0.15
2083166,-9.58,1.99,-1.33,0.01,0.01,0.01,69.62,12.38,2.44,-0.06,-0.05,0.12,-9.52,2.04,-1.45,0.63,0.32,0.68,-0.15
2083207,-9.65,2.03,-1.48,0.0,-0.02,0.01,69.06,12.12,2.0,-0.14,-0.02,-0.03,-9.51,2.05,-1.45,0.63,0.32,0.68,-0.15
2083247,-9.42,2.1,-1.44,0.0,0.01,-0.02,67.5,11.19,-1.06,0.05,0.1,0.0,-9.52,2.04,-1.45,0.63,0.32,0.68,-0.15
2083287,-9.58,1.95,-1.4,0.01,-0.0,0.03,69.12,12.25,-0.5,-0.06,-0.1,0.06,-9.52,2.05,-1.46,0.63,0.33,0.68,-0.15
2083327,-9.5,2.07,-1.52,-0.0,-0.01,-0.01,69.25,11.88,0.62,0.02,0.01,-0.07,-9.52,2.05,-1.45,0.63,0.33,0.68,-0.15
2083367,-9.38,2.03,-1.37,-0.03,0.06,0.01,69.81,12.44,1.0,0.12,-0.02,0.09,-9.51,2.05,-1.45,0.63,0.33,0.68,-0.15
2083407,-9.62,2.03,-1.52,-0.04,-0.01,0.03,69.62,12.81,-0.5,0.0,-0.03,-0.06,-9.5,2.05,-1.46,0.63,0.33,0.68,-0.15
2083447,-9.46,2.1,-1.52,0.0,-0.01,-0.0,69.06,11.94,-0.5,0.04,0.04,-0.07,-9.5,2.06,-1.45,0.63,0.33,0.68,-0.15
2083487,-9.34,2.14,-1.48,-0.02,0.02,-0.04,68.94,12.12,1.25,0.15,0.09,-0.02,-9.5,2.05,-1.46,0.63,0.33,0.68,-0.15
2083527,-9.5,2.1,-1.52,-0.05,-0.01,-0.01,69.44,12.75,0.94,-0.01,0.05,-0.04,-9.49,2.05,-1.48,0.63,0.32,0.68,-0.15
2083567,-9.5,2.03,-1.37,0.0,0.02,-0.03,69.75,12.25,0.62,-0.12,0.02,-0.05,-9.49,2.05,-1.47,0.63,0.32,0.68,-0.15
2083607,-9.65,1.95,-1.48,-0.01,-0.01,0.03,69.69,12.25,0.25,-0.16,-0.09,-0.01,-9.49,2.04,-1.47,0.63,0.32,0.69,-0.15
2083647,-9.54,2.07,-1.4,-0.05,-0.0,-0.02,67.88,12.62,0.0,-0.03,0.02,0.07,-9.51,2.05,-1.47,0.64,0.32,0.68,-0.15
2083687,-9.34,2.14,-1.44,0.01,-0.01,-0.01,70.0,13.06,1.31,0.16,0.09,0.01,-9.51,2.05,-1.45,0.64,0.32,0.68,-0.15
2083727,-9.58,2.03,-1.4,0.02,0.01,-0.01,71.12,12.88,0.81,0.07,-0.06,0.05,-9.5,2.05,-1.45,0.64,0.32,0.68,-0.15
2083767,-9.62,1.99,-1.48,-0.01,0.0,0.01,69.62,12.25,-0.12,-0.12,-0.05,-0.03,-9.5,2.04,-1.45,0.64,0.32,0.68,-0.15
2083807,-9.5,2.03,-1.59,-0.0,0.0,0.01,67.88,12.94,-0.38,0.01,-0.01,-0.14,-9.51,2.04,-1.45,0.64,0.32,0.68,-0.15
2083847,-9.42,2.03,-1.44,-0.02,0.02,-0.02,70.19,12.5,0.69,0.09,-0.0,0.02,-9.52,2.03,-1.46,0.63,0.32,0.69,-0.15
2083887,-9.58,2.03,-1.48,0.0,-0.02,0.01,68.25,12.69,-0.62,-0.06,-0.0,0.02,-9.52,2.03,-1.46,0.64,0.32,0.69,-0.15
2083927,-9.46,2.07,-1.52,-0.02,0.01,-0.01,69.19,12.19,0.19,0.05,0.04,-0.05,-9.52,2.03,-1.47,0.64,0.32,0.69,-0.15
2083967,-9.46,2.03,-1.52,-0.02,0.0,-0.01,70.25,12.5,0.69,0.05,-0.0,-0.05,-9.52,2.03,-1.47,0.64,0.32,0.69,-0.15
2084007,-9.54,2.07,-1.4,-0.01,-0.01,-0.0,68.5,12.94,0.81,-0.03,0.04,0.06,-9.51,2.03,-1.46,0.64,0.32,0.69,-0.15
2084048,-9.54,1.99,-1.59,-0.13,0.01,-0.03,69.75,12.81,0.25,-0.02,-0.0,0.02,-9.52,2.03,-1.46,0.64,0.32,0.69,-0.15
2084087,-9.54,2.07,-1.82,-0.56,-0.03,-0.2,70.06,12.25,0.31,-0.02,0.04,-0.36,-9.52,2.02,-1.46,0.64,0.32,0.69,-0.15
2084127,-9.58,2.1,-2.02,-0.97,0.19,-0.22,68.94,14.12,-0.31,-0.04,0.11,-0.6,-9.54,1.99,-1.41,0.64,0.3,0.69,-0.14
2084167,-9.31,2.1,-2.09,-1.9,0.28,-0.44,68.19,13.5,1.06,0.24,0.15,-0.69,-9.55,1.95,-1.41,0.64,0.28,0.7,-0.12
2084208,-9.38,1.91,-3.09,-2.91,0.33,-0.57,70.5,15.56,2.75,0.13,0.48,-1.65,-9.55,1.89,-1.36,0.65,0.25,0.71,-0.09
2084248,-9.43,1.34,-2.44,-2.81,0.55,-0.59,71.19,17.69,3.06,0.16,-0.48,-1.14,-9.59,1.81,-1.3,0.66,0.2,0.72,-0.05
2084288,-9.96,0.76,-2.17,-2.35,0.46,-0.36,70.38,19.62,4.38,-0.37,-1.0,-0.86,-9.59,1.77,-1.31,0.66,0.16,0.73,-0.02
2084328,-10.0,0.72,-1.71,-2.01,0.11,-0.18,72.06,21.0,8.12,-0.4,-1.04,-0.42,-9.6,1.77,-1.29,0.66,0.12,0.74,0.01
2084368,-10.03,0.99,-0.45,-1.39,-0.26,0.11,72.62,21.38,8.5,-0.35,-0.93,-0.02,-9.61,1.81,-1.16,0.67,0.1,0.74,0.03
2084409,-9.73,1.22,0.32,-0.77,-0.45,0.25,71.25,22.19,7.56,-0.12,-0.7,1.27,-9.61,1.92,-0.95,0.67,0.09,0.73,0.05
2084448,-9.27,1.72,0.97,-0.11,-0.39,0.17,72.06,21.94,7.31,0.34,-0.31,1.72,-9.61,2.03,-0.75,0.68,0.09,0.73,0.06
2084489,-9.08,2.18,0.78,-0.09,-0.18,-0.12,70.06,21.12,9.25,0.53,0.12,1.4,-9.61,2.06,-0.62,0.68,0.09,0.72,0.06
2084528,-9.58,1.91,0.59,0.14,-0.06,-0.04,72.44,21.06,7.38,0.47,0.32,1.22,-9.62,2.02,-0.55,0.69,0.09,0.72,0.06
2084568,-9.62,1.91,0.32,0.37,-0.01,0.05,71.19,20.38,8.75,0.01,-0.11,0.88,-9.62,2.02,-0.56,0.69,0.09,0.72,0.05
2084608,-9.58,2.1,-0.25,0.18,-0.03,-0.11,70.19,20.31,8.25,0.04,0.09,0.32,-9.62,2.01,-0.57,0.69,0.09,0.72,0.05
2084649,-9.62,1.84,-0.29,0.29,0.03,-0.05,71.0,20.88,9.81,0.01,-0.12,0.29,-9.62,1.96,-0.59,0.68,0.1,0.72,0.05
2084688,-9.69,1.8,-0.48,0.34,0.0,0.03,69.69,21.5,6.69,-0.07,-0.22,0.28,-9.62,1.94,-0.61,0.68,0.1,0.72,0.04
2084729,-9.34,1.99,-0.87,0.22,0.08,-0.06,68.69,21.12,6.25,0.28,0.04,-0.23,-9.62,1.95,-0.64,0.68,0.1,0.72,0.04
2084769,-9.34,2.03,-1.4,0.01,0.02,-0.15,72.25,21.12,6.69,0.29,0.13,-0.73,-9.63,1.9,-0.67,0.68,0.1,0.72,0.03
2084809,-9.65,1.64,-1.06,0.21,0.0,0.01,71.12,20.62,8.0,-0.01,-0.21,-0.38,-9.64,1.86,-0.68,0.68,0.1,0.72,0.03
2084849,-9.62,1.8,-1.25,0.17,0.03,-0.03,70.0,20.94,6.75,-0.17,-0.4,-0.02,-9.64,1.85,-0.7,0.68,0.11,0.72,0.03
2084889,-9.5,1.91,-1.48,-0.1,0.08,-0.11,70.38,20.06,6.88,0.14,0.09,-0.76,-9.64,1.82,-0.72,0.68,0.11,0.72,0.03
2084929,-9.77,1.57,-1.14,-0.03,-0.05,0.02,70.25,21.81,7.5,-0.12,-0.23,-0.39,-9.65,1.8,-0.74,0.68,0.1,0.73,0.03
2084969,-10.0,1.49,-0.68,-0.04,-0.13,0.03,70.19,21.19,7.5,-0.36,-0.33,0.03,-9.64,1.82,-0.7,0.68,0.11,0.72,0.03
2085009,-9.62,1.8,-0.33,-0.0,0.05,0.0,69.94,21.25,6.0,0.06,0.01,0.04,-9.64,1.83,-0.67,0.68,0.11,0.72,0.03
2085049,-9.81,1.8,-0.56,-0.09,-0.03,-0.02,70.5,20.94,6.81,-0.17,-0.02,0.12,-9.64,1.81,-0.68,0.68,0.1,0.72,0.03
2085089,-9.88,1.8,-0.56,-0.11,-0.09,0.03,70.25,21.81,7.5,-0.24,-0.02,0.09,-9.64,1.82,-0.66,0.68,0.1,0.72,0.03
2085129,-9.81,1.76,-0.18,0.07,-0.02,0.09,70.75,20.56,8.69,-0.17,-0.07,0.43,-9.64,1.83,-0.61,0.68,0.1,0.72,0.03
2085170,-9.46,1.95,-0.29,0.14,0.12,0.01,70.06,21.5,6.75,-0.09,-0.21,0.91,-9.64,1.86,-0.62,0.68,0.11,0.72,0.03
