timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7736310,-9.08,0.35,-3.42,-0.07,-0.09,-0.06,13.75,0.69,68.56,0.12,0.12,0.06,-9.2,0.23,-3.48,0.23,-0.74,0.35,0.52
7736350,-9.39,0.12,-3.18,-0.01,-0.01,-0.0,12.75,0.25,70.75,-0.2,-0.1,0.3,-9.2,0.23,-3.48,0.23,-0.74,0.35,0.52
7736390,-9.21,0.28,-3.48,-0.0,-0.04,0.02,13.06,-0.31,70.88,-0.11,0.08,0.01,-9.21,0.23,-3.45,0.23,-0.74,0.35,0.52
7736430,-9.27,0.16,-3.52,-0.02,0.0,0.01,13.56,-1.06,69.38,-0.07,-0.09,-0.07,-9.21,0.25,-3.45,0.23,-0.74,0.35,0.52
7736470,-9.01,0.32,-3.52,-0.04,-0.01,-0.01,12.56,0.06,67.5,0.21,0.07,-0.07,-9.23,0.24,-3.45,0.23,-0.74,0.35,0.52
7736510,-9.12,0.2,-3.48,-0.03,0.02,-0.05,12.88,0.19,68.56,0.09,-0.04,-0.02,-9.22,0.23,-3.46,0.23,-0.74,0.35,0.52
7736550,-9.24,0.28,-3.33,-0.02,0.0,-0.01,13.31,-0.31,71.0,-0.07,-0.07,0.02,-9.2,0.23,-3.47,0.23,-0.74,0.35,0.52
7736590,-9.32,0.24,-3.41,0.01,0.02,-0.01,12.81,-0.62,71.5,-0.11,0.02,0.06,-9.21,0.22,-3.47,0.23,-0.74,0.35,0.52
7736630,-9.21,0.2,-3.45,0.0,-0.02,-0.0,12.94,-0.12,69.12,0.01,-0.02,0.01,-9.21,0.22,-3.45,0.23,-0.74,0.35,0.52
7736670,-9.12,0.24,-3.64,-0.03,0.0,0.01,13.25,-0.69,68.75,0.09,0.01,-0.18,-9.22,0.23,-3.45,0.23,-0.74,0.35,0.52
7736711,-9.35,0.2,-3.68,-0.14,-0.04,0.01,13.38,-2.0,70.69,0.05,-0.02,-0.23,-9.22,0.26,-3.45,0.23,-0.74,0.35,0.52
7736750,-9.39,0.28,-4.02,-0.46,0.12,0.17,13.31,-1.88,69.5,-0.15,-0.18,-0.19,-9.2,0.38,-3.48,0.23,-0.74,0.35,0.52
7736791,-9.28,0.51,-4.48,-0.77,0.03,0.13,13.44,-5.25,69.0,-0.08,-0.01,-1.0,-9.2,0.52,-3.48,0.21,-0.75,0.34,0.53
7736831,-9.09,0.58,-4.86,-1.41,-0.41,-0.23,12.81,-6.44,66.94,0.17,-0.04,-1.57,-9.26,0.62,-3.3,0.2,-0.75,0.33,0.54
7736872,-8.86,-0.22,-3.29,-1.91,-0.72,-0.44,12.25,-9.81,64.19,0.42,-0.24,-1.55,-9.35,0.71,-3.0,0.18,-0.75,0.31,0.56
7736911,-8.51,0.16,-2.91,-1.23,-0.1,0.06,12.0,-9.0,64.5,0.51,-1.1,-0.39,-9.37,0.88,-2.91,0.16,-0.75,0.28,0.57
7736951,-7.82,1.77,-4.79,-1.3,0.01,-0.21,10.81,-11.12,60.88,1.54,0.82,-1.9,-9.37,0.95,-2.88,0.15,-0.76,0.27,0.58
7736991,-8.05,1.16,-4.1,-1.55,0.18,-0.71,10.19,-13.38,57.88,1.33,0.29,-1.22,-9.38,0.87,-2.88,0.13,-0.76,0.25,0.58
7737033,-8.85,0.47,-2.03,-1.26,-0.4,-1.05,9.62,-12.38,53.12,0.97,0.2,-0.23,-9.45,0.61,-2.72,0.12,-0.77,0.22,0.59
7737071,-9.78,-0.3,-0.84,-0.72,-0.33,-1.1,9.38,-12.44,54.25,0.64,0.2,0.57,-9.49,0.27,-2.6,0.12,-0.77,0.19,0.6
7737111,-9.97,0.05,-1.53,-0.43,-0.1,-0.98,8.38,-11.94,49.56,-0.46,0.1,1.01,-9.51,-0.05,-2.54,0.12,-0.78,0.16,0.6
7737151,-10.16,-0.53,-1.07,0.13,-0.35,-0.82,8.69,-11.19,50.62,-0.64,-0.17,1.35,-9.52,-0.36,-2.42,0.13,-0.78,0.15,0.6
7737193,-10.39,-0.99,-1.68,0.32,-0.18,-0.52,9.75,-12.0,49.69,-1.08,-0.71,1.57,-9.54,-0.59,-2.34,0.14,-0.77,0.14,0.6
7737231,-10.0,-1.14,-1.76,0.15,-0.42,-0.41,9.25,-10.62,52.75,-0.83,-0.24,0.48,-9.56,-0.75,-2.16,0.15,-0.77,0.14,0.6
7737271,-10.08,-1.56,-1.45,0.2,-0.35,-0.13,10.56,-11.31,50.81,-0.49,-0.74,0.57,-9.59,-0.82,-2.02,0.16,-0.76,0.13,0.61
7737311,-9.81,-0.99,-2.22,0.0,-0.04,0.06,9.31,-9.94,48.75,-0.22,-0.18,-0.23,-9.59,-0.8,-1.99,0.16,-0.76,0.13,0.61
7737351,-9.73,-0.87,-1.8,0.05,-0.21,0.07,9.44,-10.69,50.62,-0.12,-0.09,0.13,-9.62,-0.78,-1.93,0.16,-0.76,0.13,0.61
7737391,-9.47,-0.64,-1.95,-0.03,0.09,0.1,10.12,-10.88,52.38,0.02,-0.05,0.27,-9.61,-0.74,-1.95,0.16,-0.76,0.13,0.61
7737431,-9.39,-0.61,-1.95,-0.0,0.0,0.03,9.69,-10.38,50.56,0.22,0.12,0.01,-9.62,-0.73,-1.96,0.16,-0.76,0.14,0.61
7737471,-9.55,-0.84,-1.88,0.07,0.09,0.01,10.19,-10.31,49.44,0.06,-0.1,0.12,-9.61,-0.73,-1.99,0.16,-0.76,0.14,0.61
7737511,-9.47,-0.72,-2.22,0.02,0.05,-0.05,10.25,-9.75,50.0,0.12,0.02,-0.21,-9.59,-0.74,-2.01,0.16,-0.76,0.14,0.61
7737551,-9.7,-0.91,-1.95,0.03,0.11,-0.03,10.0,-10.69,50.12,0.05,-0.08,-0.15,-9.59,-0.76,-2.03,0.16,-0.76,0.14,0.61
7737591,-9.59,-0.68,-2.03,0.01,0.06,0.02,9.75,-10.44,51.12,0.0,0.08,0.04,-9.59,-0.76,-2.06,0.16,-0.76,0.14,0.61
7737631,-9.62,-0.8,-1.88,-0.01,0.02,-0.03,9.69,-9.0,50.88,-0.04,-0.03,0.2,-9.58,-0.77,-2.08,0.16,-0.77,0.14,0.61
7737671,-9.77,-0.99,-1.72,0.07,0.09,0.07,10.31,-10.56,51.69,-0.2,-0.25,0.38,-9.58,-0.74,-2.1,0.16,-0.77,0.14,0.61
7737711,-9.32,-0.53,-2.3,0.02,0.06,0.05,10.62,-10.44,53.5,-0.05,0.05,-0.2,-9.57,-0.77,-1.95,0.16,-0.77,0.14,0.61
7737751,-9.31,-0.72,-2.26,0.05,0.06,0.0,11.12,-10.81,51.31,0.23,0.05,-0.27,-9.55,-0.77,-1.99,0.16,-0.77,0.14,0.61
7737791,-9.43,-0.8,-2.49,-0.04,0.14,-0.04,9.69,-10.94,50.12,0.09,-0.03,-0.41,-9.52,-0.77,-2.08,0.16,-0.77,0.14,0.6
7737833,-9.51,-0.84,-2.3,-0.01,-0.02,-0.07,9.69,-10.38,50.56,-0.01,-0.05,-0.17,-9.5,-0.78,-2.12,0.16,-0.77,0.14,0.6
7737872,-9.62,-0.72,-2.26,-0.02,0.08,-0.01,9.56,-10.94,52.88,-0.17,-0.11,0.11,-9.49,-0.8,-2.17,0.16,-0.77,0.14,0.6
7737912,-9.47,-0.8,-2.11,-0.05,-0.02,-0.06,9.19,-10.94,50.62,0.04,0.02,0.07,-9.51,-0.81,-2.18,0.16,-0.77,0.14,0.6
7737952,-9.47,-0.87,-2.18,-0.01,-0.08,-0.08,9.94,-10.06,50.0,0.04,-0.04,-0.02,-9.51,-0.84,-2.16,0.16,-0.77,0.14,0.6
7737993,-9.39,-0.76,-2.26,-0.04,-0.03,-0.05,10.25,-10.62,49.5,0.11,0.09,-0.1,-9.51,-0.85,-2.16,0.16,-0.77,0.14,0.6
7738032,-9.74,-0.95,-2.18,0.06,0.02,-0.02,9.25,-10.88,52.81,-0.02,-0.05,0.06,-9.49,-0.86,-2.16,0.16,-0.77,0.14,0.6
7738072,-9.62,-0.87,-2.3,-0.01,-0.01,0.03,10.19,-9.69,49.38,-0.11,-0.02,-0.12,-9.51,-0.85,-2.17,0.16,-0.77,0.14,0.6
7738112,-9.43,-0.8,-2.34,-0.04,-0.1,-0.0,10.25,-10.12,50.56,0.09,0.05,-0.2,-9.52,-0.85,-2.14,0.16,-0.77,0.14,0.6
7738152,-9.39,-0.84,-2.22,-0.04,-0.04,-0.03,10.25,-10.12,50.56,0.13,0.02,-0.09,-9.52,-0.86,-2.12,0.16,-0.77,0.13,0.61
7738192,-9.47,-0.95,-2.03,-0.09,-0.03,-0.1,11.12,-10.56,51.88,0.21,0.17,-0.14,-9.52,-0.89,-2.12,0.16,-0.77,0.13,0.61
7738232,-9.73,-1.06,-2.07,-0.01,0.04,-0.04,10.81,-10.75,50.75,-0.21,-0.16,0.07,-9.52,-0.91,-2.13,0.16,-0.77,0.13,0.61
7738272,-9.62,-0.87,-2.18,-0.04,0.03,0.01,10.0,-10.94,50.19,-0.1,0.03,-0.03,-9.52,-0.9,-2.15,0.16,-0.77,0.13,0.6
7738312,-9.47,-0.91,-1.95,0.05,0.03,0.04,10.0,-10.94,50.19,0.05,-0.02,0.2,-9.52,-0.89,-2.16,0.16,-0.77,0.13,0.6
7738352,-9.47,-0.99,-2.18,0.01,0.03,-0.01,10.88,-11.12,51.31,0.12,0.09,-0.05,-9.52,-0.89,-2.16,0.16,-0.77,0.13,0.6
7738392,-9.55,-0.95,-2.22,0.04,0.04,0.02,10.19,-10.5,48.44,-0.03,-0.06,-0.04,-9.52,-0.89,-2.18,0.16,-0.77,0.13,0.6
7738432,-9.59,-0.95,-2.22,0.05,0.02,0.03,9.81,-11.62,51.31,-0.07,-0.07,-0.03,-9.52,-0.88,-2.19,0.16,-0.77,0.13,0.6
7738473,-9.47,-0.8,-2.22,0.01,-0.04,-0.0,10.88,-11.62,50.88,0.05,0.09,-0.05,-9.52,-0.89,-2.16,0.16,-0.77,0.13,0.6
7738512,-9.51,-0.84,-2.22,0.02,-0.14,-0.01,9.75,-11.0,50.69,-0.02,-0.01,-0.02,-9.53,-0.9,-2.12,0.16,-0.77,0.13,0.6
7738552,-9.43,-0.91,-2.07,-0.04,-0.04,-0.03,10.88,-11.38,51.38,0.1,-0.0,0.04,-9.53,-0.91,-2.11,0.16,-0.77,0.13,0.61
7738592,-9.55,-0.95,-2.18,0.01,0.04,-0.0,10.5,-10.44,50.62,-0.02,-0.05,-0.06,-9.53,-0.9,-2.12,0.16,-0.77,0.13,0.61
7738633,-9.59,-0.91,-2.22,-0.02,-0.04,-0.01,10.31,-10.5,51.19,-0.05,-0.01,-0.11,-9.53,-0.9,-2.11,0.16,-0.77,0.13,0.61
7738672,-9.51,-0.84,-2.03,0.01,0.04,0.01,9.81,-10.56,52.31,0.02,-0.01,0.13,-9.53,-0.9,-2.12,0.16,-0.77,0.13,0.61
7738713,-9.55,-0.95,-1.99,0.05,0.1,0.02,10.56,-10.5,51.19,-0.02,-0.06,0.17,-9.52,-0.89,-2.16,0.16,-0.77,0.13,0.6
7738753,-9.51,-0.91,-2.22,0.04,0.08,0.02,10.06,-11.31,51.31,0.01,-0.02,-0.03,-9.52,-0.89,-2.19,0.16,-0.77,0.13,0.6
7738793,-9.47,-0.87,-2.26,0.02,0.04,0.02,9.44,-11.0,50.62,0.05,0.01,-0.05,-9.52,-0.88,-2.2,0.16,-0.77,0.13,0.6
7738833,-9.51,-0.84,-2.22,0.01,0.01,-0.0,9.88,-11.75,53.06,0.05,0.01,-0.05,-9.52,-0.88,-2.2,0.16,-0.77,0.13,0.6
