timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
2091499,-9.69,1.34,-1.1,-0.09,0.02,-0.02,65.31,11.62,-1.38,0.09,0.05,-0.11,-9.66,1.4,-0.95,0.64,0.31,0.68,-0.19
2091538,-9.73,1.38,-1.02,-0.04,-0.03,0.01,66.69,11.44,-1.19,-0.07,-0.02,-0.06,-9.66,1.4,-0.96,0.64,0.31,0.68,-0.19
2091578,-9.58,1.41,-0.87,-0.02,0.04,-0.04,64.0,12.75,-2.25,0.08,0.02,0.1,-9.66,1.4,-0.97,0.64,0.31,0.68,-0.19
2091618,-9.73,1.3,-0.91,-0.06,0.04,0.0,64.12,12.06,-1.12,-0.07,-0.09,0.07,-9.66,1.38,-0.98,0.64,0.31,0.68,-0.19
2091659,-9.81,1.38,-0.87,-0.04,-0.0,0.08,65.25,12.0,-2.06,-0.26,-0.05,-0.07,-9.66,1.38,-0.98,0.64,0.3,0.68,-0.19
2091698,-9.46,1.57,-0.79,0.0,0.01,0.03,64.38,11.62,-1.81,-0.12,-0.04,0.12,-9.69,1.41,-0.98,0.64,0.31,0.68,-0.19
2091738,-9.46,1.68,-0.83,0.02,0.08,-0.05,65.38,12.19,-1.38,0.22,0.27,0.15,-9.68,1.41,-0.98,0.64,0.31,0.68,-0.19
2091778,-9.69,1.41,-0.98,-0.01,0.03,0.01,65.56,11.62,0.19,-0.02,0.0,0.0,-9.67,1.41,-0.98,0.64,0.31,0.68,-0.19
2091819,-9.62,1.38,-1.21,-0.02,-0.02,-0.0,64.94,11.62,-1.0,-0.11,-0.09,-0.27,-9.66,1.43,-0.98,0.64,0.31,0.68,-0.19
2091858,-9.73,1.38,-1.02,-0.02,0.02,0.0,64.44,12.44,-2.19,0.05,-0.05,-0.2,-9.67,1.42,-1.01,0.64,0.3,0.68,-0.19
2091898,-9.84,1.41,-1.02,-0.04,-0.01,0.05,65.0,12.75,-1.44,-0.18,-0.02,-0.0,-9.66,1.44,-1.02,0.64,0.31,0.68,-0.18
2091938,-9.54,1.53,-1.06,-0.06,-0.0,-0.01,65.56,13.12,-1.0,0.13,0.09,-0.04,-9.67,1.44,-1.02,0.64,0.3,0.68,-0.18
2091980,-9.65,1.38,-0.87,0.01,0.05,0.01,65.0,12.75,-1.44,0.09,0.04,0.12,-9.67,1.45,-1.02,0.64,0.3,0.68,-0.18
2092019,-9.73,1.38,-1.14,-0.01,0.01,0.0,65.94,11.69,-0.56,0.01,-0.07,0.16,-9.66,1.45,-1.03,0.64,0.31,0.68,-0.18
2092059,-9.65,1.41,-1.21,-0.04,-0.01,0.0,65.94,11.69,-0.56,0.01,-0.03,-0.19,-9.66,1.45,-1.02,0.64,0.3,0.68,-0.18
2092099,-9.54,1.53,-1.1,-0.07,0.03,-0.03,66.0,11.31,0.25,0.12,0.08,-0.06,-9.66,1.45,-1.04,0.64,0.3,0.68,-0.18
2092140,-9.77,1.41,-1.1,-0.12,0.06,0.04,65.88,13.19,-1.69,-0.07,0.02,-0.02,-9.66,1.44,-1.04,0.64,0.3,0.68,-0.18
2092179,-9.73,1.45,-1.1,-0.06,0.03,0.1,64.44,11.31,-1.44,-0.11,-0.05,-0.03,-9.66,1.47,-1.07,0.64,0.3,0.68,-0.18
2092219,-9.58,1.53,-0.87,0.03,0.0,0.01,65.38,12.19,-1.38,0.08,0.04,0.21,-9.66,1.48,-1.08,0.64,0.3,0.68,-0.18
2092259,-9.62,1.49,-1.06,0.01,0.02,0.05,65.5,11.0,0.19,0.05,-0.01,0.02,-9.66,1.5,-1.08,0.64,0.3,0.68,-0.18
2092301,-9.43,1.64,-1.18,-0.07,-0.03,-0.04,64.75,12.19,-2.56,0.0,-0.05,-0.03,-9.66,1.51,-1.07,0.64,0.3,0.68,-0.18
2092338,-9.65,1.57,-1.25,-0.36,-0.0,-0.11,65.44,12.5,-1.38,0.22,0.14,-0.11,-9.65,1.5,-1.07,0.64,0.3,0.68,-0.18
2092379,-9.8,1.22,-0.83,-0.03,0.02,0.02,65.5,11.94,-0.25,-0.15,-0.27,0.23,-9.66,1.49,-1.05,0.65,0.3,0.68,-0.17
2092419,-9.73,1.45,-0.91,-0.03,0.03,-0.02,65.06,11.56,0.12,-0.08,-0.05,0.15,-9.65,1.5,-1.05,0.65,0.3,0.68,-0.17
2092459,-9.65,1.57,-1.1,-0.04,-0.0,0.02,64.56,12.12,-1.06,-0.01,0.07,-0.04,-9.64,1.5,-1.06,0.65,0.3,0.68,-0.17
2092500,-9.58,1.57,-0.98,-0.01,-0.02,0.03,64.94,11.88,-1.0,-0.01,0.01,-0.04,-9.64,1.52,-1.05,0.65,0.3,0.68,-0.17
2092540,-9.46,1.53,-0.95,0.01,0.02,-0.04,65.81,12.25,-1.69,0.18,0.01,0.11,-9.64,1.52,-1.05,0.65,0.3,0.68,-0.17
2092580,-9.65,1.49,-1.21,-0.02,-0.04,0.01,65.56,12.81,-0.62,-0.01,-0.01,-0.16,-9.64,1.5,-1.05,0.65,0.3,0.68,-0.17
2092620,-9.8,1.38,-1.14,-0.04,0.0,-0.0,65.56,12.19,-0.25,-0.17,-0.13,-0.1,-9.64,1.51,-1.04,0.65,0.3,0.68,-0.17
2092659,-9.62,1.45,-1.06,-0.02,0.0,-0.01,66.12,12.06,-2.38,0.06,-0.02,-0.06,-9.64,1.51,-1.04,0.65,0.3,0.68,-0.17
2092700,-9.73,1.45,-1.06,-0.04,-0.01,0.01,65.12,12.25,-2.88,-0.07,-0.02,-0.0,-9.66,1.48,-1.05,0.65,0.3,0.68,-0.17
2092740,-9.69,1.53,-0.91,0.0,-0.0,0.0,66.5,12.88,-0.5,-0.04,0.05,0.15,-9.66,1.48,-1.05,0.65,0.3,0.68,-0.17
2092780,-9.62,1.61,-1.1,-0.03,0.01,-0.03,65.62,13.06,-0.62,0.05,0.12,-0.06,-9.66,1.48,-1.04,0.65,0.3,0.68,-0.17
2092820,-9.73,1.41,-0.91,-0.0,0.02,-0.01,65.5,13.12,-1.44,0.12,0.08,-0.01,-9.66,1.48,-1.05,0.65,0.3,0.68,-0.17
2092860,-9.73,1.45,-0.98,0.0,-0.01,0.02,64.38,11.94,-2.19,-0.07,-0.03,0.07,-9.66,1.48,-1.05,0.65,0.3,0.68,-0.17
2092900,-9.54,1.57,-1.06,0.01,0.04,-0.03,66.62,12.56,0.25,0.12,0.07,-0.02,-9.66,1.49,-1.04,0.65,0.3,0.68,-0.17
2092940,-9.58,1.49,-1.06,-0.01,-0.03,0.01,65.5,11.94,-0.25,0.07,0.0,-0.01,-9.65,1.48,-1.05,0.65,0.3,0.68,-0.17
2092980,-9.62,1.53,-1.02,-0.02,0.02,0.01,64.94,13.38,-2.19,-0.12,-0.12,-0.1,-9.65,1.49,-1.04,0.65,0.3,0.68,-0.17
2093020,-9.54,1.57,-1.06,0.01,-0.01,-0.04,65.88,13.19,-1.69,0.11,0.07,-0.01,-9.65,1.49,-1.05,0.65,0.3,0.68,-0.17
2093060,-9.77,1.45,-1.06,-0.04,0.01,0.0,65.62,12.75,-0.31,-0.13,-0.03,-0.01,-9.64,1.48,-1.05,0.65,0.29,0.68,-0.17
2093100,-9.73,1.45,-1.14,-0.02,-0.02,-0.0,66.44,12.0,-0.5,-0.07,-0.03,-0.09,-9.66,1.48,-1.05,0.65,0.29,0.68,-0.17
2093140,-9.65,1.45,-1.02,-0.02,-0.01,-0.02,65.69,12.0,-2.0,0.0,0.0,-0.0,-9.66,1.48,-1.05,0.65,0.29,0.68,-0.17
2093180,-9.73,1.45,-1.1,-0.12,0.0,-0.01,65.75,12.88,-2.44,-0.07,-0.02,-0.05,-9.66,1.48,-1.05,0.65,0.29,0.68,-0.17
2093220,-9.58,1.49,-1.06,-0.05,-0.01,-0.01,65.06,13.62,-1.5,0.09,0.02,-0.01,-9.66,1.47,-1.05,0.65,0.29,0.68,-0.17
2093260,-9.62,1.49,-1.06,-0.35,-0.01,-0.08,65.5,12.5,-1.0,0.05,0.03,-0.01,-9.67,1.46,-1.05,0.65,0.29,0.68,-0.17
2093300,-9.62,1.38,-1.06,-0.25,0.18,-0.01,66.44,12.56,-0.88,-0.02,0.11,-0.4,-9.67,1.45,-1.04,0.65,0.28,0.69,-0.16
2093340,-10.11,1.11,-1.29,-0.33,0.09,0.19,64.19,12.69,-1.19,-0.46,-0.36,-0.2,-9.66,1.47,-1.09,0.65,0.28,0.69,-0.16
2093380,-10.27,1.03,-1.4,-0.33,0.13,0.35,66.06,12.81,-0.56,-0.63,-0.56,-0.29,-9.63,1.59,-1.12,0.65,0.28,0.69,-0.15
2093420,-9.84,1.38,-1.06,-0.42,-0.02,0.22,66.31,13.62,0.5,-0.23,-0.35,0.08,-9.62,1.73,-1.14,0.65,0.28,0.69,-0.14
2093460,-9.16,2.41,-1.82,-0.98,0.12,-0.06,66.44,12.0,-0.5,0.11,0.14,-0.3,-9.61,1.8,-1.1,0.66,0.27,0.69,-0.13
2093500,-9.27,1.64,-1.1,-0.8,0.38,-0.11,66.31,13.94,0.12,0.33,-0.17,0.04,-9.6,1.81,-1.13,0.66,0.26,0.7,-0.11
2093541,-9.85,1.41,-0.56,-0.83,0.32,-0.07,67.75,14.31,0.31,-0.25,-0.39,0.66,-9.59,1.8,-1.22,0.65,0.25,0.71,-0.1
2093581,-9.88,1.99,-1.71,-1.21,0.27,-0.2,67.81,14.19,3.56,-0.3,0.18,-0.44,-9.59,1.81,-1.27,0.65,0.24,0.71,-0.09
2093621,-9.58,1.76,-2.67,-1.87,0.09,-0.24,67.44,15.94,2.69,0.09,0.28,-0.8,-9.59,1.79,-1.26,0.66,0.21,0.72,-0.07
2093661,-9.96,1.26,-1.79,-1.94,-0.32,-0.08,68.25,17.12,3.81,-0.35,-0.54,-0.65,-9.61,1.8,-1.13,0.67,0.18,0.72,-0.04
2093701,-9.84,1.45,-0.14,-1.38,-0.26,-0.04,69.25,17.44,4.69,-0.22,-0.41,0.73,-9.62,1.86,-0.88,0.68,0.16,0.72,-0.02
2093741,-9.23,1.95,-0.33,-1.53,0.15,-0.53,68.75,17.62,6.44,0.41,0.11,0.38,-9.64,1.84,-0.71,0.68,0.14,0.72,-0.0
2093781,-9.27,1.34,-0.71,-1.4,0.13,-0.83,67.94,19.0,6.25,0.75,0.2,-0.12,-9.68,1.64,-0.67,0.68,0.11,0.72,0.01
2093821,-9.96,0.72,-0.18,-1.09,-0.16,-0.59,66.31,19.75,6.38,-0.23,-0.64,0.44,-9.73,1.36,-0.62,0.69,0.08,0.72,0.02
2093861,-10.27,0.42,0.47,-0.63,-0.07,-0.25,67.56,22.44,6.69,-0.51,-0.79,0.97,-9.76,1.2,-0.5,0.69,0.06,0.72,0.02
