timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
2065383,-9.7,0.68,-0.95,-0.02,0.01,-0.02,68.62,20.75,0.75,0.05,-0.0,-0.11,-9.75,0.69,-0.84,0.66,0.2,0.71,-0.14
2065422,-9.8,0.57,-0.87,-0.01,0.02,0.02,66.44,20.44,-1.25,0.09,0.04,-0.1,-9.74,0.68,-0.84,0.66,0.2,0.71,-0.14
2065462,-9.8,0.65,-0.95,-0.06,0.04,0.01,67.0,20.69,-0.88,-0.07,-0.04,-0.08,-9.74,0.69,-0.87,0.66,0.2,0.71,-0.14
2065502,-9.77,0.72,-0.95,-0.11,0.07,0.01,67.81,20.12,1.75,-0.02,0.03,-0.06,-9.75,0.7,-0.88,0.66,0.2,0.71,-0.13
2065543,-9.85,0.65,-0.83,-0.14,0.15,0.09,66.44,19.69,2.0,-0.11,-0.05,0.09,-9.74,0.7,-0.92,0.66,0.2,0.71,-0.13
2065583,-9.89,0.68,-1.14,-0.32,0.26,0.08,69.44,20.88,0.5,-0.18,-0.12,0.12,-9.74,0.73,-0.98,0.66,0.2,0.72,-0.13
2065625,-10.77,0.26,-1.45,-0.38,0.02,0.56,66.75,20.94,0.5,-1.04,-0.54,-0.38,-9.73,0.8,-1.06,0.66,0.2,0.72,-0.12
2065663,-10.73,0.38,-1.56,-0.6,0.07,0.41,68.0,20.06,2.88,-1.02,-0.66,-0.5,-9.71,1.04,-1.05,0.66,0.2,0.72,-0.1
2065704,-10.35,0.88,-1.21,-0.55,0.51,0.17,68.94,20.12,3.0,-0.66,-0.32,-0.11,-9.69,1.2,-1.11,0.66,0.19,0.72,-0.09
2065743,-10.0,1.3,-1.52,-0.63,0.52,0.4,69.38,20.19,3.44,-0.49,-0.34,0.36,-9.66,1.3,-1.27,0.65,0.19,0.73,-0.07
2065783,-9.8,1.53,-2.17,-0.95,0.54,0.56,69.75,19.31,3.56,-0.2,0.0,-0.73,-9.61,1.52,-1.44,0.65,0.19,0.73,-0.05
2065823,-9.42,1.68,-1.71,-1.01,0.26,0.48,71.69,19.62,6.69,0.13,-0.11,-0.16,-9.55,1.79,-1.55,0.65,0.18,0.74,-0.03
2065863,-9.24,1.87,-1.6,-1.15,0.04,0.52,70.62,18.06,7.0,0.27,-0.16,-0.05,-9.5,2.03,-1.55,0.65,0.17,0.74,-0.01
2065903,-8.39,2.56,-2.17,-1.44,0.27,0.54,70.75,18.88,7.31,0.52,-0.27,-0.19,-9.45,2.33,-1.52,0.65,0.17,0.74,0.02
2065943,-7.85,2.91,-1.94,-1.4,0.01,-0.11,73.5,17.31,8.81,1.54,0.34,-0.48,-9.4,2.56,-1.46,0.65,0.15,0.74,0.05
2065983,-7.67,2.83,-1.14,-0.88,-0.27,-0.6,72.19,19.5,10.0,1.77,0.31,0.18,-9.43,2.52,-1.32,0.66,0.13,0.74,0.05
2066023,-8.16,2.79,-0.98,-0.86,-0.32,-0.99,72.62,19.88,9.31,1.34,0.49,0.16,-9.5,2.3,-1.15,0.67,0.11,0.74,0.06
2066063,-9.08,1.72,-0.48,-0.46,-0.3,-1.16,73.31,22.25,9.62,1.29,0.72,-0.18,-9.61,1.92,-0.95,0.67,0.08,0.73,0.05
2066103,-10.08,1.03,0.2,-0.28,-0.21,-0.95,71.56,23.31,8.69,-0.39,-0.48,1.02,-9.69,1.51,-0.81,0.68,0.06,0.73,0.04
2066144,-10.69,0.84,0.47,-0.21,-0.08,-0.47,70.94,24.38,9.62,-0.96,-0.36,1.2,-9.73,1.2,-0.73,0.68,0.05,0.73,0.04
2066184,-10.46,0.91,-0.14,-0.26,0.08,-0.23,70.94,25.75,11.0,-0.71,-0.14,0.58,-9.75,1.05,-0.72,0.68,0.04,0.73,0.03
2066224,-10.3,1.03,-0.83,-0.22,-0.17,-0.17,69.44,24.31,8.31,-0.62,0.05,-0.12,-9.76,0.98,-0.71,0.68,0.04,0.73,0.03
2066264,-10.04,0.88,-0.56,-0.21,-0.15,-0.07,69.5,24.56,8.69,-0.27,-0.05,0.08,-9.77,0.92,-0.64,0.68,0.03,0.73,0.04
2066305,-9.96,0.72,-0.18,-0.1,-0.04,-0.01,69.5,25.75,7.88,-0.2,-0.19,0.41,-9.77,0.91,-0.59,0.69,0.03,0.73,0.04
2066344,-9.62,0.84,-0.22,0.0,-0.11,-0.12,68.12,24.44,8.88,0.16,-0.06,0.34,-9.77,0.9,-0.56,0.69,0.03,0.73,0.04
2066384,-9.54,0.91,-0.52,-0.08,-0.2,-0.17,69.0,24.88,8.25,0.24,0.14,0.05,-9.78,0.85,-0.5,0.69,0.03,0.72,0.04
2066424,-9.81,0.53,-0.07,0.07,-0.1,-0.04,68.5,24.5,8.19,-0.02,-0.27,0.37,-9.79,0.8,-0.44,0.69,0.02,0.72,0.03
2066464,-9.85,0.61,-0.22,0.08,-0.03,-0.01,69.38,25.81,7.19,-0.06,-0.17,0.19,-9.79,0.78,-0.41,0.69,0.02,0.72,0.03
2066504,-9.73,0.76,-0.56,0.01,-0.03,-0.03,67.94,26.19,8.75,0.05,-0.01,-0.17,-9.79,0.77,-0.39,0.69,0.03,0.72,0.03
2066544,-9.92,0.68,-0.56,0.0,-0.04,0.01,67.62,25.06,7.69,-0.02,0.0,-0.18,-9.79,0.76,-0.38,0.69,0.02,0.72,0.03
2066584,-9.92,0.76,-0.45,-0.01,-0.07,0.03,69.31,25.25,7.19,-0.14,-0.01,-0.09,-9.79,0.77,-0.36,0.69,0.03,0.72,0.03
2066625,-9.77,0.84,-0.18,0.04,0.05,-0.02,67.62,25.38,7.31,0.02,0.06,0.16,-9.79,0.78,-0.34,0.69,0.03,0.72,0.03
2066665,-9.81,0.72,-0.22,0.01,-0.02,-0.01,68.69,25.12,8.88,-0.02,-0.05,0.14,-9.79,0.77,-0.36,0.69,0.03,0.72,0.03
2066705,-9.77,0.65,-0.37,-0.04,-0.03,0.03,69.0,25.19,7.81,-0.02,-0.12,-0.07,-9.79,0.77,-0.34,0.69,0.03,0.72,0.03
2066745,-9.66,0.8,-0.07,0.02,-0.02,0.02,68.69,26.0,8.19,0.13,0.02,0.26,-9.79,0.78,-0.33,0.69,0.03,0.72,0.03
2066785,-9.58,0.91,-0.18,0.01,0.01,-0.01,70.0,26.75,7.19,0.23,0.21,0.17,-9.81,0.7,-0.35,0.69,0.03,0.72,0.03
2066825,-9.54,0.91,-0.45,-0.02,0.01,-0.02,68.88,24.88,7.5,0.27,0.21,-0.1,-9.8,0.7,-0.35,0.69,0.03,0.72,0.03
2066865,-9.84,0.57,-0.26,0.06,0.03,0.01,68.88,25.5,7.12,0.05,0.05,-0.12,-9.78,0.71,-0.36,0.69,0.03,0.72,0.03
2066905,-9.88,0.57,-0.41,0.02,-0.03,-0.0,70.12,25.75,8.69,-0.11,-0.15,-0.04,-9.77,0.72,-0.37,0.69,0.03,0.72,0.03
2066945,-9.77,0.72,-0.48,-0.08,-0.01,-0.01,67.75,25.94,7.62,0.01,0.01,-0.12,-9.78,0.71,-0.37,0.69,0.03,0.72,0.03
2066985,-9.84,0.68,-0.14,-0.01,-0.07,-0.0,68.56,25.12,8.19,-0.07,-0.01,0.21,-9.78,0.7,-0.35,0.69,0.02,0.72,0.03
2067025,-9.62,0.99,-0.29,-0.01,-0.03,-0.04,68.56,25.44,7.75,0.09,0.22,0.25,-9.79,0.7,-0.31,0.7,0.02,0.72,0.03
2067065,-9.74,0.91,-0.29,-0.0,0.01,-0.02,67.75,26.25,7.62,0.04,0.21,0.01,-9.77,0.7,-0.3,0.7,0.02,0.72,0.03
2067105,-9.89,0.68,-0.29,0.07,-0.02,0.02,69.38,25.81,7.19,-0.11,-0.04,0.0,-9.77,0.72,-0.3,0.7,0.02,0.72,0.03
2067145,-9.89,0.65,-0.25,0.02,0.07,-0.0,68.31,25.62,8.81,-0.11,-0.09,0.04,-9.77,0.74,-0.29,0.7,0.02,0.72,0.03
2067185,-9.73,0.61,-0.29,0.0,0.02,-0.0,68.25,26.25,8.06,-0.07,-0.13,0.06,-9.78,0.74,-0.31,0.69,0.02,0.72,0.03
2067225,-9.54,0.68,-0.37,-0.01,-0.02,-0.04,68.06,26.0,7.38,0.24,-0.05,-0.07,-9.78,0.73,-0.3,0.69,0.02,0.72,0.03
2067265,-9.66,0.68,-0.37,0.0,0.02,-0.02,68.81,24.25,7.5,0.11,-0.03,-0.07,-9.77,0.71,-0.3,0.69,0.02,0.72,0.03
2067305,-9.66,0.65,-0.41,-0.02,-0.01,-0.05,69.25,26.0,8.94,0.09,-0.04,-0.1,-9.75,0.69,-0.31,0.69,0.02,0.72,0.03
2067345,-9.92,0.61,-0.41,-0.04,-0.04,-0.03,68.12,25.69,7.69,-0.03,0.02,-0.24,-9.74,0.66,-0.32,0.7,0.02,0.72,0.03
2067385,-9.96,0.65,-0.33,-0.05,-0.01,-0.01,66.88,25.88,7.94,-0.21,-0.01,-0.0,-9.75,0.66,-0.33,0.7,0.02,0.72,0.03
2067425,-9.96,0.68,-0.18,-0.03,-0.01,0.01,67.62,25.62,7.31,-0.2,0.03,0.16,-9.77,0.66,-0.34,0.7,0.02,0.72,0.03
2067465,-9.88,0.72,-0.06,0.01,0.02,0.03,68.75,25.69,8.88,-0.11,0.07,0.26,-9.78,0.66,-0.32,0.7,0.02,0.72,0.03
2067505,-9.66,0.76,-0.33,0.01,0.04,0.0,67.88,26.25,8.06,0.03,0.09,0.21,-9.8,0.67,-0.31,0.69,0.02,0.72,0.03
2067545,-9.62,0.68,-0.45,-0.02,-0.03,-0.0,66.56,26.12,8.56,0.19,0.0,-0.13,-9.8,0.68,-0.31,0.69,0.02,0.72,0.03
2067585,-9.62,0.68,-0.37,-0.02,-0.01,-0.02,69.0,25.75,7.5,0.17,-0.0,-0.07,-9.79,0.69,-0.3,0.7,0.02,0.72,0.03
2067625,-9.77,0.57,-0.22,-0.01,-0.01,-0.02,68.5,26.19,9.56,0.0,-0.1,0.08,-9.77,0.67,-0.3,0.7,0.02,0.72,0.03
2067666,-9.8,0.65,-0.29,-0.03,0.01,-0.03,67.94,26.62,6.19,-0.04,-0.05,0.08,-9.77,0.66,-0.3,0.7,0.02,0.72,0.03
2067706,-9.8,0.65,-0.25,-0.03,-0.02,-0.01,68.62,26.31,7.75,-0.04,0.0,0.04,-9.77,0.65,-0.29,0.7,0.02,0.72,0.03
2067746,-9.73,0.65,-0.18,0.0,0.03,-0.05,68.31,25.19,6.69,0.04,0.01,0.1,-9.77,0.64,-0.28,0.7,0.02,0.72,0.03
2067786,-9.77,0.65,-0.29,-0.04,0.01,-0.05,68.38,25.94,9.19,0.0,0.02,-0.01,-9.77,0.62,-0.28,0.7,0.02,0.72,0.03
