timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
6678665,-9.19,-1.88,-3.63,-1.29,0.09,0.15,8.19,-0.69,27.31,-0.27,-0.59,0.18,-8.92,-1.29,-3.81,0.24,-0.8,0.24,0.5
6678705,-9.0,-1.3,-3.59,-1.05,0.15,0.07,7.56,-2.06,24.12,-0.09,-0.21,0.34,-8.91,-1.09,-3.93,0.23,-0.8,0.23,0.5
6678745,-8.8,-0.84,-4.82,-1.96,-0.03,-0.38,8.12,-2.12,24.81,0.08,0.06,-0.82,-8.89,-0.91,-4.0,0.2,-0.81,0.22,0.51
6678785,-9.19,-1.49,-2.56,-0.63,-0.16,0.23,8.44,-3.56,25.06,-0.27,-0.78,1.41,-8.92,-0.71,-3.97,0.18,-0.81,0.2,0.52
6678825,-9.3,-1.11,-1.95,-0.61,-0.15,0.05,9.0,-5.5,23.81,-0.36,-0.52,1.98,-8.95,-0.59,-3.92,0.17,-0.81,0.2,0.52
6678865,-8.92,-0.88,-2.86,-0.41,-0.07,0.21,8.94,-5.0,22.0,0.05,-0.42,1.05,-8.97,-0.46,-3.91,0.16,-0.81,0.19,0.53
6678905,-8.8,-0.65,-2.71,0.06,-0.07,0.15,8.12,-6.31,21.12,0.17,-0.27,1.18,-8.98,-0.38,-3.89,0.16,-0.81,0.2,0.53
6678945,-8.34,-0.19,-4.44,-0.26,-0.21,-0.13,9.5,-5.38,22.69,0.65,0.18,-0.61,-9.0,-0.38,-3.83,0.16,-0.81,0.2,0.53
6678985,-8.35,-0.3,-3.9,-0.12,-0.03,-0.22,8.69,-5.12,23.19,0.66,0.14,-0.09,-9.01,-0.45,-3.8,0.15,-0.81,0.19,0.53
6679025,-8.73,-0.54,-3.86,0.07,-0.19,-0.13,8.56,-5.19,20.94,0.29,-0.04,-0.1,-9.02,-0.5,-3.76,0.16,-0.81,0.19,0.53
6679065,-8.54,-0.54,-3.98,0.04,-0.3,-0.2,9.5,-5.88,21.69,0.52,0.04,-0.33,-9.05,-0.58,-3.65,0.16,-0.81,0.18,0.54
6679105,-8.85,-0.73,-3.29,0.23,-0.23,-0.17,9.0,-6.25,23.44,0.24,-0.05,0.26,-9.09,-0.67,-3.55,0.16,-0.81,0.18,0.54
6679145,-8.77,-0.65,-3.63,0.04,-0.03,-0.32,9.56,-5.19,23.81,0.32,0.14,-0.12,-9.09,-0.79,-3.51,0.17,-0.8,0.18,0.54
6679185,-9.85,-1.23,-3.63,-0.02,-0.15,-0.12,9.0,-3.31,19.0,-0.75,-0.37,-0.16,-9.09,-0.86,-3.48,0.17,-0.81,0.17,0.54
6679225,-9.69,-1.07,-3.32,0.06,-0.17,0.02,9.62,-4.81,19.88,-0.57,-0.21,0.07,-9.12,-0.87,-3.4,0.17,-0.8,0.17,0.54
6679265,-9.35,-0.84,-3.59,-0.1,-0.09,-0.01,9.88,-4.62,20.44,-0.21,0.02,-0.23,-9.13,-0.86,-3.36,0.17,-0.8,0.17,0.55
6679305,-9.15,-0.88,-3.21,0.04,0.0,0.06,9.81,-4.88,23.25,-0.02,-0.04,0.15,-9.13,-0.84,-3.36,0.17,-0.8,0.17,0.55
6679345,-9.0,-0.88,-3.52,0.07,-0.06,0.13,10.31,-4.81,22.62,0.15,-0.07,-0.19,-9.15,-0.81,-3.33,0.17,-0.8,0.18,0.55
6679385,-8.7,-0.77,-3.59,-0.11,0.09,-0.04,9.62,-4.75,19.31,0.45,0.04,-0.24,-9.14,-0.8,-3.35,0.17,-0.8,0.18,0.55
6679425,-8.81,-0.88,-3.55,-0.07,-0.12,-0.08,9.69,-5.19,20.44,0.32,-0.06,-0.21,-9.13,-0.82,-3.34,0.17,-0.8,0.17,0.55
6679465,-8.89,-0.92,-3.59,-0.26,-0.32,-0.31,10.31,-5.69,22.25,0.28,-0.04,-0.35,-9.16,-0.88,-3.24,0.17,-0.8,0.17,0.55
6679505,-8.77,-1.07,-3.36,-0.65,-0.08,-0.59,10.75,-5.19,20.0,0.4,-0.07,-0.17,-9.17,-1.01,-3.2,0.17,-0.8,0.15,0.55
6679545,-9.54,-1.65,-2.41,0.08,-0.12,-0.02,11.12,-5.62,21.25,-0.36,-0.59,0.77,-9.17,-1.06,-3.17,0.17,-0.8,0.15,0.56
6679585,-9.0,-1.15,-3.4,-0.09,-0.13,-0.16,10.75,-4.94,20.56,0.18,-0.05,-0.29,-9.18,-1.09,-3.12,0.17,-0.8,0.14,0.56
6679625,-9.0,-1.11,-3.29,-0.17,-0.07,-0.18,11.38,-4.56,22.69,0.19,0.04,-0.19,-9.19,-1.15,-3.09,0.17,-0.8,0.14,0.56
6679666,-9.43,-1.3,-2.9,0.04,-0.18,0.07,11.31,-6.38,20.25,-0.21,-0.15,0.13,-9.21,-1.15,-3.03,0.17,-0.8,0.14,0.56
6679706,-9.08,-1.07,-3.05,-0.12,0.04,-0.12,10.69,-4.25,19.31,0.12,0.1,-0.03,-9.2,-1.17,-3.02,0.17,-0.8,0.14,0.56
6679746,-9.34,-1.27,-3.02,-0.03,-0.13,-0.02,11.12,-5.0,17.81,-0.14,-0.08,-0.01,-9.2,-1.19,-3.01,0.17,-0.8,0.13,0.56
6679786,-9.34,-1.38,-2.67,0.04,-0.07,0.01,11.31,-5.56,20.69,-0.12,-0.2,0.29,-9.22,-1.18,-2.96,0.17,-0.8,0.13,0.56
6679826,-9.04,-1.27,-3.29,-0.13,-0.01,-0.11,11.44,-5.06,18.38,0.18,-0.06,-0.32,-9.22,-1.2,-2.97,0.17,-0.8,0.13,0.56
6679866,-9.19,-1.46,-2.83,0.02,-0.15,-0.02,11.75,-5.38,18.56,0.03,-0.24,0.1,-9.22,-1.22,-2.93,0.17,-0.8,0.13,0.57
6679906,-9.0,-1.27,-2.98,-0.05,-0.06,-0.09,12.5,-3.56,17.12,0.23,-0.02,-0.09,-9.23,-1.24,-2.89,0.17,-0.79,0.13,0.57
6679946,-8.88,-1.15,-3.25,-0.24,0.0,-0.24,11.31,-5.5,20.12,0.34,0.15,-0.35,-9.23,-1.3,-2.9,0.17,-0.8,0.13,0.57
6679986,-9.27,-1.57,-2.64,0.01,-0.08,-0.08,12.31,-5.62,18.0,-0.05,-0.23,0.24,-9.22,-1.34,-2.88,0.17,-0.8,0.12,0.57
6680026,-9.19,-1.42,-3.17,-0.09,0.02,-0.12,12.56,-5.38,18.0,0.02,-0.04,-0.3,-9.21,-1.38,-2.88,0.17,-0.8,0.12,0.57
6680066,-9.23,-1.46,-3.09,-0.27,-0.03,-0.15,12.0,-5.25,17.38,-0.03,-0.05,-0.2,-9.2,-1.41,-2.89,0.17,-0.8,0.11,0.57
6680106,-9.42,-1.69,-2.41,0.06,-0.11,0.07,12.38,-4.69,20.06,-0.2,-0.29,0.44,-9.22,-1.4,-2.84,0.17,-0.8,0.11,0.57
6680146,-9.04,-1.46,-2.71,-0.07,0.05,-0.04,12.25,-5.75,17.0,0.18,-0.06,0.14,-9.22,-1.4,-2.85,0.17,-0.8,0.11,0.57
6680186,-9.15,-1.61,-2.75,-0.11,-0.0,-0.08,12.19,-4.56,16.12,0.05,-0.19,0.12,-9.2,-1.42,-2.87,0.17,-0.8,0.11,0.57
6680226,-9.27,-1.69,-2.75,0.01,-0.05,-0.01,12.75,-5.56,17.0,-0.07,-0.26,0.1,-9.2,-1.43,-2.85,0.17,-0.8,0.11,0.57
6680266,-8.96,-1.46,-2.98,-0.1,0.02,-0.16,12.38,-5.81,19.75,0.23,0.01,-0.12,-9.2,-1.47,-2.86,0.17,-0.8,0.11,0.57
