timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7797070,-11.26,-0.01,-2.51,3.64,3.11,2.15,16.62,3.94,62.75,-1.6,0.92,-1.3,-9.66,-0.93,-1.21,0.3,-0.7,0.24,0.6
7797110,-7.74,-0.74,-1.63,2.98,1.39,1.04,17.12,8.69,66.38,1.88,-0.08,0.02,-9.62,-0.66,-1.65,0.31,-0.69,0.31,0.57
7797150,-9.0,-2.19,-4.08,2.01,1.19,0.69,17.75,10.69,68.88,1.7,-1.98,-4.22,-9.55,-0.55,-2.04,0.33,-0.68,0.36,0.54
7797190,-9.0,-1.12,-4.04,1.67,0.93,0.46,19.38,13.0,70.88,0.48,-0.61,-1.7,-9.48,-0.52,-2.34,0.34,-0.68,0.4,0.52
7797230,-8.35,-0.32,-5.38,1.04,0.66,0.29,18.12,14.75,68.19,1.07,0.19,-2.83,-9.42,-0.51,-2.55,0.35,-0.67,0.42,0.5
7797270,-8.58,-0.62,-4.96,0.46,0.11,-0.01,18.5,15.75,66.38,0.83,-0.07,-2.36,-9.41,-0.55,-2.6,0.36,-0.67,0.43,0.49
7797310,-9.15,-1.39,-3.46,-0.07,0.08,-0.05,19.12,15.62,67.56,0.36,-0.89,-1.38,-9.4,-0.58,-2.62,0.36,-0.67,0.43,0.48
7797350,-9.85,-0.55,-1.97,-0.25,-0.12,-0.07,18.25,14.0,70.06,-0.44,0.03,0.62,-9.41,-0.58,-2.59,0.36,-0.67,0.43,0.49
7797390,-9.69,0.41,-1.36,0.04,0.02,0.09,16.81,16.44,66.12,-0.28,0.97,1.24,-9.41,-0.56,-2.6,0.35,-0.67,0.43,0.49
7797430,-9.07,0.03,-2.55,0.23,0.06,-0.04,18.25,16.0,66.88,0.33,0.63,0.07,-9.41,-0.6,-2.62,0.36,-0.67,0.43,0.49
7797471,-9.39,-1.16,-3.54,0.03,0.09,-0.18,18.06,16.12,68.5,0.35,-0.27,-0.7,-9.39,-0.66,-2.65,0.36,-0.67,0.43,0.48
7797510,-9.19,-0.78,-3.66,-0.03,-0.08,-0.1,19.25,14.62,69.44,0.21,-0.08,-1.04,-9.4,-0.7,-2.62,0.36,-0.67,0.43,0.48
7797551,-8.66,-0.51,-2.89,0.01,-0.21,-0.2,18.62,15.0,68.25,0.75,0.27,-0.34,-9.41,-0.77,-2.55,0.36,-0.67,0.43,0.48
7797591,-9.49,-1.08,-2.28,0.03,-0.06,-0.37,17.5,16.12,69.0,-0.09,-0.17,0.24,-9.41,-0.91,-2.52,0.37,-0.67,0.42,0.48
7797631,-10.26,-0.89,-1.47,-0.13,-0.18,-0.05,17.19,16.81,67.75,-0.96,-0.27,0.41,-9.42,-0.92,-2.46,0.37,-0.67,0.42,0.48
7797671,-9.5,-0.43,-1.89,-0.03,-0.09,0.18,18.88,16.06,69.12,-0.82,-0.03,0.96,-9.44,-0.86,-2.43,0.37,-0.67,0.42,0.49
7797711,-9.0,-0.62,-2.12,0.0,-0.01,-0.07,18.06,15.31,68.12,0.44,0.26,0.3,-9.44,-0.88,-2.42,0.37,-0.67,0.42,0.49
7797751,-9.73,-1.31,-2.66,-0.04,0.07,-0.08,18.5,16.5,67.31,-0.3,-0.41,-0.21,-9.43,-0.91,-2.45,0.37,-0.67,0.42,0.49
7797792,-9.11,-0.55,-2.43,-0.0,-0.05,0.07,18.12,14.69,68.88,-0.18,-0.05,-0.35,-9.44,-0.88,-2.43,0.37,-0.67,0.42,0.49
7797831,-9.42,-0.93,-2.55,-0.05,0.04,-0.09,17.5,16.12,69.0,0.32,0.37,0.01,-9.43,-0.91,-2.45,0.37,-0.67,0.42,0.49
7797872,-9.35,-0.93,-2.7,0.0,-0.04,-0.04,18.25,15.94,67.38,0.09,0.0,-0.26,-9.43,-0.93,-2.44,0.37,-0.67,0.41,0.49
7797912,-9.19,-0.81,-2.62,-0.1,-0.04,-0.14,17.44,16.06,66.75,0.24,0.16,-0.2,-9.43,-0.97,-2.42,0.37,-0.67,0.41,0.49
7797954,-9.69,-1.04,-2.47,-0.2,-0.01,-0.11,17.81,15.5,69.12,-0.15,-0.2,-0.05,-9.42,-0.99,-2.42,0.37,-0.68,0.41,0.49
7797991,-9.43,-0.7,-2.05,-0.13,-0.07,-0.02,17.88,14.94,69.25,-0.26,-0.05,-0.05,-9.43,-0.99,-2.41,0.37,-0.68,0.41,0.49
7798032,-9.46,-1.0,-2.01,-0.09,0.06,-0.09,17.88,15.19,69.19,-0.04,0.01,0.42,-9.42,-1.02,-2.43,0.37,-0.68,0.4,0.49
7798072,-9.49,-1.12,-2.39,0.01,-0.01,-0.05,17.31,14.94,69.19,-0.07,-0.08,0.04,-9.42,-1.04,-2.44,0.37,-0.68,0.4,0.49
7798114,-9.42,-1.16,-2.62,0.01,0.02,-0.05,17.94,15.31,70.81,0.03,0.17,-0.06,-9.41,-1.06,-2.45,0.37,-0.68,0.4,0.49
7798151,-9.49,-1.16,-2.66,-0.05,0.02,-0.04,17.94,14.81,70.44,-0.01,-0.09,-0.17,-9.41,-1.07,-2.45,0.37,-0.68,0.4,0.49
7798192,-9.34,-0.85,-2.36,-0.03,-0.03,-0.02,17.56,14.81,68.19,0.07,0.23,0.09,-9.41,-1.08,-2.45,0.37,-0.68,0.4,0.49
7798232,-9.42,-1.04,-2.28,-0.05,0.01,-0.09,17.94,14.31,69.94,-0.02,0.05,0.18,-9.41,-1.09,-2.45,0.37,-0.68,0.4,0.49
7798274,-9.27,-0.89,-2.39,-0.06,-0.04,-0.01,18.12,14.38,68.81,-0.24,-0.09,-0.1,-9.41,-1.1,-2.45,0.37,-0.68,0.4,0.49
7798312,-9.31,-1.0,-2.36,-0.01,-0.07,-0.11,17.62,14.88,69.81,0.15,0.24,0.03,-9.41,-1.13,-2.42,0.37,-0.68,0.4,0.49
7798352,-9.57,-1.31,-2.43,-0.04,-0.04,-0.1,18.5,14.69,71.0,-0.16,-0.15,-0.02,-9.41,-1.16,-2.41,0.37,-0.68,0.4,0.49
7798392,-9.54,-1.23,-2.39,-0.03,-0.06,-0.02,17.56,14.75,68.69,-0.11,-0.06,0.0,-9.42,-1.17,-2.4,0.37,-0.68,0.39,0.49
7798432,-9.3,-1.04,-2.28,-0.02,-0.01,-0.06,18.44,15.06,70.38,0.12,0.15,0.11,-9.42,-1.2,-2.39,0.37,-0.68,0.39,0.49
7798472,-9.46,-1.27,-2.51,-0.03,-0.0,-0.02,17.88,14.38,69.31,-0.04,-0.12,0.04,-9.42,-1.2,-2.39,0.37,-0.69,0.39,0.49
7798512,-9.3,-1.0,-2.28,-0.04,0.0,-0.01,18.25,14.25,70.56,0.11,0.2,0.11,-9.41,-1.2,-2.39,0.37,-0.69,0.39,0.49
7798552,-9.34,-1.12,-2.36,-0.02,0.04,-0.08,18.75,14.44,71.06,0.09,0.02,0.06,-9.44,-1.14,-2.41,0.37,-0.69,0.39,0.49
7798592,-9.42,-1.27,-2.55,-0.02,0.02,-0.09,16.81,14.62,70.31,0.01,-0.11,-0.13,-9.43,-1.16,-2.41,0.37,-0.69,0.39,0.49
7798632,-9.42,-1.16,-2.28,-0.03,-0.07,-0.08,17.94,14.56,70.44,-0.07,-0.07,-0.11,-9.43,-1.2,-2.4,0.37,-0.69,0.39,0.49
7798672,-9.57,-1.31,-2.01,-0.03,-0.03,-0.1,18.44,14.81,69.94,-0.14,-0.08,0.38,-9.43,-1.23,-2.39,0.37,-0.69,0.39,0.49
7798712,-9.49,-1.31,-2.43,0.03,-0.02,-0.0,18.31,15.38,67.62,-0.07,-0.06,-0.06,-9.43,-1.25,-2.38,0.37,-0.69,0.39,0.49
7798752,-9.27,-1.39,-2.59,-0.02,-0.03,-0.06,17.56,14.44,68.75,0.17,-0.11,-0.23,-9.44,-1.28,-2.36,0.37,-0.69,0.39,0.49
7798792,-9.31,-1.23,-2.47,-0.07,-0.04,-0.03,18.44,15.31,70.88,0.05,-0.19,-0.25,-9.43,-1.31,-2.38,0.37,-0.69,0.38,0.49
7798833,-9.38,-1.27,-2.28,-0.11,-0.02,-0.09,18.5,12.88,69.62,0.03,0.06,0.1,-9.41,-1.34,-2.38,0.37,-0.69,0.38,0.49
7798873,-9.53,-1.5,-2.16,-0.07,-0.02,-0.07,17.62,14.69,69.31,-0.13,-0.14,0.21,-9.41,-1.37,-2.38,0.37,-0.69,0.38,0.49
7798913,-9.49,-1.35,-2.2,-0.01,-0.02,-0.01,17.12,14.56,70.94,-0.08,0.02,0.16,-9.41,-1.38,-2.36,0.37,-0.69,0.38,0.49
7798953,-9.46,-1.46,-2.39,0.01,0.02,-0.02,18.19,14.31,70.0,0.07,0.06,0.04,-9.41,-1.38,-2.35,0.37,-0.69,0.38,0.49
7798993,-9.46,-1.43,-2.39,-0.01,-0.0,0.02,17.44,13.69,70.56,-0.04,-0.05,-0.04,-9.42,-1.38,-2.35,0.37,-0.69,0.38,0.49
7799033,-9.27,-1.27,-2.39,-0.02,-0.01,-0.01,18.25,13.94,70.56,0.16,0.11,-0.04,-9.42,-1.38,-2.35,0.37,-0.69,0.38,0.49
7799073,-9.43,-1.35,-2.32,-0.03,-0.01,-0.05,18.38,14.69,68.81,-0.01,0.04,0.03,-9.41,-1.39,-2.34,0.37,-0.69,0.38,0.49
7799113,-9.43,-1.46,-2.36,-0.04,-0.02,-0.04,17.38,14.81,70.38,-0.08,0.02,0.07,-9.41,-1.41,-2.34,0.37,-0.69,0.38,0.49
7799153,-9.49,-1.46,-2.2,-0.07,-0.0,-0.05,18.12,14.44,68.25,-0.08,-0.04,0.14,-9.41,-1.42,-2.34,0.37,-0.69,0.37,0.49
7799193,-9.49,-1.46,-2.24,-0.03,0.02,-0.02,17.94,13.25,69.0,-0.08,-0.04,0.11,-9.41,-1.43,-2.35,0.37,-0.69,0.37,0.49
7799234,-9.35,-1.54,-2.39,0.01,0.01,0.03,17.94,14.31,69.94,0.08,-0.11,-0.05,-9.42,-1.43,-2.34,0.37,-0.69,0.37,0.49
7799273,-9.34,-1.39,-2.39,-0.01,0.02,-0.03,17.69,13.69,70.56,0.18,0.05,-0.12,-9.41,-1.44,-2.34,0.37,-0.69,0.37,0.49
7799313,-9.42,-1.5,-2.39,0.01,-0.0,-0.02,17.44,13.12,70.12,-0.02,-0.06,-0.06,-9.41,-1.45,-2.34,0.37,-0.69,0.37,0.49
7799353,-9.38,-1.39,-2.39,-0.01,-0.01,-0.0,17.94,14.56,70.56,0.02,0.06,-0.04,-9.4,-1.45,-2.35,0.37,-0.69,0.37,0.49
7799393,-9.42,-1.43,-2.32,-0.0,0.02,0.01,17.94,14.56,70.56,-0.02,0.02,0.04,-9.4,-1.45,-2.36,0.37,-0.69,0.37,0.49
7799433,-9.46,-1.5,-2.51,-0.09,-0.03,0.03,18.88,14.06,72.31,-0.03,-0.04,-0.22,-9.39,-1.42,-2.37,0.37,-0.69,0.37,0.49
7799473,-9.38,-1.39,-2.28,-0.15,-0.03,0.06,18.19,13.81,68.94,0.02,0.0,0.1,-9.41,-1.39,-2.38,0.37,-0.7,0.37,0.49
7799513,-9.31,-1.27,-2.05,-0.01,-0.1,-0.04,18.31,13.06,70.75,0.1,0.13,0.3,-9.41,-1.41,-2.35,0.37,-0.69,0.37,0.5
7799556,-9.53,-1.31,-2.59,-0.03,0.04,-0.02,18.56,12.56,70.31,-0.09,-0.01,0.07,-9.41,-1.41,-2.34,0.37,-0.7,0.37,0.5
7799593,-9.3,-1.5,-2.05,0.04,-0.16,0.01,18.31,13.0,71.38,-0.12,0.12,-0.3,-9.41,-1.43,-2.29,0.37,-0.7,0.37,0.5
7799633,-9.31,-1.43,-2.39,0.01,0.01,-0.01,19.38,13.0,70.94,0.1,0.01,-0.1,-9.41,-1.44,-2.3,0.37,-0.7,0.37,0.5
7799673,-9.38,-1.43,-2.47,-0.01,0.03,-0.02,18.44,13.75,69.5,0.02,0.02,-0.16,-9.41,-1.45,-2.3,0.37,-0.7,0.37,0.5
