timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7788378,-9.39,-2.0,-2.7,0.03,0.04,0.02,16.75,17.0,71.56,-0.07,-0.17,0.01,-9.23,-1.8,-2.59,0.39,-0.7,0.39,0.46
7788418,-9.15,-1.7,-2.66,0.01,0.01,0.09,16.19,18.19,71.31,0.09,0.08,-0.06,-9.24,-1.77,-2.6,0.39,-0.7,0.39,0.46
7788458,-9.15,-1.7,-2.59,-0.1,0.05,-0.01,15.5,18.44,69.0,0.08,0.07,0.04,-9.23,-1.77,-2.62,0.39,-0.7,0.39,0.46
7788499,-9.42,-1.93,-2.55,0.0,-0.01,0.03,15.56,17.56,69.69,-0.18,-0.18,0.08,-9.24,-1.75,-2.62,0.39,-0.7,0.39,0.46
7788539,-9.11,-1.62,-2.62,0.0,0.03,0.04,16.44,16.75,74.44,0.01,0.13,0.0,-9.24,-1.75,-2.62,0.39,-0.7,0.39,0.46
7788579,-9.42,-1.89,-2.43,-0.01,0.02,-0.04,16.69,18.75,71.25,-0.18,-0.13,0.2,-9.24,-1.76,-2.63,0.39,-0.7,0.39,0.46
7788619,-9.31,-1.73,-2.62,0.02,-0.03,0.04,16.44,18.06,69.69,-0.06,0.02,0.0,-9.24,-1.75,-2.62,0.39,-0.7,0.39,0.46
7788660,-9.07,-1.66,-2.66,-0.03,0.04,-0.03,17.25,17.88,70.94,0.18,0.13,-0.11,-9.25,-1.79,-2.55,0.39,-0.7,0.39,0.46
7788700,-9.27,-1.7,-2.74,-0.06,0.01,0.01,16.75,17.88,71.44,-0.13,-0.07,-0.1,-9.25,-1.77,-2.56,0.39,-0.7,0.39,0.46
7788740,-9.23,-1.73,-2.59,-0.13,0.01,-0.02,16.81,16.69,71.62,-0.02,0.06,-0.14,-9.25,-1.76,-2.59,0.39,-0.7,0.39,0.46
7788779,-9.43,-1.81,-2.43,-0.18,-0.02,-0.02,16.62,15.81,72.31,-0.16,-0.07,0.17,-9.26,-1.74,-2.6,0.38,-0.7,0.39,0.47
7788819,-9.39,-1.7,-2.47,-0.1,-0.04,0.06,16.19,16.31,70.0,-0.12,0.01,0.14,-9.26,-1.7,-2.61,0.38,-0.7,0.38,0.47
7788861,-9.11,-1.62,-2.7,-0.03,0.02,0.05,16.19,16.88,70.44,0.07,0.07,0.07,-9.26,-1.69,-2.62,0.38,-0.7,0.39,0.47
7788899,-9.31,-1.7,-2.55,0.0,0.0,-0.02,15.62,17.44,70.88,0.14,0.07,-0.08,-9.26,-1.69,-2.62,0.38,-0.7,0.39,0.47
7788939,-9.27,-1.58,-2.66,-0.03,0.03,0.0,15.88,17.44,70.25,-0.01,0.11,-0.03,-9.26,-1.69,-2.63,0.38,-0.7,0.39,0.47
7788979,-9.23,-1.62,-2.66,-0.03,0.0,-0.03,15.81,17.06,68.69,0.02,0.08,-0.03,-9.25,-1.7,-2.63,0.38,-0.7,0.38,0.47
7789021,-9.23,-1.62,-2.78,-0.02,0.03,0.0,16.5,16.75,71.06,-0.09,-0.04,0.1,-9.25,-1.7,-2.65,0.38,-0.7,0.38,0.47
7789060,-9.19,-1.62,-2.85,-0.09,-0.02,-0.03,15.75,15.62,71.75,0.02,0.08,-0.13,-9.25,-1.7,-2.65,0.38,-0.7,0.38,0.47
7789100,-9.27,-1.7,-2.62,-0.06,-0.07,-0.04,16.19,16.06,70.0,0.01,-0.02,-0.05,-9.27,-1.67,-2.58,0.38,-0.7,0.38,0.47
7789140,-9.38,-1.77,-2.47,-0.07,-0.0,-0.02,16.5,16.12,69.5,-0.11,-0.1,0.11,-9.27,-1.67,-2.58,0.38,-0.7,0.38,0.47
7789182,-9.23,-1.58,-2.62,-0.1,-0.04,-0.0,16.25,15.44,70.25,-0.13,-0.02,-0.02,-9.29,-1.67,-2.57,0.38,-0.7,0.38,0.47
7789219,-9.11,-1.62,-2.59,-0.12,-0.04,-0.03,16.81,15.88,71.81,0.07,0.09,-0.06,-9.3,-1.67,-2.56,0.38,-0.7,0.38,0.47
7789260,-9.31,-1.73,-2.62,-0.04,-0.01,-0.05,16.81,15.31,71.38,-0.02,-0.05,-0.05,-9.29,-1.68,-2.57,0.38,-0.7,0.38,0.47
7789300,-9.27,-1.66,-2.51,-0.0,-0.02,-0.0,16.31,15.62,71.25,0.02,0.02,0.05,-9.29,-1.68,-2.56,0.38,-0.7,0.38,0.47
7789342,-9.39,-1.73,-2.7,0.0,0.01,-0.04,15.75,15.94,71.69,-0.03,0.07,0.05,-9.27,-1.69,-2.56,0.38,-0.7,0.37,0.47
7789379,-9.23,-1.7,-2.62,-0.02,-0.05,-0.03,15.88,14.88,73.56,-0.1,-0.04,-0.14,-9.28,-1.7,-2.55,0.38,-0.7,0.37,0.47
7789420,-9.11,-1.66,-2.62,-0.01,-0.02,-0.05,16.62,15.31,71.88,0.17,0.05,-0.06,-9.28,-1.71,-2.56,0.38,-0.7,0.37,0.47
7789460,-9.31,-1.77,-2.78,-0.07,-0.03,-0.07,16.38,15.0,71.94,-0.02,-0.05,-0.21,-9.28,-1.73,-2.56,0.38,-0.7,0.37,0.47
7789500,-9.38,-1.85,-2.55,-0.06,-0.02,-0.02,17.19,14.88,72.62,-0.11,-0.12,0.03,-9.27,-1.73,-2.58,0.38,-0.7,0.37,0.48
7789540,-9.27,-1.73,-2.39,-0.08,-0.02,-0.05,17.0,14.44,74.25,0.01,0.12,0.07,-9.27,-1.74,-2.58,0.38,-0.7,0.37,0.48
7789581,-9.3,-1.81,-2.55,-0.03,0.01,-0.03,16.12,15.19,73.0,-0.02,-0.05,0.03,-9.28,-1.76,-2.58,0.38,-0.7,0.37,0.48
7789621,-9.27,-1.77,-2.7,-0.06,-0.01,-0.03,17.56,14.75,74.25,0.02,-0.02,-0.12,-9.28,-1.75,-2.58,0.38,-0.71,0.37,0.48
7789661,-9.23,-1.73,-2.62,-0.07,-0.03,-0.03,16.31,15.06,71.38,0.05,0.03,-0.04,-9.28,-1.77,-2.59,0.37,-0.71,0.37,0.48
7789701,-9.3,-1.73,-2.55,-0.04,0.0,-0.02,16.38,15.5,73.0,-0.03,0.03,0.15,-9.27,-1.77,-2.59,0.37,-0.71,0.37,0.48
7789741,-9.23,-1.77,-2.62,-0.01,-0.0,-0.0,15.81,13.62,71.56,0.04,-0.01,-0.05,-9.27,-1.77,-2.57,0.37,-0.71,0.36,0.48
7789781,-9.15,-1.77,-2.66,0.01,0.02,-0.01,17.19,14.12,72.25,0.11,-0.01,-0.08,-9.27,-1.77,-2.58,0.37,-0.71,0.36,0.48
7789821,-9.15,-1.7,-2.66,0.01,-0.02,-0.04,16.81,14.62,70.31,0.11,0.08,-0.07,-9.26,-1.77,-2.59,0.37,-0.71,0.36,0.48
7789861,-9.39,-1.89,-2.59,-0.01,-0.0,-0.04,17.0,13.69,73.88,-0.09,0.0,0.08,-9.26,-1.77,-2.59,0.37,-0.71,0.36,0.48
7789901,-9.27,-1.81,-2.66,-0.03,-0.01,0.0,16.06,15.0,71.88,-0.01,-0.03,-0.07,-9.26,-1.78,-2.59,0.37,-0.71,0.36,0.48
7789941,-9.23,-1.7,-2.43,-0.03,-0.01,-0.02,15.81,15.25,72.31,0.03,0.09,0.16,-9.26,-1.78,-2.59,0.37,-0.71,0.36,0.48
7789981,-9.3,-1.77,-2.55,-0.02,0.0,-0.02,16.69,14.44,72.12,-0.05,0.01,0.04,-9.26,-1.78,-2.59,0.37,-0.71,0.36,0.48
7790021,-9.19,-1.81,-2.62,-0.01,-0.01,-0.02,15.56,14.69,72.44,0.03,-0.02,-0.08,-9.26,-1.79,-2.58,0.37,-0.71,0.36,0.48
7790061,-9.3,-1.85,-2.59,-0.04,-0.0,-0.03,17.19,14.12,72.12,-0.05,-0.05,-0.01,-9.26,-1.8,-2.58,0.37,-0.71,0.36,0.48
7790101,-9.27,-1.81,-2.59,-0.02,-0.02,-0.02,17.12,15.25,71.94,-0.02,-0.0,-0.01,-9.25,-1.8,-2.58,0.37,-0.71,0.36,0.48
7790141,-9.11,-1.77,-2.62,0.01,-0.04,-0.04,16.81,14.19,74.38,0.14,0.05,-0.06,-9.26,-1.82,-2.56,0.37,-0.71,0.36,0.48
7790181,-9.42,-1.85,-2.51,0.01,-0.01,-0.06,17.0,13.69,73.88,0.05,0.07,0.13,-9.24,-1.84,-2.56,0.38,-0.71,0.36,0.48
7790221,-9.23,-1.81,-2.59,-0.01,-0.02,-0.04,16.06,15.62,71.75,0.0,0.04,-0.03,-9.23,-1.85,-2.55,0.38,-0.71,0.36,0.48
7790261,-9.31,-1.93,-2.62,-0.04,0.0,-0.03,16.31,15.38,71.31,-0.07,-0.07,-0.06,-9.23,-1.86,-2.56,0.38,-0.71,0.36,0.48
7790301,-9.23,-1.85,-2.59,-0.06,-0.05,-0.06,17.19,14.88,72.62,0.02,0.02,-0.04,-9.25,-1.87,-2.55,0.38,-0.71,0.36,0.48
7790341,-9.27,-1.93,-2.59,-0.02,-0.01,-0.04,16.81,14.69,74.81,0.01,0.04,0.12,-9.24,-1.88,-2.55,0.38,-0.71,0.36,0.48
7790381,-9.27,-1.89,-2.55,-0.01,-0.02,-0.03,17.5,14.12,72.19,-0.02,0.0,0.0,-9.24,-1.89,-2.55,0.38,-0.71,0.36,0.48
7790421,-9.23,-1.89,-2.51,-0.01,0.02,-0.03,15.56,14.19,72.0,0.01,0.02,0.04,-9.24,-1.91,-2.55,0.38,-0.71,0.35,0.48
7790461,-9.19,-1.93,-2.62,-0.03,0.01,-0.06,15.56,14.19,72.0,0.04,-0.0,-0.07,-9.23,-1.92,-2.55,0.38,-0.71,0.35,0.48
7790501,-9.31,-2.04,-2.62,-0.01,0.05,-0.11,17.44,14.88,72.56,0.14,0.11,0.06,-9.22,-1.95,-2.57,0.38,-0.71,0.35,0.48
7790541,-9.38,-2.12,-2.59,-0.06,-0.03,-0.08,15.19,15.19,70.62,-0.17,-0.15,-0.01,-9.21,-1.97,-2.58,0.38,-0.71,0.35,0.48
7790582,-9.27,-1.96,-2.51,-0.03,-0.05,-0.03,16.12,13.88,72.06,-0.05,0.03,0.05,-9.22,-1.99,-2.56,0.38,-0.71,0.35,0.48
7790622,-9.07,-1.93,-2.62,-0.03,0.01,-0.03,16.12,13.88,72.06,0.15,0.07,-0.07,-9.23,-1.99,-2.55,0.38,-0.71,0.35,0.48
7790662,-9.23,-2.0,-2.59,-0.04,-0.03,-0.04,16.19,14.25,74.25,0.07,-0.04,-0.1,-9.22,-2.0,-2.56,0.38,-0.71,0.35,0.48
7790702,-9.23,-2.04,-2.51,-0.05,-0.03,-0.04,16.12,13.31,71.62,-0.02,-0.03,0.06,-9.21,-2.01,-2.57,0.38,-0.71,0.35,0.48
7790742,-9.27,-1.96,-2.59,-0.06,-0.02,-0.02,16.06,13.69,70.94,-0.05,0.05,-0.02,-9.21,-2.02,-2.57,0.38,-0.71,0.35,0.48
7790783,-9.07,-1.96,-2.59,-0.1,0.04,-0.04,16.94,13.5,72.75,0.13,0.06,0.0,-9.2,-2.02,-2.59,0.37,-0.72,0.34,0.48
7790822,-9.34,-2.12,-2.43,-0.1,-0.02,-0.07,16.25,13.56,75.0,-0.04,-0.05,-0.03,-9.2,-2.03,-2.59,0.37,-0.72,0.34,0.48
7790862,-9.19,-1.93,-2.51,-0.05,-0.04,-0.02,16.25,12.62,73.5,0.01,0.11,0.07,-9.2,-2.03,-2.58,0.37,-0.72,0.34,0.48
7790902,-9.23,-2.04,-2.74,-0.11,-0.03,-0.04,17.06,12.69,74.56,-0.02,0.0,-0.17,-9.21,-2.04,-2.57,0.37,-0.72,0.34,0.48
7790942,-9.15,-2.08,-2.66,-0.21,-0.13,-0.09,17.0,12.31,73.06,0.07,-0.03,-0.12,-9.22,-2.05,-2.54,0.37,-0.72,0.34,0.48
7790982,-9.31,-2.04,-2.66,-0.13,-0.07,-0.03,16.62,12.69,75.19,-0.04,-0.14,-0.02,-9.23,-2.05,-2.52,0.37,-0.72,0.33,0.48
