timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
6724806,-10.88,-5.25,4.73,6.41,-1.06,3.06,14.06,-3.0,16.62,-1.48,-3.28,5.98,-9.4,-1.98,-1.26,0.26,-0.75,0.14,0.6
6724843,-10.69,-5.56,2.7,7.98,1.53,4.43,13.0,1.44,21.25,-1.11,-4.76,3.86,-9.58,-0.8,-1.16,0.32,-0.69,0.28,0.58
6724883,-10.42,-4.56,1.09,6.13,2.84,3.45,9.88,4.5,27.69,-0.97,-4.73,3.23,-9.45,0.17,-2.14,0.35,-0.64,0.43,0.53
6724924,-8.51,-3.15,-4.58,4.04,1.97,2.77,8.06,9.25,26.69,0.66,-3.97,-1.53,-9.16,0.82,-3.05,0.36,-0.6,0.54,0.47
6724966,-5.86,0.53,-8.11,1.62,0.69,0.99,6.5,10.88,25.12,3.12,-0.52,-4.62,-8.98,1.05,-3.48,0.36,-0.57,0.6,0.43
6725003,-6.67,0.19,-5.77,0.51,0.75,-0.27,5.62,13.75,25.12,2.21,-0.76,-2.0,-8.88,0.95,-3.77,0.36,-0.56,0.61,0.42
6725043,-7.47,0.22,-6.38,-0.47,-0.05,-0.63,5.69,13.56,26.75,1.4,-0.55,-2.55,-8.88,0.77,-3.84,0.36,-0.57,0.61,0.41
6725084,-8.17,0.19,-5.12,-0.46,-0.26,-0.52,5.69,12.75,26.38,0.76,-0.46,-1.39,-8.92,0.65,-3.73,0.36,-0.58,0.6,0.41
6725124,-9.0,0.57,-4.05,-0.43,0.0,-0.6,5.0,13.0,24.06,-0.06,0.07,-0.34,-8.95,0.5,-3.71,0.36,-0.59,0.59,0.42
6725164,-9.46,0.53,-3.89,-0.39,-0.04,-0.43,4.62,12.56,25.75,-0.51,0.15,-0.2,-8.95,0.38,-3.7,0.36,-0.6,0.58,0.42
6725204,-9.81,0.38,-3.43,-0.13,-0.12,-0.09,4.38,13.0,27.38,-0.84,0.03,0.22,-8.97,0.35,-3.66,0.36,-0.6,0.57,0.42
6725245,-9.39,0.61,-3.59,-0.09,0.05,-0.08,5.5,12.12,27.62,-0.42,0.27,0.08,-8.97,0.34,-3.66,0.36,-0.61,0.57,0.42
6725285,-9.08,0.49,-3.74,-0.13,0.03,-0.07,4.69,11.69,26.5,-0.12,0.18,-0.05,-8.96,0.31,-3.69,0.36,-0.61,0.57,0.42
6725324,-9.12,0.41,-3.55,-0.0,-0.01,0.04,3.56,12.44,27.38,-0.15,0.09,0.13,-8.97,0.32,-3.68,0.36,-0.61,0.57,0.42
6725364,-8.73,0.57,-4.12,-0.2,0.02,-0.15,5.81,11.88,27.06,0.22,0.26,-0.44,-8.96,0.31,-3.69,0.36,-0.61,0.56,0.42
6725405,-8.74,0.41,-3.89,-0.11,0.01,-0.17,5.81,11.19,27.81,0.21,0.15,-0.19,-8.95,0.27,-3.7,0.36,-0.61,0.56,0.42
6725445,-8.93,0.3,-4.05,-0.11,0.09,-0.18,5.25,11.31,27.12,0.02,0.08,-0.32,-8.95,0.22,-3.73,0.36,-0.62,0.56,0.42
6725485,-8.89,0.22,-4.12,-0.2,-0.05,-0.14,4.0,12.44,24.56,0.06,0.04,-0.4,-8.95,0.18,-3.73,0.36,-0.62,0.55,0.42
6725525,-9.08,0.19,-3.43,-0.03,0.04,-0.08,4.69,11.38,26.5,-0.13,0.03,0.3,-8.95,0.16,-3.73,0.36,-0.62,0.55,0.42
6725565,-9.0,0.3,-3.86,-0.14,0.06,-0.13,5.0,11.56,27.69,-0.06,0.17,-0.11,-8.95,0.13,-3.75,0.36,-0.62,0.55,0.42
6725604,-8.89,0.3,-3.82,-0.14,-0.03,-0.14,4.69,11.38,26.5,0.05,0.2,-0.07,-8.95,0.1,-3.75,0.36,-0.63,0.55,0.42
6725645,-8.93,0.34,-3.89,-0.2,-0.02,-0.2,4.06,11.5,25.38,0.02,0.27,-0.14,-8.95,0.07,-3.75,0.36,-0.63,0.54,0.42
6725685,-8.93,0.26,-3.82,-0.14,-0.1,-0.15,3.88,10.56,26.62,0.03,0.23,-0.1,-8.96,0.03,-3.72,0.36,-0.63,0.54,0.42
6725725,-9.2,0.15,-3.66,-0.1,-0.1,-0.02,5.38,10.5,29.5,-0.22,0.12,0.02,-8.98,0.03,-3.69,0.36,-0.63,0.54,0.43
6725764,-8.93,0.19,-3.74,-0.04,-0.08,-0.02,4.69,10.25,26.19,0.05,0.16,-0.08,-8.98,0.03,-3.66,0.36,-0.63,0.53,0.43
6725805,-8.97,0.15,-3.86,-0.04,-0.07,-0.04,3.81,10.94,26.0,0.03,0.12,-0.22,-9.0,0.02,-3.63,0.36,-0.63,0.53,0.43
6725847,-9.2,0.22,-3.82,-0.06,-0.1,0.03,5.81,11.0,26.69,-0.18,0.18,-0.21,-9.02,0.04,-3.61,0.36,-0.63,0.53,0.43
6725885,-9.08,0.3,-3.43,0.04,-0.0,0.02,5.69,10.69,30.12,-0.07,0.25,0.16,-9.02,0.05,-3.59,0.36,-0.63,0.53,0.43
6725925,-8.97,0.22,-3.97,-0.01,0.01,-0.04,5.81,10.19,26.81,0.04,0.18,-0.37,-9.01,0.04,-3.6,0.36,-0.63,0.53,0.43
6725965,-9.12,0.15,-3.74,-0.0,-0.09,0.07,5.56,10.19,26.81,-0.09,0.09,-0.16,-9.03,0.06,-3.58,0.36,-0.63,0.53,0.43
6726005,-8.97,0.22,-3.55,0.01,-0.0,0.03,4.94,11.62,26.5,0.06,0.15,0.03,-9.03,0.07,-3.58,0.36,-0.63,0.53,0.43
6726045,-8.97,0.26,-3.82,-0.06,-0.02,0.02,5.62,10.56,29.0,0.06,0.05,-0.09,-9.03,0.21,-3.73,0.36,-0.63,0.53,0.43
6726085,-8.97,0.3,-3.51,-0.02,-0.07,0.01,5.81,10.5,26.25,0.07,0.07,0.19,-9.04,0.23,-3.7,0.36,-0.63,0.53,0.44
6726125,-9.0,0.26,-3.62,0.02,-0.01,-0.0,5.94,9.75,28.06,0.04,0.04,0.06,-9.04,0.23,-3.69,0.36,-0.63,0.53,0.44
6726166,-9.04,0.19,-3.78,-0.03,0.06,-0.03,6.69,10.88,27.94,-0.02,-0.04,-0.07,-9.02,0.23,-3.7,0.36,-0.63,0.53,0.43
6726206,-9.0,0.15,-3.86,-0.04,-0.02,0.02,6.0,10.69,30.12,0.01,-0.09,-0.14,-9.02,0.23,-3.72,0.36,-0.63,0.53,0.43
6726246,-8.81,0.3,-3.43,-0.0,-0.08,-0.02,5.62,10.38,27.94,0.21,0.07,0.26,-9.02,0.23,-3.7,0.36,-0.63,0.53,0.44
6726286,-9.0,0.26,-3.55,-0.04,-0.02,-0.17,5.25,11.31,27.12,0.01,0.07,0.12,-9.02,0.19,-3.67,0.36,-0.63,0.53,0.44
6726326,-9.42,0.07,-3.51,-0.01,-0.02,0.01,5.25,10.81,26.69,-0.4,-0.11,0.15,-9.02,0.18,-3.66,0.36,-0.63,0.53,0.44
6726366,-8.97,0.19,-3.86,-0.1,-0.05,-0.07,5.25,11.81,27.62,0.06,0.01,-0.21,-9.03,0.18,-3.64,0.36,-0.63,0.53,0.44
6726406,-9.08,0.11,-3.78,-0.13,-0.06,-0.1,5.31,9.81,28.0,-0.04,-0.05,-0.15,-9.04,0.16,-3.62,0.36,-0.64,0.53,0.44
