timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
6701534,-9.46,-0.54,-2.67,-0.01,0.01,-0.03,7.06,12.19,26.06,-0.12,0.22,-0.19,-9.34,-0.77,-2.48,0.41,-0.62,0.49,0.45
6701574,-9.5,-0.7,-2.59,0.01,0.01,0.02,5.75,13.0,26.88,-0.16,0.07,-0.12,-9.34,-0.77,-2.47,0.41,-0.62,0.49,0.45
6701614,-9.19,-0.62,-2.63,-0.02,0.02,-0.08,6.5,11.31,29.44,0.14,0.16,-0.14,-9.33,-0.78,-2.48,0.41,-0.62,0.49,0.45
6701654,-9.23,-1.04,-2.82,-0.04,0.04,-0.12,6.62,11.5,27.19,0.1,-0.22,-0.33,-9.33,-0.82,-2.49,0.41,-0.63,0.49,0.45
6701694,-9.46,-0.96,-2.78,-0.05,-0.04,-0.0,6.0,12.5,25.94,-0.13,-0.14,-0.29,-9.33,-0.83,-2.49,0.41,-0.63,0.49,0.45
6701734,-9.23,-0.62,-2.67,-0.07,-0.03,-0.08,5.38,12.88,25.25,0.1,0.22,-0.18,-9.33,-0.84,-2.48,0.41,-0.63,0.48,0.45
6701774,-9.27,-0.5,-2.55,-0.02,0.04,-0.13,6.06,11.81,27.12,0.05,0.38,-0.06,-9.32,-0.88,-2.49,0.41,-0.63,0.48,0.45
6701814,-9.57,-0.77,-2.75,-0.05,0.04,-0.03,6.56,12.12,27.12,-0.25,0.13,-0.23,-9.32,-0.9,-2.52,0.41,-0.63,0.48,0.45
6701854,-9.31,-0.73,-2.55,-0.0,-0.02,0.0,6.62,11.12,27.88,0.02,0.16,-0.04,-9.32,-0.89,-2.52,0.41,-0.63,0.48,0.45
6701894,-9.23,-0.73,-2.55,0.01,0.0,-0.05,6.81,12.12,26.56,0.09,0.17,-0.04,-9.32,-0.91,-2.52,0.41,-0.63,0.48,0.45
6701934,-9.23,-0.77,-2.71,-0.02,0.07,-0.12,6.69,11.88,29.38,0.07,0.18,-0.17,-9.3,-0.95,-2.54,0.41,-0.63,0.48,0.45
6701974,-9.43,-0.93,-2.78,0.02,0.05,-0.02,5.81,11.5,27.75,-0.12,0.03,-0.22,-9.3,-0.95,-2.56,0.41,-0.63,0.48,0.44
6702014,-9.11,-0.89,-2.82,-0.02,0.02,-0.04,7.06,13.25,26.94,0.24,-0.12,-0.17,-9.35,-0.77,-2.65,0.41,-0.63,0.48,0.44
6702054,-9.11,-0.96,-2.78,-0.04,0.04,-0.14,6.31,12.94,26.94,0.21,-0.15,-0.11,-9.33,-0.81,-2.67,0.41,-0.63,0.48,0.44
6702094,-9.39,-1.04,-2.75,-0.05,0.03,-0.05,6.06,12.94,27.44,-0.08,-0.19,-0.04,-9.3,-0.85,-2.7,0.41,-0.64,0.48,0.44
6702134,-9.19,-0.81,-2.75,-0.03,0.03,-0.03,6.06,12.38,27.0,0.11,0.07,-0.03,-9.3,-0.88,-2.72,0.41,-0.64,0.48,0.44
6702174,-9.15,-0.85,-2.67,-0.02,0.04,-0.14,6.25,12.25,26.0,0.14,0.07,0.07,-9.3,-0.92,-2.74,0.41,-0.64,0.48,0.44
6702214,-9.42,-1.0,-2.75,-0.02,0.02,-0.04,6.56,13.19,27.5,-0.14,-0.05,0.01,-9.28,-0.95,-2.76,0.41,-0.64,0.48,0.44
6702254,-9.57,-1.08,-2.75,-0.0,0.06,0.02,6.44,11.62,29.38,-0.29,-0.12,0.02,-9.28,-0.95,-2.77,0.41,-0.64,0.48,0.44
6702297,-9.15,-1.08,-2.78,-0.02,0.01,-0.1,5.5,11.25,27.12,0.13,-0.1,0.02,-9.28,-0.98,-2.8,0.41,-0.64,0.48,0.44
6702334,-9.49,-1.16,-2.75,0.03,0.03,0.01,6.81,11.88,26.62,-0.22,-0.16,0.05,-9.27,-1.0,-2.8,0.41,-0.64,0.48,0.44
6702375,-9.27,-1.0,-2.97,-0.03,0.02,0.04,6.25,13.31,26.31,0.02,-0.01,-0.17,-9.29,-0.99,-2.8,0.41,-0.64,0.48,0.44
6702415,-8.96,-0.93,-2.75,-0.01,0.02,-0.06,6.12,12.0,28.25,0.32,0.08,0.07,-9.28,-1.01,-2.82,0.41,-0.64,0.48,0.44
6702456,-9.35,-1.08,-2.82,0.0,-0.02,-0.01,6.0,12.44,26.44,-0.08,-0.05,0.0,-9.27,-1.02,-2.82,0.41,-0.64,0.48,0.44
6702495,-9.19,-1.04,-2.86,0.0,0.03,-0.02,5.81,11.0,26.69,0.07,-0.01,-0.04,-9.26,-1.03,-2.82,0.41,-0.64,0.48,0.44
6702535,-9.08,-1.0,-3.01,-0.03,0.01,-0.07,5.69,12.75,26.38,0.16,0.06,-0.18,-9.24,-1.06,-2.83,0.41,-0.64,0.48,0.44
6702575,-9.08,-1.12,-2.82,-0.01,0.05,-0.14,5.25,12.25,28.62,0.14,-0.02,0.04,-9.22,-1.1,-2.86,0.41,-0.65,0.48,0.44
6702616,-9.42,-1.27,-3.13,-0.08,-0.03,-0.02,6.81,11.62,26.12,-0.22,-0.15,-0.26,-9.2,-1.12,-2.87,0.41,-0.65,0.47,0.43
6702655,-9.19,-1.19,-3.01,-0.15,-0.02,-0.08,5.25,11.25,27.75,0.02,-0.04,-0.12,-9.21,-1.15,-2.89,0.41,-0.65,0.47,0.44
6702695,-9.27,-1.23,-2.97,-0.17,0.03,-0.1,5.56,10.75,27.25,-0.06,-0.06,-0.04,-9.21,-1.17,-2.93,0.41,-0.65,0.47,0.44
6702735,-9.15,-1.23,-3.24,-0.31,0.03,-0.16,5.94,11.0,30.06,0.05,-0.04,-0.3,-9.2,-1.2,-2.95,0.4,-0.65,0.47,0.44
6702776,-8.88,-1.23,-3.51,-0.62,0.11,-0.44,5.75,11.44,25.56,0.29,0.03,-0.5,-9.17,-1.26,-3.01,0.4,-0.66,0.46,0.44
6702815,-8.93,-1.38,-3.97,-1.26,0.05,-0.8,5.25,9.94,26.31,0.21,0.02,-0.86,-9.13,-1.41,-3.11,0.39,-0.68,0.44,0.44
6702855,-9.11,-1.73,-3.47,-1.53,0.37,-0.94,5.25,9.94,26.31,-0.07,-0.19,-0.18,-9.05,-1.54,-3.29,0.38,-0.69,0.42,0.44
6702895,-8.62,-1.42,-5.66,-3.03,-0.0,-1.48,6.56,6.19,32.56,0.31,0.25,-2.12,-8.93,-1.67,-3.53,0.36,-0.73,0.39,0.45
6702937,-9.73,-2.54,-2.05,-1.29,-0.25,-0.44,6.44,5.12,28.94,-0.79,-0.89,1.46,-8.94,-1.65,-3.52,0.34,-0.74,0.35,0.46
6702975,-8.89,-1.27,-5.66,-2.32,-0.04,-0.65,6.69,4.06,28.56,0.03,0.29,-2.03,-8.91,-1.56,-3.62,0.32,-0.75,0.33,0.47
6703017,-8.38,-2.07,-3.86,-1.91,-0.44,-0.36,7.62,0.38,28.19,0.53,-0.62,-0.18,-8.91,-1.45,-3.68,0.28,-0.77,0.29,0.49
6703055,-9.54,-2.65,0.17,-0.53,-0.24,-0.05,8.56,-0.06,29.44,-0.58,-1.27,3.8,-8.95,-1.38,-3.63,0.27,-0.78,0.28,0.49
6703098,-8.43,-0.77,-5.5,-1.97,-0.43,-0.49,9.81,-0.69,26.94,0.57,0.51,-1.94,-8.99,-1.28,-3.56,0.26,-0.78,0.27,0.5
6703135,-8.3,-1.8,-3.55,-3.75,-0.22,-1.81,9.25,-2.56,25.5,0.64,-0.46,0.1,-8.95,-1.34,-3.65,0.22,-0.8,0.21,0.52
6703176,-9.89,-3.14,-0.33,-0.84,-0.26,-0.51,10.12,-5.0,24.44,-0.95,-1.71,3.32,-8.94,-1.43,-3.66,0.2,-0.81,0.17,0.52
6703215,-9.38,-1.61,-3.36,-1.04,-0.37,-0.46,11.38,-5.56,26.75,-0.42,-0.17,0.23,-8.96,-1.45,-3.59,0.19,-0.81,0.15,0.53
6703256,-8.3,-0.96,-4.28,-1.9,-0.02,-1.15,11.88,-5.0,20.69,0.61,0.58,-0.64,-8.92,-1.55,-3.63,0.18,-0.82,0.12,0.54
6703295,-8.92,-2.0,-2.29,-0.42,-0.14,-0.22,12.62,-5.19,19.12,-0.02,-0.39,1.39,-8.9,-1.6,-3.67,0.17,-0.82,0.1,0.54
6703335,-8.43,-1.57,-3.51,-0.29,-0.19,-0.32,12.44,-5.94,20.94,0.5,0.1,0.08,-8.92,-1.67,-3.59,0.16,-0.82,0.09,0.54
