timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7087509,-4.46,3.88,7.46,-0.06,-0.01,-0.05,20.19,-16.38,-14.12,1.39,0.61,0.54,-5.85,3.27,6.93,0.09,-0.31,0.22,0.92
7087549,-6.07,3.57,7.62,0.26,-0.13,0.24,19.25,-14.44,-16.19,-0.25,0.26,0.69,-5.82,3.31,6.93,0.09,-0.3,0.22,0.92
7087589,-5.95,3.57,7.96,0.32,0.07,0.26,20.5,-14.69,-12.12,-0.18,0.11,1.07,-5.77,3.46,6.9,0.09,-0.3,0.22,0.92
7087629,-6.11,3.57,7.28,0.77,0.15,0.54,20.12,-15.69,-9.75,-0.35,-0.11,0.48,-5.76,3.68,6.8,0.08,-0.3,0.24,0.92
7087673,-6.3,3.54,6.59,0.52,-0.06,0.62,19.5,-16.38,-11.38,-0.6,-0.47,-0.08,-5.7,4.01,6.66,0.08,-0.3,0.25,0.92
7087709,-5.23,4.41,6.59,0.42,-0.22,0.52,19.44,-15.44,-12.06,0.31,0.15,-0.06,-5.54,4.27,6.65,0.07,-0.29,0.26,0.92
7087750,-4.92,4.38,7.23,0.36,0.37,0.37,17.62,-16.88,-10.94,0.57,-0.07,0.67,-5.49,4.45,6.56,0.06,-0.29,0.27,0.91
7087790,-5.5,4.57,6.77,0.27,0.42,0.38,18.56,-16.88,-8.56,0.04,-0.05,0.36,-5.53,4.62,6.42,0.06,-0.3,0.28,0.91
7087830,-5.69,4.57,6.23,0.41,0.7,0.38,17.44,-17.62,-9.69,-0.09,-0.21,-0.0,-5.59,4.78,6.24,0.05,-0.3,0.29,0.91
7087870,-5.38,4.84,5.82,0.58,0.8,0.16,16.88,-16.5,-9.38,0.36,-0.13,-0.16,-5.73,4.97,5.98,0.04,-0.31,0.3,0.9
7087911,-5.34,4.88,5.59,0.65,0.7,0.0,16.88,-17.5,-4.69,0.56,-0.27,-0.07,-5.9,5.14,5.66,0.04,-0.33,0.32,0.89
7087954,-5.72,4.95,5.09,0.15,0.59,0.37,15.88,-17.88,-3.0,0.28,-0.31,-0.33,-6.0,5.27,5.42,0.04,-0.34,0.32,0.88
7087990,-5.65,5.07,4.59,-0.23,0.25,0.5,16.31,-18.25,-5.19,0.35,-0.31,-0.73,-6.0,5.38,5.32,0.02,-0.34,0.33,0.88
7088031,-4.8,5.56,4.44,-0.36,-0.28,0.3,15.25,-19.06,-5.19,1.1,0.17,-0.95,-5.91,5.4,5.39,0.02,-0.34,0.32,0.88
7088071,-4.65,5.34,5.66,-0.47,-0.51,0.24,14.31,-18.0,-7.12,1.1,-0.05,0.09,-5.75,5.38,5.57,0.01,-0.33,0.32,0.89
7088111,-4.15,5.41,6.47,-0.51,-0.14,-0.09,14.38,-17.62,-4.88,1.49,0.13,0.7,-5.64,5.28,5.77,0.01,-0.32,0.31,0.89
7088151,-4.15,5.3,6.93,-0.44,0.16,-0.26,15.69,-18.94,-6.81,1.54,0.16,1.09,-5.7,5.13,5.84,0.01,-0.33,0.3,0.9
7088193,-5.07,5.26,6.23,-0.36,-0.18,-0.51,14.12,-16.88,-9.56,0.68,0.3,0.32,-5.75,4.95,5.92,0.01,-0.33,0.29,0.9
7088231,-4.57,4.99,7.58,0.24,0.08,-1.15,16.06,-17.31,-9.31,1.31,0.25,1.62,-5.88,4.74,5.96,0.03,-0.33,0.28,0.9
7088271,-5.65,4.3,7.54,0.28,0.45,-0.83,15.94,-17.75,-7.56,0.51,-0.25,1.71,-6.16,4.55,5.84,0.05,-0.34,0.28,0.89
7088311,-6.72,4.19,6.55,0.36,0.33,-0.69,18.12,-16.25,-6.5,-0.35,-0.24,0.85,-6.37,4.43,5.7,0.06,-0.35,0.28,0.89
7088356,-7.29,4.26,4.63,0.29,0.4,-0.45,17.5,-15.81,-7.25,-0.75,-0.1,-0.91,-6.55,4.36,5.54,0.07,-0.36,0.29,0.88
7088391,-7.53,4.3,4.48,0.11,0.25,-0.19,17.62,-16.69,-4.75,-0.87,-0.03,-0.95,-6.66,4.33,5.43,0.08,-0.37,0.29,0.88
7088431,-6.95,4.57,4.4,-0.1,0.5,-0.27,18.5,-15.62,-3.81,-0.17,0.3,-0.92,-6.78,4.27,5.32,0.08,-0.38,0.29,0.88
7088471,-7.18,4.57,4.02,-0.0,0.11,-0.2,18.62,-16.25,-6.44,-0.3,0.38,-1.24,-6.88,4.19,5.26,0.08,-0.38,0.28,0.88
7088511,-7.22,4.03,5.05,0.19,-0.06,-0.2,19.19,-15.5,-5.44,-0.3,-0.12,-0.18,-6.91,4.15,5.23,0.08,-0.39,0.28,0.87
7088551,-7.1,4.15,5.32,0.06,-0.08,-0.12,18.69,-16.12,-4.75,-0.18,0.02,0.08,-6.92,4.12,5.24,0.09,-0.38,0.28,0.87
7088591,-6.84,4.11,5.66,0.15,0.2,-0.04,19.19,-16.19,-1.38,0.12,-0.02,0.46,-6.95,4.12,5.2,0.09,-0.39,0.28,0.87
7088631,-6.91,4.15,5.55,0.12,0.01,-0.08,20.19,-17.12,-3.94,0.07,0.01,0.4,-6.98,4.14,5.15,0.09,-0.39,0.29,0.87
7088673,-6.91,4.3,4.94,0.01,0.01,-0.1,19.81,-15.12,-4.31,0.07,0.17,-0.2,-6.98,4.13,5.14,0.09,-0.39,0.29,0.87
7088711,-7.07,4.15,5.02,0.02,0.01,-0.06,18.69,-15.31,-4.38,-0.06,0.04,-0.12,-7.01,4.11,5.13,0.09,-0.39,0.29,0.87
7088751,-7.07,4.11,5.05,0.07,0.04,-0.07,19.69,-16.12,-1.94,-0.05,0.0,-0.07,-7.02,4.11,5.12,0.09,-0.39,0.29,0.87
7088791,-7.07,4.15,4.82,-0.02,-0.0,-0.11,19.19,-15.5,-5.44,-0.03,0.05,-0.28,-7.04,4.09,5.1,0.1,-0.39,0.29,0.87
7088833,-7.41,3.92,4.94,-0.0,0.05,-0.0,19.88,-15.19,-3.12,-0.36,-0.15,-0.16,-7.05,4.07,5.1,0.1,-0.39,0.29,0.87
7088872,-7.33,4.07,4.79,-0.08,-0.04,-0.03,19.56,-16.25,-4.12,-0.27,0.01,-0.32,-7.06,4.06,5.1,0.1,-0.39,0.29,0.87
7088912,-7.22,4.03,5.13,0.13,0.08,0.05,19.75,-15.75,-0.88,-0.16,-0.05,0.04,-7.05,4.08,5.09,0.1,-0.39,0.29,0.87
7088952,-7.06,4.15,5.09,0.05,0.06,0.04,19.88,-15.62,-4.19,-0.0,0.04,0.04,-7.06,4.11,5.05,0.1,-0.39,0.29,0.87
