timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
5675079,-7.53,-6.01,7.26,0.12,-1.14,0.67,11.38,8.25,9.44,-0.8,-0.75,2.12,-6.73,-5.27,5.14,0.33,-0.48,-0.14,0.8
5675119,-4.84,-3.64,5.15,-0.46,-0.48,0.41,11.38,8.25,9.44,1.82,1.64,-0.06,-6.66,-5.27,5.21,0.31,-0.47,-0.14,0.82
5675159,-5.95,-5.28,5.84,-0.53,-0.28,-0.14,6.19,10.69,8.94,0.77,0.87,0.29,-6.6,-5.42,5.13,0.3,-0.46,-0.15,0.82
5675199,-6.8,-5.21,4.92,-0.41,0.11,-0.22,6.69,12.62,7.31,-0.24,0.36,-0.09,-6.55,-5.57,5.02,0.3,-0.47,-0.17,0.81
5675240,-6.61,-5.25,4.96,-0.3,-0.34,-0.38,5.69,13.31,7.88,-0.18,0.46,-0.09,-6.42,-5.71,5.05,0.3,-0.47,-0.17,0.81
5675280,-6.07,-5.59,5.46,-0.07,-0.12,-0.28,4.25,13.94,8.44,0.26,0.21,0.39,-6.33,-5.8,5.06,0.31,-0.46,-0.18,0.81
5675319,-6.26,-5.97,5.07,-0.16,0.02,-0.31,4.44,13.69,10.5,0.27,0.58,0.19,-6.26,-5.9,5.04,0.31,-0.46,-0.19,0.81
5675360,-6.3,-6.16,5.19,-0.03,0.01,-0.02,3.88,15.31,9.75,-0.05,-0.25,0.15,-6.24,-5.91,5.04,0.31,-0.46,-0.19,0.81
5675400,-6.34,-5.74,5.04,0.06,-0.11,-0.01,4.94,13.31,7.94,-0.12,0.16,-0.03,-6.22,-5.9,5.07,0.31,-0.46,-0.19,0.81
5675440,-5.84,-5.05,5.07,-0.08,0.06,-0.14,5.31,13.94,7.94,0.36,0.88,0.02,-6.2,-5.94,5.05,0.31,-0.46,-0.19,0.81
5675479,-6.07,-6.21,5.15,-0.05,0.17,-0.19,5.0,15.38,8.88,0.3,0.1,0.18,-6.18,-5.99,5.01,0.32,-0.46,-0.19,0.81
5675520,-6.1,-6.09,5.15,0.06,0.09,-0.07,5.0,14.62,8.0,0.07,-0.09,0.15,-6.18,-5.99,5.0,0.32,-0.46,-0.19,0.8
5675560,-6.0,-5.66,5.07,0.07,0.07,-0.06,5.06,16.62,8.12,0.19,0.34,0.07,-6.18,-6.0,5.0,0.32,-0.46,-0.19,0.8
5675600,-6.1,-5.89,5.04,-0.0,0.07,-0.08,4.31,14.56,7.56,0.07,0.11,0.05,-6.17,-6.01,4.99,0.32,-0.46,-0.19,0.8
5675639,-6.14,-6.01,5.11,0.03,0.01,0.02,6.0,15.06,9.62,-0.01,-0.12,0.08,-6.17,-6.0,4.99,0.32,-0.46,-0.19,0.8
5675680,-5.99,-5.74,5.15,0.06,0.03,0.03,4.56,16.75,11.5,0.2,0.23,0.14,-6.19,-5.98,5.01,0.32,-0.46,-0.19,0.8
5675720,-5.96,-5.51,5.0,-0.01,0.09,-0.08,5.38,15.31,8.0,0.23,0.49,0.01,-6.18,-6.0,4.99,0.32,-0.46,-0.19,0.8
5675760,-5.95,-5.82,4.92,-0.08,0.06,-0.16,5.75,15.38,8.38,0.2,0.22,-0.04,-6.16,-6.04,4.96,0.33,-0.47,-0.19,0.8
5675800,-6.11,-5.97,4.96,-0.01,0.03,-0.03,5.25,15.44,10.56,0.01,-0.2,0.01,-6.16,-6.05,4.95,0.33,-0.47,-0.19,0.8
5675839,-5.91,-5.66,4.96,-0.07,0.02,-0.05,5.25,15.06,10.12,0.23,0.41,0.03,-6.15,-6.08,4.93,0.33,-0.47,-0.19,0.8
5675880,-5.95,-6.09,5.0,-0.09,0.07,-0.12,4.94,15.69,9.69,0.17,0.03,0.1,-6.12,-6.12,4.9,0.33,-0.47,-0.19,0.8
5675920,-6.07,-6.12,4.92,-0.06,0.05,-0.07,4.56,15.69,9.69,0.05,0.02,0.05,-6.12,-6.14,4.88,0.33,-0.47,-0.19,0.8
5675960,-5.99,-6.09,5.0,-0.03,0.03,-0.02,5.62,15.44,10.12,-0.03,-0.02,0.02,-6.12,-6.15,4.87,0.33,-0.47,-0.2,0.8
5676000,-5.91,-5.93,4.92,-0.01,0.05,-0.02,3.88,15.62,10.25,0.12,0.06,0.15,-6.11,-6.15,4.85,0.33,-0.47,-0.2,0.8
5676041,-6.14,-6.32,4.85,-0.06,0.04,-0.05,5.75,16.38,8.88,-0.04,-0.14,0.02,-6.11,-6.17,4.83,0.33,-0.47,-0.2,0.79
5676081,-6.11,-6.35,4.92,-0.01,0.01,0.0,4.88,14.0,9.62,-0.0,-0.18,0.1,-6.1,-6.17,4.82,0.33,-0.47,-0.2,0.79
5676122,-5.95,-6.09,4.96,-0.06,0.03,-0.04,5.0,17.38,10.25,0.11,0.11,0.12,-6.1,-6.2,4.8,0.33,-0.47,-0.2,0.79
5676161,-5.84,-6.2,5.0,-0.03,0.03,-0.06,5.56,15.5,11.38,0.13,0.12,0.16,-6.09,-6.21,4.8,0.33,-0.47,-0.2,0.79
5676201,-5.95,-6.32,4.85,-0.01,0.06,-0.05,5.25,14.69,9.62,0.13,-0.1,0.07,-6.09,-6.22,4.78,0.33,-0.47,-0.2,0.79
5676241,-6.07,-6.16,4.69,-0.02,0.03,-0.03,5.25,14.31,9.19,0.01,0.07,-0.08,-6.08,-6.23,4.77,0.33,-0.47,-0.2,0.79
5676283,-5.84,-5.93,4.81,0.01,0.02,-0.04,5.69,15.38,9.25,0.16,0.12,0.04,-6.07,-6.24,4.77,0.33,-0.47,-0.2,0.79
5676321,-6.14,-6.43,4.73,-0.07,0.05,-0.1,5.94,14.44,10.88,0.22,0.34,0.07,-6.05,-6.27,4.74,0.34,-0.47,-0.2,0.79
5676361,-6.11,-6.35,4.85,-0.02,0.01,-0.03,5.38,16.0,8.88,-0.06,-0.07,0.11,-6.05,-6.28,4.74,0.34,-0.47,-0.2,0.79
5676401,-5.95,-6.16,4.88,-0.0,0.05,-0.03,5.69,15.69,9.25,0.04,0.03,0.04,-5.99,-6.2,4.84,0.34,-0.47,-0.2,0.79
