timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7110580,-5.54,-3.04,7.42,0.02,-0.02,0.01,-23.56,10.44,-94.19,-0.1,-0.09,0.01,-5.44,-2.95,7.41,0.14,0.27,0.2,-0.93
7110621,-5.5,-2.93,7.34,-0.03,-0.02,0.01,-23.06,10.19,-95.19,-0.06,0.03,-0.07,-5.44,-2.96,7.41,0.14,0.27,0.2,-0.93
7110661,-5.65,-3.23,7.46,0.05,-0.04,0.08,-23.44,10.5,-92.0,-0.21,-0.28,0.04,-5.45,-2.95,7.42,0.14,0.27,0.2,-0.93
7110701,-5.42,-3.04,7.54,0.04,0.01,0.06,-23.06,9.44,-90.62,0.04,-0.1,0.11,-5.46,-2.95,7.43,0.14,0.27,0.2,-0.93
7110741,-5.35,-2.93,7.5,0.07,0.05,0.09,-23.0,10.06,-94.12,0.14,-0.01,0.06,-5.48,-2.92,7.44,0.14,0.27,0.2,-0.93
7110781,-5.31,-2.7,7.46,0.05,0.09,0.06,-22.75,10.19,-95.19,0.19,0.2,0.02,-5.5,-2.9,7.44,0.14,0.28,0.2,-0.93
7110820,-5.35,-2.93,7.69,0.24,0.23,0.16,-21.56,10.5,-92.88,0.21,-0.1,0.28,-5.55,-2.83,7.41,0.14,0.28,0.2,-0.93
7110860,-5.42,-2.05,7.08,-0.03,-0.09,-0.39,-21.44,8.44,-92.0,0.14,0.75,-0.34,-5.56,-2.8,7.41,0.14,0.28,0.2,-0.93
7110900,-5.69,-2.51,6.96,0.45,0.13,0.13,-21.25,6.94,-94.44,-0.17,0.26,-0.49,-5.52,-2.77,7.45,0.14,0.28,0.19,-0.93
7110940,-5.69,-3.2,7.95,0.82,0.34,0.24,-19.81,6.44,-93.19,-0.07,-0.67,0.49,-5.62,-2.53,7.47,0.13,0.29,0.18,-0.93
7110980,-6.15,-2.01,7.0,0.93,0.37,0.08,-17.31,3.25,-90.19,-0.42,0.22,-0.48,-5.73,-2.23,7.48,0.13,0.3,0.16,-0.93
7111020,-4.7,-1.09,8.42,4.01,1.89,-1.31,-9.06,1.56,-73.44,1.32,0.65,1.04,-6.02,-1.74,7.38,0.1,0.32,0.13,-0.93
7111064,-5.35,-1.28,7.73,3.29,-0.1,-0.52,3.06,-3.19,-52.56,0.91,-0.29,0.4,-6.26,-0.99,7.33,0.05,0.34,0.07,-0.93
7111100,-5.35,0.14,5.62,1.81,-0.08,-0.32,7.88,-5.19,-39.44,0.82,0.48,-1.84,-6.16,-0.34,7.46,0.03,0.34,0.03,-0.94
7111141,-6.61,-0.55,6.39,1.04,-0.65,-0.24,12.75,-7.94,-31.25,-0.55,-0.59,-1.16,-6.05,0.04,7.55,0.02,0.33,0.0,-0.94
7111184,-6.88,-0.82,8.61,0.77,-0.19,0.1,13.69,-6.81,-28.62,-0.98,-1.12,0.95,-5.9,0.3,7.66,0.01,0.32,-0.01,-0.95
7111221,-6.3,-0.13,8.27,0.27,0.01,-0.03,13.94,-7.31,-29.12,-0.42,-0.59,0.61,-5.88,0.45,7.66,0.01,0.32,-0.02,-0.95
7111260,-6.0,0.25,8.11,0.52,0.05,0.01,15.12,-6.75,-26.81,-0.11,-0.32,0.46,-5.88,0.57,7.65,0.0,0.32,-0.03,-0.95
7111301,-5.88,0.59,7.57,0.27,0.08,-0.04,15.06,-6.44,-27.5,0.03,-0.12,-0.04,-5.91,0.72,7.61,0.0,0.32,-0.04,-0.94
7111341,-6.07,0.71,7.77,0.12,0.04,0.02,15.0,-7.31,-24.0,-0.15,-0.05,0.16,-5.92,0.77,7.61,0.0,-0.33,0.04,0.94
7111381,-5.88,0.79,7.61,-0.11,-0.0,-0.06,16.31,-7.5,-25.56,0.05,0.03,0.03,-5.94,0.76,7.59,0.0,-0.33,0.04,0.94
7111421,-6.0,0.71,7.31,-0.16,-0.21,-0.12,15.44,-7.12,-26.19,-0.09,0.02,-0.32,-5.91,0.7,7.62,0.0,-0.32,0.04,0.95
7111461,-6.07,0.52,7.73,-0.07,-0.11,-0.0,15.38,-6.94,-27.94,-0.21,-0.11,0.06,-5.86,0.63,7.66,0.0,-0.32,0.04,0.95
7111501,-5.92,0.52,7.69,-0.08,-0.02,-0.02,15.44,-6.56,-26.31,-0.08,-0.09,0.01,-5.84,0.61,7.68,0.0,-0.32,0.03,0.95
7111541,-5.84,0.55,7.57,-0.02,-0.12,-0.07,15.75,-7.69,-26.06,-0.02,-0.04,-0.11,-5.82,0.59,7.69,0.0,-0.32,0.03,0.95
7111582,-5.92,0.48,7.77,-0.05,-0.04,0.02,14.44,-6.81,-28.56,-0.13,-0.08,0.05,-5.79,0.56,7.72,0.0,-0.32,0.03,0.95
7111622,-5.8,0.52,7.61,-0.01,-0.03,-0.01,14.81,-6.94,-27.44,-0.02,-0.03,-0.11,-5.78,0.55,7.73,0.0,-0.32,0.03,0.95
7111662,-5.77,0.55,7.5,-0.03,-0.06,-0.05,15.75,-6.69,-25.12,-0.0,0.02,-0.24,-5.77,0.53,7.74,0.0,-0.31,0.03,0.95
7111702,-5.84,0.48,7.69,-0.02,0.0,0.01,15.94,-7.38,-26.62,-0.08,-0.04,-0.05,-5.77,0.52,7.74,0.0,-0.31,0.03,0.95
7111744,-5.92,0.44,7.57,-0.07,-0.06,-0.02,16.0,-7.5,-25.56,-0.16,-0.05,-0.17,-5.76,0.49,7.74,0.0,-0.31,0.03,0.95
7111782,-5.88,0.4,7.69,0.0,0.0,0.01,16.06,-7.56,-24.94,-0.13,-0.1,-0.06,-5.75,0.5,7.75,0.0,-0.31,0.03,0.95
7111822,-5.84,0.48,7.53,-0.05,-0.05,0.0,16.06,-7.31,-24.44,0.05,-0.01,-0.11,-5.9,0.49,7.65,0.0,-0.31,0.03,0.95
7111862,-5.84,0.48,7.69,0.08,0.0,0.03,15.12,-7.31,-26.75,0.04,-0.0,0.03,-5.88,0.48,7.66,0.0,-0.31,0.03,0.95
7111904,-5.77,0.44,7.61,0.01,0.04,0.0,15.44,-7.62,-26.62,0.12,-0.06,-0.05,-5.88,0.5,7.66,0.0,-0.31,0.03,0.95
7111942,-5.8,0.48,7.5,-0.0,-0.04,-0.03,16.12,-6.19,-27.44,0.06,-0.0,-0.17,-5.87,0.48,7.66,0.0,-0.31,0.03,0.95
7111982,-5.8,0.48,7.65,-0.02,0.01,-0.0,15.75,-8.31,-26.0,0.05,0.0,-0.02,-5.85,0.48,7.66,0.0,-0.31,0.03,0.95
7112022,-5.8,0.48,7.61,-0.05,-0.04,-0.05,15.38,-7.81,-27.75,0.04,0.03,-0.05,-5.84,0.45,7.66,0.0,-0.31,0.03,0.95
