timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1068362,-2.08,-8.09,4.59,-0.01,-0.02,-0.0,70.06,68.5,-60.5,-0.04,-0.02,-0.01,-2.08,-8.19,4.64,0.86,-0.5,0.1,0.04
1068402,-2.08,-8.24,4.71,0.04,-0.0,0.01,71.5,69.81,-60.75,0.0,-0.06,0.07,-2.08,-8.18,4.64,0.86,-0.5,0.1,0.04
1068442,-2.04,-8.28,4.71,0.02,-0.0,0.02,72.62,70.19,-59.56,0.04,-0.11,0.05,-2.08,-8.17,4.66,0.86,-0.5,0.1,0.04
1068483,-2.08,-8.13,4.67,0.0,-0.02,0.01,71.31,68.94,-61.06,-0.03,0.05,-0.1,-2.09,-8.17,4.66,0.86,-0.5,0.1,0.04
1068522,-2.04,-8.09,4.71,0.01,-0.01,-0.01,72.25,69.31,-61.31,0.0,0.04,0.02,-2.08,-8.16,4.66,0.86,-0.5,0.1,0.04
1068562,-2.04,-8.16,4.63,-0.02,-0.0,-0.01,72.25,69.31,-61.31,0.04,0.01,-0.02,-2.08,-8.17,4.66,0.86,-0.5,0.1,0.04
1068602,-2.04,-8.28,4.71,0.02,0.0,0.01,73.81,69.38,-59.69,0.02,-0.11,0.05,-2.06,-8.16,4.66,0.86,-0.5,0.1,0.04
1068643,-2.04,-8.12,4.63,-0.01,0.01,-0.01,72.25,69.31,-61.31,0.07,-0.07,0.04,-2.07,-8.16,4.67,0.86,-0.5,0.1,0.04
1068681,-2.12,-8.16,4.63,-0.01,0.0,-0.01,71.88,68.69,-60.25,0.02,0.05,-0.04,-2.05,-8.17,4.67,0.86,-0.5,0.1,0.04
1068722,-2.12,-8.24,4.63,0.0,-0.01,0.02,73.12,69.69,-61.25,-0.05,-0.07,-0.03,-2.06,-8.17,4.66,0.86,-0.5,0.1,0.04
1068762,-2.08,-8.23,4.67,0.01,0.01,0.02,72.12,69.25,-59.19,-0.02,-0.06,0.01,-2.06,-8.18,4.66,0.86,-0.5,0.1,0.04
1068804,-2.12,-8.16,4.63,0.01,-0.01,0.01,70.69,68.06,-61.5,0.02,0.02,0.05,-2.06,-8.18,4.66,0.86,-0.5,0.1,0.04
1068841,-2.16,-8.12,4.63,0.01,-0.03,0.02,72.19,69.62,-61.75,-0.04,0.02,-0.04,-2.08,-8.18,4.67,0.86,-0.5,0.1,0.04
1068882,-2.12,-8.05,4.59,-0.03,-0.04,0.02,71.75,68.75,-61.0,-0.04,0.12,-0.08,-2.08,-8.17,4.67,0.86,-0.5,0.1,0.04
1068922,-2.12,-8.21,4.67,-0.0,0.0,0.02,71.81,70.06,-58.94,-0.03,-0.04,0.02,-2.09,-8.16,4.66,0.86,-0.5,0.1,0.04
1068964,-2.08,-8.32,4.67,0.02,0.01,0.03,72.0,69.56,-60.31,0.13,-0.07,0.09,-2.09,-8.16,4.66,0.86,-0.5,0.1,0.04
1069001,-2.12,-8.16,4.63,0.01,0.01,0.03,71.94,69.56,-60.69,0.02,-0.15,0.01,-2.09,-8.16,4.66,0.86,-0.5,0.1,0.04
1069042,-2.12,-8.2,4.63,0.01,-0.02,0.05,73.62,69.12,-60.81,-0.01,-0.03,-0.03,-2.11,-8.17,4.66,0.86,-0.5,0.1,0.04
1069083,-1.96,-8.24,4.82,0.09,0.02,-0.01,72.44,68.44,-59.5,0.15,-0.07,0.14,-2.12,-8.17,4.68,0.86,-0.5,0.1,0.04
1069123,-2.0,-8.2,4.79,0.1,0.05,-0.04,73.38,69.0,-59.44,0.11,-0.05,0.07,-2.11,-8.16,4.72,0.86,-0.49,0.1,0.04
1069163,-2.16,-8.47,5.17,0.61,0.06,0.07,72.19,68.62,-58.44,-0.02,-0.11,-0.04,-2.1,-8.13,4.79,0.87,-0.49,0.11,0.04
1069203,-1.81,-8.32,6.05,1.86,0.55,0.54,67.38,69.88,-56.19,0.38,-0.37,1.0,-2.19,-7.95,5.05,0.88,-0.47,0.11,0.04
1069243,-2.12,-7.82,5.78,2.79,0.64,0.89,43.44,60.38,-43.38,0.4,-0.37,0.16,-2.52,-7.45,5.62,0.89,-0.43,0.13,0.04
1069283,-2.77,-7.55,6.13,2.82,0.27,0.88,26.75,49.31,-28.88,0.13,-0.87,-0.25,-2.9,-6.68,6.38,0.91,-0.37,0.15,0.04
1069323,-3.27,-6.06,6.39,2.59,-0.02,0.93,23.25,44.88,-20.38,-0.13,-0.93,-1.38,-3.17,-5.82,7.05,0.93,-0.32,0.16,0.05
1069363,-3.11,-4.75,6.51,1.49,-0.27,0.26,25.56,41.31,-14.06,0.19,0.28,-1.06,-3.3,-5.03,7.57,0.95,-0.28,0.17,0.05
1069403,-3.54,-4.91,7.23,0.71,-0.1,0.3,26.38,40.62,-11.38,-0.25,-0.27,-0.61,-3.29,-4.63,7.84,0.95,-0.26,0.16,0.06
1069443,-3.46,-4.48,7.7,0.62,-0.02,0.24,27.5,41.31,-10.94,-0.15,-0.1,-0.27,-3.3,-4.38,7.97,0.95,-0.24,0.17,0.06
1069483,-3.38,-4.07,8.04,0.96,-0.05,0.42,28.81,39.44,-12.12,0.12,0.01,-0.28,-3.35,-4.11,8.09,0.96,-0.23,0.17,0.06
1069523,-3.34,-3.64,7.93,1.3,-0.18,0.69,29.19,39.44,-12.44,0.05,0.09,-0.33,-3.4,-3.73,8.26,0.96,-0.21,0.17,0.07
1069563,-3.5,-3.53,8.46,1.46,-0.66,0.55,30.5,37.19,-10.69,-0.11,-0.36,-0.03,-3.38,-3.16,8.49,0.97,-0.17,0.17,0.08
1069603,-3.15,-2.65,8.27,1.38,-0.61,0.5,31.75,36.06,-10.81,0.07,-0.02,-0.46,-3.22,-2.62,8.73,0.97,-0.15,0.16,0.09
1069643,-2.96,-2.11,9.0,1.47,-0.53,0.24,33.44,34.88,-12.75,0.18,-0.33,-0.37,-3.06,-2.05,8.95,0.98,-0.11,0.15,0.09
1069683,-3.19,-1.54,8.74,0.52,-0.52,0.24,32.31,33.94,-13.56,-0.31,0.04,-0.37,-2.88,-1.58,9.1,0.98,-0.09,0.14,0.09
1069723,-3.11,-1.57,9.19,0.37,-0.42,0.2,33.12,33.75,-13.88,-0.39,-0.2,0.01,-2.72,-1.38,9.18,0.98,-0.08,0.13,0.1
1069763,-2.92,-1.46,9.19,0.45,-0.27,0.12,34.12,32.56,-12.56,-0.34,-0.23,-0.04,-2.58,-1.23,9.23,0.98,-0.07,0.13,0.1
1069803,-2.77,-1.08,9.54,0.23,-0.03,0.11,32.06,31.69,-16.06,-0.14,-0.31,0.34,-2.52,-1.07,9.27,0.98,-0.07,0.13,0.1
1069843,-2.92,-0.85,9.35,0.13,-0.12,0.16,33.5,31.81,-15.88,-0.42,0.14,0.06,-2.5,-0.98,9.28,0.98,-0.06,0.12,0.11
1069883,-2.77,-0.62,9.08,0.08,-0.11,0.2,33.31,32.31,-14.44,-0.3,0.31,-0.23,-2.46,-0.93,9.3,0.98,-0.06,0.12,0.11
1069923,-2.61,-0.54,9.19,-0.0,-0.04,0.14,34.0,32.31,-12.94,-0.18,0.36,-0.12,-2.43,-0.9,9.31,0.98,-0.06,0.12,0.11
1069963,-2.61,-0.66,9.15,-0.0,-0.12,0.16,33.94,30.88,-14.69,-0.22,0.27,-0.01,-2.43,-0.89,9.32,0.98,-0.06,0.12,0.12
1070003,-2.35,-0.62,9.19,-0.05,-0.06,0.02,32.94,31.81,-16.31,0.04,0.27,-0.14,-2.39,-0.88,9.33,0.98,-0.06,0.12,0.12
1070043,-2.38,-0.89,9.43,-0.15,-0.08,0.03,34.25,31.75,-13.62,-0.02,0.02,0.09,-2.37,-0.91,9.33,0.98,-0.06,0.12,0.12
1070083,-2.46,-1.08,9.53,-0.16,0.04,0.04,34.75,33.0,-13.94,-0.1,-0.12,0.21,-2.36,-0.96,9.33,0.98,-0.06,0.12,0.12
1070124,-2.31,-0.89,9.5,-0.03,-0.03,-0.07,33.56,32.12,-15.5,0.02,-0.05,0.3,-2.37,-1.02,9.31,0.98,-0.07,0.12,0.12
1070164,-2.31,-0.81,9.35,-0.0,-0.1,-0.07,33.69,32.62,-15.12,0.04,0.21,0.02,-2.35,-1.02,9.32,0.98,-0.07,0.11,0.12
1070204,-2.46,-0.77,9.19,-0.05,0.01,-0.09,31.81,32.25,-15.38,-0.13,0.27,-0.14,-2.33,-1.04,9.33,0.98,-0.07,0.11,0.12
1070244,-2.61,-0.85,9.27,-0.02,-0.11,0.02,33.5,33.5,-14.12,-0.31,0.22,-0.06,-2.3,-1.07,9.33,0.98,-0.07,0.11,0.12
1070284,-2.31,-0.92,9.23,-0.05,-0.04,0.1,32.25,32.0,-14.94,-0.26,0.18,-0.07,-2.28,-1.06,9.34,0.98,-0.07,0.11,0.12
1070324,-2.27,-0.92,9.27,-0.04,0.08,0.04,32.12,32.31,-16.06,0.03,0.16,-0.06,-2.3,-1.08,9.33,0.98,-0.07,0.11,0.12
1070364,-2.31,-0.85,9.15,-0.05,-0.06,-0.06,33.19,32.38,-15.19,-0.01,0.25,-0.18,-2.3,-1.09,9.33,0.98,-0.07,0.11,0.12
1070404,-2.19,-0.92,9.3,-0.08,-0.05,-0.02,34.25,33.75,-12.62,0.09,0.2,-0.02,-2.28,-1.12,9.33,0.98,-0.07,0.11,0.12
1070444,-2.23,-1.11,9.46,-0.11,0.05,-0.09,31.94,31.31,-13.88,0.0,0.05,0.17,-2.27,-1.16,9.33,0.98,-0.07,0.11,0.12
1070484,-2.46,-1.15,9.46,0.01,-0.03,-0.03,31.38,32.75,-15.44,-0.18,0.05,0.14,-2.28,-1.2,9.32,0.98,-0.07,0.11,0.12
1070524,-2.54,-1.15,9.46,0.02,-0.03,0.02,32.38,33.44,-15.38,-0.27,0.04,0.14,-2.27,-1.2,9.32,0.98,-0.07,0.11,0.12
1070564,-2.38,-1.11,9.46,0.01,0.04,-0.02,32.75,33.38,-13.12,-0.11,0.07,0.13,-2.27,-1.19,9.33,0.98,-0.07,0.11,0.12
1070604,-2.5,-1.04,9.19,0.0,-0.02,0.06,33.81,33.56,-15.19,-0.17,0.15,-0.01,-2.29,-1.19,9.32,0.98,-0.07,0.11,0.12
1070644,-2.31,-1.0,9.19,-0.02,0.0,0.06,33.69,32.38,-15.12,-0.02,0.18,-0.13,-2.29,-1.18,9.32,0.98,-0.07,0.11,0.12
1070684,-2.19,-0.96,9.15,-0.03,0.01,0.0,33.25,32.06,-14.81,0.1,0.23,-0.17,-2.29,-1.19,9.32,0.98,-0.07,0.11,0.12
1070724,-2.23,-0.96,9.15,-0.04,-0.02,-0.01,32.06,32.75,-14.31,0.07,0.23,-0.16,-2.3,-1.19,9.31,0.98,-0.08,0.11,0.12
1070764,-2.31,-1.15,9.42,-0.08,0.03,0.0,33.75,32.62,-14.81,-0.09,0.13,-0.04,-2.29,-1.21,9.31,0.98,-0.08,0.11,0.12
1070804,-2.38,-1.27,9.53,-0.03,0.0,0.0,32.88,32.56,-14.5,-0.09,-0.04,0.23,-2.3,-1.23,9.3,0.98,-0.08,0.11,0.12
1070844,-2.46,-1.23,9.5,0.02,0.03,0.03,32.31,32.25,-14.94,-0.16,0.0,0.19,-2.3,-1.23,9.31,0.98,-0.08,0.11,0.12
