timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
5636549,-3.95,-7.09,5.62,0.02,0.13,0.01,-7.12,15.25,-25.44,0.11,0.11,0.11,-4.05,-7.2,5.51,0.38,-0.39,-0.27,0.79
5636589,-3.99,-7.14,5.84,0.1,0.28,0.03,-6.31,14.62,-26.81,0.14,0.04,0.35,-4.12,-7.17,5.49,0.38,-0.39,-0.27,0.79
5636630,-3.83,-7.02,6.07,0.36,0.66,0.09,-3.75,13.88,-21.88,0.46,0.05,0.57,-4.29,-7.07,5.5,0.38,-0.4,-0.26,0.79
5636669,-4.6,-7.71,7.0,1.08,0.57,0.43,-0.69,11.0,-14.94,0.22,-0.52,0.21,-4.55,-6.73,5.71,0.39,-0.4,-0.25,0.79
5636709,-4.41,-5.34,6.23,2.53,0.88,1.18,5.19,5.75,-4.06,0.6,0.61,0.04,-5.01,-5.95,6.19,0.39,-0.4,-0.2,0.8
5636750,-5.29,-4.49,5.5,2.78,0.15,1.21,11.0,3.44,5.38,0.02,0.49,-1.26,-5.31,-4.98,6.76,0.4,-0.39,-0.15,0.82
5636791,-5.75,-5.22,6.41,3.29,-0.44,2.03,14.94,-0.31,8.38,-0.26,-1.52,-0.99,-5.49,-3.7,7.41,0.4,-0.37,-0.09,0.84
5636830,-5.56,-3.46,7.34,2.83,-0.79,1.1,18.69,-0.31,11.62,0.88,-0.8,-1.66,-5.41,-2.5,7.96,0.39,-0.34,-0.03,0.86
5636870,-4.83,-1.85,7.45,2.86,-1.16,1.15,20.31,-1.56,12.69,0.31,-0.51,-0.95,-5.14,-1.34,8.41,0.38,-0.3,0.02,0.87
5636910,-4.79,-1.08,7.61,1.46,-0.83,0.53,21.25,-1.5,14.31,0.07,-0.39,-1.03,-4.87,-0.7,8.63,0.38,-0.26,0.06,0.88
5636951,-5.33,-1.12,8.52,1.37,-1.18,0.58,21.69,-0.06,14.88,-0.87,-1.0,-0.35,-4.46,-0.12,8.88,0.38,-0.23,0.08,0.89
5636990,-4.56,-0.32,8.48,0.68,-0.98,0.47,22.44,-1.12,13.5,-0.65,-0.61,-0.67,-4.1,0.22,9.05,0.37,-0.2,0.09,0.9
5637030,-4.79,-0.2,10.05,0.71,-1.17,0.68,22.06,-1.12,13.0,-1.09,-0.73,0.86,-3.7,0.52,9.2,0.37,-0.18,0.09,0.91
5637070,-3.57,0.49,9.59,0.33,-0.64,0.44,23.19,0.19,12.19,-0.11,-0.21,0.32,-3.45,0.7,9.27,0.36,-0.16,0.1,0.91
5637110,-3.18,0.64,8.76,-0.3,-0.31,-0.17,23.19,0.19,12.19,0.15,0.04,-0.57,-3.34,0.6,9.33,0.36,-0.15,0.1,0.92
5637151,-3.53,0.45,9.87,0.19,-0.39,0.23,23.12,0.0,13.88,-0.64,-0.41,0.68,-3.19,0.66,9.38,0.36,-0.14,0.09,0.92
5637191,-2.84,0.6,9.14,0.0,-0.17,0.09,22.5,0.56,13.56,0.27,-0.09,-0.26,-3.11,0.69,9.4,0.36,-0.14,0.09,0.92
5637231,-3.14,0.49,9.37,-0.07,-0.29,-0.04,23.62,0.19,11.38,-0.14,-0.17,-0.05,-3.01,0.66,9.42,0.36,-0.13,0.09,0.92
5637271,-3.22,0.49,9.63,-0.12,-0.2,-0.07,22.19,0.88,12.69,-0.29,-0.11,0.18,-2.94,0.59,9.45,0.36,-0.13,0.09,0.92
5637310,-3.18,0.34,10.02,0.16,-0.1,0.1,22.88,0.5,12.25,-0.25,-0.28,0.17,-2.9,0.66,9.47,0.36,-0.13,0.08,0.92
5637351,-3.14,0.68,9.91,0.58,-0.19,0.34,24.0,0.88,11.81,-0.32,-0.21,0.45,-2.82,0.89,9.46,0.36,-0.12,0.09,0.92
5637391,-2.84,0.79,9.21,0.33,-0.04,0.17,23.56,0.56,13.06,-0.04,-0.25,-0.25,-2.8,1.05,9.46,0.35,-0.11,0.1,0.92
5637431,-3.26,0.79,9.53,0.53,-0.02,0.36,23.56,-0.06,12.56,-0.48,-0.48,0.09,-2.78,1.27,9.44,0.35,-0.11,0.11,0.92
5637471,-2.57,1.37,8.98,0.34,-0.2,0.29,23.19,0.94,13.94,-0.39,-0.24,-0.11,-2.71,1.42,9.44,0.35,-0.11,0.12,0.93
5637511,-2.8,1.33,9.25,0.1,0.02,0.07,23.19,1.25,13.56,-0.1,-0.14,-0.18,-2.7,1.48,9.44,0.34,-0.1,0.12,0.93
5637551,-2.84,1.41,9.07,0.05,-0.04,0.1,22.81,-0.06,13.0,-0.15,-0.08,-0.37,-2.69,1.48,9.43,0.34,-0.1,0.12,0.93
5637591,-2.68,1.37,9.14,-0.13,0.04,-0.01,22.81,-0.12,12.62,0.02,-0.07,-0.29,-2.7,1.45,9.43,0.34,-0.1,0.12,0.93
5637631,-2.88,1.37,9.41,0.11,-0.02,0.06,23.81,0.69,15.19,-0.17,-0.23,0.25,-2.7,1.48,9.43,0.34,-0.1,0.12,0.93
5637671,-2.8,1.37,8.91,0.06,0.01,0.06,23.88,0.31,13.88,-0.1,-0.13,-0.51,-2.7,1.5,9.42,0.34,-0.1,0.12,0.93
5637711,-2.8,1.37,9.14,-0.06,0.03,0.05,23.5,-0.38,13.06,-0.09,-0.11,-0.28,-2.71,1.48,9.42,0.34,-0.1,0.12,0.93
5637751,-2.8,1.37,9.21,-0.15,-0.05,-0.03,22.56,0.88,13.06,-0.1,-0.04,-0.22,-2.7,1.41,9.44,0.34,-0.1,0.12,0.93
5637791,-2.88,1.18,9.37,-0.24,0.02,-0.1,23.56,0.62,13.5,-0.12,0.03,-0.11,-2.72,1.3,9.45,0.34,-0.1,0.12,0.93
5637832,-2.91,1.14,9.59,-0.19,0.0,-0.03,22.38,-0.75,14.31,-0.2,-0.09,0.14,-2.72,1.23,9.45,0.34,-0.11,0.11,0.93
5637872,-2.72,1.21,9.41,-0.08,0.01,-0.0,20.69,-0.5,13.19,0.0,0.02,-0.05,-2.73,1.2,9.46,0.34,-0.11,0.11,0.93
5637912,-2.68,1.18,9.29,-0.12,0.06,-0.06,21.81,0.12,12.25,0.07,0.03,-0.16,-2.76,1.15,9.45,0.34,-0.11,0.11,0.93
5637952,-2.95,1.02,9.68,-0.06,0.02,-0.03,23.5,-1.12,12.5,-0.11,-0.09,0.03,-2.77,1.11,9.45,0.34,-0.11,0.1,0.93
