timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
5628860,-4.64,-1.49,9.14,0.93,-0.63,0.4,23.12,-1.12,13.0,-0.68,-0.74,-0.36,-4.35,-0.83,8.92,0.4,-0.23,0.05,0.88
5628900,-4.34,-1.0,9.03,0.73,-0.48,0.39,23.19,-1.56,10.81,-0.14,-0.5,0.01,-4.2,-0.5,9.02,0.4,-0.21,0.06,0.89
5628940,-4.3,-0.54,8.88,0.46,-0.41,0.26,22.5,-1.56,11.75,-0.25,-0.27,-0.22,-4.05,-0.27,9.09,0.4,-0.2,0.07,0.89
5628981,-3.69,-0.07,8.98,0.48,-0.49,0.42,22.5,-1.5,12.12,-0.23,-0.26,-0.29,-3.88,-0.05,9.16,0.39,-0.19,0.08,0.9
5629020,-4.0,-0.15,9.83,0.28,-0.47,0.05,22.12,-1.56,12.19,0.03,-0.12,-0.24,-3.72,0.05,9.23,0.39,-0.18,0.08,0.9
5629060,-4.03,-0.07,9.49,0.05,-0.02,-0.04,23.94,-0.44,11.69,-0.34,-0.12,0.25,-3.7,0.05,9.24,0.39,-0.17,0.08,0.9
5629100,-4.11,-0.07,9.22,0.12,-0.1,0.04,23.94,-0.06,12.56,-0.45,-0.18,-0.03,-3.66,0.1,9.25,0.39,-0.17,0.08,0.9
5629142,-3.57,0.2,9.14,0.16,-0.14,0.09,23.94,-0.44,11.69,-0.26,-0.1,-0.02,-3.62,0.18,9.27,0.39,-0.17,0.08,0.9
5629180,-3.69,0.0,9.33,0.08,-0.0,0.03,23.88,-0.75,13.0,0.03,-0.04,-0.12,-3.6,0.23,9.27,0.39,-0.16,0.08,0.9
5629220,-3.84,0.12,9.37,0.56,-0.08,0.34,25.0,-0.38,11.69,-0.26,-0.34,0.1,-3.58,0.46,9.27,0.39,-0.16,0.09,0.9
5629260,-3.54,0.46,8.68,0.3,-0.02,0.27,23.81,-1.06,13.81,0.03,-0.16,-0.59,-3.56,0.62,9.27,0.38,-0.16,0.1,0.9
5629303,-3.84,0.27,9.33,0.15,-0.08,0.33,22.75,-1.88,12.12,-0.05,-0.28,-0.59,-3.52,0.74,9.27,0.38,-0.15,0.1,0.91
5629340,-3.42,0.73,8.84,0.53,-0.3,0.65,24.56,-0.69,13.81,-0.43,-0.72,0.04,-3.41,0.99,9.3,0.37,-0.15,0.11,0.91
5629380,-3.3,0.84,8.91,0.21,-0.19,0.32,23.06,-2.06,13.0,0.02,-0.27,-0.4,-3.32,1.11,9.31,0.37,-0.14,0.12,0.91
5629420,-3.27,0.96,8.84,-0.12,-0.12,0.04,23.56,-0.81,12.12,0.0,-0.12,-0.49,-3.27,1.09,9.33,0.36,-0.13,0.12,0.92
5629460,-3.57,0.73,9.53,0.04,-0.15,0.12,23.88,-1.44,12.06,-0.36,-0.36,0.18,-3.22,1.09,9.34,0.36,-0.13,0.11,0.92
5629500,-3.19,1.0,9.41,0.02,-0.14,0.06,23.75,-1.0,14.69,-0.26,-0.14,0.16,-3.16,1.1,9.36,0.36,-0.13,0.11,0.92
5629541,-3.27,1.0,9.3,-0.05,-0.04,-0.04,22.69,-2.81,12.5,-0.12,-0.09,-0.07,-3.15,1.09,9.37,0.36,-0.13,0.11,0.92
5629581,-3.42,0.96,9.41,-0.0,-0.08,-0.02,23.12,-0.44,13.06,-0.3,-0.12,0.04,-3.12,1.09,9.38,0.36,-0.13,0.11,0.92
5629621,-3.19,1.04,9.22,-0.0,-0.05,0.03,24.25,0.31,13.88,-0.09,-0.04,-0.16,-3.1,1.08,9.38,0.36,-0.12,0.11,0.92
5629661,-3.19,0.92,9.75,0.03,-0.06,-0.01,23.06,-1.44,13.81,0.05,-0.1,-0.01,-3.09,1.09,9.38,0.36,-0.12,0.11,0.92
5629701,-3.27,1.07,9.45,0.13,-0.06,0.04,23.06,-0.75,13.88,-0.2,-0.07,0.07,-3.06,1.14,9.38,0.36,-0.12,0.11,0.92
5629741,-3.04,1.11,9.18,0.04,-0.02,-0.0,22.44,-1.44,13.44,0.03,-0.04,-0.2,-3.06,1.15,9.38,0.36,-0.12,0.11,0.92
5629782,-3.0,1.0,9.3,-0.02,-0.0,-0.07,22.81,-0.75,13.5,0.06,-0.14,-0.09,-3.06,1.13,9.38,0.36,-0.12,0.11,0.92
5629821,-3.04,1.0,9.03,-0.01,-0.01,-0.06,23.38,-2.0,14.69,-0.08,-0.15,0.03,-3.07,1.11,9.38,0.36,-0.12,0.11,0.92
5629861,-3.15,0.88,9.06,-0.12,0.06,-0.13,24.31,0.25,12.56,-0.06,-0.17,-0.32,-3.09,1.05,9.38,0.36,-0.12,0.11,0.92
5629901,-3.38,0.8,9.41,-0.04,-0.02,-0.04,22.81,-1.5,11.69,-0.29,-0.22,0.03,-3.09,1.02,9.38,0.37,-0.12,0.11,0.92
5629942,-3.19,0.88,9.18,-0.08,0.04,-0.04,23.12,-0.38,13.88,-0.09,-0.1,-0.2,-3.1,0.98,9.38,0.37,-0.12,0.11,0.92
5629981,-3.15,0.73,9.48,-0.12,-0.02,-0.06,22.69,-1.44,13.88,-0.04,-0.09,-0.32,-3.11,0.94,9.39,0.37,-0.13,0.11,0.92
5630021,-3.19,0.8,9.56,0.0,-0.0,-0.04,22.81,-1.12,13.06,-0.08,-0.12,0.17,-3.11,0.93,9.39,0.37,-0.13,0.11,0.92
5630061,-3.19,0.84,9.22,-0.01,0.04,-0.05,22.44,-1.12,13.5,-0.07,-0.07,-0.16,-3.12,0.91,9.38,0.37,-0.13,0.11,0.91
5630101,-3.19,0.8,9.14,-0.08,0.03,-0.04,22.44,-1.12,13.5,-0.05,-0.07,-0.23,-3.14,0.88,9.38,0.37,-0.13,0.11,0.91
5630141,-3.11,0.77,9.41,-0.0,-0.04,-0.02,24.12,-1.31,15.06,0.02,-0.13,0.11,-3.13,0.86,9.38,0.37,-0.13,0.1,0.91
5630181,-3.27,0.73,9.33,-0.04,0.04,-0.04,23.06,-1.81,13.38,-0.12,-0.11,-0.04,-3.15,0.84,9.38,0.37,-0.13,0.1,0.91
5630221,-3.15,0.69,9.3,-0.02,0.01,0.01,22.12,0.19,13.12,0.0,-0.13,-0.08,-3.16,0.82,9.38,0.37,-0.13,0.1,0.91
5630264,-3.23,0.69,9.26,-0.02,0.0,-0.04,22.44,-0.06,13.94,0.0,-0.15,-0.0,-3.16,0.8,9.38,0.37,-0.13,0.1,0.91
