timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7149071,-5.32,0.62,8.0,-0.02,0.01,0.01,18.19,-6.94,-26.0,-0.04,0.05,-0.05,-5.28,0.58,8.05,0.08,-0.28,0.05,0.95
7149113,-5.32,0.47,8.12,0.03,0.0,0.02,17.88,-8.0,-27.0,-0.04,-0.11,0.06,-5.28,0.58,8.05,0.08,-0.28,0.05,0.95
7149151,-5.32,0.51,8.16,0.05,0.03,0.05,18.12,-8.25,-27.44,-0.02,-0.08,0.11,-5.3,0.59,8.05,0.08,-0.28,0.05,0.95
7149191,-5.47,0.47,8.23,0.28,-0.02,0.17,17.5,-7.94,-24.19,-0.17,-0.2,0.19,-5.3,0.67,8.04,0.08,-0.28,0.06,0.95
7149231,-5.24,0.78,8.16,0.07,-0.06,0.02,16.5,-8.69,-27.5,0.07,-0.0,0.12,-5.31,0.78,8.03,0.08,-0.28,0.07,0.95
7149273,-5.51,0.2,8.5,-1.35,-1.07,0.05,16.06,-8.38,-30.88,-0.37,-0.41,0.34,-5.14,0.61,8.16,0.08,-0.27,0.05,0.96
7149317,-6.39,-2.52,9.69,-6.14,0.49,3.5,10.56,-7.12,-41.62,-1.41,-2.36,1.41,-4.98,-0.16,8.28,0.03,-0.27,0.0,0.96
7149351,-5.4,-3.74,7.81,-0.62,-1.5,3.6,-5.38,-3.25,-69.44,-0.06,-2.18,-0.1,-5.34,-1.56,7.91,0.07,0.28,0.11,-0.95
7149391,-1.8,-2.52,13.36,-0.22,-0.97,-0.19,-18.0,-1.19,-90.56,3.3,-1.46,5.21,-5.1,-1.05,8.16,0.09,0.27,0.08,-0.96
7149437,-4.02,-0.75,8.61,-0.1,-0.32,-0.02,-23.38,0.88,-98.06,0.78,0.45,0.29,-4.8,-1.2,8.32,0.09,0.25,0.09,-0.96
7149471,-4.4,0.36,7.77,-0.4,-0.11,-0.16,-26.81,1.5,-100.19,0.32,1.64,-0.57,-4.73,-1.29,8.34,0.09,0.25,0.09,-0.96
7149511,-4.82,0.39,7.39,-0.52,-0.17,-0.16,-28.25,1.94,-100.94,-0.14,1.91,-0.94,-4.68,-1.52,8.33,0.09,0.24,0.1,-0.96
7149551,-5.47,-1.64,8.16,-0.3,-0.24,0.17,-29.75,2.81,-104.06,-0.86,0.0,-0.19,-4.62,-1.64,8.34,0.09,0.24,0.11,-0.96
7149594,-4.67,-1.71,8.46,-0.3,-0.17,0.06,-30.69,2.56,-106.81,-0.11,-0.01,0.1,-4.55,-1.7,8.36,0.09,0.23,0.11,-0.96
7149631,-4.59,-1.91,8.46,-0.31,-0.16,0.07,-30.44,2.69,-105.75,-0.09,-0.11,0.09,-4.51,-1.8,8.37,0.1,0.23,0.12,-0.96
7149671,-4.25,-1.91,8.54,-0.28,-0.14,0.04,-30.5,1.62,-103.31,0.21,-0.03,0.16,-4.46,-1.88,8.38,0.1,0.23,0.13,-0.96
7149711,-4.02,-1.87,8.54,-0.29,-0.1,0.04,-31.5,2.56,-106.38,0.39,0.09,0.16,-4.41,-1.96,8.38,0.1,0.22,0.13,-0.96
7149751,-3.98,-1.91,8.54,-0.33,-0.01,-0.07,-30.75,3.75,-107.06,0.42,0.16,0.17,-4.4,-2.07,8.37,0.1,0.22,0.14,-0.96
7149791,-3.86,-2.44,8.73,-0.18,0.07,-0.09,-30.12,3.75,-104.25,0.54,-0.28,0.4,-4.41,-2.16,8.33,0.1,0.22,0.14,-0.96
7149832,-4.13,-2.44,8.58,-0.17,0.04,-0.07,-31.19,4.56,-103.94,0.29,-0.21,0.27,-4.42,-2.23,8.3,0.1,0.22,0.14,-0.96
7149872,-4.29,-2.44,8.46,-0.17,-0.08,-0.01,-31.25,2.81,-105.88,0.13,-0.14,0.16,-4.41,-2.3,8.3,0.1,0.22,0.15,-0.96
7149912,-4.52,-2.59,8.46,-0.09,-0.09,0.08,-31.5,3.06,-105.94,-0.14,-0.27,0.16,-4.38,-2.32,8.3,0.1,0.22,0.15,-0.96
7149952,-4.21,-2.1,8.31,-0.08,-0.07,0.01,-31.5,3.06,-105.94,0.14,0.25,0.0,-4.35,-2.34,8.3,0.1,0.22,0.15,-0.96
7149992,-4.29,-2.25,8.35,-0.12,-0.04,-0.01,-32.94,4.31,-106.31,0.05,0.12,0.04,-4.34,-2.38,8.31,0.11,0.22,0.15,-0.96
7150032,-4.36,-2.21,8.27,-0.1,-0.04,-0.0,-32.5,4.25,-108.44,-0.05,0.21,-0.04,-4.31,-2.42,8.3,0.11,0.22,0.16,-0.96
7150072,-4.29,-2.52,8.5,-0.01,0.01,0.0,-33.38,5.38,-108.19,0.03,-0.08,0.19,-4.31,-2.44,8.31,0.11,0.22,0.16,-0.96
7150112,-4.05,-2.52,8.58,0.08,0.1,-0.03,-32.0,4.25,-108.94,0.27,-0.08,0.27,-4.32,-2.44,8.3,0.11,0.22,0.16,-0.96
7150152,-4.09,-2.71,8.65,0.21,0.14,-0.0,-31.44,3.19,-104.25,0.27,-0.33,0.36,-4.36,-2.38,8.3,0.1,0.22,0.15,-0.96
7150192,-4.17,-2.59,8.5,0.14,0.15,-0.03,-31.94,4.88,-106.81,0.23,-0.27,0.2,-4.4,-2.32,8.3,0.1,0.22,0.15,-0.96
7150232,-4.29,-2.25,8.23,0.02,0.11,-0.05,-31.44,4.5,-108.38,0.16,0.05,-0.05,-4.45,-2.3,8.28,0.1,0.22,0.15,-0.96
7150272,-4.44,-2.13,8.23,0.02,0.07,-0.03,-31.56,4.44,-105.56,0.02,0.17,-0.04,-4.46,-2.3,8.27,0.1,0.23,0.15,-0.96
7150312,-4.55,-2.21,8.23,-0.02,0.03,0.0,-32.0,5.06,-103.0,-0.08,0.09,-0.03,-4.48,-2.3,8.26,0.1,0.23,0.15,-0.96
7150352,-4.63,-2.25,8.23,0.02,0.02,0.03,-31.5,3.88,-104.94,-0.15,0.05,-0.03,-4.48,-2.3,8.26,0.1,0.23,0.15,-0.96
7150392,-4.59,-2.4,8.39,0.03,0.02,0.01,-31.0,4.69,-105.0,-0.09,-0.11,0.13,-4.5,-2.3,8.26,0.1,0.23,0.15,-0.96
7150432,-4.4,-2.17,8.27,-0.02,0.03,-0.01,-31.06,4.31,-107.19,0.1,0.12,0.01,-4.5,-2.3,8.26,0.1,0.23,0.15,-0.96
7150472,-4.36,-2.29,8.39,0.01,0.04,-0.03,-30.44,2.56,-101.25,0.14,0.01,0.14,-4.5,-2.3,8.25,0.1,0.23,0.15,-0.96
7150512,-4.21,-2.33,8.42,0.03,0.08,-0.02,-31.06,4.06,-101.56,0.31,-0.04,0.18,-4.52,-2.29,8.24,0.1,0.23,0.15,-0.96
7150552,-4.29,-2.36,8.39,0.02,0.09,-0.04,-30.69,4.12,-104.88,0.26,-0.07,0.15,-4.55,-2.29,8.23,0.1,0.23,0.15,-0.96
7150592,-4.59,-2.25,8.23,0.0,0.07,-0.04,-30.12,5.38,-103.94,-0.02,0.05,0.01,-4.58,-2.3,8.22,0.1,0.23,0.15,-0.96
7150632,-4.67,-2.36,8.27,0.03,0.05,-0.01,-30.38,5.38,-103.44,-0.07,-0.07,0.06,-4.59,-2.29,8.21,0.1,0.23,0.15,-0.96
7150672,-4.67,-2.25,8.2,-0.02,0.02,-0.02,-30.12,4.81,-103.94,-0.07,0.04,-0.01,-4.6,-2.29,8.2,0.1,0.24,0.15,-0.96
7150712,-4.67,-2.13,8.12,-0.0,0.01,-0.01,-29.31,4.81,-104.38,-0.07,0.15,-0.09,-4.6,-2.28,8.21,0.1,0.24,0.15,-0.96
7150752,-4.59,-2.25,8.23,-0.0,0.0,-0.01,-30.06,4.12,-102.62,0.01,0.04,0.02,-4.6,-2.29,8.21,0.1,0.24,0.15,-0.96
