timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7118230,-2.97,2.74,8.72,-0.03,0.02,-0.01,-30.94,-5.06,-72.06,0.02,-0.07,0.04,-2.98,2.81,8.69,0.24,0.19,-0.11,-0.95
7118270,-2.97,2.66,8.8,0.0,0.01,0.01,-29.62,-6.81,-69.31,0.02,-0.14,0.11,-2.98,2.8,8.7,0.24,0.19,-0.11,-0.95
7118310,-2.97,2.78,8.72,0.01,0.01,0.01,-30.62,-6.38,-67.31,0.02,-0.03,0.03,-2.98,2.8,8.7,0.24,0.19,-0.11,-0.95
7118350,-2.97,2.93,8.57,-0.0,-0.01,-0.02,-30.88,-6.0,-71.25,0.01,0.14,-0.13,-2.98,2.8,8.7,0.24,0.19,-0.11,-0.95
7118390,-3.01,2.78,8.72,-0.01,0.01,-0.01,-29.62,-5.75,-68.44,-0.03,-0.02,0.02,-2.98,2.8,8.7,0.24,0.19,-0.11,-0.95
7118430,-2.86,3.16,8.54,-0.16,0.0,-0.11,-29.62,-5.75,-68.44,0.13,0.41,-0.18,-2.98,2.76,8.71,0.24,0.19,-0.11,-0.95
7118470,-2.89,2.7,8.72,-0.01,0.01,-0.05,-30.06,-7.0,-67.12,0.1,-0.03,0.01,-2.99,2.73,8.71,0.23,0.19,-0.1,-0.95
7118510,-2.97,2.74,8.72,-0.11,0.04,-0.1,-29.94,-5.94,-69.0,0.02,0.03,0.0,-2.99,2.71,8.72,0.23,0.19,-0.1,-0.95
7118550,-2.97,2.66,8.76,0.0,0.06,-0.01,-30.31,-4.62,-70.94,0.05,-0.02,0.05,-3.02,2.68,8.71,0.23,0.19,-0.1,-0.95
7118590,-3.16,2.7,8.65,-0.03,0.02,-0.01,-30.31,-4.62,-70.94,-0.14,0.03,-0.07,-3.02,2.67,8.72,0.23,0.19,-0.1,-0.95
7118630,-3.16,2.55,8.72,-0.02,0.01,0.02,-28.44,-6.12,-67.75,-0.11,-0.1,0.0,-3.05,2.65,8.72,0.23,0.19,-0.1,-0.95
7118670,-3.2,2.62,8.65,-0.04,-0.01,0.01,-29.12,-6.25,-69.38,-0.14,-0.02,-0.08,-3.05,2.64,8.73,0.23,0.19,-0.1,-0.95
7118712,-3.05,2.59,8.76,-0.02,-0.02,0.02,-29.69,-6.44,-70.0,0.01,-0.04,0.04,-3.05,2.62,8.73,0.23,0.19,-0.1,-0.95
7118750,-2.97,2.55,8.84,-0.01,0.01,0.03,-30.0,-6.94,-70.5,0.09,-0.07,0.11,-3.05,2.62,8.73,0.23,0.19,-0.1,-0.95
7118791,-2.89,2.78,8.72,-0.12,0.01,-0.05,-28.94,-7.06,-67.0,0.16,0.19,-0.02,-3.05,2.59,8.74,0.23,0.19,-0.1,-0.95
7118831,-3.09,2.62,8.65,-0.03,0.01,-0.02,-29.69,-6.12,-70.06,-0.04,0.06,-0.11,-3.05,2.56,8.76,0.23,0.19,-0.09,-0.95
7118872,-3.09,2.28,8.95,-0.01,0.0,-0.02,-30.12,-4.5,-72.06,-0.04,-0.27,0.2,-3.05,2.55,8.76,0.23,0.19,-0.09,-0.95
7118911,-3.12,2.39,8.84,0.06,0.03,0.03,-29.19,-5.75,-71.19,-0.07,-0.16,0.08,-3.05,2.55,8.76,0.23,0.19,-0.09,-0.95
7118951,-3.09,2.7,8.61,0.0,-0.01,0.02,-29.25,-7.0,-67.69,-0.03,0.14,-0.15,-3.05,2.56,8.76,0.23,0.19,-0.09,-0.95
7118991,-3.05,2.51,8.84,0.1,0.1,0.09,-28.31,-6.56,-69.31,0.02,-0.07,0.09,-3.06,2.58,8.75,0.23,0.19,-0.1,-0.95
7119031,-2.93,2.39,9.03,-0.01,0.15,0.03,-28.12,-5.81,-71.06,0.18,-0.22,0.31,-3.11,2.62,8.72,0.24,0.2,-0.1,-0.95
7119071,-2.66,3.01,8.91,-0.07,0.56,-0.03,-27.25,-5.88,-70.94,0.55,0.41,0.22,-3.22,2.59,8.7,0.24,0.2,-0.09,-0.95
7119111,-2.93,1.59,9.52,0.53,0.79,0.22,-26.81,-7.56,-68.44,0.53,-1.11,0.96,-3.46,2.7,8.57,0.24,0.22,-0.1,-0.94
7119151,-3.58,3.28,7.77,-0.08,0.21,-0.14,-24.5,-9.25,-66.81,0.04,0.51,-0.71,-3.62,2.77,8.48,0.24,0.23,-0.1,-0.94
7119191,-3.89,3.74,7.57,-0.06,0.3,-0.46,-23.31,-9.0,-70.06,-0.14,1.05,-0.88,-3.75,2.69,8.45,0.23,0.23,-0.09,-0.94
7119235,-3.96,1.86,9.07,0.55,0.43,-0.11,-20.94,-10.62,-68.5,-0.07,-0.84,0.7,-3.9,2.7,8.38,0.23,0.24,-0.09,-0.94
7119271,-3.55,2.01,10.1,2.06,1.11,-0.2,-17.69,-13.06,-59.31,0.66,-1.17,2.05,-4.21,3.18,8.05,0.22,0.26,-0.12,-0.93
7119311,-4.0,3.74,7.54,3.4,0.34,-1.05,-10.12,-16.69,-48.0,0.5,-0.01,-0.1,-4.51,3.75,7.63,0.2,0.29,-0.15,-0.93
7119354,-3.89,2.74,10.18,4.0,0.05,-0.32,-1.44,-19.56,-28.38,0.89,-1.98,3.28,-4.78,4.72,6.9,0.16,0.31,-0.21,-0.91
7119391,-3.05,5.92,5.51,2.91,-0.4,-1.19,4.94,-20.38,-16.44,1.81,0.45,-0.75,-4.86,5.47,6.26,0.12,0.32,-0.27,-0.9
7119432,-3.62,5.57,6.0,1.7,-0.44,-1.49,8.88,-20.19,-8.31,1.43,-0.19,0.18,-5.05,5.77,5.82,0.08,0.33,-0.31,-0.89
7119471,-4.81,5.42,6.04,0.85,0.2,-0.94,12.5,-20.19,-6.94,0.49,-0.36,0.46,-5.3,5.78,5.58,0.05,0.33,-0.32,-0.89
7119511,-5.96,5.19,5.85,0.66,0.31,-0.58,14.31,-18.56,-7.06,-0.43,-0.6,0.52,-5.53,5.79,5.34,0.04,0.34,-0.33,-0.88
7119552,-6.95,5.31,4.16,0.5,0.14,-0.65,14.69,-18.56,-4.69,-1.24,-0.48,-0.99,-5.71,5.79,5.16,0.02,0.35,-0.34,-0.87
7119591,-7.26,5.38,3.71,-0.01,-0.02,-0.4,15.38,-18.0,-2.0,-1.4,-0.31,-1.37,-5.86,5.7,5.08,0.01,0.36,-0.34,-0.87
7119631,-7.52,5.27,4.09,-0.04,-0.05,0.07,16.12,-17.88,-3.0,-1.66,-0.38,-1.04,-5.87,5.65,5.12,0.01,0.35,-0.33,-0.87
7119671,-6.57,5.54,4.51,-0.11,-0.0,0.06,15.25,-17.75,-4.25,-0.71,-0.11,-0.62,-5.86,5.65,5.13,0.01,0.35,-0.33,-0.87
7119712,-5.8,5.93,4.66,-0.13,-0.17,0.01,16.69,-18.69,-3.94,0.03,0.29,-0.52,-5.84,5.63,5.18,0.01,0.35,-0.33,-0.88
