timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
5651929,-4.98,-7.64,4.89,-0.01,0.05,-0.07,-1.56,14.25,-15.94,0.01,-0.43,0.29,-4.99,-7.2,4.59,0.35,-0.45,-0.27,0.78
5651971,-4.91,-6.79,4.35,-0.01,0.03,-0.05,-1.69,14.38,-13.44,-0.05,-0.03,0.0,-4.98,-7.22,4.58,0.35,-0.45,-0.27,0.78
5652009,-4.95,-7.59,4.54,-0.14,-0.0,-0.17,-3.06,15.38,-12.88,0.03,0.48,-0.2,-4.94,-7.27,4.55,0.35,-0.45,-0.27,0.78
5652049,-4.87,-7.48,4.62,0.01,-0.02,0.01,-2.0,14.69,-14.19,0.06,-0.21,0.06,-4.93,-7.27,4.55,0.35,-0.45,-0.27,0.78
5652089,-4.87,-7.21,4.5,-0.02,0.0,0.01,-2.06,15.06,-13.38,0.07,0.05,-0.04,-4.94,-7.27,4.55,0.35,-0.45,-0.27,0.78
5652132,-4.75,-7.25,4.77,-0.01,-0.05,-0.0,-1.62,15.0,-14.19,0.06,0.13,-0.05,-4.93,-7.27,4.55,0.35,-0.45,-0.27,0.78
5652169,-4.79,-7.21,4.73,-0.01,0.01,-0.0,-2.06,14.69,-13.81,0.18,0.02,0.21,-4.93,-7.27,4.56,0.35,-0.45,-0.27,0.78
5652209,-4.95,-7.36,4.7,0.04,0.01,0.01,-1.69,14.69,-14.25,-0.01,-0.11,0.13,-4.94,-7.25,4.56,0.35,-0.45,-0.27,0.78
5652250,-4.91,-7.21,4.7,0.07,0.04,0.06,-3.12,15.38,-12.38,0.05,0.02,0.12,-4.96,-7.23,4.58,0.35,-0.45,-0.27,0.78
5652290,-4.56,-6.79,5.0,0.03,0.36,0.1,-0.62,15.12,-13.0,0.49,0.41,0.47,-5.05,-7.2,4.53,0.35,-0.45,-0.27,0.78
5652330,-4.98,-6.87,5.27,0.53,0.44,0.2,-0.81,14.31,-8.81,0.29,0.02,0.43,-5.2,-7.04,4.61,0.36,-0.45,-0.26,0.78
5652370,-4.95,-6.33,5.42,1.39,0.62,0.46,4.62,11.19,-2.0,0.48,0.36,0.56,-5.43,-6.7,4.86,0.36,-0.46,-0.24,0.78
5652410,-5.21,-5.91,5.46,2.15,0.63,0.43,10.5,6.56,3.38,0.45,0.25,0.19,-5.66,-6.16,5.27,0.37,-0.46,-0.2,0.78
5652450,-5.94,-5.83,5.12,2.88,-0.05,0.79,16.56,4.44,7.25,-0.1,-0.51,-0.83,-5.84,-5.32,5.95,0.39,-0.44,-0.15,0.79
5652490,-5.18,-4.68,5.23,3.83,-0.57,1.38,21.25,2.06,11.12,0.25,-0.98,-1.05,-5.92,-4.09,6.78,0.4,-0.41,-0.09,0.81
5652530,-5.6,-3.73,5.8,3.12,-1.07,0.54,24.5,2.12,9.69,0.11,-0.66,-1.66,-5.7,-3.07,7.46,0.41,-0.37,-0.03,0.83
5652570,-5.48,-3.42,7.64,2.09,-1.19,0.67,24.12,1.12,9.69,-0.07,-1.11,-0.29,-5.41,-2.3,7.94,0.42,-0.33,0.0,0.85
5652611,-5.71,-2.84,7.76,1.24,-0.95,0.69,26.25,1.19,8.69,-0.56,-1.12,-0.5,-5.15,-1.73,8.26,0.42,-0.3,0.03,0.86
5652650,-5.67,-1.85,8.91,1.21,-1.07,1.11,26.62,0.88,9.06,-1.05,-1.51,0.03,-4.85,-1.1,8.53,0.41,-0.27,0.04,0.87
5652690,-4.87,-1.0,8.95,0.64,-0.75,0.88,26.25,0.5,8.19,-0.24,-0.3,0.25,-4.62,-0.7,8.7,0.4,-0.25,0.06,0.88
5652730,-4.83,-0.78,9.37,0.53,-0.46,0.6,26.94,-1.25,6.81,-0.36,-0.34,0.58,-4.47,-0.44,8.79,0.39,-0.23,0.07,0.89
5652771,-4.68,-0.36,9.1,0.2,-0.33,0.32,25.81,-1.19,8.12,-0.31,-0.04,0.26,-4.37,-0.31,8.84,0.38,-0.22,0.07,0.9
5652810,-4.18,-0.47,9.21,-0.14,-0.21,0.08,25.44,-0.81,9.5,-0.0,0.12,-0.29,-4.29,-0.32,8.89,0.38,-0.21,0.07,0.9
5652850,-4.41,-0.32,9.63,0.26,-0.38,0.22,25.19,-0.62,6.5,-0.25,-0.1,0.68,-4.16,-0.22,8.95,0.38,-0.21,0.07,0.9
5652890,-4.03,-0.2,8.91,0.06,-0.11,0.07,27.31,-0.88,6.38,0.1,-0.01,-0.06,-4.12,-0.19,8.97,0.37,-0.2,0.07,0.9
5652930,-3.95,-0.28,8.45,-0.17,-0.1,-0.11,27.31,-0.88,6.38,0.14,-0.01,-0.54,-4.09,-0.27,8.98,0.37,-0.2,0.07,0.9
5652971,-4.29,-0.47,9.29,0.0,-0.27,-0.03,27.25,-0.06,8.94,-0.21,-0.2,0.04,-4.01,-0.27,9.02,0.38,-0.2,0.07,0.9
5653010,-4.03,-0.51,8.91,-0.01,-0.04,0.0,26.75,0.38,5.56,-0.05,-0.23,-0.13,-3.98,-0.27,9.04,0.38,-0.2,0.07,0.9
5653051,-4.26,-0.39,9.06,0.12,-0.24,0.06,26.94,-0.12,7.75,-0.36,-0.16,-0.02,-3.9,-0.23,9.08,0.38,-0.19,0.07,0.9
5653091,-3.87,-0.24,8.75,-0.13,-0.03,-0.13,27.06,1.06,5.62,0.01,0.06,-0.32,-3.88,-0.3,9.08,0.38,-0.19,0.07,0.9
5653130,-4.14,-0.51,9.68,-0.1,-0.13,-0.07,26.62,-0.5,7.75,-0.19,-0.09,-0.26,-3.84,-0.34,9.09,0.38,-0.19,0.06,0.9
5653171,-3.87,-0.36,9.21,0.08,-0.1,0.03,27.75,1.5,6.88,-0.07,-0.04,0.11,-3.8,-0.32,9.11,0.38,-0.19,0.06,0.9
5653211,-3.87,-0.36,8.64,-0.12,0.08,-0.04,27.06,2.12,6.94,-0.04,0.01,-0.46,-3.83,-0.37,9.1,0.38,-0.19,0.06,0.9
5653251,-3.99,-0.51,9.29,-0.06,-0.15,0.0,27.0,0.44,7.31,-0.2,-0.12,0.18,-3.79,-0.39,9.12,0.38,-0.19,0.06,0.9
5653291,-3.72,-0.47,9.03,0.01,0.02,-0.01,26.62,0.5,7.81,0.0,-0.07,0.41,-3.8,-0.4,9.11,0.38,-0.19,0.06,0.9
5653332,-3.87,-0.55,8.87,-0.07,0.01,-0.1,26.94,-0.19,7.25,-0.07,-0.11,-0.24,-3.8,-0.44,9.11,0.38,-0.19,0.06,0.9
