timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1138096,-9.3,1.62,3.37,-0.47,0.21,0.24,70.62,26.75,8.38,-0.01,0.05,-0.12,-8.91,1.76,3.45,0.8,-0.04,0.57,0.21
1138135,-9.61,1.46,3.41,-0.88,-0.3,0.41,71.94,27.44,7.75,-0.71,-0.34,-0.06,-8.9,1.8,3.47,0.8,-0.04,0.56,0.22
1138176,-8.96,2.08,3.98,-1.57,0.12,-0.81,70.69,27.06,8.38,-0.09,0.41,0.36,-8.86,1.67,3.62,0.8,-0.06,0.55,0.24
1138218,-8.53,0.77,4.13,-2.5,1.51,-0.37,70.12,28.5,6.75,1.36,0.52,2.41,-8.97,1.13,3.56,0.79,-0.11,0.56,0.24
1138255,-7.88,2.8,1.68,-4.59,2.0,-0.91,70.81,29.69,7.06,0.69,0.15,1.12,-9.22,0.62,3.01,0.76,-0.17,0.57,0.27
1138295,-9.14,1.93,-0.46,-5.93,0.16,-1.77,69.12,31.75,3.88,0.25,2.34,-2.9,-9.4,-0.41,2.44,0.73,-0.28,0.55,0.31
1138336,-10.52,-2.33,2.33,-1.58,-0.82,-0.9,64.06,34.88,-10.38,-1.2,-0.93,-0.02,-9.32,-1.4,2.35,0.72,-0.35,0.51,0.33
1138376,-9.76,-1.33,3.25,-1.71,-0.9,-0.76,63.31,38.69,-31.06,-0.59,0.55,0.66,-9.17,-1.88,2.59,0.72,-0.37,0.47,0.34
1138416,-8.23,-3.21,3.94,-0.4,0.21,-0.3,66.25,41.5,-42.12,-0.01,0.96,-0.53,-9.05,-2.26,2.71,0.72,-0.39,0.46,0.35
1138457,-8.96,-3.25,2.45,0.01,0.27,0.01,67.44,38.81,-46.25,0.11,-0.89,-0.16,-9.06,-2.35,2.61,0.72,-0.39,0.46,0.34
1138497,-8.96,-2.29,1.99,-0.22,0.21,-0.12,67.75,37.81,-49.06,0.12,0.07,-0.53,-9.08,-2.36,2.52,0.71,-0.4,0.46,0.34
1138537,-8.92,-2.02,1.87,-0.05,-0.07,0.06,71.19,36.44,-51.12,0.16,0.39,-0.57,-9.08,-2.41,2.44,0.71,-0.4,0.46,0.34
1138577,-9.18,-2.79,1.95,0.1,-0.08,0.05,69.19,37.56,-53.56,-0.48,-1.05,-0.7,-9.09,-2.38,2.46,0.71,-0.4,0.46,0.34
1138617,-9.04,-2.33,2.1,-0.03,-0.05,-0.0,71.69,37.5,-54.38,0.05,0.04,-0.4,-9.08,-2.37,2.5,0.71,-0.4,0.46,0.35
1138657,-8.84,-2.41,2.37,-0.08,0.02,0.11,71.38,34.88,-54.31,0.24,-0.05,-0.14,-9.08,-2.35,2.52,0.71,-0.4,0.46,0.35
1138697,-8.72,-2.44,2.48,-0.06,-0.0,0.06,71.81,34.38,-56.81,0.37,-0.12,-0.01,-9.09,-2.32,2.49,0.71,-0.4,0.46,0.35
1138737,-8.96,-2.21,2.37,-0.1,0.05,0.01,72.75,35.06,-56.69,0.18,0.14,-0.19,-9.09,-2.31,2.48,0.71,-0.4,0.46,0.35
1138777,-9.04,-2.63,2.41,-0.04,0.06,0.04,73.88,33.44,-56.75,0.06,-0.32,-0.04,-9.09,-2.31,2.45,0.71,-0.4,0.46,0.35
1138817,-9.14,-2.52,2.29,-0.07,0.02,-0.04,74.06,33.69,-56.06,-0.04,-0.21,-0.14,-9.1,-2.31,2.44,0.71,-0.4,0.46,0.35
1138857,-9.11,-2.52,2.25,-0.04,0.05,0.02,73.5,34.0,-56.88,-0.0,-0.19,-0.15,-9.1,-2.33,2.41,0.71,-0.4,0.46,0.35
1138897,-9.07,-2.52,2.29,0.01,0.05,0.03,73.44,33.38,-56.88,0.0,-0.39,-0.05,-9.11,-2.32,2.38,0.71,-0.4,0.46,0.35
1138937,-9.1,-2.48,2.22,0.03,0.04,0.01,73.12,34.5,-56.62,0.01,-0.17,-0.15,-9.12,-2.31,2.37,0.71,-0.4,0.47,0.35
1138977,-9.11,-2.56,2.22,0.0,0.04,0.04,73.0,33.31,-56.56,0.02,-0.25,-0.13,-9.12,-2.3,2.35,0.71,-0.4,0.47,0.35
1139017,-9.0,-2.25,2.22,-0.07,0.05,-0.01,73.75,34.19,-55.38,0.13,0.04,-0.12,-9.12,-2.29,2.34,0.71,-0.4,0.47,0.35
1139057,-9.11,-2.06,2.1,-0.07,-0.0,-0.08,73.62,33.69,-55.81,0.17,0.41,-0.21,-9.12,-2.31,2.31,0.7,-0.4,0.47,0.35
1139097,-9.18,-2.41,2.18,-0.08,-0.01,-0.05,73.12,33.0,-55.81,-0.06,-0.06,-0.13,-9.12,-2.34,2.31,0.7,-0.4,0.47,0.35
1139137,-9.26,-2.71,2.25,0.04,-0.04,-0.04,74.19,34.56,-56.12,-0.14,-0.34,-0.06,-9.12,-2.37,2.31,0.71,-0.41,0.46,0.35
1139177,-9.26,-2.63,2.22,0.01,0.0,0.06,72.19,33.75,-54.12,-0.15,-0.26,-0.1,-9.11,-2.38,2.32,0.71,-0.4,0.46,0.35
1139217,-9.03,-2.14,2.06,-0.01,0.0,0.02,72.5,33.31,-57.0,0.01,-0.13,-0.07,-9.12,-2.35,2.32,0.71,-0.4,0.47,0.35
1139257,-8.95,-2.1,2.1,-0.03,-0.01,-0.05,73.06,35.31,-55.19,0.16,0.25,-0.22,-9.11,-2.35,2.32,0.71,-0.4,0.46,0.35
1139297,-9.04,-2.33,2.1,-0.03,-0.03,-0.06,74.75,34.25,-54.94,0.07,0.05,-0.21,-9.1,-2.38,2.31,0.71,-0.41,0.46,0.35
1139337,-8.99,-2.41,2.18,-0.03,-0.02,-0.04,74.06,35.06,-54.31,0.1,0.0,-0.14,-9.09,-2.41,2.32,0.71,-0.41,0.46,0.35
1139377,-9.0,-2.52,2.25,-0.03,0.0,-0.04,73.0,33.94,-56.94,0.05,-0.14,-0.1,-9.09,-2.42,2.32,0.71,-0.41,0.46,0.35
1139417,-9.11,-2.63,2.22,0.02,-0.02,-0.01,72.81,33.56,-55.12,-0.03,-0.2,-0.1,-9.08,-2.43,2.32,0.71,-0.41,0.46,0.35
1139458,-9.04,-2.52,2.22,-0.01,-0.01,0.0,73.62,33.06,-55.38,0.05,-0.08,-0.1,-9.08,-2.44,2.32,0.71,-0.41,0.46,0.35
1139498,-9.06,-2.52,2.18,0.01,-0.02,-0.04,72.94,34.75,-55.19,0.01,-0.08,-0.15,-9.08,-2.44,2.33,0.71,-0.41,0.46,0.35
1139538,-9.04,-2.63,2.29,0.02,0.01,0.02,73.06,34.19,-57.0,0.0,-0.18,-0.07,-9.07,-2.45,2.33,0.71,-0.41,0.46,0.35
1139578,-9.03,-2.52,2.14,0.02,-0.02,0.02,73.94,35.38,-55.12,0.04,-0.07,-0.19,-9.07,-2.45,2.33,0.71,-0.41,0.46,0.35
1139618,-8.99,-2.52,2.18,-0.01,-0.01,0.04,73.88,34.81,-55.06,0.05,-0.08,-0.02,-9.04,-2.44,2.2,0.71,-0.41,0.46,0.35
1139658,-9.0,-2.44,2.18,0.04,-0.0,0.03,73.12,34.38,-54.06,0.04,-0.01,-0.02,-9.03,-2.43,2.2,0.71,-0.41,0.46,0.35
1139698,-8.96,-2.25,2.25,0.0,0.02,0.01,72.31,33.88,-56.31,0.16,-0.02,0.14,-9.03,-2.42,2.2,0.71,-0.41,0.46,0.35
1139738,-9.06,-2.29,2.14,-0.01,-0.01,-0.04,74.12,33.06,-55.31,-0.04,0.13,-0.06,-9.02,-2.42,2.2,0.71,-0.41,0.46,0.35
1139778,-9.22,-2.44,2.14,-0.02,-0.02,-0.03,73.62,34.88,-56.56,-0.21,-0.01,-0.06,-9.01,-2.43,2.2,0.71,-0.41,0.46,0.35
1139818,-9.18,-2.63,2.22,0.01,-0.03,0.01,72.81,33.56,-55.12,-0.17,-0.2,0.02,-9.02,-2.44,2.2,0.71,-0.41,0.46,0.35
1139858,-9.03,-2.44,2.29,-0.0,-0.01,0.02,73.62,34.88,-56.94,-0.07,-0.2,0.01,-9.04,-2.44,2.21,0.71,-0.41,0.46,0.35
1139898,-8.99,-2.44,2.29,0.0,0.0,0.01,73.69,35.44,-56.94,0.06,0.0,0.07,-9.05,-2.45,2.22,0.71,-0.41,0.46,0.35
1139938,-8.95,-2.48,2.29,-0.0,0.01,0.03,72.62,34.5,-57.06,0.09,-0.04,0.07,-9.05,-2.45,2.23,0.71,-0.41,0.46,0.35
1139978,-8.96,-2.33,2.22,0.0,0.0,0.0,73.0,35.31,-55.56,0.09,0.12,-0.02,-9.05,-2.45,2.23,0.71,-0.41,0.46,0.35
1140018,-8.99,-2.33,2.18,-0.02,0.0,-0.01,72.94,34.56,-57.75,0.05,0.07,-0.02,-9.04,-2.44,2.23,0.71,-0.41,0.46,0.35
1140058,-9.07,-2.48,2.18,-0.02,0.0,-0.01,73.75,34.5,-55.81,-0.04,-0.04,-0.05,-9.03,-2.44,2.23,0.71,-0.41,0.46,0.35
1140098,-9.14,-2.56,2.14,0.01,-0.04,-0.03,74.12,34.56,-56.44,-0.11,-0.12,-0.09,-9.03,-2.44,2.23,0.71,-0.41,0.46,0.35
1140138,-9.07,-2.63,2.25,-0.0,0.0,0.03,73.12,35.0,-54.44,-0.04,-0.19,0.02,-9.03,-2.45,2.23,0.71,-0.41,0.46,0.35
1140178,-8.99,-2.44,2.29,-0.0,0.0,0.0,73.62,35.19,-56.94,0.04,-0.06,0.06,-9.03,-2.46,2.23,0.71,-0.41,0.46,0.35
1140219,-9.03,-2.48,2.25,-0.02,0.01,0.0,73.12,34.19,-56.62,0.0,-0.01,0.02,-9.03,-2.47,2.23,0.7,-0.41,0.46,0.35
1140258,-9.1,-2.6,2.25,0.01,-0.01,0.0,73.62,34.56,-56.5,-0.07,-0.13,0.01,-9.04,-2.47,2.24,0.7,-0.41,0.46,0.35
1140299,-9.1,-2.6,2.29,0.03,0.0,0.04,73.88,34.81,-55.06,-0.07,-0.12,0.05,-9.04,-2.48,2.24,0.7,-0.41,0.46,0.35
1140338,-9.0,-2.37,2.22,0.01,-0.0,0.01,73.19,34.81,-56.56,0.01,-0.07,0.07,-9.04,-2.48,2.26,0.7,-0.41,0.46,0.35
1140379,-8.92,-2.37,2.25,0.01,0.02,0.0,73.06,34.19,-57.0,0.13,0.11,-0.01,-9.05,-2.48,2.27,0.7,-0.41,0.46,0.35
1140419,-9.03,-2.33,2.18,-0.0,-0.0,-0.01,74.12,35.5,-56.88,0.01,0.14,-0.08,-9.04,-2.47,2.26,0.7,-0.41,0.46,0.35
1140459,-9.11,-2.44,2.14,-0.01,-0.02,-0.0,74.38,35.44,-55.38,-0.07,0.02,-0.12,-9.04,-2.46,2.26,0.71,-0.41,0.46,0.35
1140499,-8.99,-2.48,2.25,-0.02,0.0,0.03,73.5,34.25,-56.94,0.0,-0.06,0.0,-9.03,-2.46,2.25,0.7,-0.41,0.46,0.35
1140540,-8.92,-2.29,2.25,0.0,0.02,-0.02,72.38,35.38,-56.75,0.12,0.16,0.0,-9.03,-2.45,2.25,0.7,-0.41,0.46,0.35
1140580,-8.96,-2.29,2.22,-0.01,0.02,-0.03,72.69,34.44,-56.62,0.08,0.16,-0.02,-9.03,-2.45,2.24,0.7,-0.41,0.46,0.35
1140620,-9.04,-2.56,2.25,0.0,0.02,-0.0,72.75,32.62,-54.75,-0.02,-0.12,0.02,-9.02,-2.44,2.23,0.7,-0.41,0.46,0.35
