timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
5621129,-2.96,0.39,9.98,0.24,-0.13,0.05,24.94,1.0,13.44,-0.29,-0.47,0.44,-2.67,0.86,9.55,0.38,-0.11,0.09,0.91
5621170,-2.73,0.65,8.95,0.04,0.09,-0.02,24.88,1.44,15.19,-0.07,-0.18,-0.2,-2.7,0.87,9.53,0.38,-0.11,0.1,0.91
5621210,-2.92,0.42,9.79,-0.04,-0.1,-0.07,25.56,-0.62,13.75,-0.24,-0.43,0.25,-2.68,0.85,9.54,0.39,-0.11,0.1,0.91
5621250,-2.7,0.69,9.37,0.09,-0.12,0.05,25.0,0.94,12.56,-0.05,-0.19,-0.18,-2.65,0.88,9.55,0.39,-0.11,0.1,0.91
5621292,-2.85,0.46,9.64,-0.14,0.05,-0.09,25.38,2.0,13.5,0.2,-0.09,-0.44,-2.66,0.82,9.54,0.39,-0.11,0.09,0.91
5621331,-2.92,0.61,9.48,0.07,-0.04,0.02,25.25,-0.25,14.19,-0.2,-0.38,0.1,-2.65,0.84,9.54,0.39,-0.11,0.09,0.91
5621371,-2.62,0.69,9.26,-0.03,-0.01,0.03,25.69,1.0,13.44,0.03,-0.14,-0.28,-2.65,0.84,9.54,0.39,-0.1,0.09,0.91
5621411,-2.77,0.58,9.71,0.01,0.06,0.02,26.38,-0.62,12.81,-0.11,-0.26,0.18,-2.66,0.84,9.54,0.39,-0.11,0.09,0.91
5621451,-2.85,0.69,9.68,0.11,-0.04,0.03,26.0,0.38,13.38,-0.19,-0.18,0.14,-2.66,0.88,9.54,0.39,-0.11,0.1,0.91
5621490,-2.77,0.73,9.45,0.0,0.06,-0.02,24.5,0.38,15.56,0.02,-0.03,-0.27,-2.67,0.88,9.53,0.38,-0.1,0.1,0.91
5621531,-2.85,0.73,9.49,0.02,0.04,-0.01,25.69,0.69,13.38,-0.15,-0.14,-0.05,-2.7,0.87,9.53,0.39,-0.11,0.1,0.91
5621571,-2.81,0.69,9.33,-0.01,0.04,0.01,24.88,1.06,14.75,-0.1,-0.17,-0.19,-2.71,0.86,9.52,0.39,-0.11,0.1,0.91
5621611,-2.73,0.65,9.45,0.02,0.03,0.02,25.62,0.38,14.62,-0.01,-0.21,-0.07,-2.72,0.87,9.52,0.38,-0.11,0.1,0.91
5621651,-2.81,0.73,9.33,0.03,0.0,0.02,25.19,1.81,16.44,-0.04,-0.22,-0.18,-2.73,0.88,9.52,0.38,-0.11,0.1,0.91
5621691,-2.66,0.73,9.41,-0.03,0.03,0.03,24.62,0.69,13.88,0.08,-0.14,-0.11,-2.73,0.87,9.52,0.38,-0.11,0.1,0.91
5621731,-2.77,0.77,9.83,0.09,-0.02,0.03,25.69,0.69,13.0,-0.04,-0.11,0.32,-2.73,0.88,9.51,0.38,-0.11,0.1,0.91
5621771,-2.73,0.88,9.37,0.06,0.02,-0.0,25.25,0.69,13.81,0.0,-0.02,-0.13,-2.73,0.91,9.5,0.38,-0.11,0.1,0.91
5621811,-2.81,0.84,9.33,0.04,-0.01,0.03,24.19,1.44,16.06,-0.11,-0.12,-0.06,-2.73,0.92,9.51,0.38,-0.11,0.1,0.91
5621851,-2.7,0.8,9.41,-0.03,0.01,0.02,24.56,0.69,15.19,0.04,-0.1,-0.09,-2.73,0.91,9.5,0.38,-0.11,0.1,0.91
5621891,-2.81,0.77,9.49,0.02,0.02,0.03,24.25,0.31,13.44,-0.06,-0.14,-0.02,-2.75,0.91,9.5,0.38,-0.11,0.1,0.91
5621931,-2.81,0.84,9.45,0.04,0.01,0.05,25.31,0.31,13.0,-0.06,-0.09,-0.04,-2.75,0.94,9.49,0.38,-0.11,0.1,0.91
5621971,-2.77,0.8,9.18,0.01,0.03,0.03,24.81,-0.25,14.62,-0.04,-0.09,-0.11,-2.77,0.94,9.48,0.38,-0.11,0.1,0.91
5622011,-2.92,0.69,9.49,-0.02,0.03,0.01,25.19,-1.0,14.12,-0.15,-0.11,0.04,-2.77,0.8,9.45,0.38,-0.11,0.1,0.91
5622051,-2.85,0.8,9.45,0.05,-0.01,0.06,24.88,-0.31,14.19,-0.07,-0.01,0.0,-2.78,0.81,9.45,0.38,-0.11,0.1,0.91
5622091,-2.77,0.84,9.26,0.02,0.07,0.03,24.94,0.25,12.5,0.04,0.02,-0.17,-2.81,0.82,9.43,0.38,-0.11,0.1,0.91
5622132,-2.89,0.8,9.49,-0.04,0.02,0.02,24.56,-1.0,13.75,0.0,0.04,-0.24,-2.81,0.8,9.42,0.38,-0.11,0.1,0.91
5622171,-2.77,0.8,9.45,-0.02,-0.01,0.03,23.88,0.25,13.44,-0.07,0.01,0.08,-2.81,0.8,9.41,0.38,-0.11,0.1,0.91
5622211,-2.81,0.8,9.33,-0.08,0.05,-0.02,25.31,1.06,13.81,0.03,0.03,-0.07,-2.84,0.77,9.4,0.38,-0.11,0.1,0.91
5622251,-2.77,0.77,9.33,-0.07,0.01,-0.06,24.69,1.31,13.5,0.07,0.03,-0.07,-2.84,0.74,9.4,0.38,-0.11,0.1,0.91
5622292,-2.85,0.77,9.37,-0.01,-0.01,-0.01,25.31,0.62,12.5,-0.01,0.04,0.12,-2.84,0.73,9.4,0.38,-0.12,0.1,0.91
5622332,-2.89,0.73,9.49,-0.04,0.04,-0.01,24.31,1.69,13.94,-0.0,0.05,-0.03,-2.84,0.72,9.4,0.38,-0.12,0.09,0.91
5622372,-2.77,0.73,9.48,-0.05,0.01,-0.01,24.69,-0.06,12.12,0.08,0.02,0.08,-2.85,0.71,9.41,0.38,-0.12,0.09,0.91
5622412,-2.85,0.73,9.53,0.02,0.02,-0.02,23.56,-0.44,12.56,0.01,0.01,0.12,-2.86,0.72,9.41,0.38,-0.12,0.09,0.91
5622454,-3.04,0.73,9.45,0.01,0.01,0.01,23.5,-0.75,13.0,-0.1,0.04,-0.12,-2.86,0.73,9.41,0.38,-0.12,0.09,0.91
5622492,-2.89,0.8,9.68,0.13,-0.01,0.11,22.75,0.0,14.31,-0.18,-0.06,0.04,-2.86,0.79,9.41,0.38,-0.12,0.09,0.91
5622532,-2.81,0.92,9.41,0.13,-0.0,0.07,23.81,-0.69,14.25,0.05,0.07,0.0,-2.86,0.85,9.41,0.38,-0.12,0.1,0.91
5622572,-2.85,0.92,9.22,0.04,-0.01,-0.01,24.62,-1.06,12.44,0.01,0.05,-0.19,-2.86,0.88,9.41,0.38,-0.12,0.1,0.91
