timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
5644240,-7.09,-3.42,5.62,0.01,-0.21,-0.27,0.5,10.5,-20.19,-0.05,0.36,-0.16,-7.04,-3.78,5.77,0.25,-0.45,-0.09,0.85
5644280,-6.74,-3.38,5.92,-0.12,-0.05,-0.31,-0.81,9.38,-21.88,0.24,0.53,0.16,-6.98,-3.91,5.77,0.25,-0.45,-0.1,0.85
5644320,-5.82,-2.31,5.96,-0.29,0.23,-0.7,0.81,10.94,-18.0,0.52,1.36,0.31,-6.91,-4.16,5.65,0.26,-0.45,-0.1,0.85
5644360,-6.05,-4.49,6.11,-0.35,0.67,-1.23,2.06,10.75,-15.12,0.8,0.07,0.7,-6.85,-4.56,5.41,0.28,-0.45,-0.12,0.84
5644400,-6.73,-5.18,5.62,0.14,0.77,-0.83,2.56,10.69,-10.81,0.11,-0.42,0.38,-6.85,-4.76,5.24,0.29,-0.47,-0.12,0.83
5644440,-6.82,-3.69,5.62,1.06,0.47,-0.59,8.62,6.94,-2.06,0.01,1.03,0.32,-6.83,-4.72,5.3,0.31,-0.47,-0.12,0.82
5644480,-7.5,-5.07,5.12,1.91,0.3,-0.17,16.5,2.75,7.56,0.07,0.01,-0.19,-6.85,-4.38,5.54,0.33,-0.47,-0.1,0.81
5644520,-6.66,-3.69,5.0,2.56,-0.25,0.52,21.25,1.38,9.38,0.19,0.02,-1.01,-6.85,-3.7,6.02,0.35,-0.45,-0.06,0.82
5644560,-6.62,-3.76,5.35,3.2,-1.03,0.84,25.0,-0.44,11.25,0.05,-1.04,-1.35,-6.67,-2.73,6.7,0.37,-0.42,-0.01,0.83
5644600,-6.67,-3.38,6.15,2.57,-1.67,0.51,26.75,-0.69,10.62,-0.41,-1.51,-1.2,-6.25,-1.87,7.35,0.38,-0.38,0.03,0.84
5644640,-6.16,-1.93,7.91,1.83,-1.79,0.79,28.25,-0.31,10.19,-0.71,-1.46,-0.77,-5.76,-1.12,7.88,0.39,-0.33,0.06,0.86
5644680,-5.82,-0.97,7.69,1.71,-1.64,1.6,28.5,-3.0,10.44,-0.53,-0.66,-0.59,-5.29,-0.3,8.27,0.38,-0.29,0.08,0.87
5644720,-5.13,-0.51,9.37,0.73,-1.41,1.04,28.31,-3.81,6.56,-0.32,-0.68,0.81,-4.8,0.17,8.56,0.37,-0.25,0.1,0.89
5644760,-5.17,0.38,10.09,0.47,-0.95,1.06,26.75,-4.5,7.94,-0.71,-0.16,1.36,-4.46,0.54,8.73,0.35,-0.22,0.11,0.9
5644800,-4.32,0.57,8.76,0.19,-0.48,0.28,26.69,-5.56,8.31,-0.13,0.02,0.64,-4.27,0.66,8.81,0.35,-0.2,0.11,0.91
5644840,-4.36,0.72,9.48,0.11,-0.42,0.28,27.12,-3.5,7.94,-0.23,-0.02,0.61,-4.13,0.73,8.88,0.34,-0.19,0.11,0.91
5644880,-4.25,0.83,9.61,0.12,-0.2,0.2,28.25,-4.88,6.12,-0.2,0.04,0.7,-4.05,0.8,8.91,0.34,-0.19,0.11,0.92
5644920,-3.83,0.72,8.84,-0.05,-0.15,-0.01,27.25,-4.62,5.31,0.17,-0.06,-0.1,-4.0,0.78,8.94,0.34,-0.18,0.11,0.92
5644961,-4.21,0.64,9.64,0.0,-0.23,0.03,27.44,-4.81,8.69,-0.14,-0.26,0.17,-3.92,0.79,8.97,0.34,-0.18,0.11,0.92
5645000,-4.17,0.57,9.26,0.05,-0.15,0.08,26.75,-4.5,7.94,-0.34,-0.18,0.65,-3.88,0.82,8.99,0.34,-0.17,0.11,0.92
5645041,-4.25,0.68,9.18,0.05,-0.1,0.26,26.44,-5.88,7.0,-0.41,-0.2,0.17,-3.84,0.88,9.01,0.33,-0.17,0.11,0.92
5645081,-4.1,0.83,9.03,0.04,-0.15,0.3,27.12,-5.62,6.56,-0.32,-0.1,-0.0,-3.78,0.93,9.03,0.33,-0.17,0.11,0.92
5645123,-3.83,0.87,9.14,-0.05,-0.05,0.06,27.5,-4.19,7.0,0.01,0.02,-0.09,-3.76,0.93,9.04,0.33,-0.17,0.11,0.92
5645161,-4.21,0.8,9.45,0.04,-0.01,-0.02,26.38,-6.19,7.88,-0.07,-0.07,0.1,-3.76,0.95,9.04,0.33,-0.17,0.11,0.92
5645201,-4.06,0.83,8.95,0.18,-0.03,0.13,27.5,-5.25,6.12,-0.31,-0.18,-0.1,-3.75,1.01,9.05,0.33,-0.16,0.11,0.92
5645241,-3.83,0.87,8.88,0.03,0.04,0.06,26.44,-3.81,8.81,-0.08,-0.16,-0.16,-3.75,1.03,9.04,0.32,-0.16,0.11,0.92
5645283,-3.75,0.87,9.18,0.03,-0.03,0.02,26.75,-4.94,6.62,0.04,-0.18,0.03,-3.75,1.05,9.04,0.32,-0.16,0.12,0.92
5645321,-3.71,0.91,8.72,0.05,0.04,0.0,26.62,-6.5,8.62,0.02,-0.19,0.14,-3.77,1.06,9.04,0.32,-0.16,0.12,0.92
5645361,-3.79,0.91,8.8,-0.04,0.04,-0.04,26.75,-5.25,7.0,0.0,-0.14,-0.23,-3.79,1.05,9.03,0.32,-0.16,0.12,0.92
5645401,-3.91,0.91,9.07,0.01,0.0,-0.03,26.81,-5.31,5.75,-0.11,-0.13,0.03,-3.8,1.04,9.04,0.32,-0.17,0.12,0.92
5645441,-3.98,0.91,8.95,-0.02,0.07,-0.04,27.06,-5.19,7.88,-0.15,-0.11,-0.07,-3.83,1.02,9.02,0.32,-0.17,0.12,0.92
5645481,-4.06,0.95,9.14,-0.06,0.02,-0.05,25.38,-4.94,7.06,-0.11,-0.04,-0.2,-3.84,0.98,9.03,0.33,-0.17,0.12,0.92
5645521,-4.02,0.95,9.29,-0.01,0.03,-0.03,26.5,-4.56,6.62,-0.17,-0.03,0.27,-3.85,0.98,9.02,0.33,-0.17,0.11,0.92
5645561,-4.06,0.91,9.11,-0.0,0.08,-0.02,27.44,-5.56,6.94,-0.18,-0.05,0.08,-3.88,0.96,9.02,0.33,-0.17,0.11,0.92
5645601,-3.98,0.95,9.02,-0.03,0.01,-0.01,26.44,-5.25,7.5,-0.1,0.0,0.01,-3.88,0.95,9.02,0.33,-0.17,0.11,0.92
5645641,-3.87,0.83,9.11,0.03,0.02,-0.01,26.44,-3.81,8.38,0.14,-0.04,0.12,-3.89,0.95,9.02,0.33,-0.17,0.11,0.92
