timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7291183,-2.79,9.25,-1.7,-0.04,-0.01,-0.01,3.25,-19.62,34.62,0.17,0.1,-0.27,-2.96,9.15,-1.43,0.16,0.4,-0.64,-0.64
7291224,-2.95,9.14,-1.54,-0.03,0.0,0.0,1.94,-19.12,36.12,0.02,-0.02,-0.11,-2.96,9.16,-1.43,0.16,0.4,-0.64,-0.64
7291263,-2.87,9.29,-1.58,-0.05,-0.04,-0.02,2.81,-19.81,36.31,0.1,0.13,-0.17,-2.97,9.16,-1.41,0.16,0.4,-0.64,-0.64
7291304,-3.02,9.1,-1.58,0.04,-0.13,0.03,3.25,-19.56,34.06,-0.1,-0.14,0.02,-2.92,9.24,-1.59,0.16,0.4,-0.64,-0.64
7291344,-3.03,9.16,-1.52,-0.04,-0.05,-0.03,3.56,-19.62,34.62,-0.09,-0.07,0.05,-2.94,9.23,-1.57,0.15,0.4,-0.64,-0.64
7291384,-2.95,9.23,-1.32,-0.04,0.03,-0.04,2.5,-19.19,36.12,0.01,0.01,0.22,-2.96,9.23,-1.55,0.15,0.4,-0.64,-0.64
7291423,-2.99,9.23,-1.4,-0.05,-0.01,-0.02,3.06,-21.12,35.5,-0.02,0.02,0.11,-2.97,9.22,-1.52,0.15,0.4,-0.64,-0.64
7291464,-3.03,9.24,-1.44,-0.02,-0.03,-0.0,2.12,-19.81,34.0,-0.05,0.01,0.04,-2.98,9.23,-1.48,0.15,0.4,-0.64,-0.64
7291504,-3.03,9.2,-1.52,-0.07,-0.0,0.02,2.69,-19.06,35.0,-0.05,-0.02,-0.05,-2.98,9.22,-1.46,0.15,0.4,-0.64,-0.64
7291544,-2.99,9.12,-1.52,-0.05,-0.01,0.03,2.56,-20.12,36.88,-0.02,-0.11,-0.07,-2.97,9.23,-1.45,0.16,0.4,-0.64,-0.64
7291583,-2.91,9.16,-1.32,-0.01,0.04,0.04,3.25,-19.81,33.62,0.05,-0.06,0.11,-2.96,9.22,-1.44,0.16,0.4,-0.64,-0.64
7291625,-2.84,9.2,-1.4,-0.03,0.01,0.02,2.0,-19.06,32.19,0.12,-0.02,0.02,-2.95,9.22,-1.42,0.16,0.4,-0.64,-0.64
7291665,-2.91,9.12,-1.25,0.05,0.05,0.07,1.62,-20.38,34.62,0.0,-0.1,0.17,-2.91,9.22,-1.42,0.16,0.4,-0.64,-0.64
7291705,-2.91,9.16,-1.36,0.05,0.04,0.06,3.19,-20.25,38.06,-0.02,-0.05,0.07,-2.89,9.21,-1.44,0.16,0.4,-0.64,-0.64
7291744,-2.84,9.31,-1.52,-0.02,0.01,-0.02,2.44,-19.69,35.19,0.05,0.11,-0.08,-2.88,9.2,-1.44,0.16,0.4,-0.64,-0.63
7291785,-3.03,9.2,-1.4,-0.02,0.03,-0.0,1.88,-20.12,34.06,-0.15,-0.01,0.03,-2.88,9.21,-1.43,0.16,0.4,-0.64,-0.63
7291825,-2.99,9.24,-1.44,-0.02,-0.01,0.01,2.44,-19.62,35.06,-0.11,0.02,-0.02,-2.88,9.22,-1.42,0.16,0.4,-0.64,-0.63
7291865,-2.76,9.24,-1.52,-0.06,0.01,-0.02,2.81,-19.88,36.94,0.13,0.02,-0.11,-2.89,9.22,-1.41,0.16,0.4,-0.64,-0.64
7291904,-2.87,9.16,-1.36,-0.05,0.0,-0.02,1.56,-18.19,34.81,0.02,-0.06,0.03,-2.89,9.22,-1.39,0.16,0.4,-0.64,-0.64
7291945,-2.72,9.01,-1.55,-0.22,-0.04,-0.05,1.31,-19.81,34.5,0.18,-0.21,-0.23,-2.9,9.22,-1.32,0.16,0.4,-0.64,-0.64
7291985,-2.64,8.86,-1.44,-0.59,-0.21,-0.09,2.81,-21.88,34.44,0.3,-0.38,-0.32,-2.94,9.23,-1.12,0.16,0.39,-0.64,-0.64
7292025,-2.41,8.31,-1.1,-0.83,-0.3,-0.05,3.06,-20.56,35.38,0.55,-0.94,-0.31,-2.97,9.26,-0.79,0.16,0.39,-0.63,-0.66
7292067,-0.84,8.67,-0.45,-0.73,-0.03,-0.57,3.38,-19.94,31.31,2.27,-0.55,0.07,-3.11,9.22,-0.52,0.16,0.39,-0.61,-0.67
7292104,-0.84,8.09,-0.79,-0.68,0.21,-1.26,3.44,-21.0,31.0,2.66,-1.0,-0.5,-3.5,9.09,-0.29,0.16,0.4,-0.6,-0.68
7292145,-1.61,7.59,-0.98,-0.68,-0.14,-1.34,4.38,-20.31,29.25,2.38,-1.29,-0.95,-3.98,8.88,-0.03,0.15,0.41,-0.58,-0.69
7292185,-2.18,7.97,0.32,-0.37,-0.93,-1.61,5.88,-21.44,31.31,2.31,-0.64,0.07,-4.49,8.62,0.25,0.12,0.42,-0.56,-0.7
7292227,-4.52,7.4,1.59,-0.57,-0.37,-2.06,7.69,-20.94,28.56,0.61,-0.83,1.05,-5.13,8.23,0.53,0.09,0.43,-0.54,-0.72
7292264,-6.62,7.97,1.16,-0.94,-0.36,-2.16,9.56,-20.69,28.12,-0.84,0.23,0.3,-5.78,7.74,0.87,0.07,0.45,-0.51,-0.73
7292306,-7.55,7.4,1.47,-0.53,0.14,-2.36,12.38,-21.69,28.56,-1.06,0.29,0.34,-6.48,7.11,1.12,0.04,0.46,-0.48,-0.75
7292345,-9.57,6.36,1.39,-0.36,-0.67,-1.43,13.81,-21.56,29.81,-2.66,-0.29,0.1,-6.91,6.66,1.3,0.01,0.48,-0.45,-0.75
7292386,-8.58,7.25,2.16,-0.97,-0.52,-1.24,14.62,-21.44,24.81,-1.38,1.01,0.45,-7.2,6.23,1.71,0.01,-0.48,0.43,0.76
7292425,-9.19,6.67,2.46,-0.5,-0.33,-0.91,14.5,-21.75,22.69,-1.78,0.77,0.5,-7.41,5.9,1.96,0.02,-0.48,0.41,0.77
7292466,-9.43,6.13,2.85,-0.83,-0.35,-0.5,15.56,-22.19,20.62,-1.88,0.49,0.62,-7.54,5.64,2.23,0.03,-0.49,0.39,0.78
7292505,-9.08,5.52,3.39,-0.09,-0.29,0.1,15.94,-22.88,22.38,-1.56,-0.09,0.98,-7.52,5.61,2.41,0.03,-0.48,0.38,0.79
7292546,-7.74,6.13,2.08,0.04,0.18,0.03,15.81,-22.25,21.19,-0.22,0.49,-0.29,-7.52,5.64,2.38,0.03,-0.48,0.38,0.79
7292585,-7.97,5.9,1.62,-0.12,0.08,-0.09,15.94,-23.44,21.94,-0.42,0.29,-0.73,-7.55,5.61,2.36,0.02,-0.48,0.38,0.79
7292625,-8.04,5.29,1.78,-0.02,0.01,0.07,15.94,-23.44,21.94,-0.5,-0.33,-0.59,-7.54,5.62,2.37,0.02,-0.48,0.38,0.79
7292666,-7.81,5.21,1.55,-0.29,0.2,0.09,17.31,-23.31,23.19,-0.27,-0.4,-0.83,-7.54,5.62,2.38,0.02,-0.49,0.38,0.79
7292708,-7.7,4.91,2.39,-0.29,-0.08,0.13,16.38,-22.0,21.19,-0.18,-0.72,-0.06,-7.52,5.63,2.45,0.01,-0.49,0.37,0.79
7292746,-7.55,4.91,2.93,-0.24,0.1,0.18,16.44,-22.94,21.88,-0.05,-0.75,0.43,-7.49,5.66,2.49,0.01,-0.48,0.37,0.79
7292786,-7.73,5.21,3.2,-0.12,-0.34,0.08,16.69,-23.0,20.25,-0.29,-0.46,0.61,-7.45,5.68,2.59,0.01,-0.48,0.37,0.8
7292826,-7.7,5.14,4.0,0.26,-0.21,0.05,16.25,-22.75,23.56,-0.29,-0.57,1.37,-7.41,5.71,2.63,0.01,-0.48,0.37,0.8
7292868,-7.7,5.52,2.31,0.26,0.29,0.16,16.06,-21.88,20.56,-0.3,-0.26,-0.2,-7.4,5.78,2.52,0.01,-0.48,0.38,0.8
7292906,-7.89,5.79,1.51,0.2,0.27,0.2,16.69,-23.31,20.31,-0.5,-0.06,-0.88,-7.39,5.85,2.38,0.01,-0.48,0.38,0.79
7292946,-7.59,6.13,1.24,-0.09,0.06,0.25,15.81,-22.44,20.06,-0.23,0.22,-1.12,-7.35,5.91,2.36,0.0,-0.48,0.38,0.79
7292986,-6.89,6.36,2.31,-0.08,-0.02,0.21,15.19,-23.56,23.56,0.41,0.4,-0.07,-7.3,5.96,2.38,0.0,0.48,-0.38,-0.79
7293026,-6.66,6.52,2.93,-0.09,-0.15,0.1,14.5,-23.88,20.75,0.6,0.52,0.49,-7.27,5.99,2.44,0.01,0.48,-0.38,-0.79
7293066,-6.51,6.36,2.62,-0.22,0.07,0.03,15.38,-23.88,20.94,0.75,0.38,0.14,-7.27,5.98,2.48,0.01,0.47,-0.38,-0.79
7293106,-6.74,6.1,1.93,-0.3,0.2,0.08,15.56,-23.5,19.69,0.53,0.12,-0.57,-7.27,5.98,2.5,0.01,0.48,-0.38,-0.79
7293146,-6.81,6.06,1.62,-0.5,0.12,0.16,16.06,-24.75,23.88,0.44,0.09,-0.95,-7.26,5.97,2.57,0.02,0.48,-0.37,-0.79
7293186,-6.67,6.02,1.82,-0.43,0.31,0.09,15.0,-23.69,19.19,0.59,0.07,-0.79,-7.26,5.95,2.6,0.03,0.48,-0.37,-0.8
7293226,-6.93,5.79,2.2,-0.42,0.21,0.07,14.19,-24.75,18.62,0.33,-0.14,-0.43,-7.27,5.93,2.62,0.03,0.48,-0.36,-0.8
7293266,-7.09,5.9,2.24,-0.45,0.52,-0.02,14.06,-24.31,17.5,0.21,0.02,-0.37,-7.3,5.88,2.61,0.04,0.49,-0.35,-0.8
7293306,-7.74,5.94,1.93,-0.58,0.4,-0.04,14.0,-23.88,21.31,-0.39,0.11,-0.66,-7.35,5.83,2.59,0.05,0.5,-0.35,-0.79
7293346,-8.04,6.1,1.74,-0.79,0.23,-0.09,13.69,-25.12,19.81,-0.64,0.38,-0.94,-7.4,5.72,2.68,0.06,0.5,-0.33,-0.8
7293386,-8.54,5.1,3.2,-0.91,-0.1,-0.11,13.31,-25.12,16.94,-1.12,-0.48,0.31,-7.42,5.59,2.88,0.07,0.5,-0.32,-0.8
7293426,-8.27,4.52,4.57,-0.58,-0.17,0.06,13.19,-24.62,14.62,-0.87,-0.98,1.5,-7.41,5.51,3.08,0.07,0.5,-0.31,-0.81
7293466,-7.81,4.52,4.65,-0.4,-0.12,0.14,12.44,-25.38,16.94,-0.45,-0.97,1.44,-7.36,5.49,3.21,0.08,0.5,-0.3,-0.81
7293506,-7.51,4.71,4.11,-0.27,-0.08,0.13,13.19,-25.44,14.81,-0.19,-0.77,0.79,-7.32,5.48,3.32,0.08,0.49,-0.3,-0.81
7293546,-7.23,4.83,3.04,-0.19,-0.01,0.18,12.25,-25.06,13.5,0.05,-0.67,-0.32,-7.29,5.5,3.36,0.09,0.49,-0.29,-0.82
7293586,-7.05,5.1,3.39,-0.13,-0.05,0.07,12.06,-25.88,13.62,0.23,-0.4,-0.03,-7.27,5.5,3.41,0.09,0.49,-0.29,-0.82
