timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
6135468,-5.27,-0.05,-2.32,-0.76,-0.62,4.0,8.12,-18.44,6.56,4.12,-3.3,-0.89,-9.39,3.25,-1.42,0.01,0.73,-0.21,-0.65
6135507,-5.61,0.68,-3.24,-0.35,-0.6,4.76,4.62,-18.94,6.94,2.9,-4.75,-1.05,-8.7,4.9,-1.12,0.07,0.7,-0.27,-0.66
6135548,-2.59,1.95,-2.05,-0.67,-0.86,5.96,-0.19,-19.5,3.25,1.82,-6.05,-2.48,-7.44,6.73,-0.76,0.14,0.66,-0.34,-0.66
6135588,-1.29,3.74,-2.05,-0.04,-1.11,6.52,-5.88,-18.56,-1.38,2.97,-6.42,-1.66,-5.55,8.37,-0.39,0.22,0.6,-0.41,-0.65
6135628,1.89,5.62,-2.01,-0.88,-0.79,6.82,-10.94,-16.81,-2.69,4.96,-3.94,-1.96,-3.07,9.56,-0.05,0.31,0.52,-0.49,-0.63
6135668,4.92,8.85,2.43,-1.88,0.45,3.73,-14.75,-15.69,-7.12,6.33,-2.61,0.73,-1.34,9.91,0.63,0.38,0.45,-0.52,-0.61
6135708,4.42,9.99,2.62,-1.54,0.28,1.91,-15.94,-13.56,-8.12,5.37,-1.07,1.18,-0.45,9.91,1.26,0.44,0.41,-0.52,-0.61
6135749,3.85,10.07,4.23,-1.27,-0.15,0.54,-16.12,-13.56,-10.88,4.53,0.17,0.85,-0.11,9.82,1.77,0.46,0.39,-0.51,-0.61
6135789,2.7,9.53,5.61,-0.77,-0.05,-0.18,-16.5,-13.06,-12.69,2.81,-0.2,3.49,-0.11,9.73,2.12,0.47,0.37,-0.5,-0.62
6135830,1.28,11.18,2.09,-0.07,0.36,-0.63,-15.06,-14.56,-12.31,2.27,0.37,2.31,-0.34,9.7,2.23,0.47,0.38,-0.49,-0.63
6135869,0.36,10.56,2.32,0.0,-0.17,-1.24,-14.88,-15.5,-9.25,2.02,1.52,-0.13,-0.74,9.66,2.22,0.46,0.39,-0.48,-0.64
6135909,0.55,10.26,2.2,2.4,-0.88,1.28,-14.62,-13.5,-3.06,0.86,0.78,0.71,-0.49,9.79,1.6,0.44,0.39,-0.5,-0.63
6135949,2.36,9.19,-3.46,4.54,-2.49,3.83,-14.81,-9.69,1.19,1.45,-0.7,-3.27,0.91,9.88,-0.2,0.43,0.38,-0.59,-0.57
6135990,-0.06,9.03,0.63,0.91,-1.31,1.38,-13.56,-8.12,5.5,-0.11,-1.75,-0.95,1.58,9.75,-0.84,0.41,0.34,-0.65,-0.54
6136029,0.21,9.04,0.55,0.04,-1.51,0.04,-13.69,-8.06,9.88,-1.82,-0.64,1.77,1.76,9.68,-1.14,0.4,0.32,-0.67,-0.54
6136069,1.24,9.26,-1.09,0.34,-0.21,-0.2,-13.19,-8.94,7.31,-1.53,-0.61,1.89,1.73,9.65,-1.34,0.38,0.32,-0.68,-0.54
6136109,1.24,9.04,-1.44,0.19,0.26,-0.41,-12.69,-8.94,7.38,-0.36,-0.61,-0.02,1.6,9.65,-1.41,0.38,0.32,-0.68,-0.54
6136151,1.55,8.99,-1.55,-0.16,-0.29,-0.31,-12.31,-9.06,8.56,0.06,-0.82,-0.87,1.45,9.66,-1.41,0.37,0.33,-0.68,-0.54
6136189,1.59,9.3,-1.7,-0.17,-0.08,-0.33,-11.69,-9.25,9.75,0.23,-0.68,-0.21,1.32,9.68,-1.34,0.37,0.33,-0.68,-0.54
6136229,1.28,9.38,-1.66,-0.19,-0.01,-0.25,-11.25,-9.88,7.69,0.38,-0.39,-0.43,1.21,9.69,-1.27,0.37,0.33,-0.67,-0.55
6136269,1.32,9.57,-1.36,-0.29,-0.04,-0.18,-11.56,-9.06,8.06,0.18,-0.13,-0.18,1.14,9.7,-1.18,0.36,0.33,-0.67,-0.55
6136311,1.01,9.57,-1.51,-0.13,0.13,-0.16,-11.12,-10.31,9.44,0.05,0.02,0.09,1.08,9.7,-1.1,0.36,0.33,-0.67,-0.56
6136349,0.98,9.45,-1.17,-0.12,-0.04,0.0,-10.94,-9.75,8.81,-0.06,-0.13,-0.46,1.07,9.7,-1.05,0.37,0.34,-0.66,-0.56
6136389,1.05,9.57,-1.28,-0.04,0.1,0.06,-11.75,-10.94,6.75,-0.12,-0.24,-0.14,1.09,9.7,-1.03,0.37,0.33,-0.66,-0.56
6136429,1.51,9.57,-1.59,-0.09,0.22,-0.01,-11.69,-10.5,8.25,0.4,-0.12,-0.59,1.11,9.69,-1.0,0.37,0.34,-0.66,-0.56
6136469,1.47,9.41,-1.25,-0.05,0.03,0.04,-11.69,-11.06,8.38,0.35,-0.27,-0.27,1.12,9.69,-0.98,0.37,0.34,-0.66,-0.56
6136509,1.39,9.65,-1.21,0.06,0.01,0.09,-11.94,-10.38,9.94,0.08,-0.09,0.21,1.16,9.66,-0.99,0.37,0.34,-0.66,-0.56
6136549,1.39,9.53,-1.4,0.01,-0.02,-0.01,-12.38,-10.06,7.06,0.24,-0.01,-0.21,1.16,9.66,-1.0,0.37,0.34,-0.66,-0.56
6136589,1.32,9.45,-1.13,0.07,-0.11,0.06,-12.0,-10.19,8.19,0.14,-0.2,-0.11,1.18,9.65,-1.02,0.37,0.33,-0.66,-0.56
6136629,1.32,9.49,-1.51,-0.04,0.02,-0.04,-12.62,-10.31,6.56,0.14,-0.15,-0.48,1.18,9.64,-1.03,0.37,0.33,-0.66,-0.56
6136669,1.13,9.34,-1.36,-0.1,0.08,-0.12,-11.75,-10.19,8.19,0.06,-0.19,-0.59,1.14,9.64,-1.0,0.37,0.33,-0.66,-0.56
6136709,1.2,9.38,-1.25,-0.05,0.05,-0.02,-12.06,-9.81,7.56,-0.0,-0.3,-0.39,1.13,9.64,-0.97,0.37,0.34,-0.66,-0.56
6136750,1.32,9.57,-1.28,-0.03,0.05,0.02,-11.38,-9.44,6.0,0.18,-0.06,-0.32,1.14,9.63,-0.96,0.37,0.34,-0.66,-0.56
6136790,1.32,9.57,-1.02,-0.01,0.11,-0.01,-12.12,-9.0,7.44,0.17,-0.06,-0.06,1.15,9.63,-0.95,0.37,0.34,-0.66,-0.56
6136830,1.51,9.49,-1.21,0.04,0.1,0.02,-12.5,-10.56,9.38,0.2,-0.09,-0.01,1.16,9.62,-0.97,0.38,0.34,-0.66,-0.56
6136870,1.36,9.57,-1.05,0.05,0.06,0.02,-11.94,-10.81,8.94,0.34,-0.12,-0.22,1.17,9.61,-0.98,0.38,0.34,-0.66,-0.56
6136910,1.28,9.5,-1.25,0.11,0.09,0.01,-11.56,-9.31,7.56,0.09,-0.11,-0.22,1.19,9.6,-1.02,0.38,0.34,-0.66,-0.56
6136950,1.32,9.41,-1.51,0.04,0.05,0.01,-11.81,-10.62,6.69,0.12,-0.18,-0.46,1.2,9.59,-1.05,0.38,0.34,-0.66,-0.55
6136990,1.24,9.57,-1.13,-0.05,0.0,-0.05,-12.19,-10.31,9.88,0.17,-0.1,-0.47,1.19,9.59,-1.04,0.38,0.34,-0.66,-0.55
6137030,1.17,9.53,-1.17,-0.01,0.03,-0.04,-12.62,-10.12,7.56,0.06,-0.02,-0.1,1.18,9.59,-1.03,0.38,0.34,-0.66,-0.55
6137070,1.09,9.49,-1.32,0.04,0.06,0.01,-11.56,-9.25,7.0,-0.09,-0.09,-0.28,1.18,9.59,-1.04,0.38,0.34,-0.66,-0.55
6137110,1.32,9.53,-1.32,-0.03,-0.0,0.02,-11.56,-9.25,7.0,0.13,-0.05,-0.28,1.19,9.58,-1.04,0.38,0.34,-0.66,-0.55
6137150,1.28,9.54,-1.25,-0.03,0.01,-0.05,-12.56,-9.69,8.69,0.29,-0.05,-0.21,1.18,9.58,-1.03,0.38,0.34,-0.66,-0.55
6137190,1.17,9.57,-1.21,-0.02,0.02,-0.01,-12.19,-9.38,5.31,-0.02,0.02,-0.0,1.3,9.52,-1.24,0.38,0.34,-0.66,-0.55
6137230,1.36,9.5,-1.25,-0.02,0.04,-0.01,-11.62,-9.94,5.44,0.06,-0.02,-0.02,1.3,9.52,-1.23,0.38,0.34,-0.66,-0.55
6137273,1.32,9.65,-1.25,-0.02,0.0,-0.03,-12.31,-10.88,6.69,0.14,0.01,0.09,1.29,9.52,-1.22,0.38,0.34,-0.66,-0.55
6137310,1.13,9.45,-1.21,-0.05,0.12,-0.08,-12.75,-10.62,9.88,0.05,0.12,-0.06,1.27,9.53,-1.19,0.38,0.35,-0.66,-0.55
6137350,1.32,9.38,-1.28,-0.04,0.04,-0.03,-12.69,-10.0,6.5,-0.13,-0.09,-0.04,1.26,9.54,-1.17,0.38,0.35,-0.66,-0.55
6137390,1.51,9.57,-1.09,-0.04,-0.05,-0.03,-12.12,-10.0,6.56,0.25,0.04,0.08,1.26,9.53,-1.17,0.38,0.35,-0.66,-0.55
6137431,1.2,9.57,-1.09,-0.02,0.03,-0.09,-12.12,-10.5,5.5,-0.04,0.03,0.07,1.24,9.54,-1.16,0.38,0.35,-0.66,-0.55
6137470,1.13,9.46,-1.28,0.0,-0.01,0.02,-13.0,-10.81,9.38,-0.38,-0.11,-0.05,1.24,9.53,-1.16,0.38,0.35,-0.66,-0.55
6137511,1.2,9.57,-0.98,-0.05,0.01,-0.03,-11.81,-10.31,6.62,-0.09,-0.08,-0.13,1.22,9.53,-1.15,0.38,0.35,-0.66,-0.55
6137550,1.2,9.61,-1.05,0.01,-0.0,0.0,-12.25,-9.0,4.69,0.0,0.05,0.17,1.2,9.52,-1.15,0.38,0.35,-0.66,-0.55
6137590,1.36,9.49,-1.28,-0.06,0.03,-0.04,-12.94,-10.88,6.62,0.17,-0.04,-0.16,1.19,9.53,-1.12,0.38,0.35,-0.66,-0.55
6137630,1.32,9.57,-0.86,-0.05,-0.05,-0.08,-11.5,-10.19,8.25,0.19,-0.05,0.0,1.17,9.54,-1.09,0.38,0.35,-0.66,-0.55
6137670,1.13,9.57,-0.98,0.02,-0.02,-0.09,-12.31,-10.12,7.62,0.16,0.03,0.23,1.16,9.54,-1.09,0.38,0.35,-0.66,-0.55
6137711,0.9,9.49,-1.28,0.0,0.02,-0.05,-12.0,-10.5,8.25,-0.01,0.03,0.11,1.14,9.54,-1.09,0.38,0.35,-0.66,-0.55
6137751,0.98,9.49,-1.13,-0.01,0.0,-0.03,-12.0,-11.0,7.81,-0.15,-0.05,-0.05,1.12,9.55,-1.08,0.38,0.35,-0.66,-0.55
6137791,1.09,9.61,-1.17,0.01,0.02,-0.03,-12.06,-10.62,6.69,-0.01,0.06,0.07,1.1,9.55,-1.09,0.38,0.35,-0.66,-0.55
6137832,0.98,9.45,-1.17,-0.01,0.02,-0.04,-12.31,-10.38,7.12,0.02,0.06,-0.08,1.07,9.55,-1.09,0.38,0.35,-0.66,-0.55
6137872,1.13,9.49,-1.13,0.03,0.03,0.02,-12.44,-10.12,4.88,-0.09,-0.09,-0.07,1.07,9.55,-1.09,0.38,0.35,-0.66,-0.55
6137912,1.28,9.65,-0.98,0.02,-0.02,-0.02,-12.25,-11.81,7.38,0.22,0.11,0.12,1.06,9.54,-1.1,0.38,0.35,-0.66,-0.55
6137952,1.01,9.49,-1.17,0.02,0.0,-0.1,-11.69,-11.38,8.44,0.2,0.06,0.05,1.05,9.55,-1.11,0.38,0.35,-0.66,-0.55
6137992,0.94,9.53,-1.21,0.03,-0.03,-0.04,-12.31,-10.12,7.62,-0.02,-0.05,-0.05,1.03,9.55,-1.12,0.37,0.35,-0.66,-0.55
6138032,0.86,9.68,-1.05,0.01,-0.01,-0.04,-11.62,-10.44,5.0,-0.09,-0.02,-0.08,1.02,9.55,-1.12,0.37,0.35,-0.66,-0.55
6138072,0.86,9.61,-1.25,0.0,-0.03,-0.04,-11.56,-10.06,6.62,-0.14,0.05,-0.11,1.0,9.55,-1.13,0.37,0.35,-0.66,-0.55
