timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
6091972,0.54,9.7,-0.38,-0.07,0.04,-0.09,-11.62,-11.56,4.69,0.57,0.07,-0.11,0.28,9.64,-0.34,0.4,0.39,-0.6,-0.57
6092012,-0.04,9.62,-0.46,0.05,0.1,0.05,-12.12,-12.31,3.62,0.25,0.07,-0.03,0.29,9.63,-0.35,0.4,0.39,-0.6,-0.57
6092052,0.08,9.79,-0.38,0.08,0.03,0.13,-12.31,-10.38,1.56,-0.26,0.15,0.01,0.34,9.63,-0.39,0.4,0.39,-0.6,-0.57
6092093,0.81,9.66,-0.72,0.04,0.01,0.12,-13.25,-11.44,3.94,0.07,0.2,-0.0,0.39,9.62,-0.41,0.4,0.39,-0.6,-0.57
6092132,0.73,9.52,-0.61,-0.02,0.06,0.02,-11.81,-11.31,5.12,0.39,0.04,-0.31,0.41,9.62,-0.41,0.4,0.39,-0.6,-0.56
6092172,0.73,9.56,-0.68,0.02,0.06,0.03,-11.75,-10.25,2.75,0.31,-0.11,-0.19,0.42,9.62,-0.42,0.4,0.39,-0.6,-0.56
6092212,0.7,9.6,-0.65,-0.08,0.06,-0.06,-11.94,-11.38,2.94,0.28,-0.03,-0.24,0.41,9.62,-0.41,0.4,0.39,-0.6,-0.56
6092254,0.12,9.63,-0.19,-0.1,0.02,-0.12,-12.25,-11.0,2.31,0.05,-0.03,-0.09,0.38,9.62,-0.37,0.4,0.4,-0.6,-0.57
6092292,0.31,9.66,-0.3,0.06,0.04,-0.01,-11.81,-11.62,5.19,-0.25,0.0,0.18,0.37,9.62,-0.37,0.4,0.4,-0.6,-0.57
6092333,0.66,9.6,-0.57,0.01,0.02,-0.04,-11.5,-11.25,1.25,-0.04,0.04,0.08,0.35,9.62,-0.38,0.4,0.4,-0.6,-0.57
6092373,0.39,9.6,-0.61,0.01,0.02,-0.09,-12.19,-11.69,2.94,0.07,-0.03,-0.22,0.32,9.62,-0.39,0.4,0.4,-0.6,-0.57
6092416,0.39,9.82,-0.76,-0.02,-0.04,-0.03,-11.81,-11.75,0.81,-0.03,0.04,-0.33,0.3,9.62,-0.39,0.4,0.4,-0.6,-0.57
6092453,0.43,9.78,-0.46,-0.13,-0.05,-0.08,-12.44,-12.31,3.56,0.1,0.2,-0.4,0.29,9.62,-0.36,0.4,0.4,-0.6,-0.57
6092493,0.08,9.7,-0.15,-0.05,-0.04,-0.06,-11.88,-13.06,2.69,0.17,0.16,-0.14,0.26,9.62,-0.32,0.4,0.4,-0.6,-0.57
6092533,0.27,9.71,-0.68,-0.03,-0.06,-0.03,-12.06,-10.62,1.12,0.02,0.08,-0.36,0.26,9.62,-0.32,0.4,0.4,-0.6,-0.57
6092573,0.27,9.7,-0.46,-0.18,0.02,-0.2,-11.62,-12.31,3.62,0.08,0.07,-0.18,0.2,9.63,-0.28,0.4,0.4,-0.6,-0.57
6092613,-0.11,9.55,-0.68,0.09,0.21,-0.1,-11.88,-12.06,4.19,-0.34,0.04,0.63,0.15,9.63,-0.28,0.4,0.4,-0.59,-0.57
6092653,0.46,9.59,-0.84,0.04,-0.14,0.09,-12.0,-11.56,1.88,-0.28,-0.07,-0.37,0.17,9.62,-0.31,0.4,0.4,-0.59,-0.57
6092693,0.73,9.63,-0.61,0.02,-0.1,0.04,-12.5,-11.88,2.44,0.54,0.0,-0.28,0.2,9.62,-0.33,0.4,0.4,-0.6,-0.57
6092733,0.5,9.62,-0.68,0.01,-0.01,-0.05,-11.88,-12.25,3.06,0.32,-0.0,-0.35,0.18,9.63,-0.34,0.4,0.4,-0.6,-0.57
6092773,0.04,9.74,0.12,-0.06,-0.01,-0.0,-12.5,-11.38,3.44,-0.06,0.04,-0.39,0.18,9.63,-0.33,0.4,0.4,-0.6,-0.57
6092813,0.23,9.74,-0.19,-0.0,0.23,-0.1,-11.5,-10.94,1.19,-0.12,0.11,0.44,0.16,9.63,-0.32,0.4,0.4,-0.59,-0.57
6092853,0.08,9.7,-0.65,-0.05,0.03,-0.09,-11.94,-12.62,1.44,-0.04,0.07,-0.34,0.12,9.63,-0.3,0.4,0.4,-0.59,-0.57
6092893,0.31,9.66,-0.53,0.04,-0.12,0.04,-10.88,-11.94,2.06,0.19,0.04,-0.21,0.12,9.63,-0.32,0.4,0.4,-0.59,-0.57
6092934,0.39,9.66,-0.61,0.05,-0.06,-0.05,-11.88,-11.75,3.5,0.7,0.11,-0.23,0.11,9.63,-0.34,0.4,0.4,-0.59,-0.57
6092974,0.0,9.66,-0.68,-0.04,-0.05,-0.08,-11.75,-11.62,2.44,0.3,0.04,-0.27,0.09,9.63,-0.34,0.39,0.4,-0.59,-0.57
6093014,-0.15,9.6,-0.53,-0.05,-0.05,-0.05,-11.62,-12.31,3.62,-0.21,-0.05,-0.21,0.06,9.64,-0.32,0.39,0.4,-0.59,-0.58
6093054,0.04,9.62,-0.49,-0.09,-0.08,-0.04,-11.69,-10.94,4.0,-0.0,-0.01,-0.2,0.05,9.64,-0.3,0.39,0.4,-0.59,-0.58
6093094,0.23,9.62,-0.23,-0.1,0.0,-0.11,-11.06,-12.44,4.31,0.26,0.07,-0.04,0.02,9.64,-0.26,0.39,0.4,-0.59,-0.58
6093133,0.58,9.67,-0.11,-0.06,-0.12,-0.11,-11.06,-12.38,3.69,0.26,-0.01,-0.01,-0.02,9.64,-0.22,0.39,0.4,-0.59,-0.58
6093174,0.27,9.63,0.0,-0.05,-0.07,-0.23,-10.81,-12.75,2.19,0.38,-0.01,0.22,-0.1,9.64,-0.22,0.39,0.4,-0.59,-0.58
6093213,-0.04,9.48,0.08,0.08,-0.08,-0.16,-10.81,-12.75,2.19,0.13,-0.16,0.32,-0.16,9.64,-0.23,0.39,0.4,-0.59,-0.59
6093253,0.23,9.63,-0.15,0.12,-0.05,-0.26,-10.38,-13.38,5.06,0.56,-0.16,0.29,-0.25,9.64,-0.28,0.38,0.41,-0.59,-0.59
6093294,0.27,9.59,0.0,0.16,-0.09,-0.3,-10.19,-12.69,4.5,0.59,-0.0,0.19,-0.36,9.63,-0.34,0.38,0.41,-0.59,-0.59
6093334,0.12,9.75,-0.26,0.25,-0.11,-0.43,-8.81,-12.75,4.0,0.64,0.12,0.15,-0.52,9.62,-0.41,0.37,0.41,-0.59,-0.59
6093374,-0.45,9.63,-0.76,0.19,-0.1,-0.46,-8.81,-12.75,4.0,0.23,0.02,-0.26,-0.68,9.61,-0.5,0.36,0.42,-0.59,-0.59
6093415,0.73,9.13,0.2,0.04,-0.14,-0.59,-9.25,-13.25,6.88,0.71,-0.34,-0.05,-0.9,9.59,-0.52,0.35,0.43,-0.59,-0.59
6093455,0.96,9.48,0.58,0.09,-0.2,-1.05,-7.06,-13.81,5.5,1.98,-0.41,0.74,-1.25,9.55,-0.55,0.34,0.43,-0.58,-0.6
6093494,1.12,8.98,0.35,0.25,0.14,-1.44,-5.62,-13.69,6.62,2.87,-0.49,0.97,-1.75,9.47,-0.62,0.32,0.45,-0.57,-0.61
6093535,1.54,8.03,-0.07,0.41,-0.01,-1.88,-4.0,-14.88,6.5,3.94,-1.28,0.69,-2.41,9.3,-0.76,0.3,0.47,-0.56,-0.61
6093575,-0.8,7.53,-1.22,0.42,0.11,-2.59,-1.81,-17.06,10.44,4.38,-0.65,-0.03,-3.27,9.02,-0.92,0.27,0.5,-0.54,-0.62
6093615,-1.3,6.34,-0.61,0.28,0.22,-2.85,1.62,-16.75,9.0,3.41,-1.07,-0.15,-4.21,8.59,-1.07,0.23,0.53,-0.52,-0.63
6093655,-2.87,6.64,-0.91,0.67,0.25,-3.15,4.12,-15.62,11.25,2.34,-1.33,0.37,-5.2,7.98,-1.28,0.19,0.57,-0.49,-0.63
6093695,-5.32,5.57,-2.83,0.46,0.27,-3.22,6.19,-16.44,12.62,0.8,-1.66,-1.32,-6.12,7.23,-1.52,0.15,0.6,-0.46,-0.63
6093734,-6.55,4.19,-2.1,-0.14,-0.04,-3.16,9.0,-15.69,15.0,0.2,-2.65,-1.78,-6.98,6.38,-1.55,0.11,0.63,-0.42,-0.64
6093775,-6.59,3.69,0.08,-0.45,-0.29,-3.45,12.31,-14.25,11.25,1.2,-1.23,-0.72,-7.75,5.42,-1.38,0.07,0.65,-0.38,-0.65
6093815,-8.19,0.9,-0.99,-0.91,1.37,-4.83,13.75,-13.38,12.81,1.94,-0.32,1.59,-8.52,4.02,-1.51,0.03,0.69,-0.31,-0.65
6093855,-10.15,0.32,-3.41,-1.3,2.69,-5.81,15.44,-11.31,11.5,-1.15,-1.84,-1.15,-9.0,2.16,-2.26,0.01,-0.75,0.22,0.63
6093894,-11.14,-2.82,-4.48,-1.15,1.78,-4.64,17.0,-8.94,15.69,-1.68,-1.14,-0.89,-9.01,0.46,-2.98,0.05,-0.8,0.13,0.59
6093935,-12.21,-2.44,-4.79,-0.03,1.12,-2.32,15.81,-7.5,15.81,-2.33,-2.28,-1.01,-8.81,-0.54,-3.47,0.08,-0.82,0.07,0.56
6093975,-10.3,-1.67,-4.44,0.71,0.05,-1.04,15.62,-5.81,13.31,-3.5,-1.38,-1.21,-8.72,-1.06,-3.58,0.1,-0.83,0.05,0.55
6094015,-8.69,-2.36,-3.83,0.59,0.08,-1.26,15.19,-5.94,14.44,-0.03,-0.81,-0.3,-8.66,-1.55,-3.53,0.12,-0.83,0.04,0.55
6094055,-9.88,-3.09,-4.98,0.2,0.51,-1.57,14.0,-4.5,14.62,-1.28,-0.82,-1.2,-8.48,-2.12,-3.66,0.15,-0.83,0.02,0.54
6094095,-8.35,-3.62,-3.98,0.17,-0.14,-1.22,15.31,-4.5,14.19,-1.52,-0.52,-1.31,-8.36,-2.57,-3.66,0.16,-0.83,-0.0,0.53
6094135,-9.23,-4.73,-4.02,0.2,-0.12,-1.61,14.69,-3.69,12.31,-0.14,-0.51,-0.39,-8.2,-3.12,-3.59,0.18,-0.83,-0.03,0.53
6094175,-9.69,-5.04,-3.67,0.04,0.06,-1.22,13.19,-1.31,11.25,-1.67,-1.46,-0.07,-8.02,-3.58,-3.6,0.2,-0.83,-0.05,0.52
6094215,-9.3,-4.93,-3.9,-0.04,0.06,-1.15,12.25,-1.25,13.88,-1.09,-0.87,-0.13,-7.84,-3.95,-3.62,0.21,-0.83,-0.07,0.52
6094255,-9.73,-5.84,-3.86,-0.11,0.15,-0.8,12.69,-1.75,12.88,-1.63,-0.7,-0.22,-7.67,-4.23,-3.68,0.22,-0.83,-0.08,0.51
6094295,-9.53,-5.77,-3.71,-0.09,0.18,-0.28,12.06,-0.88,10.44,-2.15,-1.49,-0.11,-7.58,-4.35,-3.76,0.22,-0.83,-0.09,0.5
6094335,-8.73,-4.77,-3.98,0.08,0.12,-0.09,12.81,-1.19,10.0,-1.18,-0.38,-0.18,-7.55,-4.39,-3.8,0.23,-0.83,-0.09,0.5
6094376,-8.27,-5.08,-3.9,0.01,-0.03,-0.05,11.69,-0.5,9.81,-0.98,-0.43,-0.56,-7.55,-4.42,-3.8,0.23,-0.83,-0.09,0.5
6094416,-7.93,-4.85,-3.48,-0.01,0.0,0.09,12.56,-3.56,14.31,-0.69,-0.66,-0.11,-7.58,-4.42,-3.8,0.23,-0.83,-0.09,0.5
6094456,-7.62,-4.46,-3.71,0.12,0.01,0.08,11.94,-1.19,7.75,-0.32,-0.43,0.31,-7.6,-4.41,-3.79,0.23,-0.83,-0.09,0.5
6094496,-7.62,-4.58,-3.86,0.06,0.03,0.05,11.69,-0.44,8.69,0.01,-0.17,-0.08,-7.62,-4.41,-3.78,0.23,-0.83,-0.09,0.5
6094538,-7.36,-4.66,-3.75,0.07,0.05,0.08,11.0,-1.81,11.12,0.17,-0.28,0.08,-7.63,-4.41,-3.79,0.23,-0.83,-0.09,0.5
6094576,-7.28,-4.46,-3.86,0.1,0.02,0.08,10.5,-1.56,12.06,0.31,-0.25,0.03,-7.66,-4.41,-3.78,0.23,-0.83,-0.09,0.5
6094616,-7.58,-4.58,-4.21,0.04,0.06,-0.01,10.38,-1.81,8.81,0.39,-0.04,-0.07,-7.66,-4.42,-3.79,0.23,-0.83,-0.08,0.5
