timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7317217,-0.99,9.69,0.48,-0.08,-0.33,-0.13,-2.56,-20.25,25.88,0.15,0.12,-0.12,-1.14,9.57,0.6,0.27,0.33,-0.6,-0.68
7317259,-1.37,9.46,1.01,-0.13,0.15,-0.12,-2.44,-20.5,22.56,-0.18,-0.09,0.37,-1.19,9.55,0.64,0.27,0.33,-0.6,-0.68
7317297,-1.52,9.39,0.82,-0.02,-0.01,-0.01,-2.88,-21.19,24.31,-0.32,-0.17,0.16,-1.2,9.55,0.66,0.27,0.33,-0.6,-0.68
7317337,-1.18,9.53,0.63,-0.04,0.02,-0.01,-2.88,-21.19,24.31,0.02,-0.02,-0.04,-1.2,9.55,0.66,0.27,0.33,-0.6,-0.68
7317377,-1.02,9.57,0.55,-0.01,-0.02,-0.01,-2.62,-19.44,26.25,0.17,0.03,-0.11,-1.2,9.55,0.66,0.27,0.33,-0.6,-0.68
7317419,-1.1,9.57,0.32,-0.01,-0.05,-0.02,-1.81,-21.12,23.25,0.1,0.03,-0.36,-1.2,9.55,0.68,0.27,0.33,-0.6,-0.68
7317458,-1.02,9.54,0.32,-0.02,-0.33,-0.03,-2.94,-20.88,23.62,0.18,-0.01,-0.36,-1.2,9.55,0.69,0.27,0.32,-0.6,-0.68
7317498,-0.95,9.65,0.86,-0.01,0.0,-0.04,-1.81,-20.38,23.69,0.25,0.11,0.17,-1.2,9.55,0.69,0.26,0.32,-0.6,-0.68
7317538,-1.29,9.57,0.97,0.03,0.04,0.0,-2.56,-21.12,26.06,-0.09,0.03,0.29,-1.2,9.55,0.68,0.26,0.32,-0.6,-0.68
7317581,-1.29,9.57,0.67,0.06,0.04,0.04,-1.88,-20.0,23.06,-0.11,0.02,0.0,-1.19,9.55,0.66,0.26,0.32,-0.6,-0.68
7317618,-1.02,9.61,0.4,0.0,0.04,0.04,-2.12,-20.31,23.12,0.15,0.06,-0.26,-1.17,9.55,0.66,0.26,0.32,-0.6,-0.68
7317659,-0.99,9.57,0.36,-0.07,0.04,0.02,-1.38,-20.06,23.12,0.18,0.02,-0.31,-1.16,9.55,0.67,0.27,0.32,-0.6,-0.68
7317699,-1.1,9.57,0.67,-0.04,0.05,0.01,-2.56,-20.25,25.88,0.05,0.02,-0.01,-1.16,9.55,0.68,0.27,0.32,-0.6,-0.68
7317739,-1.21,9.54,0.82,-0.04,0.06,-0.0,-2.06,-21.5,23.88,-0.06,-0.02,0.12,-1.16,9.55,0.7,0.27,0.32,-0.6,-0.68
7317779,-1.02,9.61,0.55,-0.07,-0.01,-0.03,-2.44,-20.81,23.19,0.14,0.06,-0.17,-1.16,9.55,0.73,0.27,0.32,-0.6,-0.68
7317819,-1.02,9.54,0.52,-0.13,0.02,-0.01,-2.69,-21.12,23.19,0.15,-0.01,-0.25,-1.17,9.55,0.77,0.27,0.32,-0.6,-0.68
7317859,-1.02,9.57,0.55,-0.17,0.01,-0.07,-3.25,-19.69,23.44,0.16,0.04,-0.26,-1.18,9.54,0.81,0.27,0.32,-0.59,-0.69
7317899,-1.33,9.38,0.48,-0.19,-0.01,0.01,-3.0,-21.0,22.06,-0.14,-0.15,-0.41,-1.19,9.53,0.88,0.27,0.32,-0.59,-0.69
7317939,-1.06,9.57,1.62,-0.09,0.0,-0.02,-2.44,-20.25,22.5,0.13,0.05,0.7,-1.2,9.52,0.93,0.27,0.32,-0.59,-0.69
7317979,-1.02,9.65,1.47,0.04,0.01,-0.03,-2.31,-19.25,21.19,0.18,0.13,0.55,-1.2,9.52,0.92,0.27,0.32,-0.59,-0.69
7318019,-1.14,9.61,1.09,0.05,0.01,-0.01,-2.69,-20.81,23.12,0.07,0.09,0.18,-1.21,9.52,0.91,0.27,0.32,-0.59,-0.69
7318059,-1.21,9.5,0.67,-0.03,0.04,-0.0,-2.69,-20.0,23.5,-0.0,-0.02,-0.24,-1.21,9.52,0.91,0.27,0.32,-0.59,-0.69
7318099,-1.25,9.46,0.55,-0.12,0.05,0.01,-3.19,-19.12,20.56,-0.04,-0.06,-0.38,-1.21,9.52,0.94,0.27,0.32,-0.59,-0.69
7318139,-1.1,9.43,0.59,-0.25,0.02,-0.03,-1.94,-20.62,20.94,0.11,-0.09,-0.43,-1.21,9.52,1.02,0.27,0.32,-0.59,-0.69
7318179,-1.1,9.42,0.9,-0.19,0.0,0.07,-2.38,-21.12,23.25,0.09,-0.09,-0.2,-1.2,9.51,1.1,0.28,0.32,-0.58,-0.69
7318219,-1.06,9.46,1.55,-0.02,0.01,0.01,-3.56,-21.19,21.44,0.12,-0.05,0.43,-1.18,9.51,1.12,0.28,0.32,-0.58,-0.69
7318259,-1.1,9.57,1.78,0.1,-0.03,-0.02,-1.88,-21.31,22.12,0.07,0.06,0.68,-1.17,9.52,1.09,0.28,0.32,-0.58,-0.69
7318299,-0.99,9.65,0.9,-0.07,0.01,-0.1,-2.69,-19.56,19.0,0.21,0.14,-0.2,-1.2,9.51,1.1,0.28,0.32,-0.58,-0.69
7318339,-1.25,9.46,0.82,0.0,-0.01,-0.06,-2.25,-20.38,20.88,-0.02,-0.05,-0.29,-1.23,9.51,1.11,0.27,0.32,-0.58,-0.69
7318379,-1.29,9.5,0.75,-0.09,-0.02,-0.07,-2.12,-20.81,23.19,-0.04,0.0,-0.39,-1.25,9.5,1.13,0.27,0.32,-0.58,-0.7
7318419,-1.29,9.5,1.43,-0.01,0.05,-0.01,-1.69,-20.12,21.44,-0.03,0.01,0.29,-1.27,9.49,1.14,0.27,0.32,-0.58,-0.7
7318459,-1.29,9.46,1.24,-0.04,0.07,0.0,-2.81,-20.06,20.75,-0.04,-0.03,0.09,-1.26,9.49,1.15,0.28,0.32,-0.58,-0.7
7318500,-1.41,9.38,1.09,-0.2,-0.09,0.02,-3.0,-21.81,21.62,-0.17,-0.1,-0.12,-1.24,9.48,1.21,0.28,0.32,-0.58,-0.7
7318540,-1.64,9.31,0.94,-0.43,-0.2,0.25,-2.38,-21.69,22.81,-0.47,-0.17,-0.43,-1.16,9.48,1.37,0.28,0.32,-0.57,-0.7
7318580,-0.95,9.31,1.74,-0.21,0.17,0.25,-2.06,-20.44,18.69,0.12,-0.17,0.28,-1.07,9.48,1.46,0.28,0.31,-0.57,-0.7
7318620,-0.53,9.5,1.82,-0.11,0.09,0.02,-2.56,-21.38,19.88,0.52,0.04,0.29,-1.05,9.46,1.52,0.29,0.31,-0.57,-0.7
7318660,-0.34,9.38,1.86,0.0,0.12,-0.11,-2.81,-21.38,19.88,0.76,-0.08,0.36,-1.09,9.46,1.5,0.29,0.31,-0.57,-0.7
7318700,-0.49,9.23,1.28,-0.1,0.23,-0.12,-2.38,-23.56,21.44,0.65,-0.22,-0.25,-1.14,9.45,1.53,0.29,0.32,-0.57,-0.7
7318740,-0.61,9.0,1.01,-0.13,0.26,-0.22,-3.94,-23.31,17.38,0.63,-0.43,-0.55,-1.23,9.43,1.56,0.29,0.32,-0.56,-0.7
7318780,-0.14,8.66,0.71,-0.31,0.3,-0.24,-3.12,-22.38,18.88,1.19,-0.74,-0.94,-1.34,9.4,1.65,0.29,0.33,-0.56,-0.71
7318822,0.09,8.96,0.9,-0.17,0.38,-0.65,-3.25,-24.75,19.88,1.64,-0.39,-0.8,-1.55,9.35,1.7,0.29,0.34,-0.55,-0.71
7318860,-0.61,9.0,1.47,-0.11,0.14,-0.99,-3.75,-24.0,21.38,1.29,-0.27,-0.28,-1.9,9.27,1.75,0.28,0.35,-0.54,-0.71
7318900,-2.1,8.12,2.7,-0.21,0.39,-0.98,-3.62,-23.69,18.0,0.19,-1.06,0.92,-2.29,9.18,1.78,0.27,0.36,-0.53,-0.72
7318940,-2.44,8.46,1.93,-0.2,0.63,-0.92,-3.12,-25.56,16.69,0.21,-0.61,0.16,-2.66,9.08,1.77,0.27,0.38,-0.52,-0.72
7318980,-2.63,8.77,1.01,-0.42,0.1,-1.2,-1.88,-27.06,17.06,0.44,-0.14,-0.87,-3.07,8.91,1.88,0.26,0.39,-0.5,-0.73
7319020,-2.6,8.66,1.36,-0.43,-0.11,-1.39,-2.12,-27.44,17.62,0.92,-0.05,-0.68,-3.52,8.7,2.04,0.24,0.4,-0.48,-0.74
7319060,-4.36,9.15,3.35,-0.44,-0.1,-1.79,-0.69,-26.62,14.88,-0.3,0.75,1.14,-4.06,8.41,2.21,0.22,0.41,-0.47,-0.75
7319100,-5.58,7.96,3.16,-0.28,0.13,-1.31,0.25,-26.25,13.25,-1.05,-0.18,0.87,-4.53,8.15,2.29,0.2,0.42,-0.45,-0.76
7319140,-6.08,7.96,2.81,-0.0,-0.15,-0.97,1.5,-27.31,15.19,-1.22,0.02,0.5,-4.86,7.95,2.31,0.19,0.44,-0.44,-0.77
7319180,-6.23,7.96,2.43,-0.12,-0.21,-0.67,4.06,-26.81,17.56,-1.16,0.18,0.05,-5.08,7.79,2.38,0.17,0.44,-0.43,-0.77
7319220,-5.7,8.58,2.93,-0.17,0.07,-0.57,3.75,-27.75,15.5,-0.46,0.92,0.49,-5.24,7.66,2.44,0.16,0.44,-0.42,-0.77
7319260,-6.5,8.0,2.74,0.25,0.24,-0.67,3.75,-26.69,16.38,-1.04,0.48,0.39,-5.46,7.52,2.35,0.15,0.45,-0.42,-0.77
7319300,-6.81,7.43,2.2,0.29,0.17,-0.31,5.31,-26.69,15.44,-1.21,-0.05,-0.03,-5.59,7.48,2.23,0.15,0.46,-0.42,-0.77
7319340,-6.46,7.7,1.82,0.08,0.11,-0.11,4.12,-27.12,18.12,-0.82,0.24,-0.34,-5.64,7.46,2.16,0.14,0.46,-0.42,-0.77
7319380,-5.85,7.62,1.97,0.11,-0.03,-0.15,5.06,-27.5,15.56,-0.16,0.18,-0.16,-5.69,7.45,2.12,0.14,0.46,-0.42,-0.77
7319420,-5.66,7.58,1.82,-0.01,0.04,-0.14,5.44,-27.94,16.75,0.07,0.17,-0.29,-5.73,7.41,2.11,0.14,0.46,-0.42,-0.77
7319460,-5.77,7.43,1.86,-0.02,-0.03,-0.23,4.56,-25.81,16.31,0.02,0.06,-0.26,-5.8,7.37,2.12,0.14,0.47,-0.42,-0.77
7319500,-6.0,7.09,2.01,0.08,-0.09,-0.22,6.0,-26.56,17.19,-0.14,-0.24,-0.11,-5.86,7.33,2.12,0.13,0.47,-0.41,-0.77
7319541,-6.2,7.16,1.86,0.02,-0.02,-0.15,5.25,-26.56,14.25,-0.28,-0.13,-0.25,-5.91,7.29,2.11,0.13,0.47,-0.41,-0.77
7319581,-6.27,7.16,1.97,0.02,-0.03,-0.12,5.94,-27.25,15.62,-0.33,-0.11,-0.14,-5.95,7.27,2.11,0.13,0.47,-0.41,-0.77
7319621,-6.23,7.24,2.09,0.04,0.01,-0.09,5.94,-26.44,16.0,-0.26,-0.0,-0.02,-5.98,7.24,2.1,0.12,0.47,-0.41,-0.77
7319661,-6.31,7.32,2.01,0.01,0.03,-0.08,6.94,-27.62,19.12,-0.3,0.09,-0.09,-6.02,7.23,2.09,0.12,0.47,-0.41,-0.77
