timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7299834,-1.53,9.47,-0.41,0.13,0.04,0.05,-2.5,-20.75,27.62,0.1,-0.12,-0.05,-1.63,9.59,-0.36,0.27,0.39,-0.61,-0.64
7299875,-1.68,9.62,-0.29,0.09,0.23,0.09,-3.62,-21.06,25.94,-0.08,0.03,0.14,-1.6,9.59,-0.44,0.27,0.39,-0.61,-0.64
7299915,-1.42,9.7,-0.56,-0.07,0.29,0.08,-3.69,-20.69,24.69,0.15,0.11,-0.11,-1.57,9.59,-0.45,0.28,0.39,-0.61,-0.63
7299955,-1.19,9.54,-0.48,0.04,0.16,0.11,-3.62,-20.56,26.38,0.35,-0.05,-0.02,-1.54,9.59,-0.46,0.28,0.4,-0.61,-0.63
7299995,-1.15,9.58,-0.83,0.04,0.05,0.14,-4.06,-21.25,28.12,0.33,-0.02,-0.33,-1.48,9.6,-0.5,0.28,0.39,-0.61,-0.63
7300035,-0.8,9.62,-0.98,0.02,0.14,0.09,-4.5,-20.5,26.31,0.62,0.02,-0.46,-1.43,9.6,-0.52,0.29,0.4,-0.61,-0.63
7300075,-0.92,9.58,-0.94,-0.04,0.2,0.03,-4.19,-21.0,25.88,0.49,-0.04,-0.42,-1.41,9.62,-0.52,0.29,0.4,-0.61,-0.63
7300115,-1.11,9.47,-0.87,-0.1,0.17,-0.03,-5.0,-20.0,27.31,0.3,-0.14,-0.36,-1.41,9.61,-0.51,0.29,0.4,-0.61,-0.62
7300155,-1.15,9.47,-0.68,-0.08,0.18,-0.08,-4.62,-20.75,28.5,0.28,-0.14,-0.2,-1.43,9.61,-0.48,0.29,0.4,-0.6,-0.62
7300195,-1.49,9.47,-0.33,-0.09,0.13,-0.07,-5.31,-20.62,25.06,-0.04,-0.14,0.12,-1.45,9.61,-0.45,0.29,0.4,-0.6,-0.62
7300235,-1.53,9.47,-0.1,0.01,0.04,-0.05,-5.38,-21.38,24.12,-0.06,-0.13,0.35,-1.47,9.6,-0.45,0.3,0.4,-0.6,-0.63
7300275,-1.42,9.62,-0.14,0.05,0.13,-0.08,-4.0,-20.38,24.62,0.07,0.03,0.34,-1.49,9.59,-0.48,0.3,0.41,-0.6,-0.62
7300316,-1.49,9.54,-0.29,0.06,0.12,0.01,-5.56,-21.0,26.25,0.0,-0.05,0.21,-1.49,9.59,-0.5,0.3,0.41,-0.6,-0.62
7300355,-1.64,9.58,-0.37,0.08,-0.07,0.06,-4.81,-20.31,24.56,-0.18,-0.01,0.15,-1.47,9.59,-0.52,0.3,0.41,-0.6,-0.62
7300395,-1.42,9.66,-0.98,-0.17,-0.13,-0.12,-5.31,-20.62,25.06,0.07,0.07,-0.5,-1.49,9.59,-0.48,0.3,0.41,-0.6,-0.62
7300436,-1.8,9.16,0.09,0.0,-0.09,0.23,-4.62,-20.25,23.38,-0.36,-0.43,0.54,-1.45,9.59,-0.45,0.3,0.4,-0.6,-0.63
7300476,-1.45,9.54,-0.52,0.01,-0.19,0.04,-5.81,-20.5,26.69,-0.04,-0.06,-0.06,-1.41,9.6,-0.46,0.3,0.4,-0.6,-0.62
7300516,-1.38,9.7,-0.68,0.11,-0.2,-0.05,-4.81,-20.62,24.62,0.05,0.09,-0.18,-1.43,9.6,-0.49,0.29,0.4,-0.6,-0.63
7300555,-1.3,9.78,-0.71,0.04,-0.06,-0.1,-4.19,-20.25,26.25,0.17,0.18,-0.2,-1.47,9.59,-0.52,0.29,0.4,-0.6,-0.63
7300596,-1.42,9.66,-0.71,-0.03,-0.11,-0.05,-4.44,-21.44,27.0,0.07,0.07,-0.21,-1.49,9.59,-0.5,0.29,0.4,-0.6,-0.63
7300636,-1.34,9.62,-0.33,0.01,-0.01,0.01,-3.12,-21.75,30.0,0.15,0.04,0.18,-1.49,9.59,-0.51,0.29,0.4,-0.6,-0.63
7300676,-1.23,9.62,-0.71,0.01,-0.06,-0.02,-4.5,-21.56,25.31,0.27,0.04,-0.21,-1.49,9.59,-0.51,0.29,0.4,-0.6,-0.63
7300715,-1.11,9.5,-0.6,-0.02,-0.09,-0.16,-4.5,-20.94,25.19,0.44,-0.07,-0.11,-1.55,9.58,-0.49,0.28,0.4,-0.6,-0.63
7300756,-1.3,9.35,-0.6,-0.06,-0.15,-0.16,-3.88,-21.31,25.94,0.32,-0.22,-0.13,-1.62,9.57,-0.47,0.28,0.4,-0.6,-0.63
7300796,-1.42,9.35,-0.41,0.04,-0.07,-0.2,-4.31,-21.56,28.69,0.27,-0.2,0.06,-1.69,9.55,-0.47,0.28,0.4,-0.6,-0.63
7300837,-1.8,9.43,-0.71,0.04,0.02,-0.2,-3.25,-22.0,26.69,-0.04,-0.11,-0.23,-1.76,9.54,-0.48,0.27,0.4,-0.6,-0.63
7300876,-1.61,9.43,-1.02,-0.12,-0.08,-0.19,-4.5,-20.44,25.75,0.23,-0.09,-0.57,-1.84,9.52,-0.45,0.27,0.4,-0.6,-0.64
7300916,-1.23,9.28,-1.02,-0.48,-0.33,-0.32,-4.5,-20.44,25.75,0.72,-0.23,-0.74,-1.95,9.51,-0.28,0.27,0.4,-0.59,-0.64
7300957,-0.88,9.05,-0.56,-0.84,-0.29,-0.58,-2.31,-22.62,29.62,1.25,-0.42,-0.58,-2.13,9.47,0.02,0.26,0.4,-0.58,-0.65
7300999,-0.38,8.01,0.05,-1.03,-0.3,-0.98,-2.88,-22.56,23.94,2.06,-1.36,-0.37,-2.45,9.38,0.42,0.26,0.4,-0.57,-0.67
7301039,-0.19,7.93,0.7,-0.54,-0.28,-1.29,-1.69,-24.06,23.81,2.69,-1.29,0.01,-2.88,9.23,0.7,0.25,0.4,-0.55,-0.69
7301077,-0.73,8.39,0.55,-0.58,0.24,-1.88,0.44,-23.88,23.94,2.8,-0.59,-0.35,-3.52,8.98,0.9,0.23,0.42,-0.53,-0.7
7301117,-2.53,8.28,1.47,-0.46,0.35,-2.4,1.88,-25.12,24.31,1.81,-0.31,0.46,-4.34,8.59,1.01,0.2,0.44,-0.5,-0.71
7301159,-6.59,7.44,1.7,-0.39,0.36,-2.25,4.75,-24.06,21.62,-1.49,-0.7,0.64,-5.1,8.14,1.05,0.18,0.47,-0.47,-0.72
7301197,-7.86,6.82,1.28,-0.14,0.4,-1.89,6.44,-25.44,23.12,-2.1,-0.87,0.24,-5.75,7.7,1.04,0.15,0.5,-0.45,-0.73
7301237,-7.89,6.75,0.25,-0.31,-0.12,-1.32,7.81,-24.12,23.56,-1.73,-0.59,-0.87,-6.16,7.34,1.12,0.13,0.51,-0.43,-0.73
7301277,-7.47,7.59,0.55,-0.89,-0.32,-1.33,9.62,-24.94,25.5,-0.94,0.63,-0.83,-6.53,6.96,1.38,0.12,0.52,-0.41,-0.74
7301317,-8.23,7.59,2.46,-0.11,-0.45,-1.15,10.0,-25.25,22.25,-1.4,0.98,0.87,-6.84,6.61,1.59,0.1,0.52,-0.38,-0.76
7301357,-8.08,6.75,1.86,0.08,-0.38,-0.43,11.44,-26.44,22.56,-1.12,0.29,0.15,-6.96,6.45,1.7,0.08,0.52,-0.38,-0.76
7301397,-7.28,7.63,1.66,-0.2,0.04,-0.6,11.06,-26.0,21.44,-0.18,1.35,-0.09,-7.09,6.28,1.76,0.08,0.52,-0.37,-0.77
7301437,-7.66,6.82,1.39,0.12,0.11,-0.4,12.19,-25.06,22.44,-0.43,0.68,-0.32,-7.23,6.15,1.72,0.07,0.52,-0.37,-0.77
7301477,-7.86,6.52,1.2,-0.17,0.15,-0.19,11.75,-24.5,20.06,-0.55,0.44,-0.51,-7.3,6.08,1.71,0.07,0.53,-0.36,-0.76
7301517,-7.24,6.59,1.28,-0.07,0.39,-0.37,12.44,-25.5,20.81,0.15,0.61,-0.36,-7.39,5.98,1.63,0.07,0.53,-0.36,-0.76
7301557,-7.97,6.48,0.82,-0.18,0.33,-0.28,11.81,-24.25,20.62,-0.48,0.59,-0.73,-7.48,5.89,1.55,0.07,0.54,-0.35,-0.76
7301597,-8.12,6.36,0.82,-0.24,0.39,-0.27,12.25,-26.5,22.69,-0.55,0.56,-0.67,-7.57,5.8,1.49,0.07,0.55,-0.35,-0.76
7301637,-8.42,6.06,0.63,-0.31,0.17,-0.1,11.81,-25.88,19.81,-0.8,0.31,-0.86,-7.62,5.75,1.48,0.07,0.55,-0.34,-0.76
7301677,-8.12,5.37,1.78,-0.29,0.08,0.04,9.88,-25.81,19.56,-0.5,-0.38,0.25,-7.62,5.74,1.53,0.07,0.55,-0.34,-0.76
7301717,-8.12,5.02,1.78,-0.12,-0.37,-0.04,10.69,-25.31,19.56,-0.5,-0.7,0.15,-7.62,5.73,1.62,0.07,0.55,-0.33,-0.76
7301757,-7.62,4.68,2.7,0.16,-0.61,-0.07,9.94,-26.12,20.19,-0.02,-1.04,0.91,-7.6,5.72,1.79,0.07,0.54,-0.33,-0.77
7301797,-6.93,4.52,3.39,0.13,0.1,-0.14,11.38,-27.25,21.69,0.69,-1.17,1.61,-7.62,5.7,1.78,0.06,0.54,-0.34,-0.77
7301837,-7.12,5.06,2.66,0.3,-0.15,-0.25,11.62,-26.88,21.0,0.55,-0.58,0.91,-7.68,5.64,1.74,0.06,0.54,-0.34,-0.77
7301877,-7.31,5.52,2.54,0.29,-0.06,-0.44,11.81,-25.69,20.31,0.43,-0.02,0.82,-7.75,5.54,1.72,0.05,0.54,-0.34,-0.77
7301917,-8.04,5.41,2.85,0.44,-0.1,-0.46,11.88,-25.19,21.38,-0.19,-0.02,1.2,-7.85,5.42,1.66,0.04,0.55,-0.34,-0.77
7301958,-8.58,5.29,2.58,0.63,-0.21,-0.38,14.25,-25.88,23.88,-0.66,-0.04,0.98,-7.92,5.33,1.6,0.03,0.55,-0.34,-0.76
7301998,-8.31,5.48,1.7,0.63,-0.11,-0.29,13.81,-24.06,23.0,-0.33,0.21,0.18,-7.98,5.27,1.52,0.01,0.55,-0.35,-0.76
7302038,-8.16,5.64,1.01,0.56,-0.12,-0.23,14.56,-22.88,22.88,-0.12,0.41,-0.43,-8.04,5.23,1.45,0.0,0.55,-0.35,-0.76
7302078,-8.08,5.56,0.67,0.46,-0.09,-0.34,16.06,-23.19,25.25,0.01,0.41,-0.72,-8.09,5.15,1.39,0.01,-0.55,0.36,0.76
7302118,-8.43,5.48,0.4,0.15,-0.04,-0.16,16.06,-22.62,25.19,-0.29,0.39,-0.96,-8.13,5.09,1.36,0.02,-0.55,0.36,0.75
7302158,-8.46,5.18,1.28,0.1,-0.04,-0.07,16.06,-23.0,25.75,-0.31,0.11,-0.08,-8.16,5.06,1.36,0.02,-0.55,0.36,0.75
7302198,-8.36,5.1,1.32,0.12,-0.09,0.08,17.69,-22.12,25.25,-0.2,0.02,-0.04,-8.16,5.09,1.36,0.02,-0.55,0.36,0.75
7302238,-7.93,5.37,1.09,0.01,-0.03,0.0,16.62,-23.0,25.81,0.22,0.27,-0.28,-8.15,5.09,1.37,0.02,-0.55,0.36,0.75
7302278,-8.04,5.21,1.16,0.09,-0.02,0.03,17.0,-23.44,27.06,0.11,0.11,-0.2,-8.15,5.1,1.36,0.02,-0.54,0.37,0.75
